,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingExpenses,488510.000,689279.000,808063.000,660000.000,711372.000,924686.000,810288.000,362525.000,332588.000,290079.000,320289.000,280388.000,348242.000,270462.000,304366.000,282712.000,265961.000,293777.000,305110.000,437815.000,499862.000,436982.000,273023.000
OperatingIncomeLoss,,,,,,,,,,,,,,,,,,,-221075.000,-279113.000,-316431.000,-212924.000,-85248.000
PaymentsForPurchaseOfSecuritiesOperatingActivities,,,,,,,,,,,,,,,,,,,200851297.000,,,,66897025.000
PaymentsForRepurchaseOfCommonStock,,,101519076.000,,,,259162002.000,,,,51660227.000,,,,63539406.000,,,,14511493.000,,,,60112411.000
PaymentsToAcquireInvestments,,,,,,,,,,,,,,,,,,,,,,,28520976.000
PaymentsToAcquireMarketableSecurities,,,399437014.000,,,,276944755.000,,,,182975632.000,,,,189990848.000,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,35940346.000,,,,,,,,43777984.000,,,,74847261.000,,,,72720422.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,440497782.000,,,,549491960.000,,,,182999249.000,,,,192999511.000,,,,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,,,,,,,,,,,,,,,,,,,28704526.000
ProceedsFromSaleOfSecuritiesOperatingActivities,,,,,,,,,,,,,,,,,,,133499999.000,,,,113965213.000
ProfessionalFees,,,,,,,,,,,,,,,,,,,299426.000,435553.000,472979.000,430645.000,268862.000
ProfitLoss,10310257.000,19809023.000,24312467.000,-16797750.000,39599853.000,-28888291.000,-29289971.000,-53144574.000,13012876.000,-15904324.000,8985064.000,,,,,,,,,,,,
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,,,,,,,,,,,,,,,,-226541.000,1068167.000,33816914.000,-6335694.000,-10280064.000
RealizedInvestmentGainsLosses,2153848.000,48851893.000,-18109276.000,-46184.000,,,-19271384.000,-4291119.000,-63825642.000,123.000,10685435.000,-4671533.000,-6068636.000,-865087.000,-11689535.000,-223049.000,-10088.000,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,400000.000,1000000.000,,0.000,200000.000,200000.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesPeriodIncreaseDecrease,,,,-1000000.000,1000000.000,,-4800000.000,-200000.000,-400000.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,21680800.000,56518931.000,,0.000,9267150.000,8853772.000,0.000,43777984.000,34711908.000,87503879.000,7909083.000,74847261.000,,29413649.000,,72720422.000,24316544.000,26156598.000,50852266.000,
StockIssuedDuringPeriodValueOther,,,,,,,,,,,7882243.000,,,,,,,,,,,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,,,,,,,1102821.000,,,,,,,,,,,,
StockRedeemedOrCalledDuringPeriodShares,,,,-1400000.000,,,4800000.000,400000.000,600000.000,-5600000.000,200000.000,,,,,,,,,,,,
StockRedeemedOrCalledDuringPeriodValue,,,,-78440850.000,,,259162002.000,19169590.000,26244164.000,0.000,51660227.000,43817375.000,69068973.000,16000712.000,55704624.000,7723447.000,,,14511493.000,8393133.000,50945510.000,46518168.000,60112411.000
StockholdersEquityPeriodIncreaseDecrease,,,,-56760050.000,-56518931.000,,-259162002.000,-9902440.000,-17390392.000,,,-4703870.000,3201897.000,,15137322.000,-9452211.000,22081742.000,-22195766.000,79090645.000,31648476.000,-28368977.000,-28531470.000,-48483832.000
UnrealizedGainLossOnDerivatives,8609420.000,-28367080.000,43187430.000,-16150140.000,40227550.000,-42883320.000,-9264850.000,-48518350.000,77153850.000,-15624640.000,-1404700.000,9344420.000,-8827840.000,-2348600.000,7982368.000,-1230714.000,-7082596.000,,,,,,
UnrealizedGainLossOnInvestments,8602734.000,-28374603.000,43204647.000,-16159373.000,40231422.000,-42863683.000,-9286437.000,-48522793.000,77153315.000,-15624811.000,-1402630.000,9340210.000,-8827613.000,-2348143.000,7980343.000,-1227736.000,-7071347.000,3428776.000,21297986.000,14943574.000,-37094890.000,-26273622.000,22000029.000
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,,,,,,,,,,,,,,,,21329332.000,14936011.000,-37080548.000,-26316950.000,21993891.000
UnrealizedGainLossOnSecurities,-6686.000,-7523.000,17217.000,-9233.000,3872.000,19637.000,-21587.000,-4443.000,-535.000,-171.000,2070.000,-4210.000,227.000,457.000,-2025.000,2978.000,11249.000,,,,,,
UnrealizedGainOnSecurities,,,11027960.000,,,,,,,,,,,,,,,,,,,,
UnrealizedLossOnSecurities,,,1257700.000,,,,18300500.000,,,,,,,,,,,,,,,,
