,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,0.440,1.030,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,3800000.000
OperatingLeasesRentExpenseNet,,2300000.000,2600000.000,5100000.000,9200000.000,7200000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-407000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,102000.000,-591000.000,-3749000.000,-5057000.000,-2018000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,102000.000,-591000.000,-3749000.000,-5057000.000,-2018000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-268000.000,,,,,
OtherCostOfOperatingRevenue,,,,13579000.000,24994000.000,25362000.000
OtherDepreciationAndAmortization,12521000.000,13227000.000,14642000.000,41158000.000,81838000.000,72123000.000
OtherNoncashIncomeExpense,,281000.000,325000.000,-925000.000,-825000.000,-1558000.000
OtherNonoperatingIncomeExpense,-980000.000,-876000.000,-782000.000,-11672000.000,-4976000.000,-2383000.000
OtherSalesRevenueNet,,,,15624000.000,28478000.000,33303000.000
PaidInKindInterest,,,,,,3094000.000
PartnersCapitalAccountContributions,119053000.000,,,8405000.000,,
PartnersCapitalAccountDistributions,-6816000.000,-24732000.000,-26969000.000,-36687000.000,68360000.000,51254000.000
PartnersCapitalAccountPublicSaleOfUnits,,,,395794000.000,,
PartnersCapitalAccountTreasuryUnitsReissued,,,,,0.000,0.000
PartnersCapitalAccountUnitBasedCompensation,689000.000,1905000.000,1459000.000,1544000.000,1924000.000,2541000.000
PartnersCapitalOther,,,,,,-40000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,22486000.000,0.000,
PaymentsForProceedsFromOtherInvestingActivities,0.000,39000.000,0.000,805000.000,69000.000,22000.000
PaymentsOfCapitalDistribution,,,,0.000,0.000,0.000
PaymentsOfDistributionsToAffiliates,-408000.000,0.000,0.000,,,
PaymentsOfFinancingCosts,362000.000,0.000,916000.000,-6750000.000,0.000,-3111000.000
PaymentsOfStockIssuanceCosts,8057000.000,0.000,0.000,,,
PaymentsToAcquireBusinessesGross,,,,825000000.000,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,-825000000.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,11193000.000,20947000.000,24574000.000,48137000.000,95272000.000,10659000.000
PriorPeriodReclassificationAdjustment,,,,,,17600000.000
ProceedsFromContributedCapital,,,,8405000.000,0.000,0.000
ProceedsFromConvertibleDebt,,,,,,76934000.000
ProceedsFromIssuanceInitialPublicOffering,50234000.000,0.000,0.000,,,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,,,395794000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,10050000.000,19909000.000,602858000.000,63000000.000,109000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-22486000.000,0.000,-1688000.000
ProfessionalFees,,,,,,2100000.000
ProfitLoss,7257000.000,16331000.000,17567000.000,11258000.000,-146630000.000,-138138000.000
ProvisionForDoubtfulAccounts,504000.000,94000.000,279000.000,185000.000,508000.000,1704000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,,,1600000.000
RepaymentsOfLongTermDebt,32200000.000,0.000,0.000,93584000.000,23000000.000,172882000.000
Revenues,95179000.000,108582000.000,121301000.000,282647000.000,457641000.000,311363000.000
SalesRevenueGoodsNet,13200000.000,6322000.000,8364000.000,74872000.000,141461000.000,53324000.000
SalesRevenueNet,95179000.000,108582000.000,121301000.000,282647000.000,457641000.000,311363000.000
SalesRevenueServicesNet,81979000.000,102260000.000,112937000.000,,,
SellingGeneralAndAdministrativeExpense,15757000.000,18758000.000,17467000.000,32100000.000,43479000.000,36222000.000
ShareBasedCompensation,689000.000,1905000.000,1459000.000,1544000.000,2164000.000,3028000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,13.680,20.290,22.890,21.390,8.340
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-97000.000,69000.000,74000.000,73000.000,23000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,1300000.000,1300000.000,1100000.000,1500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,16.650,18.360,18.270,22.240,17.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.750,0.740,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.740,0.540,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.010,0.015,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.006,0.008,,,
StockIssuedDuringPeriodSharesPurchaseOfAssets,,,,1390290.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,-5000.000,18000.000,21000.000,50000.000,74000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,94728.000,97713.000,208671.000,261000.000,
SubsidiaryOrEquityMethodInvesteeMinorityInterestInIncomeOfSubsidiary,,,,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,2200000.000,34100000.000,33000000.000
WeightedAverageLimitedPartnershipUnitsOutstanding,9044293.000,,,,,
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,9063339.000,,,,,
