,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,23506000.000,8700000.000,2000000.000,-500000.000,14200000.000,26200000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,5113000.000,2500000.000,1600000.000,,,
DefinedBenefitPlanContributionsByEmployer,,65400000.000,39000000.000,10800000.000,2900000.000,20700000.000
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,,,0.080
Depreciation,203100000.000,187600000.000,174600000.000,154600000.000,144200000.000,146100000.000
DepreciationDepletionAndAmortization,220324000.000,204300000.000,190300000.000,180600000.000,158100000.000,162100000.000
DerivativeGainLossOnDerivativeNet,,,8200000.000,7800000.000,7900000.000,3900000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,7800000.000,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,-1351000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,0.000,,,,
DiscontinuedOperationProvisionForLossGainOnDisposalBeforeIncomeTax,,,,44700000.000,3200000.000,0.000
DividendsCommonStockCash,103096000.000,105800000.000,108400000.000,109400000.000,110100000.000,110500000.000
EarningsPerShareBasic,1.730,1.670,2.060,1.910,2.470,2.510
EarningsPerShareDiluted,1.730,1.660,2.040,1.890,2.440,2.480
EffectOfExchangeRateOnCashAndCashEquivalents,-7410000.000,,,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,-500000.000,-5100000.000,-12400000.000,-12400000.000,-800000.000
EffectiveIncomeTaxRateContinuingOperations,0.359,0.376,0.336,0.343,0.335,0.327
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.014,0.019,0.020,0.021,0.018,0.017
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.002,-0.011,0.013,0.020,0.021,0.021
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.012,0.016,0.003,0.015,0.009,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.013,0.018,0.016,0.019,0.015,0.016
EquityMethodInvestmentDividendsOrDistributions,4338000.000,4400000.000,3400000.000,0.000,1700000.000,2700000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1381000.000,600000.000,0.000,700000.000,1900000.000,4500000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1381000.000,600000.000,0.000,700000.000,1900000.000,4500000.000
FiniteLivedIntangibleAssetsAmortizationExpense,18100000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,1800000.000,,,-3500000.000,-1400000.000,400000.000
FutureAmortizationExpenseYearFive,16600000.000,,,,,
FutureAmortizationExpenseYearFour,16600000.000,,,,,
FutureAmortizationExpenseYearOne,18400000.000,,,,,
FutureAmortizationExpenseYearThree,16600000.000,,,,,
FutureAmortizationExpenseYearTwo,17800000.000,,,,,
GainLossOnSaleOfBusiness,,,5500000.000,9300000.000,0.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,-3272000.000,-1700000.000,-600000.000,600000.000,1900000.000,100000.000
GoodwillAllocationAdjustment,66161000.000,3100000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,16100000.000
GoodwillPurchaseAccountingAdjustments,,,47100000.000,,44900000.000,63200000.000
GoodwillTransfers,,,,0.000,,
GoodwillTranslationAdjustments,-31389000.000,-17200000.000,-24500000.000,-26500000.000,-58500000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,-4700000.000,17900000.000,,
GrossProfit,910196000.000,947500000.000,972100000.000,859100000.000,873400000.000,866200000.000
IncomeLossFromContinuingOperations,184081000.000,173800000.000,,239100000.000,241900000.000,236200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,188641000.000,229500000.000,228700000.000,255300000.000,260100000.000,283600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,292223000.000,278600000.000,320300000.000,363700000.000,363900000.000,350900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,103582000.000,49100000.000,91600000.000,108400000.000,103800000.000,67300000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,187323000.000,173800000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,1.730,1.670,,2.390,2.500,2.510
IncomeLossFromContinuingOperationsPerDilutedShare,1.730,1.660,,2.360,2.470,2.480
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-48000000.000,-2600000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.000,,-0.480,-0.030,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.000,,-0.470,-0.030,0.000
IncomeLossFromEquityMethodInvestments,2515000.000,2600000.000,3100000.000,1700000.000,1900000.000,2200000.000
IncomeTaxExpenseBenefit,104900000.000,104800000.000,107700000.000,124600000.000,122000000.000,114700000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,4200000.000,-5200000.000,-6500000.000,-7500000.000,-6700000.000,5800000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-626000.000,3100000.000,-4200000.000,-7400000.000,-7500000.000,-7400000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,102278000.000,97500000.000,112100000.000,127300000.000,127400000.000,122800000.000
IncomeTaxReconciliationOtherReconcilingItems,3567000.000,4400000.000,1100000.000,5400000.000,3200000.000,-500000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,8900000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,3881000.000,5000000.000,5200000.000,6800000.000,5600000.000,5600000.000
IncomeTaxesPaidNet,91811000.000,79300000.000,121900000.000,134800000.000,84700000.000,93100000.000
IncreaseDecreaseInAccountsPayable,-20348000.000,-28400000.000,-10200000.000,-15400000.000,77500000.000,37800000.000
IncreaseDecreaseInAccountsReceivable,44732000.000,9400000.000,7600000.000,68900000.000,3300000.000,-7500000.000
IncreaseDecreaseInAccruedSalaries,-5738000.000,12600000.000,-4000000.000,15300000.000,8800000.000,-15600000.000
IncreaseDecreaseInAccruedTaxesPayable,1375000.000,10800000.000,-2900000.000,-3700000.000,17100000.000,-700000.000
IncreaseDecreaseInInventories,-15383000.000,-20400000.000,-400000.000,48000000.000,-16000000.000,7500000.000
IncreaseDecreaseInOtherAccruedLiabilities,,-30500000.000,-100000.000,-25900000.000,3500000.000,-22900000.000
IncreaseDecreaseInOtherCurrentAssets,36112000.000,23800000.000,3600000.000,3600000.000,-5300000.000,-1000000.000
IncreaseDecreaseInOtherNoncurrentAssets,-26388000.000,,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,-1588000.000,4300000.000,-17200000.000,-200000.000,6000000.000,17600000.000
InterestCostsCapitalized,100000.000,100000.000,300000.000,200000.000,400000.000,500000.000
InterestExpense,76809000.000,70900000.000,68200000.000,60800000.000,51700000.000,60200000.000
InterestPaidNet,69435000.000,73500000.000,66500000.000,68400000.000,48500000.000,57400000.000
MinorityInterestDecreaseFromRedemptions,89713000.000,,,,,
MultiemployerPlanPeriodContributions,1500000.000,1300000.000,1000000.000,700000.000,100000.000,0.000
NetCashProvidedByUsedInContinuingOperations,,4300000.000,27600000.000,-94600000.000,12100000.000,15000000.000
NetCashProvidedByUsedInFinancingActivities,-79992000.000,-265700000.000,-184700000.000,-370800000.000,-265300000.000,-110400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-79992000.000,-265700000.000,-184700000.000,-370800000.000,-265300000.000,-110400000.000
NetCashProvidedByUsedInInvestingActivities,-284093000.000,-150800000.000,-155800000.000,40500000.000,-262600000.000,-311200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-284093000.000,-150800000.000,-155800000.000,40500000.000,-262600000.000,-311200000.000
NetCashProvidedByUsedInOperatingActivities,420887000.000,421300000.000,373200000.000,248100000.000,552400000.000,437400000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,420887000.000,421300000.000,373200000.000,248100000.000,552400000.000,437400000.000
NetIncomeLoss,184081000.000,173800000.000,212600000.000,191100000.000,239300000.000,236200000.000
NetIncomeLossAttributableToNoncontrollingInterest,3242000.000,0.000,0.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,181392000.000,172000000.000,212400000.000,191100000.000,239300000.000,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,113658000.000,,,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,25734000.000,,,,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,-16099000.000,,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,29490000.000,,,,,
NonoperatingIncomeExpense,1653000.000,4000000.000,7900000.000,16800000.000,6000000.000,1800000.000
OperatingIncomeLoss,367379000.000,345500000.000,380600000.000,407700000.000,409600000.000,409300000.000
OperatingLeasesRentExpenseNet,17800000.000,17400000.000,17000000.000,13300000.000,13900000.000,12400000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-66804000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,-4800000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-37904000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-124154000.000,,-88500000.000,-129400000.000,-215200000.000,35800000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,87100000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-48300000.000,-88500000.000,-143300000.000,-215200000.000,35800000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,-13900000.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,-22200000.000,14200000.000,-193000000.000,-218200000.000,62100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,7700000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,-59100000.000,-15900000.000,13800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-26200000.000,-102700000.000,49700000.000,3000000.000,-26300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,9200000.000,-65300000.000,30300000.000,3100000.000,-17800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,25500000.000,,,20500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,15600000.000,9400000.000,12900000.000,12500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,-8000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-100000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,526000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-336000.000,,,,,
OtherCostAndExpenseOperating,-17656000.000,-15000000.000,-9200000.000,-9300000.000,-12400000.000,
OtherOperatingIncomeExpenseNet,,,,,,10400000.000
PaymentsForRepurchaseOfCommonStock,161081000.000,0.000,77300000.000,152100000.000,150100000.000,143900000.000
PaymentsForRestructuring,,35200000.000,35200000.000,,,8300000.000
PaymentsOfDividendsCommonStock,101834000.000,104300000.000,107500000.000,108400000.000,109700000.000,113900000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,152783000.000,19100000.000,59700000.000,0.000,66400000.000,114500000.000
PaymentsToAcquirePropertyPlantAndEquipment,135238000.000,136400000.000,139800000.000,185200000.000,219400000.000,208300000.000
PaymentsToMinorityShareholders,89713000.000,0.000,0.000,,,
PensionExpense,41900000.000,68700000.000,53200000.000,37200000.000,41200000.000,32100000.000
ProceedsFromDivestitureOfBusinesses,,0.000,30000000.000,215600000.000,13600000.000,0.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,400860000.000,0.000,0.000,199400000.000,2000000.000,299000000.000
ProceedsFromRepaymentsOfCommercialPaper,-114707000.000,157300000.000,35100000.000,76800000.000,12200000.000,-110000000.000
ProceedsFromRepaymentsOfShortTermDebt,1953000.000,7600000.000,-14300000.000,21100000.000,-9600000.000,-8100000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3928000.000,4700000.000,13700000.000,10100000.000,9600000.000,11600000.000
ProfitLoss,187323000.000,173800000.000,212600000.000,191100000.000,239300000.000,236200000.000
QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,,2100000.000,,,,
RepaymentsOfLongTermDebt,,,,400200000.000,900000.000,23800000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,11843000.000,321700000.000,7400000.000,,,
ResearchAndDevelopmentExpense,38751000.000,41600000.000,46000000.000,44100000.000,44100000.000,46500000.000
RestructuringCharges,38357000.000,68700000.000,45400000.000,0.000,12100000.000,21600000.000
RestructuringCostsAndAssetImpairmentCharges,35043000.000,34800000.000,-15500000.000,0.000,0.000,
RestructuringReserveTranslationAndOtherAdjustment,,,,,,300000.000
Revenues,,5139200000.000,5029800000.000,4343500000.000,4071400000.000,4004400000.000
SalesRevenueGoodsNet,5322670000.000,5139200000.000,5029800000.000,4343500000.000,4071400000.000,4004400000.000
SalesRevenueNet,,5139200000.000,5029800000.000,4343500000.000,4071400000.000,4004400000.000
SegmentReportingInformationRevenue,5322700000.000,5139200000.000,,,,
SellingGeneralAndAdministrativeExpense,483365000.000,506700000.000,509300000.000,416600000.000,420000000.000,392200000.000
ShareBasedCompensation,16349000.000,17600000.000,16400000.000,12400000.000,18400000.000,18100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,16300000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-107850.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,32.100,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,286985.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,33.880,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-499085.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,30.680,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.219,0.197,0.151,0.163
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.004,0.008,0.011,0.013
StockIssuedDuringPeriodSharesShareBasedCompensation,309942.000,300000.000,600000.000,100000.000,200000.000,600000.000
StockIssuedDuringPeriodValueShareBasedCompensation,-5008000.000,-5200000.000,-13300000.000,-1500000.000,-6800000.000,-14200000.000
TreasuryStockSharesAcquired,5000000.000,0.000,2000000.000,3800000.000,3300000.000,3000000.000
TreasuryStockValueAcquiredCostMethod,161081000.000,,77300000.000,152100000.000,150100000.000,143900000.000
UndistributedEarningsAllocatedToParticipatingSecurities,2689000.000,1800000.000,200000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1200000.000,-400000.000,-9900000.000,-600000.000,-1600000.000,4500000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,3900000.000,0.000,-100000.000,-500000.000,-1200000.000,900000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,1000000.000,400000.000,1500000.000,1200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,6800000.000,2600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2000000.000,2300000.000,3600000.000,2300000.000,2600000.000,2300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,5900000.000,3400000.000,5100000.000,3200000.000,11500000.000,7000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1200000.000,-5300000.000,-2900000.000,-1700000.000,-4700000.000,1700000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,443000.000,700000.000,1000000.000,1000000.000,1200000.000,800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,105072000.000,103900000.000,103900000.000,101200000.000,97900000.000,95100000.000
WeightedAverageNumberOfSharesOutstandingBasic,104629000.000,103200000.000,102900000.000,100200000.000,96700000.000,94300000.000
