,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesCurrent,28472000.000,24089000.000,22776000.000,19079000.000,13808000.000,14315000.000,16370000.000,15235000.000,15210000.000,16447000.000,19171000.000,15919000.000,14950000.000,14523000.000,14349000.000,12573000.000,10460000.000,10003000.000,8402000.000,8358000.000,4950000.000,4736000.000,5452000.000,4968000.000
LongTermDebt,,,,,17360000.000,17164000.000,17537000.000,16903000.000,16772000.000,16640000.000,20692000.000,19870000.000,16034000.000,11099000.000,10697000.000,8654000.000,8454000.000,3440000.000,,,,,,
LongTermDebtCurrent,12242000.000,12314000.000,12647000.000,11044000.000,5360000.000,5764000.000,6285000.000,4903000.000,4772000.000,5240000.000,7106000.000,5770000.000,5635000.000,4449000.000,5697000.000,3654000.000,3654000.000,3440000.000,3440000.000,3440000.000,0.000,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,5764000.000,,,,5240000.000,,,,4449000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,9000000.000,,,,9000000.000,,,,5250000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,2400000.000,,,,2400000.000,,,,1400000.000,,,,,,,,,,
LongTermDebtNoncurrent,12000000.000,11400000.000,10800000.000,12000000.000,12000000.000,11400000.000,11252000.000,12000000.000,12000000.000,11400000.000,13586000.000,14100000.000,10399000.000,6650000.000,5000000.000,5000000.000,4800000.000,0.000,,,,,,
LongTermInvestments,5122000.000,4623000.000,4623000.000,4623000.000,4623000.000,2381000.000,2381000.000,2381000.000,2381000.000,2381000.000,7374000.000,7258000.000,7145000.000,5900000.000,5988000.000,6356000.000,7344000.000,6288000.000,6451000.000,6704000.000,3544000.000,3552000.000,5381000.000,2892000.000
LossContingencyAccrualCarryingValueCurrent,,,,,,,,,,,,,,,,1349000.000,,,,,,,,19000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,2300000.000,2300000.000,2300000.000,2300000.000,,,,,
LossContingencyReceivableCurrent,,,,,,,,,,,,,,,,1156000.000,410000.000,381000.000,,,,,,
MinorityInterest,1089000.000,967000.000,1029000.000,801000.000,817000.000,482000.000,497000.000,578000.000,576000.000,571000.000,624000.000,601000.000,696000.000,747000.000,765000.000,831000.000,828000.000,645000.000,710000.000,715000.000,533000.000,530000.000,1037000.000,448000.000
NoncurrentAssets,,,,,,51005000.000,,,,43687000.000,,,,28250000.000,,,,15875000.000,,,,10454000.000,,
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,,,,891000.000,899000.000,906000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,1833000.000,,,,1240000.000,,,,1559000.000,,,,1142000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,579000.000,,,,494000.000,,,,305000.000,,,,282000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,161000.000,,,,46000.000,,,,134000.000,,,,116000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,185000.000,,,,161000.000,,,,154000.000,,,,116000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,185000.000,,,,185000.000,,,,264000.000,,,,136000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,508000.000,,,,185000.000,,,,299000.000,,,,247000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,215000.000,,,,169000.000,,,,403000.000,,,,245000.000,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,2670000.000,3199000.000,2933000.000,2865000.000,2464000.000,2427000.000,2371000.000,2046000.000,1343000.000,1162000.000,1412000.000,1226000.000,1031000.000,1215000.000,982000.000
OtherAssetsCurrent,826000.000,955000.000,866000.000,916000.000,653000.000,770000.000,679000.000,649000.000,1159000.000,2234000.000,2324000.000,900000.000,593000.000,698000.000,701000.000,824000.000,1167000.000,1125000.000,1499000.000,1423000.000,1007000.000,934000.000,1316000.000,1629000.000
OtherLiabilitiesCurrent,5848000.000,2925000.000,2490000.000,2626000.000,2913000.000,3083000.000,2639000.000,3381000.000,3543000.000,437000.000,1206000.000,1211000.000,2095000.000,660000.000,2891000.000,2444000.000,2225000.000,141000.000,121000.000,123000.000,123000.000,377000.000,601000.000,348000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,5511000.000,5167000.000,4612000.000,4728000.000,4844000.000,5114000.000,4952000.000,5039000.000,5130000.000,3137000.000,3218000.000,3299000.000,2953000.000,4266000.000,4074000.000,4164000.000,4238000.000,5409000.000,5151000.000,5244000.000,4568000.000,6707000.000,6784000.000,6504000.000
PrepaidExpenseCurrent,411000.000,298000.000,502000.000,534000.000,338000.000,361000.000,755000.000,496000.000,310000.000,230000.000,333000.000,346000.000,273000.000,221000.000,362000.000,486000.000,246000.000,,,,,,,
PropertyPlantAndEquipmentGross,252304000.000,,245536000.000,249919000.000,246287000.000,256153000.000,255241000.000,252009000.000,245069000.000,252872000.000,246641000.000,235049000.000,230685000.000,223023000.000,216705000.000,200660000.000,203842000.000,75953000.000,74456000.000,78730000.000,78541000.000,76868000.000,75599000.000,76104000.000
PropertyPlantAndEquipmentNet,56982000.000,54619000.000,54683000.000,52980000.000,50647000.000,48624000.000,44994000.000,41429000.000,40035000.000,41306000.000,39684000.000,33914000.000,21417000.000,22350000.000,21607000.000,20783000.000,20413000.000,9468000.000,9519000.000,9580000.000,7987000.000,6902000.000,6753000.000,6441000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,225000.000,225000.000,216000.000,,,,131000.000,,7203000.000,218000.000,384000.000,,372000.000,375000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,1775000.000,1722000.000,1676000.000,,,,144000.000,,88000.000,57000.000,0.000,,,
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,,7458000.000,,,,381000.000,,375000.000
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,,,,,,,,,,119000.000,,,,0.000,,
RetainedEarningsAccumulatedDeficit,34764000.000,34231000.000,33949000.000,30968000.000,29602000.000,24095000.000,21349000.000,18405000.000,17180000.000,15532000.000,14543000.000,14258000.000,14042000.000,16204000.000,15737000.000,13720000.000,14691000.000,17467000.000,16058000.000,14450000.000,15225000.000,13852000.000,15493000.000,14878000.000
ShortTermInvestments,,,,,,,,,,,,,,1139000.000,,0.000,0.000,1192000.000,1192000.000,1192000.000,1192000.000,1192000.000,1192000.000,1192000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,,,,,,35290000.000,,,,31934000.000,,,,24147000.000,,,,4035000.000,,,,2910000.000,,
StockholdersEquity,40582000.000,37747000.000,38311000.000,36057000.000,34043000.000,29643000.000,26592000.000,23113000.000,21085000.000,21749000.000,19990000.000,18800000.000,18945000.000,19198000.000,18357000.000,15599000.000,16732000.000,18617000.000,17094000.000,15798000.000,16623000.000,13214000.000,14884000.000,14388000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,41671000.000,38714000.000,39340000.000,36858000.000,34860000.000,30125000.000,27089000.000,23691000.000,21661000.000,22320000.000,20614000.000,19401000.000,19641000.000,19945000.000,19122000.000,16430000.000,17560000.000,19262000.000,17804000.000,16513000.000,17156000.000,13744000.000,15921000.000,14836000.000
TreasuryStockShares,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000,167900.000
TreasuryStockValue,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000,2286000.000
UnrecognizedTaxBenefits,,,,,,722000.000,,,,704000.000,,,,660000.000,,,,582000.000,,,,377000.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,86000.000,,,,92000.000,,,,113000.000,,,,35000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,722000.000,,,,704000.000,,,,660000.000,,,,582000.000,,,,377000.000,,
