,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ConvertibleLongTermNotesPayable,,,,,,,,,,136803.000,152115.000,170066.000,191759.000,218024.000,,,,,225789.000,234045.000,92300.000,,
ConvertibleNotesPayable,,,,,,179632.000,250641.000,321651.000,392660.000,155290.000,172684.000,193059.000,217683.000,247496.000,283243.000,325114.000,376855.000,,,,,,
ConvertibleNotesPayableCurrent,,,,,,158578.000,222159.000,285100.000,348040.000,,,,,,283243.000,325114.000,376855.000,50000.000,225789.000,234045.000,92300.000,,
DebtInstrumentConvertibleConversionPrice1,,,,,,0.372,0.372,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,2.160,2.160,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.120,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,260368.000,189359.000,118349.000,47640.000,264710.000,247316.000,226941.000,202317.000,172504.000,136757.000,94886.000,43145.000,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,,,,,78327.000,,,,
DeferredCosts,,,,,,27000.000,27000.000,,,,,,,,,,,,,,,,
DeferredOfferingCosts,,,,,,,,,10000.000,,,,,,,,,,,,,,
DeferredRentCreditCurrent,,,,,,,,5066.000,4266.000,3466.000,2666.000,1866.000,1066.000,267.000,,1484.000,1484.000,2040.000,1298.000,742.000,185.000,165.000,
DeferredRevenue,,4019.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,904400.000,,,,1706500.000,,,,2820800.000,,,,,,7766100.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,904400.000,,,,1706500.000,,,,2820800.000,,,,,,7766100.000,
DepositsAssetsNoncurrent,,,,,,7071.000,7071.000,10731.000,7071.000,16161.000,14461.000,14461.000,16451.000,16451.000,,16451.000,16451.000,16451.000,17451.000,17451.000,38114.000,53202.000,48758.000
DerivativeFixedInterestRate,,,,,,0.120,,,,,,,,,,,,,,,,,
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,322021.000,262351.000,314082.000,410721.000,690965.000,1079925.000,1755122.000,2446709.000,2960343.000,3518908.000,4049516.000,,,,,,,,,,,,
DueFromRelatedPartiesCurrent,,,,,,,,13540.000,13540.000,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,171250.000,158750.000,158750.000,0.000,,,30272.000,30272.000,30272.000,,,,,,,,,,0.000,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,98500.000,46500.000,12500.000,14747.000,,,,,,,,,,,
FairValueOptionIneligibleItemsAggregateCarryingAmount,,,,,,209706.000,209706.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,3467.000,4012.000,4557.000,5102.000,5648.000,6193.000,20917.000,35994.000,51072.000,66627.000,82000.000,97373.000,112746.000,128265.000,158551.000,173927.000,189304.000,204702.000,220101.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,23260.000,23260.000,23260.000,21080.000,20534.000,20534.000,457022.000,398089.000,404766.000,404745.000,405145.000,348868.000,342900.000,342900.000,249658.000,273119.000,303825.000,237963.000,176368.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,1636.000,1091.000,546.000,2181.000,2181.000,1636.000,15077.000,60513.000,46119.000,30746.000,15373.000,60513.000,47192.000,41579.000,45996.000,30797.000,15399.000,61595.000,46196.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,2181.000,2181.000,2181.000,2181.000,2181.000,2181.000,60307.000,60513.000,61492.000,61492.000,61492.000,60513.000,61492.000,61492.000,61328.000,61595.000,61595.000,61595.000,61595.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,2181.000,2181.000,2181.000,2181.000,2181.000,2181.000,60307.000,60513.000,61492.000,61492.000,61492.000,60513.000,61492.000,61492.000,61328.000,61595.000,61595.000,61595.000,61595.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,2181.000,2181.000,2181.000,2181.000,2181.000,2181.000,60307.000,60513.000,61492.000,61492.000,61492.000,60513.000,61492.000,61492.000,61328.000,61595.000,61595.000,61595.000,61595.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,2181.000,2181.000,2181.000,2181.000,2181.000,2181.000,60307.000,60513.000,61492.000,61492.000,61492.000,60513.000,61492.000,61492.000,61328.000,61595.000,61595.000,61595.000,61595.000
FiniteLivedIntangibleAssetsGross,,,,,33620.000,33075.000,32530.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,34165.000,33620.000,33075.000,32530.000,31985.000,31439.000,30894.000,713327.000,700654.000,696853.000,681459.000,666486.000,651433.000,636060.000,630447.000,602294.000,611891.000,627199.000,545938.000,530539.000
FiniteLivedPatentsGross,,,,,37087.000,37087.000,37087.000,37087.000,37087.000,37087.000,734244.000,736648.000,747925.000,748086.000,748486.000,748806.000,745943.000,758712.000,760845.000,785818.000,816503.000,750640.000,750640.000
FiniteLivedTrademarksGross,,,,,,,,,,,,,,,,,,,,,,73925.000,79057.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,630447.000,602294.000,611891.000,627199.000,619863.000,609596.000
InterestPayableCurrent,10189.000,12411.000,14633.000,,,,,,,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,-7944.000,,,,
InventoryNet,,,,,,1808.000,5800.000,12712.000,37844.000,52035.000,61427.000,76913.000,73769.000,147551.000,151169.000,165847.000,272083.000,310595.000,320781.000,265189.000,228044.000,317948.000,275781.000
Liabilities,,,283583.000,22676.000,68559.000,248585.000,470824.000,791767.000,883569.000,467412.000,999670.000,1158342.000,1255560.000,1363387.000,1203724.000,1617605.000,1486495.000,998044.000,1489768.000,1558742.000,1309636.000,913103.000,1099169.000
LiabilitiesAndStockholdersEquity,9618.000,63534.000,503.000,608282.000,445923.000,688670.000,531480.000,700436.000,560369.000,1493280.000,1793162.000,3867365.000,3371776.000,2795996.000,2311303.000,6796324.000,5164435.000,3244198.000,5770843.000,3970454.000,4228269.000,11823390.000,10316895.000
LiabilitiesCurrent,291639.000,285380.000,283583.000,,,,,,883569.000,312122.000,826986.000,965283.000,1037877.000,1115891.000,1188295.000,1588689.000,1433706.000,948539.000,1447288.000,1527758.000,1281499.000,904145.000,1091171.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,0.000,0.000,,,,,0.000,,,0.000,,,,,,,,
LoansPayableCurrent,110200.000,110200.000,110200.000,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,420000.000,1195000.000,,1195000.000,1195000.000,1195000.000,,,,56519.000,42362.000,39527.000,12807.000,11847.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,14039.000,14039.000,11378.000,11390.000,3849.000,3849.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,775000.000,775000.000,775000.000,,,,14039.000,5689.000,2847.000,3849.000,2889.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,1292.000,2503.000,2510.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,13086.000,11390.000,11390.000,1263.000,1260.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,420000.000,420000.000,,,,,,,,14051.000,11390.000,11390.000,3849.000,3849.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,775000.000,420000.000,420000.000,420000.000,420000.000,,,,14051.000,11390.000,11390.000,3849.000,3849.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,49505.000,42480.000,30984.000,28137.000,8958.000,7998.000
LongTermNotesPayable,,,,,,,,,,,,,,,15429.000,28916.000,52789.000,,,,,,
NotesPayableCurrent,,,,,,,,,,,,,,,3857.000,7551.000,14151.000,50000.000,50000.000,50000.000,,,
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,,,,,436985.000,492015.000,555201.000,627765.000,479478.000,157393.000,296996.000,300000.000,50000.000,50000.000,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,50000.000,50000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,159970.000,139974.000,119978.000,99982.000,86645.000,66650.000,,,,,,123154.000,100897.000,,,185386.000,343612.000,310557.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,33327.000,19996.000,79985.000,59989.000,39990.000,19995.000,,,,,,,,,,29783.000,132620.000,99465.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,46658.000,39993.000,,,,,,,,,,54529.000,54529.000,,,22653.000,43462.000,43462.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,79985.000,79985.000,39993.000,39993.000,46655.000,46655.000,39993.000,26660.000,,,,68625.000,46368.000,,,132950.000,167530.000,167530.000
OperatingLossCarryforwards,,,,,,,,2377300.000,,,,4575100.000,,,,,,,,,,21088800.000,
OtherAssetsNoncurrent,,,,,,,,,,,,,,,16822.000,,,,,,,,
OtherLongTermNotesPayable,,,,,,,,,,18487.000,,,,,,,,,,,,,
OtherNotesPayableCurrent,,,,,,21054.000,28482.000,36551.000,44620.000,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
PreferredStockValue,,,0.000,0.000,,,,,0.000,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,19137.000,12007.000,11970.000,20529.000,10965.000,6386.000,65564.000,36190.000,33815.000,61355.000,49479.000,25864.000,96468.000
PrepaidExpenseCurrent,,,,4000.000,,20676.000,1420.000,226602.000,101625.000,51251.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,253071.000,269170.000,344691.000,363045.000,369177.000,388851.000,389248.000,394216.000,397360.000,675480.000,705442.000,803327.000,836703.000,871662.000,904800.000,986685.000,1641337.000,1674081.000
PropertyPlantAndEquipmentNet,,,,149141.000,181683.000,247116.000,253369.000,311496.000,319827.000,308595.000,315342.000,362078.000,465408.000,524065.000,539029.000,545454.000,617813.000,619033.000,1078489.000,1390568.000,1543344.000,1494478.000,1599346.000
RetainedEarningsAccumulatedDeficit,,,,,,,,,,-3518908.000,-4049516.000,-5030159.000,-5826967.000,-6741241.000,-7502812.000,-8808640.000,-10538119.000,-12675067.000,-17436286.000,-19945901.000,-22312246.000,-24919457.000,-27278497.000
SaleOfStockPricePerShare,,,,,0.750,,0.750,,0.250,0.250,0.250,0.500,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,800000.000,800000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,0.500,0.500,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,956519.000,956519.000,,,,,,800000.000,800000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,0.500,0.500,,,,,,,,,
SharePrice,,,,,,0.460,0.460,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,46811.000,52731.000,59481.000,67258.000,139842.000,539631.000,49517.000,,,,,,
ShortTermDebtPercentageBearingFixedInterestRate,,,,,,,,,,,0.020,0.020,0.020,0.020,0.030,0.030,,,,,,,
StockholdersEquity,-282021.000,-221846.000,-283080.000,585606.000,377364.000,440085.000,60656.000,-91331.000,-323200.000,1025868.000,793492.000,2709023.000,2116216.000,1432609.000,1107579.000,5178719.000,3677940.000,2246154.000,4281075.000,2411712.000,2918633.000,10910287.000,9217726.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,-283080.000,585606.000,377364.000,440085.000,60656.000,-91331.000,-323200.000,1025868.000,793492.000,2709023.000,2116216.000,1432609.000,1107579.000,5178719.000,3677940.000,2246154.000,4281075.000,2411712.000,2918633.000,10910287.000,9217726.000
ValuationAllowanceAmount,,,,,,,,904400.000,,,,,,,,,,,,,,,
