,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,10000.000,19000.000
OtherNonoperatingIncomeExpense,-31000.000,36000.000,16000.000,52000.000,36000.000,-25000.000
PaymentsForDeposits,,4000.000,-10000.000,54000.000,,
PaymentsForRepurchaseOfEquity,616000.000,2549000.000,16000.000,784000.000,206000.000,13000.000
PaymentsOfDividendsCommonStock,,6682000.000,2123000.000,,,
PaymentsOfFinancingCosts,,,,60000.000,75000.000,
PaymentsToAcquireBusinessesGross,,,,,16987000.000,
PaymentsToAcquirePropertyPlantAndEquipment,231000.000,150000.000,100000.000,679000.000,168000.000,105000.000
ProceedsFromDivestitureOfBusinesses,,0.000,,,,
ProceedsFromIssuanceOfDebt,,,,,9000000.000,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,4438000.000,-802000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,-12000.000,,
ProceedsFromStockOptionsExercised,24000.000,624000.000,131000.000,13000.000,17000.000,101000.000
ProvisionForDoubtfulAccounts,,-125000.000,0.000,,53000.000,75000.000
ProvisionForOtherLosses,-125000.000,125000.000,,,,
RelatedPartyTransactionAmountsOfTransaction,,0.000,0.000,,,
RepaymentsOfDebt,,,,,900000.000,1800000.000
Revenues,89362000.000,101838000.000,106901000.000,113523000.000,123470000.000,132008000.000
SalesRevenueNet,89362000.000,101838000.000,106901000.000,113523000.000,123470000.000,132008000.000
SellingGeneralAndAdministrativeExpense,15680000.000,15693000.000,14815000.000,15246000.000,19117000.000,21790000.000
SeveranceCosts,,120000.000,,,,
SeveranceCosts1,,,0.000,0.000,305000.000,780000.000
ShareBasedCompensation,228000.000,242000.000,532000.000,330000.000,262000.000,408000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.559
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,582000.000,754000.000,131000.000,183000.000,849000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,49000.000,2000.000,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,4.710,2.080,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,335000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,152000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,,,29182.000,8921.000,1931.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.350,2.050,1.430,0.810,0.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,7.040
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,112000.000,69000.000,69000.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,209000.000,64000.000,10000.000,19000.000,126000.000
StockIssuedDuringPeriodValueStockOptionsExercised,24000.000,624000.000,132000.000,13000.000,17000.000,101000.000
StockRepurchasedDuringPeriodShares,,441286.000,,,,
TreasuryStockSharesAcquired,,,,32149.000,12654.000,0.000
TreasuryStockValueAcquiredCostMethod,566000.000,2549000.000,16000.000,784000.000,206000.000,13000.000
UnrealizedGainLossOnDerivatives,,28000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,38000.000,,13000.000,38000.000,27000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,27000.000,33000.000,40000.000,35000.000,20000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,13000.000,15000.000,16000.000,16000.000,15000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,101000.000,149000.000,139000.000,103000.000,89000.000
WeightedAverageNumberOfDilutedSharesOutstanding,3756000.000,3361000.000,4342000.000,4459000.000,4441000.000,4482000.000
WeightedAverageNumberOfSharesOutstandingBasic,3653000.000,3260000.000,4193000.000,4320000.000,4338000.000,4393000.000
