,2011-09-30,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NoninterestExpenseDirectorsFees,,,,,,334424.000
NonoperatingIncomeExpense,,-63525.000,-2659721.000,-3992287.000,-546100.000,-9837670.000
OperatingExpenses,28985.000,,,,,
OperatingIncomeLoss,,-5771965.000,-3486979.000,-18174800.000,-8816775.000,-18147851.000
PaymentsOfDividendsMinorityInterest,,,,291330.000,181295.000,1066631.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,11400.000,12440.000,,
PaymentsToAcquireIntangibleAssets,,,,,,75000.000
PaymentsToAcquireNotesReceivable,,,,,,1000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,534.000,,2337370.000,1851045.000,4316094.000
ProceedsFromConvertibleDebt,,,,,,467066.000
ProceedsFromIssuanceOfCommonStock,,180000.000,1574542.000,4014919.000,3975888.000,4058134.000
ProceedsFromNotesPayable,,264306.000,2403474.000,7344737.000,2150000.000,17479335.000
ProceedsFromRelatedPartyDebt,6750.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,6293.000,,,,
ProceedsFromSecuritiesPurchasedUnderAgreementsToResell,,35.000,100.000,,,
ProceedsFromWarrantExercises,,,,293420.000,,3150000.000
ProfessionalFees,21488.000,,,,,
ProfitLoss,-28985.000,,-6148350.000,-21889212.000,,
RepaymentOfNotesReceivableFromRelatedParties,7290.000,,,,,
RepaymentsOfNotesPayable,,150000.000,,,,
Revenues,,100866.000,88918.000,152992.000,1016871.000,25327763.000
SalesRevenueNet,,552579.000,2125851.000,7094270.000,9975346.000,25327764.000
SellingGeneralAndAdministrativeExpense,,1072866.000,3575897.000,18327792.000,9833646.000,20720535.000
ShareBasedCompensation,,,,,680630.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,-6140400.000,523333.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,11491227.000,17856563.000,12031830.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.190,0.000,0.170
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,-0.330,0.450
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.300,0.200,0.230
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,,2462620.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,-10332199.000,,-28098084.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,,715039.000
StockIssuedDuringPeriodValueIssuedForServices,,,773165.000,3714553.000,1010112.000,2740485.000
StockIssuedDuringPeriodValueShareBasedCompensation,,200000.000,,,314500.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,200000.000,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,366131.000,
StockOptionPlanExpense,,,,,,190355.000
WeightedAverageNumberOfSharesOutstandingBasic,1195397247.000,76890335.000,99041439.000,174297430.000,240194811.000,389359598.000
