,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,,,,,400000.000,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
CommonStockSharesIssued,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,4874839.000,5861191.000
CommonStockSharesOutstanding,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,2330438.000,4874839.000,5861191.000
CommonStockValue,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,23304.000,48748.000,58612.000
ContractualObligation,,,,,751175.000,711915.000,680472.000,628160.000,588900.000,549640000000.000,523467.000,484207.000,444947.000,405687.000,366427.000,327167.000,287907.000,283179.000,226906.000,186148.000,130867.000,91607.000,1118810.000,1155772.000
ContractualObligationDueAfterFifthYear,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
ContractualObligationDueInFourthAndFifthYear,,,,,280055.000,240795.000,209376.000,157040.000,117780.000,78520000000.000,52347.000,13087.000,,,,,,,,,,,463980.000,347985.000
ContractualObligationDueInNextTwelveMonths,,,,,157040.000,157040.000,157032.000,157040.000,157040.000,157040000000.000,157040.000,157040.000,157040.000,157040.000,157040.000,157040.000,157040.000,191572.000,166990.000,166990.000,130867.000,91607.000,208945.000,129892.000
ContractualObligationDueInSecondAndThirdYear,,,,,314080.000,314080.000,314064.000,314080.000,314080.000,314080000000.000,314080.000,314080.000,287907.000,248647.000,209387.000,170127.000,130867.000,91607.000,59916.000,19157.000,,,445885.000,677895.000
ConvertibleDebtCurrent,,,,,,,,,,,,,,,,,,,,,,,31425.000,2351062.000
ConvertibleDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,41037.000,,
DebtInstrumentUnamortizedDiscountCurrent,,,,,,,,,,,,,,,,,,,,,,,2200575.000,1691914.000
DebtInstrumentUnamortizedDiscountNoncurrent,,,,,,,,,,,,,,,,,,,,,,1340038.000,,
DeferredCompensationArrangementWithIndividualCommonStockReservedForFutureIssuance,,,,,,,,,,,,,,,400000.000,,,,,,,,,
DeferredRevenueCurrent,19502.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsInvestments,,,,,,,928000.000,,,,928000.000,,,,928000.000,,,,928000.000,,,,928000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,5738000.000,,,,5106000.000,,,,5143000.000,,,,5162000.000,,,,9427000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,2600000.000,,,,1700000.000,,,,1800000.000,,,,1800000.000,,,,1900000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,16400000.000,,,,14700000.000,,,,14800000.000,,,,14900000.000,,,,14800000.000,
DeferredTaxAssetsOther,,,,,,,209000.000,,,,201000.000,,,,200000.000,,,,1135000.000,,,,1141000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,263000.000,,,,261000.000,,,,261000.000,,,,262000.000,,,,353000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,36000.000,,,,34000.000,,,,38000.000,,,,40000.000,,,,194000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,-6000.000,,,,-14000.000,,,,7000.000,,,,5000.000,,,,7000.000,
DepositsAssetsCurrent,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,,,1207792.000,716175.000
DueFromRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,750000.000,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,203000.000,321000.000,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,801405.000,,,,774892.000,,,,487730.000,,,,515576.000,,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,,,,,,,,,,,,,,,,,,,,,,-1491948.000,-1207792.000,716175.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,246509.000,673160.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,514922.000,524062.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,1711494.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,1279951.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,,284571.000,283147.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,,284571.000,283269.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,,,1501229.000,1501009.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,,,1707904.000,1706602.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,,6251200.000,6251200.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,6004691.000,5578040.000
FurnitureAndFixturesGross,,,,,,,34186.000,,,,34186.000,,,,34186.000,,,,34186.000,,,,34186.000,52924.000
Goodwill,,,,,,,,,,,,,,,,,,,,,,,4599969.000,4599969.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,6004691.000,5578040.000
Liabilities,,,1104736.000,903415.000,1036864.000,1343151.000,1171249.000,1110496.000,1292711.000,1187106.000,830948.000,822959.000,820991.000,665095.000,618181.000,708020.000,538336.000,967755.000,1060792.000,1021282.000,983971.000,2757283.000,2570335.000,4864421.000
LiabilitiesAndStockholdersEquity,4804673.000,4939183.000,4956803.000,4771159.000,4996366.000,5451005.000,5424031.000,5254410.000,5530074.000,5512244.000,5226879.000,4951560.000,4869118.000,4666058.000,4627731.000,4768730.000,4659359.000,2789880.000,2938777.000,2749408.000,2567760.000,3453089.000,14508785.000,14941739.000
LiabilitiesCurrent,1243345.000,1318477.000,1104736.000,903415.000,1036864.000,1343151.000,1171249.000,1110496.000,1292711.000,1187106.000,830948.000,822959.000,820991.000,665095.000,618181.000,708020.000,538336.000,967755.000,1060792.000,1021282.000,983971.000,1298742.000,2570335.000,4864421.000
NotesReceivableNet,,,,,,,,,,,,,,,,,,,,,,,6900000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,680472.000,,,,523467.000,,,,366427.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,157032.000,,,,157040.000,,,,157040.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,52344.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,157032.000,,,,52347.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,157032.000,,,,157040.000,,,,52347.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,157032.000,,,,157040.000,,,,157040.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,193406.000,,,,56056.000,,,,130451.000,,,,545216.000,,,,,
OtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,8759.000,61376.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,113300.000,118103.000,83326.000,167347.000,141248.000,173210.000,130571.000,144602.000,131806.000,170713.000,147448.000,185480.000,172696.000,152020.000,133045.000,160688.000,222964.000,250888.000,208642.000,162939.000,188472.000,298897.000,597171.000,794672.000
PrepaidInsurance,,,,,,,,,,,,,,,,,,,,,,,44517.000,74345.000
PrepaidRent,,,,,,,,,,,,,,,,,,,,,,,13087.000,13087.000
PrepaidTaxes,,,,,,,,,,,,,,,,,,,,,,,187776.000,173637.000
PropertyPlantAndEquipmentGross,,,,,,,322559.000,,,,321715.000,,,,289552.000,,,,297029.000,,,,307983.000,327838.000
PropertyPlantAndEquipmentNet,31448.000,26118.000,20685.000,16591.000,52823.000,54215.000,52717.000,52699.000,50204.000,50984.000,50071.000,47774.000,58787.000,56106.000,53422.000,50357.000,47597.000,47756.000,47885.000,46244.000,39791.000,37539.000,45212.000,60791.000
RetainedEarningsAccumulatedDeficit,-34304342.000,-34239913.000,-34001045.000,-33987103.000,-33885820.000,-33742994.000,-33579352.000,-33688251.000,-33580668.000,-33475673.000,-33406081.000,-33677988.000,-33757805.000,-33783550.000,-33770229.000,-33715139.000,-33648568.000,-35911755.000,-35880347.000,-36030762.000,-36155002.000,-37078672.000,-43261418.000,-49758973.000
SecurityDeposit,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,0.000,,,,,,
SecurityDepositLiability,,,,,-1000000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,184000.000,184000.000,136375.000,184000.000,184000.000,184000.000,,400000.000,400000.000,400000.000,,400000.000,,400000.000,,400000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,8000.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,8000.000,8000.000,,0.000,0.000,0.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,14.550,14.550,,0.000,0.000,0.000,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,8000.000,,0.000,,,,0.000,,,,0.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
StockholdersEquity,3561327.000,3620706.000,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,3852067.000,3867744.000,3959502.000,4107854.000,4252782.000,4143914.000,4237363.000,4325138.000,4395931.000,4128601.000,4048127.000,4000963.000,4009550.000,4060710.000,4121023.000,1822125.000,1877985.000,1728126.000,1583789.000,695806.000,11938450.000,10077318.000
UnbilledContractsReceivable,82470.000,,,,,,,,,,,,,,,,,,,,,,,
UnbilledReceivablesCurrent,,77713.000,46408.000,116891.000,,,,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,32421.000,,,,28213.000,,,,37711.000,,,,,,,,,
