,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,72471000.000,71014000.000,50920000.000,47897000.000,60211000.000,66866000.000,43387000.000,40366000.000,33608000.000,39089000.000,44045000.000,43663000.000,58060000.000,65636000.000,40904000.000,96432000.000,101318000.000,111701000.000,65250000.000,65040000.000,69275000.000,52737000.000,66759000.000,65321000.000
AssetsHeldForSaleCurrent,9805000.000,7663000.000,30380000.000,23769000.000,31969000.000,31400000.000,18288000.000,16449000.000,2768000.000,0.000,18346000.000,18483000.000,23595000.000,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,14727000.000,,,,19946000.000,12732000.000,6510000.000,3857000.000,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,480000.000,,,,1212000.000,531000.000,368000.000,163000.000,21173000.000,0.000,0.000,0.000,0.000,,3942000.000,3936000.000,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,,,6768000.000,6630000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,,,,,4432000.000,4336000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,,,,,,,,,,,,8400000.000,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,1147000.000,1082000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,,254000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,124000.000,125000.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,,239000.000,237000.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,,265000.000,264000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,,265000.000,264000.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,192000.000
CashAndCashEquivalentsAtCarryingValue,46818000.000,46036000.000,1981000.000,3441000.000,4911000.000,14146000.000,6477000.000,5158000.000,17175000.000,27302000.000,13058000.000,13515000.000,23692000.000,28498000.000,5126000.000,76615000.000,81332000.000,75889000.000,23898000.000,18852000.000,27426000.000,18930000.000,38072000.000,31689000.000
CommitmentsAndContingencies,,,,,,,,,,0.000,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,19067541.000,19094948.000,19172670.000,19257898.000,19348355.000,19382485.000,19451849.000,19473520.000,19574572.000,19658833.000,19687232.000,19718005.000,19795218.000,19824675.000,19846508.000,19918778.000,19983697.000,20039079.000,20051145.000,20131363.000,20176911.000,20919014.000,23434480.000,23525123.000
CommonStockSharesOutstanding,19067541.000,19094948.000,19172670.000,19257898.000,19348355.000,19382485.000,19451849.000,19473520.000,19574572.000,19658833.000,19687232.000,19718005.000,19795218.000,19824675.000,19846508.000,19918778.000,19983697.000,20039079.000,20051145.000,20131363.000,20176911.000,20919014.000,23434480.000,23525123.000
CommonStockValue,191000.000,191000.000,192000.000,192000.000,194000.000,194000.000,195000.000,195000.000,196000.000,197000.000,197000.000,197000.000,198000.000,198000.000,198000.000,199000.000,200000.000,200000.000,201000.000,201000.000,202000.000,209000.000,234000.000,235000.000
CustomerAdvancesAndDepositsCurrent,931000.000,453000.000,380000.000,798000.000,753000.000,408000.000,248000.000,510000.000,550000.000,245000.000,199000.000,442000.000,325000.000,226000.000,5625000.000,8859000.000,6625000.000,8374000.000,9211000.000,10715000.000,9021000.000,7817000.000,11334000.000,11161000.000
DebtInstrumentCarryingAmount,,,,,99400000.000,89300000.000,,79200000.000,75800000.000,75400000.000,73900000.000,,,,61000000.000,,,,90772000.000,98493000.000,97259000.000,104407000.000,109129000.000,110925000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,400000.000,400000.000,,,,300000.000,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,2267000.000,1995000.000
DeferredIncomeTaxLiabilities,,,,,,,16263000.000,,,,14393000.000,,,,14582000.000,,,,7907000.000,,,,10906000.000,
DeferredRevenue,,,,,,,2700000.000,,,,2300000.000,,,,1800000.000,,,,1300000.000,1200000.000,1100000.000,1000000.000,900000.000,700000.000
DeferredRevenueLeasesNet,,,,,,,16000.000,,,,,,,,,,,,,,,,,
DeferredRevenueNoncurrent,4891000.000,4767000.000,4643000.000,4519000.000,4157000.000,4040000.000,3923000.000,3806000.000,3689000.000,3572000.000,3455000.000,3338000.000,3220000.000,3105000.000,2988000.000,2871000.000,2754000.000,2637000.000,1326000.000,1208000.000,1428000.000,5768000.000,2293000.000,
DeferredTaxAssetsDeferredGainOnSaleLeasebackTransaction,,,,,,,1398000.000,,,,1257000.000,,,,1079000.000,,,,474000.000,,,,307000.000,
DeferredTaxAssetsGross,,,,,,,12692000.000,,,,11586000.000,,,,11769000.000,,,,5035000.000,,,,5190000.000,
DeferredTaxAssetsNetCurrent,,,4291000.000,7553000.000,8202000.000,7337000.000,2342000.000,2261000.000,778000.000,950000.000,1034000.000,761000.000,864000.000,0.000,0.000,151000.000,401000.000,629000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,5922000.000,,,,10746000.000,,,,10250000.000,,,,6482000.000,,,,7097000.000,
DeferredTaxAssetsOther,,,,,,,981000.000,,,,1177000.000,,,,872000.000,,,,1054000.000,,,,4698000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,4391000.000,,,,4299000.000,,,,4484000.000,,,,4630000.000,,,,4620000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,5893000.000,7200000.000,5300000.000,3400000.000,4916000.000,,,,7876000.000,,,,11702000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,2186000.000,2778000.000,0.000,0.000,0.000,0.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,187000.000,,,,211000.000,,,,208000.000,,,,158000.000,,,,254000.000,
DeferredTaxLiabilitiesNoncurrent,16955000.000,16898000.000,16176000.000,15040000.000,13698000.000,13118000.000,5913000.000,3836000.000,1635000.000,3070000.000,3841000.000,3575000.000,3677000.000,627000.000,35000.000,2971000.000,3252000.000,3442000.000,2872000.000,2906000.000,2940000.000,3105000.000,5716000.000,5829000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,13625000.000,,,,11680000.000,,,,11889000.000,,,,2293000.000,,,,1770000.000,
DerivativeFixedInterestRate,,,,,,,,,0.049,0.049,0.049,0.049,0.049,0.049,0.049,,,,,,,,,
DerivativeLiabilities,,,,,,,,,200000.000,-300000.000,200000.000,200000.000,200000.000,200000.000,200000.000,,,,,,,,,
DerivativeLiabilityNotionalAmount,,,,,,,,,,18000000.000,17400000.000,17100000.000,16800000.000,16500000.000,16200000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,221000.000,,,,579000.000,233000.000,197000.000,91000.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,57000.000,,,,163000.000,77000.000,26000.000,21000.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,26000.000,,,,192000.000,166000.000,123000.000,51000.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,184000.000,,,,152000.000,112000.000,86000.000,34000.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,,39000.000,,,,210000.000,111000.000,46000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,312000.000,,,,505000.000,351000.000,113000.000,34000.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,3694000.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,14247000.000,,,,18734000.000,12201000.000,6142000.000,,,,,,,,,,,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,1800000.000,,
EmployeeRelatedLiabilitiesCurrent,5023000.000,3756000.000,2103000.000,3156000.000,4753000.000,4030000.000,2504000.000,3000000.000,4122000.000,4130000.000,2786000.000,3430000.000,2944000.000,4961000.000,4567000.000,4032000.000,4884000.000,6767000.000,6163000.000,2539000.000,3969000.000,2800000.000,4800000.000,3914000.000
EquityMethodInvestmentOwnershipPercentage,,,,,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,158000.000,394000.000,567000.000,478000.000,576000.000,673000.000,1408000.000,1926000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,1096000.000,897000.000,580000.000,707000.000,765000.000,4746000.000,4875000.000,4875000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,472000.000,174000.000,627000.000,451000.000,295000.000,686000.000,2053000.000,1535000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,523000.000,366000.000,309000.000,307000.000,307000.000,1152000.000,1261000.000,1261000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,606000.000,433000.000,368000.000,366000.000,366000.000,1255000.000,1419000.000,1419000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,719000.000,531000.000,435000.000,433000.000,433000.000,1441000.000,1610000.000,1610000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,846000.000,625000.000,534000.000,531000.000,531000.000,1720000.000,1798000.000,1798000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,4420000.000,3420000.000,3420000.000,3273000.000,3273000.000,3273000.000,3273000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,4262000.000,3026000.000,2853000.000,2795000.000,2697000.000,11000000.000,13016000.000,12498000.000
Goodwill,22749000.000,22749000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8512000.000,8824000.000,12566000.000,12566000.000
GoodwillFairValueDisclosure,,,,,,,8512000.000,,,,,,,,,,,,,,,,,
GuaranteeObligationsMaximumExposure,,,,,,,,,,,1800000.000,,,1900000.000,1900000.000,1900000.000,1900000.000,1800000.000,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,6992000.000,,,,6992000.000,,,,7012000.000,7012000.000,17210000.000,15474000.000,15301000.000,15389000.000,15291000.000,53588000.000,,
IntangibleAssetsNetExcludingGoodwill,7961000.000,7949000.000,6992000.000,6992000.000,6992000.000,6992000.000,6992000.000,6992000.000,6992000.000,6992000.000,6992000.000,6992000.000,6997000.000,7011000.000,7012000.000,7012000.000,17210000.000,15474000.000,15301000.000,15389000.000,15291000.000,53588000.000,52854000.000,52336000.000
InterestPayableCurrent,255000.000,251000.000,231000.000,1136000.000,1115000.000,960000.000,190000.000,916000.000,57000.000,39000.000,25000.000,17000.000,0.000,89000.000,,,,,,,,,,
InventoriesPropertyHeldForSaleCurrent,,,,,,,,,,,,,,21000.000,,,,,,,,,,
InventoryNet,1519000.000,1403000.000,1346000.000,1305000.000,1451000.000,1556000.000,1329000.000,1435000.000,1507000.000,1370000.000,1386000.000,1238000.000,1127000.000,1135000.000,1013000.000,820000.000,954000.000,1065000.000,721000.000,642000.000,658000.000,658000.000,647000.000,647000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrustNoncurrent,30825000.000,30825000.000,30825000.000,30825000.000,30825000.000,30825000.000,30825000.000,30825000.000,30825000.000,30825000.000,30825000.000,30825000.000,30825000.000,30825000.000,30825000.000,30825000.000,30800000.000,30800000.000,,,,,,
Liabilities,150822000.000,149372000.000,139031000.000,139872000.000,139570000.000,130069000.000,108034000.000,106128000.000,102096000.000,104941000.000,97417000.000,100072000.000,90773000.000,89179000.000,82517000.000,109057000.000,125265000.000,135584000.000,119617000.000,126653000.000,136060000.000,154592000.000,156692000.000,156741000.000
LiabilitiesAndStockholdersEquity,336746000.000,335489000.000,304896000.000,299048000.000,296101000.000,286029000.000,260942000.000,256186000.000,250986000.000,255779000.000,234626000.000,234127000.000,230051000.000,233930000.000,223354000.000,277600000.000,295049000.000,309691000.000,287218000.000,290458000.000,300925000.000,327636000.000,344535000.000,340002000.000
LiabilitiesCurrent,47250000.000,29674000.000,21009000.000,50953000.000,52689000.000,82086000.000,67373000.000,67661000.000,23947000.000,25945000.000,19238000.000,22998000.000,22668000.000,24802000.000,18469000.000,20882000.000,23777000.000,27240000.000,27862000.000,27021000.000,37161000.000,43879000.000,37389000.000,35530000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,403000.000,,,,881000.000,617000.000,277000.000,109000.000,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,30527000.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,43500000.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,0.000,0.000,844000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
LongLivedAssetsHeldForSaleGainLossOnSale,,,,,-2263000.000,-8061000.000,-3248000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,87557000.000,95518000.000,94531000.000,101840000.000,110598000.000,112524000.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,95482000.000,102265000.000,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
LongTermDebtCurrent,,,,,,,38878000.000,,,,,3000000.000,2367000.000,2367000.000,,,,,0.000,272000.000,5838000.000,5912000.000,1469000.000,1599000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,3000000.000,,,,2261000.000,,,,0.000,,,,1469000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,31500000.000,,,,,,,,0.000,,,,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,3000000.000,,,,23744000.000,,,,68819000.000,,,,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,3000000.000,,,,2261000.000,,,,20791000.000,,,,84687000.000,86950000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,3000000.000,,,,2261000.000,,,,1162000.000,,,,24442000.000,24442000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,1132000.000
LongTermDebtNoncurrent,,,,,,,0.000,,42000000.000,41529000.000,,39336000.000,30383000.000,29820000.000,,51508000.000,95482000.000,102265000.000,,95518000.000,94531000.000,101840000.000,,108930000.000
MinorityInterest,107000.000,66000.000,57000.000,0.000,0.000,0.000,0.000,,,,,,,,,28530000.000,31466000.000,34388000.000,33609000.000,33760000.000,33905000.000,33315000.000,32507000.000,30988000.000
NotesAndLoansReceivableNetCurrent,,,,,,,4112000.000,4105000.000,2135000.000,597000.000,672000.000,643000.000,619000.000,2806000.000,2944000.000,2932000.000,232000.000,287000.000,929000.000,1278000.000,1214000.000,1166000.000,1295000.000,1285000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,2902000.000,2922000.000,4644000.000,4407000.000,4423000.000,4445000.000,4630000.000,2434000.000,2340000.000,2271000.000,1693000.000,1685000.000,1676000.000,1660000.000,1658000.000,0.000,0.000,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,,,,,18000000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,23409000.000,,,,25751000.000,,,,20888000.000,,,,89099000.000,,,,85473000.000,84185000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4701000.000,,,,4623000.000,,,,7072000.000,,,,5359000.000,,,,5678000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1905000.000,,,,1982000.000,,,,750000.000,,,,3929000.000,,,,2752000.000,2752000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2633000.000,,,,2097000.000,,,,1366000.000,,,,4024000.000,,,,4294000.000,4294000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,4087000.000,,,,2814000.000,,,,1481000.000,,,,4637000.000,,,,4316000.000,4316000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,4111000.000,,,,4269000.000,,,,2199000.000,,,,5226000.000,,,,4980000.000,4980000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,5972000.000,,,,9966000.000,,,,8020000.000,,,,65924000.000,,,,63453000.000,63453000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,,,,,85000000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,4390000.000
OtherAccruedLiabilitiesCurrent,11554000.000,11026000.000,9249000.000,9622000.000,10269000.000,11750000.000,9286000.000,9556000.000,9981000.000,11795000.000,8465000.000,11715000.000,12213000.000,10927000.000,2547000.000,4413000.000,6632000.000,6467000.000,3225000.000,5842000.000,4359000.000,13240000.000,4336000.000,5444000.000
OtherAssetsCurrent,,,,,,,,,,,393000.000,7000.000,,,,,,,,,,,,
OtherAssetsNoncurrent,5991000.000,6344000.000,5883000.000,5708000.000,5232000.000,7371000.000,4137000.000,3992000.000,4808000.000,4282000.000,4298000.000,4263000.000,4298000.000,4314000.000,4176000.000,3905000.000,4315000.000,4249000.000,1089000.000,1121000.000,1230000.000,1496000.000,1624000.000,1851000.000
PercentageOfDebtHedgedByInterestRateDerivatives,,,,,,,,,0.400,0.400,0.400,0.400,0.400,0.400,0.400,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,3090000.000,2928000.000,1973000.000,2369000.000,3361000.000,3218000.000,2648000.000,2608000.000,2994000.000,3299000.000,2873000.000,2461000.000,1797000.000,2715000.000,3671000.000,3268000.000,2962000.000,3753000.000,2149000.000,2782000.000,2779000.000,4440000.000,4491000.000,5508000.000
PropertyPlantAndEquipmentGross,,,,,293033000.000,264673000.000,267292000.000,268381000.000,269329000.000,270065000.000,227475000.000,229400000.000,216026000.000,218410000.000,221126000.000,221213000.000,221824000.000,222334000.000,257861000.000,262895000.000,278587000.000,288177000.000,297426000.000,299547000.000
PropertyPlantAndEquipmentNet,227574000.000,227433000.000,232589000.000,229939000.000,215154000.000,196288000.000,195012000.000,193402000.000,192422000.000,192497000.000,166356000.000,166252000.000,147554000.000,146023000.000,160410000.000,159468000.000,162001000.000,168070000.000,195390000.000,198736000.000,204959000.000,210991000.000,210732000.000,207928000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,4707000.000,4817000.000,3358000.000,3358000.000,2756000.000,2868000.000,2417000.000,2583000.000,8000.000,6000.000,0.000,,,,225000.000,5583000.000,7506000.000,13303000.000,11304000.000,14269000.000,10048000.000,9181000.000,9537000.000,10699000.000
RetainedEarningsAccumulatedDeficit,37624000.000,37502000.000,16589000.000,9428000.000,6458000.000,5552000.000,1915000.000,-1195000.000,-2402000.000,-1175000.000,-15132000.000,-18651000.000,-13512000.000,-8411000.000,-12829000.000,-2665000.000,-4589000.000,-3780000.000,-10110000.000,-14909000.000,-14746000.000,-12440000.000,-15987000.000,-19591000.000
SecuredDebtCurrent,24594000.000,8375000.000,3274000.000,30802000.000,30325000.000,58508000.000,49178000.000,48335000.000,3000000.000,3000000.000,3000000.000,3000000.000,2367000.000,2367000.000,0.000,,,,,,,,1469000.000,
SecuredLongTermDebt,50901000.000,67208000.000,66378000.000,38535000.000,38201000.000,0.000,0.000,,,,40058000.000,,,,30200000.000,,,,87557000.000,,,,106862000.000,108930000.000
SharePrice,,,,,8.650,6.250,7.890,7.110,6.110,5.270,6.050,5.830,5.480,5.690,6.340,6.670,7.660,8.500,7.010,8.430,7.260,8.340,8.350,7.050
ShortTermInvestments,,,,,,,,,,,,,,,,,,7866000.000,18085000.000,17720000.000,12695000.000,25000.000,0.000,
StockholdersEquity,185817000.000,186051000.000,165808000.000,159176000.000,156531000.000,155960000.000,152908000.000,,,,137209000.000,,,,140837000.000,140013000.000,138318000.000,139719000.000,133992000.000,130045000.000,130960000.000,139729000.000,155336000.000,152273000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,185924000.000,186117000.000,165865000.000,159176000.000,156531000.000,155960000.000,152908000.000,150058000.000,148890000.000,150838000.000,137209000.000,134055000.000,139278000.000,144751000.000,140837000.000,168543000.000,169784000.000,174107000.000,167601000.000,163805000.000,164865000.000,173044000.000,187843000.000,183261000.000
TaxesPayableCurrent,,,,,65000.000,,,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,3215000.000,2975000.000,2728000.000,2567000.000,,
