,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,66802000.000,29853000.000,61560000.000,57581000.000,237457000.000,251331000.000,235966000.000,243991000.000,183875000.000,211239000.000,175848000.000,69921000.000,157061000.000,99371000.000,221843000.000,58450000.000,23955000.000,23599000.000,305531000.000,349589000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,63759000.000,17304000.000,46905000.000,54530000.000,234418000.000,239510000.000,207361000.000,208950000.000,5332000.000,35950000.000,48593000.000,43732000.000,131553000.000,74670000.000,191428000.000,3637000.000,904000.000,6654000.000,289095000.000,332719000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,3043000.000,12549000.000,14655000.000,3051000.000,3039000.000,11821000.000,28605000.000,35041000.000,178543000.000,175289000.000,127255000.000,26189000.000,25508000.000,24701000.000,30415000.000,54813000.000,23051000.000,16945000.000,16436000.000,16870000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,40811000.000,42958000.000,29087000.000,28008000.000,22412000.000,23333000.000,20512000.000,20810000.000,22425000.000,21833000.000,10794000.000,25767000.000,9846000.000,16987000.000,11141000.000,10291000.000,9009000.000,8836000.000,11912000.000,14532000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,42347000.000,45014000.000,30585000.000,29210000.000,22384000.000,23516000.000,20387000.000,20768000.000,22767000.000,22352000.000,11323000.000,26561000.000,10243000.000,17524000.000,11543000.000,10710000.000,9607000.000,9328000.000,11842000.000,14759000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,113163000.000,118719000.000,161850000.000,145156000.000,142301000.000,107062000.000,107842000.000,109526000.000,108727000.000,109044000.000,107834000.000,100610000.000,114914000.000,115027000.000,121522000.000,96110000.000,70311000.000,70128000.000,76529000.000,94131000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,115615000.000,122152000.000,165719000.000,148476000.000,143018000.000,107703000.000,108582000.000,110475000.000,110065000.000,110116000.000,108889000.000,102383000.000,116179000.000,116882000.000,122673000.000,98303000.000,72722000.000,72153000.000,77254000.000,94743000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,4306000.000,4465000.000,6603000.000,6426000.000,16239000.000,14102000.000,13698000.000,10834000.000,8224000.000,6829000.000,2900000.000,2900000.000,2900000.000,4650000.000,3537000.000,3534000.000,3531000.000,3529000.000,2900000.000,2900000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,4134000.000,4303000.000,6339000.000,6160000.000,14755000.000,13056000.000,12611000.000,10227000.000,7824000.000,6518000.000,2620000.000,2620000.000,2620000.000,4371000.000,3268000.000,3270000.000,3292000.000,3276000.000,2620000.000,2620000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,589888000.000,595433000.000,627462000.000,473923000.000,475186000.000,456289000.000,441562000.000,460186000.000,446986000.000,456838000.000,396782000.000,404063000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,2257000.000,2299000.000,2701000.000,1594000.000,1534000.000,885000.000,887000.000,1262000.000,2214000.000,3181000.000,3824000.000,4331000.000,3944000.000,3091000.000,3199000.000,27884000.000,52681000.000,52384000.000,52457000.000,27529000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,2284000.000,2325000.000,2728000.000,1608000.000,1547000.000,892000.000,893000.000,1276000.000,2248000.000,3227000.000,3876000.000,4382000.000,3985000.000,3115000.000,3225000.000,28031000.000,53030000.000,52637000.000,52574000.000,27563000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,429351000.000,426992000.000,427221000.000,292739000.000,292700000.000,310907000.000,298623000.000,317754000.000,305396000.000,315951000.000,271430000.000,270455000.000,270785000.000,325417000.000,311516000.000,317146000.000,333549000.000,336693000.000,319345000.000,431030000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,435356000.000,436563000.000,434841000.000,297553000.000,289313000.000,307879000.000,292114000.000,313313000.000,305145000.000,314371000.000,273438000.000,274115000.000,271901000.000,328604000.000,311061000.000,321518000.000,339863000.000,342215000.000,316507000.000,429001000.000
AvailableForSaleSecuritiesDebtSecurities,472270000.000,462483000.000,593182000.000,506805000.000,599736000.000,610357000.000,640212000.000,483007000.000,471017000.000,453046000.000,434587000.000,456059000.000,448049000.000,456584000.000,400146000.000,410061000.000,404928000.000,470496000.000,451770000.000,461832000.000,478514000.000,479609000.000,460797000.000,593685000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,599736000.000,610357000.000,640212000.000,483007000.000,471017000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,610000.000,562000.000,742000.000,1008000.000,8718000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,242500000.000,271800000.000,359300000.000,317800000.000,219700000.000,227500000.000,270100000.000,259000000.000,244600000.000,255900000.000,315800000.000,251400000.000,256100000.000,260000000.000,334400000.000,271100000.000,336800000.000,321500000.000,407300000.000,466100000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,357000.000,489000.000,477000.000,349000.000,362000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,610000.000,562000.000,742000.000,1008000.000,8718000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,253000.000,73000.000,265000.000,659000.000,8356000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,10458000.000,15486000.000,13492000.000,10092000.000,4549000.000,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,24796000.000,,,,22529000.000,,,,17170000.000,,,,17837000.000,,,,18054000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2390000.000,,,,2316000.000,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,1100000.000,,,,1375000.000,,,,735000.000,,,,1030000.000,,,,1305000.000,
CashAndCashEquivalentsAtCarryingValue,198052000.000,267373000.000,188143000.000,175170000.000,75977000.000,85675000.000,116370000.000,121451000.000,98336000.000,101240000.000,210569000.000,137651000.000,122429000.000,123812000.000,100696000.000,99333000.000,99796000.000,126890000.000,94157000.000,106233000.000,110296000.000,118499000.000,198802000.000,209001000.000
CashAndDueFromBanks,22806000.000,26015000.000,20791000.000,27595000.000,29832000.000,28964000.000,21906000.000,39321000.000,32019000.000,35238000.000,19573000.000,35260000.000,32993000.000,54113000.000,42903000.000,56420000.000,49498000.000,46775000.000,47935000.000,56251000.000,50370000.000,56789000.000,54288000.000,73387000.000
CashCashEquivalentsAndFederalFundsSold,198052000.000,267373000.000,188143000.000,175170000.000,75977000.000,85675000.000,116370000.000,121451000.000,98336000.000,101240000.000,210569000.000,137651000.000,122429000.000,123812000.000,100696000.000,99333000.000,99796000.000,126890000.000,94157000.000,106233000.000,110296000.000,118499000.000,198802000.000,209001000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,115174000.000,95445000.000,78768000.000,66299000.000,158818000.000,145180000.000,125100000.000,110159000.000,100965000.000,98318000.000,83693000.000,83163000.000,76050000.000,72397000.000,64583000.000,53908000.000,47978000.000,,33925000.000,82796000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
CommonStockSharesIssued,17814718.000,17819113.000,17849862.000,17871511.000,17933051.000,18039710.000,18088152.000,18182148.000,18299466.000,19352365.000,19399709.000,19781608.000,19840568.000,19861022.000,19913519.000,,20023019.000,20035165.000,20093119.000,20229129.000,20234235.000,20249711.000,20306353.000,23699453.000
CommonStockValue,178000.000,178000.000,178000.000,179000.000,179000.000,180000.000,181000.000,182000.000,183000.000,194000.000,194000.000,198000.000,198000.000,199000.000,199000.000,200000.000,200000.000,200000.000,201000.000,202000.000,202000.000,203000.000,203000.000,237000.000
DebtAndCapitalLeaseObligations,,,,,308060000.000,358185000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,0.100,,,,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,,,,,0.041,,,,0.032,,,,0.032,,,,,
DeferredIncomeTaxLiabilities,,,,,,,32991000.000,,,,15723000.000,,,,9279000.000,,,,1955000.000,,,,1193000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,12657000.000,,,,10799000.000,,,,9001000.000,,,,6973000.000,,,,5520000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,2672000.000,,,,0.000,,,,,,,,1019000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,21779000.000,,,,39408000.000,,,,31375000.000,,,,38495000.000,,,,33751000.000,
DeferredTaxAssetsNet,,,,,,,54770000.000,,,,55131000.000,,,,40654000.000,,,,40450000.000,,,,34944000.000,
DeferredTaxAssetsOther,,,,,,,131000.000,,,,796000.000,,,,979000.000,,,,907000.000,,,,925000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,1700000.000,,,,2046000.000,,,,2364000.000,,,,2222000.000,,,,899000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,17846000.000,,,,16365000.000,,,,17463000.000,,,,16705000.000,,,,16496000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsValuationAllowance,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,2881000.000,,,,2075000.000,,,,1595000.000,,,,1178000.000,,,,817000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,4960000.000,,,,0.000,,,,1091000.000,,,,183000.000,,,,0.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,16000.000,,,,0.000,,,,,,,,,,,,,
Deposits,2411277000.000,2817405000.000,2791353000.000,2704157000.000,2604273000.000,2550933000.000,2658851000.000,2494789000.000,2368234000.000,2447917000.000,2534953000.000,2452118000.000,2465450000.000,2509764000.000,2491510000.000,2674631000.000,2691558000.000,2813963000.000,2784591000.000,2931746000.000,3028236000.000,3124825000.000,3233361000.000,4031620000.000
DepositsMoneyMarketDeposits,949552000.000,1065053000.000,1084304000.000,1062801000.000,957428000.000,975216000.000,1036125000.000,995784000.000,885400000.000,903561000.000,948884000.000,924105000.000,872681000.000,736840000.000,755569000.000,848139000.000,925987000.000,1045699000.000,1053662000.000,1061407000.000,1019304000.000,1131997000.000,1050472000.000,1354434000.000
DepositsSavingsDeposits,10587000.000,52179000.000,51145000.000,63955000.000,70227000.000,81552000.000,83458000.000,91521000.000,90693000.000,88443000.000,79666000.000,80731000.000,84206000.000,80521000.000,78718000.000,85769000.000,88494000.000,90858000.000,92861000.000,100203000.000,105224000.000,109728000.000,111435000.000,189303000.000
DerivativeCollateralRightToReclaimCash,,,,,3500000.000,3800000.000,3300000.000,3100000.000,2100000.000,730000.000,990000.000,990000.000,1250000.000,1000000.000,1000000.000,,,,1300000.000,,,,700000.000,
DerivativeLiabilityNotionalAmount,,,,,,,,,,,,,,,,,,,,,,,3500000.000,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,434000.000,,,,434000.000,,,,,,,,,
FDICIndemnificationAsset,,,,,88436000.000,75851000.000,61475000.000,56397000.000,44982000.000,40054000.000,34319000.000,29781000.000,25508000.000,22039000.000,15866000.000,11644000.000,10332000.000,8619000.000,0.000,,,,,
FederalFundsSold,1321000.000,2371000.000,143000.000,77000.000,58000.000,30000.000,51000.000,32000.000,41000.000,111000.000,76000.000,56000.000,44000.000,36000.000,35000.000,48000.000,45000.000,45000.000,91000.000,193000.000,317000.000,488000.000,446000.000,1112000.000
FederalHomeLoanBankAdvances,,,,,,,,,,,,,,,,,,,110000000.000,,,,0.000,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,0.035,,,,0.032,,,,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,33700000.000,,,,12900000.000,,,,12200000.000,,,,11400000.000,,,,26700000.000,
FederalHomeLoanBankAdvancesLongTerm,102000000.000,102000000.000,102000000.000,87000000.000,90500000.000,126000000.000,80000000.000,80000000.000,191000000.000,120000000.000,50000000.000,130000000.000,153600000.000,120000000.000,144000000.000,6000000.000,73000000.000,75000000.000,110000000.000,130500000.000,78000000.000,129000000.000,0.000,151115000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,80000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,0.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,0.034,,,,0.000,,,,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,0.000,,,,,,,,0.003,,,,0.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,0.000,,,,0.032,,,,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,0.045,,,,0.000,,,,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeOneToFiveYears,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,0.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,70000000.000,,,,0.000,,,,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,0.000,,,,50000000.000,,,,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,10000000.000,,,,0.000,,,,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,0.000,,,,,,,,144000000.000,,,,110000000.000,,,,0.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,-5287000.000,,,,-7275000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,1391000.000,,,,796000.000,,,,366000.000,,,,101000.000,,,,101000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1653000.000,,,,1254000.000,,,,1089000.000,,,,924000.000,,,,760000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,764000.000,,,,595000.000,,,,430000.000,,,,265000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,973000.000,,,,760000.000,,,,595000.000,,,,430000.000,,,,265000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1199000.000,,,,924000.000,,,,760000.000,,,,595000.000,,,,430000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1426000.000,,,,1089000.000,,,,924000.000,,,,760000.000,,,,595000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,12693000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,7406000.000,,,,5418000.000,,,,4164000.000,,,,3075000.000,,,,2151000.000,
FurnitureAndFixturesGross,,,,,,,13780000.000,,,,11950000.000,,,,3750000.000,,,,4892000.000,,,,6136000.000,
Goodwill,3879000.000,47552000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,30334000.000,113886000.000
HeldToMaturitySecurities,,,,,,,,,,,,,,,45985000.000,45563000.000,44973000.000,44175000.000,43714000.000,43257000.000,42514000.000,41031000.000,80463000.000,79236000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,0.000,138000.000,63000.000,620000.000,1326000.000,1189000.000,56000.000,109000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,838000.000,212000.000,336000.000,24000.000,3000.000,2000.000,880000.000,728000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,10604000.000,12875000.000,9896000.000,10158000.000,10182000.000,9678000.000,7694000.000,6778000.000,7241000.000,6479000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,,10830000.000,12963000.000,10172000.000,10319000.000,10190000.000,9580000.000,7430000.000,6588000.000,7380000.000,6523000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,661000.000,664000.000,1166000.000,2648000.000,4662000.000,5279000.000,7569000.000,8356000.000,5559000.000,7043000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,,663000.000,662000.000,1177000.000,2662000.000,4641000.000,5233000.000,7365000.000,8189000.000,5609000.000,7056000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,3311000.000,1237000.000,3344000.000,1837000.000,0.000,0.000,0.000,0.000,1073000.000,497000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,,,3407000.000,1258000.000,3517000.000,1867000.000,0.000,0.000,0.000,0.000,1112000.000,505000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,655000.000,656000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,658000.000,657000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,,31219000.000,31035000.000,29729000.000,29458000.000,28597000.000,28896000.000,28574000.000,27084000.000,65111000.000,63942000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,,,,,,,,,,31085000.000,30680000.000,30107000.000,29327000.000,28883000.000,28444000.000,27719000.000,26254000.000,65704000.000,64495000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,45795000.000,45811000.000,44135000.000,44101000.000,43441000.000,43853000.000,43837000.000,42218000.000,79639000.000,78617000.000
IntangibleAssetsNetExcludingGoodwill,1791000.000,9471000.000,9285000.000,8795000.000,8310000.000,7846000.000,7406000.000,6973000.000,6746000.000,6136000.000,5418000.000,5092000.000,4767000.000,4453000.000,4164000.000,3880000.000,3595000.000,3323000.000,3075000.000,2832000.000,2589000.000,2357000.000,2151000.000,11758000.000
InterestBearingDepositsInBanks,173925000.000,238987000.000,167209000.000,147498000.000,46087000.000,56681000.000,94413000.000,82098000.000,66276000.000,65891000.000,190920000.000,102335000.000,89392000.000,69663000.000,57758000.000,42865000.000,50253000.000,80070000.000,46131000.000,49789000.000,59609000.000,61222000.000,144068000.000,134502000.000
InterestBearingDomesticDepositBrokered,,,,,,,,,,,,,,,,,,,,,,,117145000.000,
InterestBearingDomesticDepositChecking,212431000.000,241815000.000,253504000.000,265604000.000,275288000.000,259902000.000,272753000.000,271086000.000,217178000.000,213708000.000,219802000.000,221816000.000,235142000.000,438205000.000,508941000.000,494228000.000,507889000.000,529052000.000,564420000.000,589635000.000,628505000.000,633100000.000,731539000.000,844775000.000
InterestBearingDomesticDepositOtherTimeDeposit,,,,,,,,,,,,,,,,,,,,,,,356014000.000,
InterestPayableCurrentAndNoncurrent,1477000.000,1892000.000,1762000.000,1586000.000,1459000.000,1377000.000,1282000.000,1191000.000,1044000.000,885000.000,957000.000,874000.000,862000.000,854000.000,843000.000,845000.000,820000.000,780000.000,629000.000,542000.000,625000.000,648000.000,1105000.000,1914000.000
InterestReceivable,7790000.000,8978000.000,9193000.000,9905000.000,9665000.000,10481000.000,8497000.000,10062000.000,9235000.000,7897000.000,7303000.000,7476000.000,7009000.000,7526000.000,7956000.000,8061000.000,7920000.000,8660000.000,8399000.000,8797000.000,8123000.000,8526000.000,11117000.000,12229000.000
Land,,,,,,,3263000.000,,,,3103000.000,,,,3103000.000,,,,3103000.000,,,,3103000.000,
Liabilities,2698448000.000,3124004000.000,3138214000.000,2999138000.000,2927246000.000,2926176000.000,3090041000.000,2880224000.000,2846745000.000,2830322000.000,2890492000.000,2848502000.000,2873877000.000,2900836000.000,2960762000.000,2949186000.000,3038648000.000,3172978000.000,3257654000.000,3350521000.000,3390036000.000,3528546000.000,3694230000.000,4568305000.000
LiabilitiesAndStockholdersEquity,2935432000.000,3370467000.000,3377779000.000,3245154000.000,3183134000.000,3193692000.000,3325786000.000,3123928000.000,3094420000.000,3108062000.000,3170197000.000,3139951000.000,3175441000.000,3209590000.000,3277003000.000,3275295000.000,3371078000.000,3516541000.000,3608483000.000,3709905000.000,3761665000.000,3909644000.000,4081328000.000,5106226000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,81298000.000,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,78431000.000,,,,78431000.000,,,,,,,,,
LoansAndLeasesReceivableAllowance,42157000.000,42882000.000,39624000.000,37596000.000,36304000.000,34222000.000,34330000.000,32452000.000,27619000.000,26599000.000,27289000.000,27905000.000,28422000.000,28800000.000,30185000.000,30288000.000,31765000.000,32251000.000,33441000.000,34373000.000,35498000.000,37498000.000,37565000.000,44625000.000
LoansAndLeasesReceivableAllowanceCovered,,,,,1889000.000,11102000.000,11547000.000,13513000.000,11045000.000,13632000.000,15438000.000,18513000.000,17539000.000,15544000.000,15410000.000,,11594000.000,11339000.000,10175000.000,9569000.000,8551000.000,6433000.000,5844000.000,5477000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1948994000.000,1987166000.000,2106039000.000,2085872000.000,2078568000.000,2110825000.000,2137313000.000,2173988000.000,2251102000.000,,2433916000.000,2435559000.000,2542555000.000,2602156000.000,2750737000.000,2832616000.000,2883909000.000,3037705000.000,3118392000.000,3891064000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,0.000,0.000,200000.000,0.000,1600000.000,300000.000,0.000,0.000,100000.000,500000.000,,
LoansAndLeasesReceivableNetReportedAmount,1964324000.000,2168175000.000,2158060000.000,2146193000.000,1912690000.000,1952944000.000,2071709000.000,2053420000.000,2050949000.000,2084226000.000,2110024000.000,2146083000.000,2222680000.000,2266105000.000,2403731000.000,2405271000.000,2510790000.000,2569905000.000,2717296000.000,2798243000.000,2848411000.000,3000207000.000,3080827000.000,
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,240599000.000,210331000.000,189571000.000,169309000.000,158818000.000,145180000.000,125100000.000,110159000.000,100965000.000,98318000.000,83693000.000,83163000.000,76050000.000,72397000.000,64583000.000,53908000.000,47978000.000,41016000.000,33925000.000,
