,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancialGuaranteeInsuranceContractsPremiumsReceivableNewBusinessWritten,244600000.000,211000000.000,,,,
FinancialGuaranteeInsuranceContractsRiskManagementActivitiesMitigatingClaimLiabilitiesExpense,,47000000.000,54000000.000,,,
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,,,15000000.000,21000000.000,22000000.000
GainLossOnSaleOfOtherAssets,,,94000000.000,,,
GainsLossesOnSalesOfOtherAssets,26650000.000,18000000.000,,,,
ImpairmentOfInvestments,,,,76000000.000,47000000.000,47000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1034462000.000,132000000.000,1142000000.000,1531000000.000,1431000000.000,1017000000.000
IncomeLossFromSubsidiariesNetOfTax,,,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,258842000.000,22000000.000,334000000.000,443000000.000,375000000.000,136000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,490000000.000,443000000.000,316000000.000
IncomeTaxReconciliationOtherAdjustments,5500000.000,5000000.000,3000000.000,-3000000.000,-7000000.000,-2000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,-15000000.000
IncomeTaxReconciliationTaxContingencies,,,,9000000.000,12000000.000,11000000.000
IncomeTaxReconciliationTaxExemptIncome,61600000.000,61000000.000,57000000.000,53000000.000,54000000.000,49000000.000
IncomeTaxesPaidNet,33537000.000,-24000000.000,110000000.000,122000000.000,103000000.000,74000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-181629000.000,129000000.000,30000000.000,-45000000.000,-45000000.000,27000000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,-11863000.000,-18000000.000,8000000.000,-3000000.000,-9000000.000,-9000000.000
IncreaseDecreaseInDerivativeAssetsAndLiabilities,5050000.000,,,,,
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,244000000.000,-105000000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,-635788000.000,258000000.000,-136000000.000,-182000000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,14073000.000,23000000.000,13000000.000,29000000.000,-23000000.000,27000000.000
IncreaseDecreaseInPremiumsReceivable,-138479000.000,-48000000.000,-86000000.000,-108000000.000,8000000.000,-128000000.000
IncreaseDecreaseInPrepaidReinsurancePremiums,-102030000.000,-141000000.000,-109000000.000,-69000000.000,-79000000.000,-22000000.000
IncreaseDecreaseInUnearnedPremiums,-997973000.000,-749000000.000,-612000000.000,-332000000.000,-744000000.000,-777000000.000
IncrementalCommonSharesAttributableToEquityUnitPurchaseAgreements,1200000.000,700000.000,0.000,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,900000.000,800000.000,1000000.000,1000000.000,900000.000,1100000.000
InterestAndDividendIncomeOperating,400100000.000,413000000.000,401000000.000,412000000.000,433000000.000,417000000.000
InterestExpense,99112000.000,92000000.000,82000000.000,92000000.000,101000000.000,102000000.000
InterestExpenseDebt,,,,92000000.000,101000000.000,102000000.000
InterestPaidNet,91599000.000,85000000.000,76000000.000,86000000.000,95000000.000,95000000.000
InvestmentIncomeInvestmentExpense,9100000.000,9000000.000,8000000.000,9000000.000,10000000.000,9000000.000
LeaseAndRentalExpense,10700000.000,10000000.000,9900000.000,10100000.000,10500000.000,13400000.000
NetCashProvidedByUsedInContinuingOperations,106155000.000,-77000000.000,46000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-1132955000.000,-856000000.000,-878000000.000,-585000000.000,-847000000.000,-978000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1132955000.000,-856000000.000,-878000000.000,-585000000.000,-847000000.000,-978000000.000
NetCashProvidedByUsedInInvestingActivities,561349000.000,943000000.000,681000000.000,-96000000.000,994000000.000,1076000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,561349000.000,943000000.000,681000000.000,-96000000.000,994000000.000,1076000000.000
NetCashProvidedByUsedInOperatingActivities,675619000.000,-165000000.000,244000000.000,577000000.000,-52000000.000,-141000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,675619000.000,-165000000.000,244000000.000,577000000.000,-52000000.000,-141000000.000
NetIncomeLoss,,,808000000.000,1088000000.000,1056000000.000,881000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,0.000,0.000,0.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,775620000.000,110000000.000,808000000.000,1088000000.000,1055000000.000,880000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,775100000.000,110000000.000,807000000.000,1088000000.000,1055000000.000,880000000.000
NetInvestmentIncome,391017000.000,404000000.000,393000000.000,403000000.000,423000000.000,408000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,256947000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,145000000.000,-358000000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-418000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-225000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-779000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-407000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,169000000.000,-142000000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,210000000.000,-133000000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,255750000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,147000000.000,-355000000.000,210000000.000,-133000000.000,-88000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,4000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-7000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,14000000.000,-41000000.000,-10000000.000,-16000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,5000000.000,-21000000.000,-7000000.000,-10000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-14290000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-7358000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,242657000.000,141000000.000,-344000000.000,176000000.000,-136000000.000,-80000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,110277000.000,,,,,
OtherCostAndExpenseOperating,193000000.000,212000000.000,218000000.000,220000000.000,231000000.000,245000000.000
OtherIncome,63349000.000,108000000.000,-10000000.000,14000000.000,37000000.000,39000000.000
OtherNoncashIncome,-5310000.000,-4000000.000,,,,
OtherNoncashIncomeExpense,,,,-23000000.000,-27000000.000,-39000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,12700000.000,3000000.000,19000000.000,7000000.000,9000000.000,27000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,26600000.000,14000000.000,18000000.000,64000000.000,3000000.000,3000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,6400000.000,0.000,21000000.000,12000000.000,28000000.000,4000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,83792000.000,58000000.000,32000000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,-39150000.000,-41000000.000,10000000.000,-1000000.000,0.000,4000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,,,20000000.000,43000000.000,9000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,9000000.000,23000000.000,5000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,44600000.000,17000000.000,42000000.000,75000000.000,47000000.000,51000000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,500000.000,0.000,1000000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,0.000,1000000.000,1000000.000
PaymentsForProceedsFromOtherInvestingActivities,-18618000.000,-92000000.000,-79000000.000,-11000000.000,-69000000.000,9000000.000
PaymentsForProceedsFromShortTermInvestments,,,,-158000000.000,-897000000.000,-17000000.000
PaymentsForRepurchaseOfCommonStock,23311000.000,24000000.000,264000000.000,590000000.000,555000000.000,306000000.000
PaymentsOfDividendsCommonStock,33035000.000,69000000.000,75000000.000,76000000.000,72000000.000,69000000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,2308078000.000,1649000000.000,1886000000.000,2801000000.000,2577000000.000,1646000000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,,,435000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,91000000.000,0.000,0.000,800000000.000,0.000
PolicyholderBenefitsAndClaimsIncurredGross,577800000.000,655000000.000,110000000.000,132000000.000,399000000.000,327000000.000
PolicyholderBenefitsAndClaimsIncurredNet,461890000.000,523000000.000,154000000.000,126000000.000,424000000.000,295000000.000
PremiumsEarnedNet,920055000.000,853000000.000,752000000.000,570000000.000,766000000.000,864000000.000
PremiumsEarnedNetFinancialGuaranteeInsuranceContracts,,,,,764000000.000,864000000.000
PremiumsEarnedNetOtherInsurance,,,,,2000000.000,0.000
PremiumsWrittenNet,131100000.000,304000000.000,125000000.000,119000000.000,191000000.000,137000000.000
ProceedsFromContributionsFromAffiliates,,,,0.000,0.000,0.000
ProceedsFromContributionsFromParent,,0.000,0.000,0.000,0.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,0.000,0.000,0.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,,173000000.000,0.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,,,,495000000.000,0.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,662970000.000,1105000000.000,883000000.000,877000000.000,898000000.000,1155000000.000
ProceedsFromPaymentsForTradingSecurities,,-59000000.000,-16000000.000,78000000.000,8000000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,1107473000.000,912000000.000,1029000000.000,1251000000.000,2107000000.000,1365000000.000
ProfitLoss,775620000.000,110000000.000,808000000.000,1088000000.000,1056000000.000,881000000.000
RealizedInvestmentGainsLosses,-17992000.000,1000000.000,52000000.000,-60000000.000,-26000000.000,-29000000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,4200000.000,-4000000.000,73000000.000,37000000.000,45000000.000,0.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,120100000.000,128000000.000,29000000.000,43000000.000,20000000.000,32000000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,1900000.000,1900000.000,4200000.000
RepaymentsOfLongTermDebt,,,,19000000.000,4000000.000,2000000.000
RepaymentsOfNotesPayable,22137000.000,209000000.000,27000000.000,,,
Revenues,1819313000.000,973000000.000,1608000000.000,1994000000.000,2207000000.000,1677000000.000
SalesRevenueNet,1382939000.000,460000000.000,1173000000.000,1637000000.000,1773000000.000,1259000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,9000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,11100000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,173000000.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,2000000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,23311000.000,,,590000000.000,555000000.000,306000000.000
StockRepurchasedDuringPeriodValue,,24000000.000,264000000.000,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,0.000,0.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,0.000,0.000,0.000
UnrealizedGainLossOnDerivatives,,,,800000000.000,746000000.000,69000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,9000000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,1000000.000,1000000.000,1000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2100000.000,2000000.000,3000000.000,2000000.000,2000000.000,4000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,4000000.000,6000000.000,10000000.000,6000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,600000.000,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,2100000.000,2000000.000,-2000000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,0.000,,,,
VariableInterestEntityActivityBetweenVIEAndEntityExpense,-92700000.000,-46000000.000,-21000000.000,,,
VariableInterestEntityActivityBetweenVIEAndEntityIncomeOrLossBeforeTax,-110400000.000,94000000.000,296000000.000,,,
VariableInterestEntityActivityBetweenVIEAndEntityRevenues,-74700000.000,-153000000.000,-60000000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,185500000.000,190700000.000,187600000.000,173600000.000,149000000.000,134100000.000
WeightedAverageNumberOfSharesOutstandingBasic,183400000.000,189200000.000,186600000.000,172600000.000,148100000.000,133000000.000
