,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,1000000.000,400000.000,,800000.000,600000.000,600000.000,100000.000,500000.000,1900000.000,400000.000,1600000.000,600000.000,1300000.000,0.000,0.000,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,,,,,,,,,,,,,,,0.000,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,,,,,,,,700000.000,100000.000,200000.000,-800000.000,-1200000.000,-1200000.000,200000.000,-8500000.000,-200000.000,0.000,0.000,0.000,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchases,,,,,,,,,,,-100000.000,4400000.000,0.000,0.000,,9800000.000,0.000,,,7100000.000,0.000,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSales,,,,,,,,,,,,,,,,,,,100000.000,100000.000,0.000,-400000.000,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,,,,,,,,700000.000,1300000.000,1500000.000,0.000,-400000.000,-200000.000,1000000.000,1000000.000,1200000.000,1600000.000,2100000.000,1800000.000,1400000.000
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
GoodwillPeriodIncreaseDecrease,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,30500000.000,55000000.000,64300000.000,35700000.000,57600000.000,39800000.000,71500000.000,42500000.000,60500000.000,45300000.000,80900000.000,28800000.000,68900000.000,46800000.000,62800000.000,37300000.000,82000000.000,18100000.000,72900000.000,40600000.000,102500000.000,30200000.000,64800000.000
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,2800000.000,2800000.000,2900000.000,1800000.000,2600000.000,2000000.000,,,,,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,100000.000,,,,300000.000,,,,100000.000,,,,,,,,,,,,
IncomeTaxExpenseBenefit,12100000.000,19700000.000,21400000.000,12300000.000,14400000.000,14500000.000,26100000.000,15800000.000,22800000.000,17200000.000,29800000.000,10900000.000,26000000.000,18000000.000,23000000.000,13900000.000,31000000.000,7100000.000,28400000.000,14300000.000,37800000.000,10000000.000,25500000.000
IncomeTaxesPaidNet,,,,,,,-1100000.000,,,,-15000000.000,,,,-18500000.000,,,,-29500000.000,,,,2300000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,,,,,,,,,,,,,,,,,,,,,-2000000.000
IncreaseDecreaseInAccountsPayable,,,-26200000.000,,,,-22400000.000,,,,33600000.000,,,,-1500000.000,,,,-35700000.000,,,,-22200000.000
IncreaseDecreaseInAccruedTaxesPayable,,,,,,,,,,,,,,,,,,,,,,,3600000.000
IncreaseDecreaseInIncomeTaxes,,,,,,,-23500000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,-19900000.000,,,,-31500000.000,,,,-28000000.000,,,,-20200000.000,,,,-30400000.000,,,,-19800000.000
IncreaseDecreaseInMarginDepositsOutstanding,,,1000000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,-200000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,12600000.000
IncreaseDecreaseInOtherOperatingAssets,,,-3500000.000,,,,-3300000.000,,,,1300000.000,,,,-3200000.000,,,,-1500000.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,17300000.000,,,,14400000.000,,,,-2800000.000,,,,24800000.000,,,,35500000.000,,,,
IncreaseDecreaseInPrepaidTaxes,,,-43200000.000,,,,1000000.000,,,,-32900000.000,,,,-36300000.000,,,,-14500000.000,,,,-26500000.000
IncreaseDecreaseInReceivables,,,-13500000.000,,,,18800000.000,,,,46200000.000,,,,-3600000.000,,,,9100000.000,,,,
InterestExpense,14000000.000,11100000.000,10800000.000,10600000.000,10500000.000,10600000.000,10900000.000,10300000.000,10700000.000,11800000.000,14000000.000,14300000.000,14600000.000,14500000.000,13900000.000,13200000.000,13200000.000,13200000.000,11900000.000,11700000.000,11700000.000,12800000.000,13900000.000
InterestPaid,,,,,,,600000.000,,,,100000.000,,,,200000.000,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,-100000.000,,,,9500000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,18800000.000,,,,358000000.000,,,,-36500000.000,,,,-76100000.000,,,,-57500000.000,,,,-150800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,18800000.000,,,,358000000.000,,,,-36500000.000,,,,-76100000.000,,,,-57500000.000,,,,-150800000.000
NetCashProvidedByUsedInInvestingActivities,,,-31800000.000,,,,-374800000.000,,,,-58200000.000,,,,-78400000.000,,,,-85800000.000,,,,-66100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-31800000.000,,,,-374800000.000,,,,-58200000.000,,,,-78400000.000,,,,-85800000.000,,,,-66100000.000
NetCashProvidedByUsedInOperatingActivities,,,12900000.000,,,,26300000.000,,,,96400000.000,,,,153000000.000,,,,140300000.000,,,,226300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,12900000.000,,,,26300000.000,,,,96400000.000,,,,153000000.000,,,,140300000.000,,,,226300000.000
NetIncomeLoss,,35300000.000,42900000.000,23400000.000,43200000.000,25300000.000,45400000.000,26700000.000,37700000.000,28100000.000,51100000.000,17900000.000,42900000.000,28800000.000,39800000.000,23400000.000,51000000.000,11000000.000,44500000.000,26300000.000,64700000.000,20200000.000,39300000.000
NetIncomeLossAvailableToCommonStockholdersBasic,17600000.000,34600000.000,42100000.000,22600000.000,42500000.000,24500000.000,44600000.000,25900000.000,37000000.000,27300000.000,50300000.000,17100000.000,42200000.000,28000000.000,39000000.000,22600000.000,50300000.000,10600000.000,44500000.000,26300000.000,64700000.000,20200000.000,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,,,,,,,,,,,,,,,,,,,,,,0.000
NonoperatingIncomeExpense,-9700000.000,-8200000.000,-7700000.000,-6100000.000,-6700000.000,-6300000.000,-5900000.000,-4400000.000,-4700000.000,-5200000.000,-6700000.000,-7700000.000,-9000000.000,-9600000.000,-7300000.000,-6900000.000,-6500000.000,-7200000.000,-4000000.000,-2800000.000,-2800000.000,-7700000.000,-11000000.000
OperatingIncomeLoss,40200000.000,63200000.000,72000000.000,41800000.000,64300000.000,46100000.000,77400000.000,46900000.000,65200000.000,50500000.000,87600000.000,36500000.000,77900000.000,56400000.000,70100000.000,44200000.000,88500000.000,25300000.000,76900000.000,43400000.000,105300000.000,37900000.000,75800000.000
OtherCostAndExpenseOperating,115100000.000,109700000.000,107300000.000,106000000.000,103000000.000,112800000.000,107300000.000,116900000.000,115900000.000,122400000.000,122100000.000,130600000.000,113900000.000,123300000.000,107700000.000,125200000.000,120300000.000,140200000.000,115100000.000,134100000.000,,,
OtherNonoperatingIncomeExpense,4300000.000,2900000.000,3100000.000,4500000.000,3800000.000,4300000.000,5000000.000,5900000.000,6000000.000,6600000.000,7300000.000,6600000.000,5600000.000,4900000.000,6600000.000,6300000.000,6700000.000,6000000.000,7900000.000,8900000.000,8900000.000,5100000.000,2900000.000
OtherOperatingActivitiesCashFlowStatement,,,-15700000.000,,,,-3300000.000,,,,-17200000.000,,,,-9800000.000,,,,2000000.000,,,,10800000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-300000.000,,,,,,,,-300000.000,,,,-1400000.000,,,,-4900000.000,,,,-100000.000
PaymentsOfDistributionsToAffiliates,,,,,,,27100000.000,,,,28000000.000,,,,28800000.000,,,,29600000.000,,,,105000000.000
PaymentsOfDividendsCommonStock,,,26400000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,800000.000,,,,800000.000,,,,800000.000,,,,800000.000,,,,0.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,391600000.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,32500000.000,,,,52600000.000,,,,58800000.000,,,,79800000.000,,,,90700000.000,,,,66200000.000
PensionAndOtherPostretirementBenefitContributions,,,109100000.000,,,,37600000.000,,,,46200000.000,,,,500000.000,,,,700000.000,,,,65300000.000
PensionAndOtherPostretirementBenefitExpense,,,5100000.000,,,,5700000.000,,,,-300000.000,,,,,,,,,,,,
ProceedsFromContributionsFromParent,,,40000000.000,,,,200000000.000,,,,0.000,,,,,,,,55000000.000,,,,0.000
ProceedsFromLinesOfCredit,,,,,,,200000000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,-200000.000,,,,-100000.000,,,,300000.000,,,,-200000.000,,,,0.000
ProceedsFromRepaymentsOfShortTermDebt,,,,,,,,,,,,,,,,,,,,,,,-45800000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,,6200000.000,,,,8300000.000,,,,-7400000.000,,,,-44700000.000,,,,-82600000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,400000.000,,,,400000.000,,,,300000.000,,,,,,,,,,,,
ProfitLoss,18400000.000,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentTransfersAndChanges,,,,,,,,,,,,,,,,,,,,,,,21100000.000
ProvisionForDoubtfulAccounts,,,900000.000,,,,300000.000,,,,900000.000,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,200000.000,,,,22000000.000,,,,0.000,,,,,,,,,,,,
RepaymentsOfRelatedPartyDebt,,,,,,,200000.000,,,,200000.000,,,,2100000.000,,,,100000.000,,,,0.000
Revenues,351000000.000,376800000.000,404200000.000,337500000.000,378100000.000,379400000.000,433400000.000,367800000.000,371900000.000,406200000.000,555700000.000,358800000.000,370400000.000,397400000.000,424700000.000,330300000.000,390800000.000,337500000.000,374700000.000,331500000.000,381000000.000,361000000.000,389600000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
SalesRevenueNet,351000000.000,376800000.000,404200000.000,337500000.000,378100000.000,379400000.000,433400000.000,367800000.000,371900000.000,406200000.000,555700000.000,358800000.000,370400000.000,397400000.000,424700000.000,330300000.000,390800000.000,337500000.000,374700000.000,331500000.000,381000000.000,361000000.000,389600000.000
TaxesExcludingIncomeAndExciseTaxes,11900000.000,11800000.000,12800000.000,11500000.000,11700000.000,11300000.000,12700000.000,11900000.000,11900000.000,11600000.000,12600000.000,12600000.000,11100000.000,10400000.000,12500000.000,,,,,,,,
TaxesOther,,,,,,,,,,,,,,,,10300000.000,10200000.000,,9500000.000,10300000.000,10100000.000,9900000.000,10100000.000
UnrealizedGainLossOnDerivatives,,,,,,,,,0.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,,,0.000,,,,,,,,,,,,
UtilitiesOperatingExpense,,,,,,,,,,,,,,,,,302300000.000,,297800000.000,288100000.000,275700000.000,323100000.000,313800000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,,,,,,,,,,,,,,,,,,,,,110100000.000,,104400000.000
