,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,,-134000.000,241000.000,573000.000,313000.000,1972000.000
DeferredFederalIncomeTaxExpenseBenefit,,-1000.000,0.000,-99284000.000,-37979000.000,-22834000.000
DeferredForeignIncomeTaxExpenseBenefit,,2000.000,28000.000,4000.000,-2123000.000,2140000.000
DeferredIncomeTaxExpenseBenefit,,3000.000,28000.000,-128105000.000,-47522000.000,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,2000.000,0.000,-28825000.000,-7420000.000,-1900000.000
DefinedBenefitPlanActualReturnOnPlanAssets,,676000.000,153000.000,306000.000,,
DefinedBenefitPlanActuarialGainLoss,,-50000.000,-93000.000,2000.000,,
DefinedBenefitPlanAdministrationExpenses,,,39000.000,30000.000,,
DefinedBenefitPlanAmortizationOfGainsLosses,,0.000,0.000,205000.000,,
DefinedBenefitPlanAmortizationOfNetGainsLosses,,0.000,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,,19000.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,20000.000,21000.000,0.000,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,557000.000,-137000.000,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,-23000.000,,,,
DefinedBenefitPlanAssetsTransferredToFromPlan,,,,-874000.000,,
DefinedBenefitPlanBenefitsPaid,,1085000.000,48000.000,3791000.000,,
DefinedBenefitPlanContributionsByEmployer,,0.000,1000.000,0.000,,
DefinedBenefitPlanCurtailments,,98000.000,0.000,0.000,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,235000.000,251000.000,299000.000,,
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,,-7000.000,0.000,0.000,,
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,0.000,0.000,,
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,0.000,0.000,,
DefinedBenefitPlanInterestCost,,216000.000,207000.000,84000.000,,
DefinedBenefitPlanNetPeriodicBenefitCost,,-94000.000,242000.000,-420000.000,,
DefinedBenefitPlanOtherChanges,,403000.000,,,,
DefinedBenefitPlanOtherCosts,,,0.000,,,
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,59000.000,-360000.000,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,95000.000,95000.000,0.000,,
DefinedBenefitPlanServiceCost,,53000.000,0.000,0.000,,
DefinedBenefitPlanSettlementsBenefitObligation,,1269000.000,910000.000,117000.000,,
DefinedBenefitPlanSpecialTerminationBenefits,,6000.000,,,,
DefinedContributionPlanCostRecognized,,1400000.000,400000.000,0.000,300000.000,500000.000
Depreciation,,6700000.000,,,,
DepreciationAndAmortization,15472000.000,9437000.000,10227000.000,10188000.000,9498000.000,12713000.000
DepreciationDepletionAndAmortization,26864000.000,9437000.000,10227000.000,,,
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationNetOfTax,-23646000.000,0.000,0.000,,,
DividendsPreferredStockCash,,,,,4075000.000,6792000.000
EarningsPerShareBasic,,,,1.450,0.360,-0.970
EarningsPerShareDiluted,,,,1.400,0.340,-0.970
EffectiveIncomeTaxRateContinuingOperations,,-0.019,0.025,-2.160,-4.138,0.606
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.076,-0.272,-2.527,0.000,-0.067
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,-0.279,0.000
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,,,0.387
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,-0.001,-0.252,0.094,0.465,0.013
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,-0.281,,0.000,0.000,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.011,0.073,0.053,-0.110,-0.090
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,,-3.238,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.058,-0.396,0.013
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,800000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,1324000.000,3806000.000,-822000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,-1324000.000,-3806000.000,822000.000
FairValueOfAssetsAcquired,,0.000,,,,
FeesAndCommissions,,63000000.000,79700000.000,95400000.000,,
FloorBrokerageExchangeAndClearanceFees,16475000.000,14684000.000,16935000.000,23425000.000,27460000.000,32286000.000
ForeignCurrencyTransactionGainLossBeforeTax,53000.000,-7000.000,1000.000,-18000.000,-91000.000,97000.000
GainLossOnDerivativeInstrumentsNetPretax,-583000.000,877000.000,365000.000,2451000.000,2071000.000,13503000.000
GainLossOnInvestments,-3164000.000,55665000.000,40924000.000,104928000.000,36789000.000,23381000.000
GainLossOnSaleOfBusiness,,,,,,15638000.000
GainLossOnSaleOfCapitalLeasesNet,,,,1261000.000,0.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,103000.000,-30000.000,-410000.000,-1575000.000,-54000.000,0.000
GoodwillAcquiredDuringPeriod,,8517000.000,8695000.000,0.000,23455000.000,3519000.000
GoodwillImpairmentLoss,7151000.000,0.000,0.000,2334000.000,0.000,0.000
GoodwillOtherIncreaseDecrease,,,,,,-1202000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,0.000
IncomeLossFromContinuingOperations,,-23885000.000,4647000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-25900000.000,,56700000.000,8000000.000,-29500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,18297000.000,57836000.000,11479000.000,-31487000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,2400000.000,,1100000.000,3500000.000,-2000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-98610000.000,-23509000.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-78537000.000,-23957000.000,17840000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,-0.880,-0.210,0.040,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.880,-0.210,0.040,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.250,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.250,0.000,0.000,,,
IncomeTaxExpenseBenefit,-20073000.000,448000.000,457000.000,-124944000.000,-47496000.000,-19092000.000
IncomeTaxExpenseBenefitContinuingOperations,,439000.000,,,,
IncomeTaxesPaid,,611000.000,72000.000,547000.000,4161000.000,5085000.000
IncomeTaxesPaidNet,871000.000,,,,,
IncreaseDecreaseDueFromAffiliates,,3570000.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,7143000.000,-12737000.000,-15490000.000,7375000.000,-3112000.000,-8891000.000
IncreaseDecreaseInBrokerageReceivables,127645000.000,-405000.000,-5614000.000,15533000.000,27750000.000,-29921000.000
IncreaseDecreaseInDerivativeAssets,,,,4092000.000,-10259000.000,-16717000.000
IncreaseDecreaseInDerivativeLiabilities,,,,-2055000.000,-20147000.000,-421000.000
IncreaseDecreaseInDueFromRelatedParties,3286000.000,,5888000.000,109000.000,13344000.000,176000.000
IncreaseDecreaseInDueToAffiliates,,-1252000.000,,,,
IncreaseDecreaseInDueToRelatedParties,-7273000.000,,-280000.000,92000.000,-145000.000,244000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-12107000.000,-29047000.000,-13036000.000,78264000.000,5540000.000,-60279000.000
IncreaseDecreaseInFinancialInstrumentsSoldNotYetPurchased,-157134000.000,-1301000.000,-11898000.000,-21633000.000,-11747000.000,7160000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,152080000.000,-43657000.000,-20434000.000,3939000.000,-14877000.000,17005000.000
IncreaseDecreaseInOtherDeferredLiability,,,-268000.000,-2348000.000,-2333000.000,-880000.000
IncreaseDecreaseInOtherOperatingAssets,-2286000.000,-10661000.000,-1304000.000,15925000.000,-5743000.000,10048000.000
IncreaseDecreaseInPayablesToBrokerDealers,46169000.000,-24572000.000,-113368000.000,258587000.000,-204186000.000,78520000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-25000.000,-625000.000,-135000.000,-2601000.000,1779000.000,3257000.000
IncreaseDecreaseInSecuritiesBorrowed,,-119758000.000,521447000.000,-251673000.000,-676100000.000,0.000
IncreaseDecreaseInSecuritiesLoanedTransactions,,-132927000.000,509605000.000,-236084000.000,-682493000.000,0.000
InformationTechnologyAndDataProcessing,16365000.000,11281000.000,9768000.000,8071000.000,7535000.000,7918000.000
InterestAndDividendIncomeOperating,22306000.000,24608000.000,39454000.000,48870000.000,13796000.000,14732000.000
InterestExpenseLesseeAssetsUnderCapitalLease,,200000.000,100000.000,200000.000,100000.000,
InterestExpenseRelatedParty,,100000.000,,,,
InterestPaid,,9419000.000,24644000.000,32032000.000,17525000.000,17540000.000
InterestPaidNet,9007000.000,,,,,
InvestmentAdvisoryFees,,38116000.000,37303000.000,40627000.000,41906000.000,40612000.000
InvestmentBankingRevenue,50976000.000,71762000.000,105333000.000,170506000.000,222781000.000,133279000.000
InvestmentIncomeNet,,,,0.000,0.000,0.000
InvestmentSoldNotYetPurchasedSaleProceeds,,,2767452000.000,1992965000.000,2730939000.000,3016934000.000
LaborAndRelatedExpense,203767000.000,194034000.000,207248000.000,305483000.000,321386000.000,310038000.000
MinorityInterestDecreaseFromRedemptions,,,,,24589000.000,18469000.000
NetCashProvidedByUsedInFinancingActivities,-57308000.000,-93426000.000,-187339000.000,178959000.000,143757000.000,249789000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-57308000.000,-93426000.000,-187339000.000,178959000.000,143757000.000,249789000.000
NetCashProvidedByUsedInInvestingActivities,-85041000.000,151955000.000,7932000.000,-37459000.000,-47429000.000,58514000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-85041000.000,151955000.000,7932000.000,-37459000.000,-47429000.000,58514000.000
NetCashProvidedByUsedInOperatingActivities,232884000.000,-103866000.000,150589000.000,-66711000.000,-67352000.000,-354774000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,232884000.000,-103866000.000,150589000.000,-66711000.000,-67352000.000,-354774000.000
NetIncomeLoss,-108010000.000,-23885000.000,4647000.000,167216000.000,43729000.000,-19277000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,15564000.000,15246000.000,6882000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,5827000.000,-72000.000,13193000.000,15564000.000,15246000.000,6882000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,39654000.000,-26069000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,7164000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,4075000.000,0.000,0.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,2310000.000,167000.000,460000.000,0.000,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,58486000.000,9995000.000,0.000,0.000,22468000.000,0.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,73042000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,110178000.000,276923000.000
NoninterestExpense,,,,443471000.000,475844000.000,508746000.000
NoninterestIncomeOtherOperatingIncome,1583000.000,3668000.000,5418000.000,9446000.000,,
NonoperatingIncomeExpense,41767000.000,62911000.000,51968000.000,120251000.000,51286000.000,44066000.000
OccupancyNet,,,24729000.000,26025000.000,29055000.000,32286000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,4161000.000
OperatingLeasesRentExpenseNet,,14300000.000,15600000.000,16800000.000,18500000.000,20300000.000
OperatingLeasesRentExpenseSubleaseRentals1,,1200000.000,1500000.000,1800000.000,2300000.000,2200000.000
OtherAmortizationOfDeferredCharges,,,,,,1208000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,25000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,-423000.000,-246000.000,344000.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,-137000.000,-344000.000,0.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-260000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,23000.000,0.000,0.000,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,148000.000,-10000.000,-231000.000,-17000.000,-2000.000
OtherComprehensiveIncomeLossNetOfTax,,571000.000,236000.000,-575000.000,-17000.000,-2000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-423000.000,-246000.000,344000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,423000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,-344000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,0.000,0.000,,
OtherDepreciationAndAmortization,,,6500000.000,6600000.000,6800000.000,7700000.000
OtherExpenses,12354000.000,15829000.000,12616000.000,15209000.000,15594000.000,14815000.000
OtherNonoperatingIncomeExpense,,,,,3726000.000,22355000.000
OtherOperatingActivitiesCashFlowStatement,-4061000.000,-1938000.000,,,,
OtherPaymentsToAcquireBusinesses,,,,800000.000,1725000.000,
PaymentsForDerivativeInstrumentInvestingActivities,,,,,0.000,0.000
PaymentsForHedgeFinancingActivities,,,,,15878000.000,0.000
PaymentsForHedgeInvestingActivities,,,,35710000.000,,
PaymentsForRepurchaseOfCommonStock,11365000.000,10838000.000,12732000.000,26038000.000,48678000.000,7654000.000
PaymentsOfDebtIssuanceCosts,,,,3720000.000,0.000,0.000
PaymentsToAcquireBusinessesGross,,,779000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,10853000.000,0.000,0.000,38416000.000,6258000.000
PaymentsToAcquireLoansReceivable,,,,,46000000.000,0.000
PaymentsToAcquireMarketableSecurities,,,6821969000.000,4722554000.000,5856112000.000,4483975000.000
PaymentsToAcquireOtherInvestments,67914000.000,14848000.000,20048000.000,81597000.000,14149000.000,33786000.000
PaymentsToAcquirePropertyPlantAndEquipment,6539000.000,1902000.000,1141000.000,2224000.000,7030000.000,15613000.000
PaymentsToMinorityShareholders,5009000.000,3167000.000,3058000.000,8279000.000,13860000.000,6995000.000
PerformanceFees,3265000.000,5411000.000,12586000.000,2785000.000,1466000.000,8334000.000
PreferredStockDividendsIncomeStatementImpact,,,,,4075000.000,6792000.000
PrincipalTransactionsRevenue,,22500000.000,28100000.000,36600000.000,,
ProceedsFromCollectionOfLoansReceivable,,,,,,42800000.000
ProceedsFromConvertibleDebt,,,,149500000.000,0.000,0.000
ProceedsFromDebtNetOfIssuanceCosts,,0.000,2044000.000,65392000.000,7140000.000,30638000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,17303000.000
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,,117194000.000,0.000
ProceedsFromIssuanceOfDebt,493000.000,,,,,
ProceedsFromIssuanceOfWarrants,,,,15218000.000,0.000,0.000
ProceedsFromMinorityShareholders,,,501000.000,705000.000,5644000.000,10000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,36618000.000,-62838000.000,-162288000.000,-3657000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-2358000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,-68505000.000,166260000.000,0.000,0.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,7106181000.000,4272785000.000,6039719000.000,4447094000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,57917000.000,13298000.000,29900000.000,82072000.000,58166000.000,54068000.000
ProceedsFromStockOptionsExercised,,,,116000.000,394000.000,0.000
ProfessionalFees,33702000.000,16339000.000,14625000.000,18724000.000,25578000.000,23190000.000
ProfitLoss,-102183000.000,-23957000.000,17840000.000,182780000.000,58975000.000,-12395000.000
PropertyPlantAndEquipmentTransfersAndChanges,,,13700000.000,,,
ReimbursementRevenue,4322000.000,5239000.000,9161000.000,12495000.000,21557000.000,10504000.000
RepaymentsOfDebtAndCapitalLeaseObligations,26576000.000,1518000.000,3613000.000,3627000.000,3299000.000,29800000.000
RevenueOtherFinancialServices,,5700000.000,6800000.000,8100000.000,,
Revenues,,312242000.000,327246000.000,427776000.000,464567000.000,471565000.000
SalesRevenueNet,,240480000.000,221913000.000,257270000.000,241786000.000,338286000.000
ShareBasedCompensation,28308000.000,24784000.000,17915000.000,18297000.000,21740000.000,26039000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,33334.000,,
StockIssuedDuringPeriodValueAcquisitions,156048000.000,0.000,6240000.000,0.000,3008000.000,0.000
StockIssuedDuringPeriodValueOther,,,,,117195000.000,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,90000.000,0.000,,
SupplementaryInsuranceInformationPremiumRevenue,,,,,,32459000.000
TransferOfInvestments,,,22152000.000,0.000,0.000,
TreasuryStockAcquiredAverageCostPerShare,,,,,5.200,14.330
TreasuryStockValueAcquiredCostMethod,-16902000.000,,16446000.000,31687000.000,57585000.000,16489000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,130724000.000,17966000.000,21274000.000
WeightedAverageNumberOfDilutedSharesOutstanding,95532000.000,114400000.000,121117000.000,119486000.000,116174000.000,26857000.000
WeightedAverageNumberOfSharesOutstandingBasic,95532000.000,114400000.000,116703000.000,114926000.000,110090000.000,26857000.000
