,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseAmortization,,,,,-0.020,-0.087
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.039,0.004,-0.005,0.001,0.011
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.122,-0.041,0.010,0.000,-0.001
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,,-0.048,0.000
EmployeeBenefitsAndShareBasedCompensation,,63000.000,71000.000,124000.000,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,0.000,
EntityWideRevenueMajorCustomerPercentage,,0.810,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,137000.000,,,,,
FairValueAdjustmentOfWarrants,,,,,-19315000.000,-8935000.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,,-582000.000,99000.000
FreightCosts,,376000.000,1173000.000,1200000.000,,
GainLossOnDerivativeInstrumentsNetPretax,,,,,19315000.000,8935000.000
GainLossOnDispositionOfAssets,,25802.000,-208029.000,-242000.000,-19000.000,-35000.000
GainLossOnInvestments,,,3605263.000,0.000,0.000,
GainLossOnNonRecourseDebt,,,,,-19500000.000,0.000
GainLossOnRepurchaseOfDebtInstrument,,,,,-1112000.000,0.000
GainLossOnSaleOfInvestments,,,,,0.000,
GainsLossesOnExtinguishmentOfDebt,,,,,1112000.000,0.000
GoodwillImpairedAdjustmentToInitialEstimateAmount,,,,,,-23766000.000
GoodwillImpairmentLoss,,,,-916000.000,,
GoodwillPurchaseAccountingAdjustments,,,-5412562.000,-990000.000,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,19637525.000,242000.000,24352000.000,56178000.000
ImpairmentOfIntangibleAssetsFinitelived,,,19429000.000,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,-24352000.000,-31443000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,6500000.000,,47000000.000
IncomeLossFromContinuingOperations,12936601.000,-1784155.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-46391328.000,-49011000.000,-141253000.000,-169151000.000
IncomeLossFromEquityMethodInvestments,,,,0.000,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,0.000,0.000
IncomeTaxExpenseBenefit,4589000.000,-373999.000,-20756000.000,-13725000.000,7062000.000,439000.000
IncomeTaxExpenseBenefitContinuingOperations,,-374000.000,,,,
IncomeTaxesPaidNet,8911190.000,2482407.000,1265246.000,4217000.000,-352000.000,-4780000.000
IncreaseDecreaseInAccountsPayable,739570.000,-1841801.000,-3544997.000,2051000.000,6682000.000,-7958000.000
IncreaseDecreaseInAccountsReceivable,5843120.000,-3885502.000,-12162596.000,18480000.000,17082000.000,-11009000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,-1335077.000,641720.000,-6592000.000,,
IncreaseDecreaseInAccruedLiabilities,7960249.000,2406495.000,7360064.000,18318000.000,,
IncreaseDecreaseInIncomeTaxesReceivable,2237121.000,,,,4145000.000,-5321000.000
IncreaseDecreaseInInterestPayableNet,,,,10012000.000,2291000.000,-1006000.000
IncreaseDecreaseInInventories,2115428.000,-650147.000,-7406073.000,-1880000.000,-444000.000,-2260000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,,,10074000.000,-1717000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,,10110000.000,,
IncreaseDecreaseInOtherCurrentLiabilities,,,,,-4973000.000,-2161000.000
IncreaseDecreaseInOtherNoncurrentAssets,,71625.000,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,17522000.000
IncreaseDecreaseInOtherOperatingAssets,-51184.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,,-4672000.000,,
IncreaseDecreaseInPrepaidExpense,325568.000,-251479.000,2179790.000,2144000.000,-2471000.000,533000.000
IncreaseDecreaseInRestrictedCash,-500000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,0.000,0.000
InterestIncomeExpenseNet,-171378.000,-94823.000,-4048711.000,-18797000.000,,
InterestPaidNet,177816.000,200486.000,2732778.000,6451000.000,30207000.000,30165000.000
InventoryWriteDown,,822403.000,,,,
InvestmentIncomeInterest,,,,,157000.000,0.000
InvestmentIncomeInvestmentExpense,,,,,38277000.000,37857000.000
LeaseAndRentalExpense,,375000.000,730000.000,553000.000,653000.000,760000.000
NetCashProvidedByUsedInFinancingActivities,19069275.000,55294462.000,-24231222.000,260234000.000,120377000.000,-1692000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,19069275.000,55294462.000,-24231222.000,260234000.000,120377000.000,-1692000.000
NetCashProvidedByUsedInInvestingActivities,-2175596.000,-64897210.000,23387771.000,-249922000.000,-84348000.000,-1567000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2175596.000,-64897210.000,23387771.000,-249922000.000,-84348000.000,-1567000.000
NetCashProvidedByUsedInOperatingActivities,9397442.000,-1925611.000,-6532407.000,8896000.000,-14749000.000,-16501000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,9397442.000,-1925611.000,-6532407.000,8896000.000,-14749000.000,-16501000.000
NetIncomeLoss,8347601.000,-1410156.000,-25635328.000,-35286000.000,-148315000.000,-169590000.000
NonoperatingIncomeExpense,-171378.000,,,,,
NotesReduction,,,,,60172000.000,0.000
OperatingIncomeLoss,13107979.000,-1689332.000,-54660591.000,-30214000.000,-101254000.000,-140328000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,,19000.000,115000.000
OtherAmortizationOfDeferredCharges,,,,,94334000.000,85511000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-79000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,2273118.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-1332000.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1089368.000,1885750.000,-702000.000,0.000,0.000,-79000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,674000.000,,-411000.000,0.000,0.000,0.000
OtherDeferredCostAmortizationExpense,,2878000.000,,,,
OtherNonoperatingIncome,0.000,,,,,
OtherNonoperatingIncomeExpense,,,8269263.000,-18797000.000,-39999000.000,-28823000.000
OtherSalesRevenueNet,,4514.000,,,,
OtherSellingGeneralAndAdministrativeExpense,,,,836000.000,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,11926000.000,0.000
PaymentOfFinancingAndStockIssuanceCosts,255254.000,846202.000,,,,
PaymentsForLoans,,,10000000.000,0.000,,
PaymentsForRepurchaseOfCommonStock,0.000,,,,,
PaymentsForRestructuring,,,,,-380000.000,17733000.000
PaymentsOfDebtExtinguishmentCosts,,,,,2150000.000,0.000
PaymentsOfFinancingCosts,,,,14149000.000,5349000.000,0.000
PaymentsOfStockIssuanceCosts,,,,152000.000,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,0.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,4666964.000,,254950000.000,87986000.000,583000.000
PaymentsToAcquireEquityMethodInvestments,1000000.000,,,,,
PaymentsToAcquireIntangibleAssets,0.000,850000.000,,0.000,,
PaymentsToAcquireInterestInJointVenture,1000000.000,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,0.000,,,,,
PaymentsToAcquireProductiveAssets,,326291.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,175596.000,,527515.000,1177000.000,1212000.000,984000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,137000.000,315000.000,-147000.000,404000.000,,
ProceedsFromCollectionOfNotesReceivable,113333.000,,,,,
ProceedsFromContributedCapital,0.000,,,,,
ProceedsFromConvertibleDebt,,,,65000000.000,130000000.000,0.000
ProceedsFromDebtNetOfIssuanceCosts,,40054528.000,,0.000,,
ProceedsFromIssuanceOfCommonStock,289196.000,834589.000,261442.000,2301000.000,,
ProceedsFromIssuanceOfSecuredDebt,,,,220000000.000,,
ProceedsFromIssuanceOrSaleOfEquity,19259745.000,23751032.000,,0.000,,
ProceedsFromLinesOfCredit,1000000.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,7655000.000,-1000000.000
ProceedsFromRepaymentsOfSecuredDebt,,,,,-10013000.000,-20406000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,,,,4850000.000,4850000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,4605263.000,0.000,0.000,
ProceedsFromSaleOfIntangibleAssets,,,19588137.000,175000.000,0.000,
ProceedsFromSaleOfMachineryAndEquipment,,7550.000,,,,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,1137000.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,31475.000,43000.000,0.000,
ProceedsFromStockOptionsExercised,78401.000,,,,395000.000,19814000.000
ProductionRelatedImpairmentsOrCharges,,,113000.000,,,
ProfitLoss,8347601.000,,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,120687.000,,,44000.000,77000.000
RepaymentsOfLinesOfCredit,,6000000.000,,,,
ResearchAndDevelopmentExpense,922432.000,731665.000,4797927.000,3938000.000,8229000.000,6079000.000
ResearchAndDevelopmentInProcess,,732000.000,4798000.000,3900000.000,,
RestructuringCharges,,,,,1137000.000,2287000.000
RestructuringReserveSettledWithoutCash1,,,,,-653000.000,
RestructuringReserveSettledWithoutCash2,,,,,,0.000
RevenueOtherManufacturedProducts,,5424.000,,,,
Revenues,,61312559.000,84872087.000,121747000.000,175850000.000,140856000.000
RoyaltyExpense,384943.000,720.000,,,,
RoyaltyRevenue,,0.000,,,,
SalesAllowancesGoods,,-30689.000,-67523000.000,,,
SalesRevenueGoodsGross,,82064.000,145055000.000,,,
SalesRevenueGoodsNet,60606855.000,51825.000,,,,
SalesRevenueNet,,61312559.000,84872000.000,121747000.000,175850000.000,140856000.000
SellingGeneralAndAdministrativeExpense,22537966.000,35451653.000,62550591.000,62967000.000,97421000.000,98834000.000
ShareBasedCompensation,1283267.000,2654186.000,2048476.000,4686000.000,5944000.000,2718000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,670000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,7.510,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-61669.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,6.150,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.647,0.668,0.747,0.723,0.779
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.010,0.019,0.017,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,672000.000,132000.000,2900000.000,211000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-180833.000,-361667.000,-652.000,-331000.000,-685000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,215000.000,295000.000,4524.000,2849000.000,632000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.070,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.890,2.790,3.380,3.920,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.570,6.300,4.370,8.340,43.150
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.070,4.070,5.120,6.150,11.730
StockGrantedDuringPeriodValueSharebasedCompensation,,1546885.000,441134.000,2766000.000,5944000.000,2718000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,335357.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-171491.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,60172000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,210795.000,188768.000,149842.000,141000.000,,
StockIssuedDuringPeriodValueNewIssues,,23751032.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,320792.000,1044051.000,1536242.000,1796000.000,-117000.000,-23000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,666341.000,111600.000,2160000.000,,
TreasuryStockRetiredCostMethodAmount,,,,,,0.000
TreasuryStockSharesAcquired,,,,335357.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,7410000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,0.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,98.000,,,
ValuationAllowancesAndReservesDeductions,,,-53.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,24460291.000,28146207.000,36444161.000,37871.000,53321000.000,7827000.000
WeightedAverageNumberOfSharesIssuedBasic,,28146207.000,36444161.000,37871.000,53321000.000,7827000.000
WeightedAverageNumberOfSharesOutstandingBasic,23990734.000,28146207.000,36444161.000,37871.000,53321000.000,7827000.000
