,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,142000.000,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,156000.000,,,,
DividendsCommonStock,,,,97786000.000,111199000.000,
DividendsPreferredStock,,,3568000.000,5812000.000,10990000.000,12900000.000
DividendsStock,-11452000.000,,,,,
EarlyRepaymentOfSeniorDebt,,,,,,16255000.000
EarningsPerShareBasic,0.460,1.080,1.110,1.480,0.620,0.500
EarningsPerShareDiluted,0.460,1.080,1.110,1.480,0.620,0.500
EffectiveIncomeTaxRateContinuingOperations,,-0.031,0.011,0.050,0.055,0.044
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,-0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.002,0.044,0.001,-0.290,-0.007
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.011,-0.012,-0.004,0.291,-0.007
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.004,0.005,0.017,0.016,0.003
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,0.336,-0.376,0.314,0.312,0.295
EquityMethodInvestmentDividendsOrDistributions,1079000.000,148000.000,1976000.000,2238000.000,9827000.000,15801000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,-13175000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,,26397000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,-423949000.000,390371000.000,-61957000.000,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,455444000.000,-333440000.000,74325000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,167094000.000,-470467000.000,383795000.000,-90662000.000,-19460000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,3768000.000,15532000.000,-5863000.000,-360000.000,224000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,4212009000.000,3218301000.000,-93578000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,,,,-1075529000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,,3395000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,28034000.000,73831000.000,80451000.000,85979000.000,141263000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,,,52176000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,1118043000.000,,,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,,,56756000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,152440000.000,-521416000.000,260872000.000,-133245000.000,-57687000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,4077276000.000,3146676000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,,,,,-1009942000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,28034000.000,73813000.000,83839000.000,85965000.000,136318000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,1117891000.000,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,129000.000,283000.000,0.000,1393000.000,112000.000
FinancingReceivableReclassificationToHeldForSale,,899000.000,407000.000,356000.000,0.000,117000.000
GainLossOnSaleOfMortgageLoans,,85000.000,1600000.000,14380000.000,31251000.000,14865000.000
GainsLossesOnExtinguishmentOfDebt,,,,-3397000.000,0.000,0.000
GeneralAndAdministrativeExpense,,11385000.000,7916000.000,9500000.000,9928000.000,15246000.000
GuaranteeObligationsLiquidationProceedsPercentage,,,,,0.382,0.264
ImpairmentOfInvestments,250000.000,,225000.000,,0.000,
IncomeLossFromContinuingOperations,,28265000.000,,130379000.000,67023000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,5243000.000,29100000.000,69694000.000,142586000.000,82548000.000,70655000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,4810000.000,28168000.000,68955000.000,136191000.000,78013000.000,67560000.000
IncomeLossFromContinuingOperationsPerBasicShare,,1.080,1.110,1.480,0.620,
IncomeLossFromContinuingOperationsPerDilutedShare,,1.080,1.110,1.480,0.620,
IncomeLossFromDiscontinuedOperationsNetOfTax,63000.000,14000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,14000.000,,,0.000,
IncomeLossFromEquityMethodInvestments,2167000.000,622000.000,2297000.000,4562000.000,12997000.000,22202000.000
IncomeTaxExpenseBenefit,433000.000,932000.000,739000.000,6395000.000,4535000.000,3095000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,56000.000,3066000.000,133000.000,-23955000.000,-479000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,10190000.000,24393000.000,49316000.000,28892000.000,24561000.000
IncomeTaxReconciliationOtherAdjustments,,331000.000,-853000.000,-628000.000,24047000.000,-502000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,129000.000,348000.000,2420000.000,1284000.000,187000.000
IncomeTaxReconciliationTaxExemptIncome,,9774000.000,26215000.000,44247000.000,25733000.000,20672000.000
IncomeTaxesPaid,,1207000.000,794000.000,8295000.000,4922000.000,4061000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,767000.000,18096000.000,14457000.000,9118000.000,-14819000.000,4612000.000
IncreaseDecreaseInRestrictedCash,24326000.000,20783000.000,-2467000.000,10150000.000,-33448000.000,35172000.000
InterestAndDividendIncomeOperating,,,,378847000.000,336838000.000,319306000.000
InterestAndDividendIncomeSecurities,,27112000.000,46646000.000,54391000.000,36390000.000,33696000.000
InterestExpense,4837000.000,105926000.000,231178000.000,5569000.000,13737000.000,17764000.000
InterestExpenseBorrowings,,,,301010000.000,260651000.000,254668000.000
InterestExpenseOther,,1945000.000,11293000.000,,,
InterestExpenseSubordinatedNotesAndDebentures,1891000.000,1967000.000,1878000.000,1859000.000,1881000.000,2061000.000
InterestIncomeExpenseNet,19454000.000,31601000.000,60549000.000,77837000.000,76187000.000,64638000.000
InterestPaid,,115656000.000,268552000.000,352232000.000,307162000.000,300992000.000
InterestPaidNet,4669000.000,,,,,
InvestmentIncomeInterest,24291000.000,137527000.000,,,,
InvestmentIncomeInvestmentExpense,2946000.000,3645000.000,6655000.000,,,
LeaseAndRentalExpense,,200000.000,,,,
MinorityInterestIncreaseFromStockIssuance,932000.000,,,,,
MortgageLoansOnRealEstateAmortizationOfPremium,,-37000.000,,,,40079000.000
MortgageLoansOnRealEstateCollectionsOfPrincipal,-19950000.000,47165000.000,,,,175216000.000
MortgageLoansOnRealEstateCostOfMortgagesSold,,,,,,96344000.000
MortgageLoansOnRealEstateForeclosures,,,,,,8892000.000
MortgageLoansOnRealEstateNewMortgageLoans,,4967490000.000,,,,82167000.000
MortgageLoansOnRealEstateNumberOfLoans,,35.000,34.000,33.000,,
MortgageLoansOnRealEstateOtherAdditions,,85000.000,,,,
MortgageLoansOnRealEstateOtherDeductions,,766000.000,,,,
MortgageLoansOnRealEstateWriteDownOrReserveAmount,,-1104000.000,,,,
NetCashProvidedByUsedInFinancingActivities,79088000.000,1052484000.000,99005000.000,131265000.000,-333940000.000,-65911000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,79088000.000,1052484000.000,99005000.000,131265000.000,-333940000.000,-65911000.000
NetCashProvidedByUsedInInvestingActivities,-95291000.000,-1066382000.000,-152287000.000,-125016000.000,283965000.000,33662000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-95291000.000,-1066382000.000,-152287000.000,-125016000.000,283965000.000,33662000.000
NetCashProvidedByUsedInOperatingActivities,13414000.000,29089000.000,53303000.000,37551000.000,36336000.000,53844000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,13414000.000,29089000.000,53303000.000,37551000.000,36336000.000,53844000.000
NetIncomeLoss,4873000.000,28279000.000,,,,67551000.000
NetIncomeLossAttributableToNoncontrollingInterest,97000.000,-97000.000,,,,9000.000
NetIncomeLossAttributableToParentDiluted,,27265000.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,4776000.000,28279000.000,65387000.000,130379000.000,67023000.000,54651000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,28279000.000,,130379000.000,67023000.000,54651000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,5305933000.000,3218301000.000,,0.000,0.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,5195166000.000,3146676000.000,,0.000,0.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,3078000.000
NumberOfOperatingSegments,,1.000,1.000,1.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,783000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-1440000.000,3785000.000,-906000.000,-831000.000,-202000.000
OtherComprehensiveIncomeLossNetOfTax,,6796000.000,-15015000.000,6942000.000,-12869000.000,4493000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-6440000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1074000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,13033000.000,9063000.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-3886000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-3337000.000,9310000.000,-18800000.000,20881000.000,-2975000.000,4695000.000
OtherCostAndExpenseOperating,,,3868000.000,6429000.000,10364000.000,10714000.000
OtherNoncashIncome,5463000.000,,,,,
OtherNonoperatingIncomeExpense,,,2709000.000,4809000.000,9360000.000,19078000.000
OtherNonrecurringExpense,2195000.000,40000.000,,,,
OtherOperatingIncomeExpenseNet,-3693000.000,8924000.000,29062000.000,105208000.000,45841000.000,41238000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,300000.000,200000.000,0.000,0.000,0.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,-7191000.000,11011000.000,-1124000.000,5766000.000,933000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,5445000.000,
PaymentsForProceedsFromLongtermInvestments,,,,,,-5445000.000
PaymentsForProceedsFromOtherInvestingActivities,-4961000.000,,,,,
PaymentsOfDividends,8270000.000,22304000.000,,,,
PaymentsOfStockIssuanceCosts,686000.000,1032000.000,584000.000,518000.000,,
PaymentsToAcquireAvailableForSaleSecurities,291211000.000,1033924000.000,72183000.000,20273000.000,152883000.000,423175000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,28468000.000
PaymentsToAcquireEquityMethodInvestments,5322000.000,3344000.000,16788000.000,48674000.000,58215000.000,46896000.000
PaymentsToAcquireInvestments,,111002000.000,,,,
PaymentsToAcquireLoansReceivable,2520000.000,,,,,
PaymentsToAcquireMortgageNotesReceivable,,,6500000.000,1142000.000,0.000,
PaymentsToAcquireOtherInvestments,,,996000.000,254000.000,61000.000,103000.000
PreferredStockDividendRatePercentage,,,0.077,,,
ProceedsFromCollectionOfMortgageLoansHeldForSale,-31000.000,935000.000,341000.000,87000.000,323000.000,432000.000
ProceedsFromCollectionOfNotesReceivable,,,,,,4464000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,0.000,10940000.000
ProceedsFromIssuanceOfCommonStock,30382000.000,232668000.000,100551000.000,297064000.000,31799000.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,72637000.000,,86862000.000,0.000
ProceedsFromIssuanceOfSecuredDebt,,114716000.000,191705000.000,,0.000,166347000.000
ProceedsFromMinorityShareholders,932000.000,,,,,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,77042000.000,776460000.000,-98009000.000,99789000.000,-99011000.000,175993000.000
ProceedsFromPaymentsToMinorityShareholders,,-932000.000,,,,
ProceedsFromRepurchaseOfEquity,,,,,,13496000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,5004000.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,98877000.000,105774000.000,136836000.000
ProceedsFromSaleOfAvailableForSaleSecurities,167805000.000,50578000.000,1254000.000,93578000.000,,208200000.000
ProceedsFromSaleOfEquityMethodInvestments,10909000.000,9042000.000,3558000.000,5590000.000,4308000.000,
ProceedsFromSaleOfLoansHeldForInvestment,,3344000.000,21000.000,,,
ProceedsFromSaleOfLoansHeldForSale,,,,,65587000.000,0.000
ProceedsFromSaleOfLongtermInvestments,,,,,,208229000.000
ProceedsFromSaleOfRealEstate,,,,3882000.000,1044000.000,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,2131000.000
ProfitLoss,4873000.000,28182000.000,68955000.000,136191000.000,78013000.000,67560000.000
ProvisionForLoanAndLeaseLosses,1693000.000,766000.000,1262000.000,1939000.000,1363000.000,-838000.000
ProvisionForLoanLeaseAndOtherLosses,,675000.000,701000.000,998000.000,1161000.000,612000.000
RealEstateCostOfRealEstateSold,,1167000.000,375000.000,577000.000,554000.000,604000.000
RealizedInvestmentGainsLosses,5740000.000,6268000.000,-10719000.000,42091000.000,-4617000.000,-3645000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,3360000.000,14799000.000,8083000.000,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,306000.000,2644000.000,6078000.000,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,1544000.000,698000.000,80000.000,0.000,
RepaymentsOfSecuredDebt,20312000.000,184000.000,7408000.000,75796000.000,116136000.000,126018000.000
RestrictedStockExpense,210000.000,,,,,
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,433000.000,103000.000,0.000,9000.000
SellingGeneralAndAdministrativeExpense,10518000.000,11425000.000,19917000.000,40459000.000,39480000.000,35221000.000
ShareBasedCompensation,,,897000.000,1180000.000,983000.000,514000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,22191.000,75385.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.360,7.130,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,4695.000,12092.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,33000.000,86000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,7.100,6.650,,,
StockIssuedDuringPeriodSharesNewIssues,,35637058.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,0.000,,,,
StockIssuedDuringPeriodValueNewIssues,30593000.000,,,,119644000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,-826000.000,,,,
TransferOfOtherRealEstate,,1569000.000,1184000.000,537000.000,0.000,352000.000
TransferToInvestments,,,,,227969000.000,148015000.000
UnrealizedGainLossOnDerivatives,-9657000.000,-3947000.000,5464000.000,-7667000.000,-2641000.000,7070000.000
UnrealizedGainLossOnInvestments,,6662000.000,31495000.000,56931000.000,12368000.000,3032000.000
UnrealizedGainLossOnSecurities,,6662000.000,31495000.000,56931000.000,12368000.000,3032000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,766000.000,,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,,0.000,,,,
ValuationAllowancesAndReservesDeductions,,1104000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,10495000.000,26067000.000,59102000.000,87867000.000,108399000.000,109594000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,26067000.000,59102000.000,87867000.000,108399000.000,109594000.000
WeightedAverageNumberOfSharesOutstandingBasic,10495000.000,26067000.000,59102000.000,87867000.000,108399000.000,109594000.000
