,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,242600000.000,205200000.000,124800000.000,107500000.000,114800000.000
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,0.060,0.060,0.060
Depreciation,,59300000.000,57600000.000,52700000.000,50100000.000,46300000.000
DepreciationDepletionAndAmortization,75205000.000,74009000.000,72327000.000,62660000.000,61536000.000,59544000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,4082000.000,254000.000,0.000,0.000,,
Dividends,,,401940000.000,262204000.000,111817000.000,95179000.000
DividendsCash,11906000.000,1122457000.000,345802000.000,215094000.000,80014000.000,92925000.000
EarningsPerShareBasic,1.830,1.560,1.620,1.580,1.980,1.690
EarningsPerShareDiluted,1.700,1.450,1.540,1.520,1.940,1.670
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,16461000.000,26860000.000,38185000.000,50800000.000,31924000.000,18175000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,16461000.000,26860000.000,38185000.000,50800000.000,31924000.000,18175000.000
FairValueAssumptionsExpectedVolatilityRate,,,,0.300,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,4500000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,,,4500000.000,,
GainLossOnDispositionOfProperty,-376000.000,-1106000.000,,,,
GeneralAndAdministrativeExpense,903721000.000,833986000.000,742527000.000,752912000.000,806509000.000,817434000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,3800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,343874000.000,368311000.000,380787000.000,385918000.000,379462000.000,411900000.000
IncomeTaxExpenseBenefit,103919000.000,149253000.000,148599000.000,153349000.000,85368000.000,159410000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,0.000,,,
IncomeTaxReconciliationDispositionOfBusiness,,0.000,0.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,128909000.000,133275000.000,135071000.000,132812000.000,144165000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,1365000.000,1135000.000,1513000.000,1321000.000,1328000.000
IncomeTaxReconciliationOtherAdjustments,,463000.000,-1496000.000,688000.000,-2429000.000,127000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,17039000.000,13847000.000,15039000.000,10092000.000,13882000.000
IncomeTaxReconciliationTaxContingencies,,1477000.000,1838000.000,1038000.000,-56428000.000,-92000.000
IncomeTaxesPaidNet,89314000.000,90146000.000,178411000.000,122912000.000,143083000.000,89556000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,40822000.000,-23760000.000,39178000.000,-35443000.000,4911000.000,14846000.000
IncreaseDecreaseInAccountsReceivable,-25275000.000,-125125000.000,-110308000.000,-60533000.000,31229000.000,87154000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-35192000.000,1736000.000,388000.000,,,
IncreaseDecreaseInDepositOtherAssets,,,-3786000.000,0.000,0.000,
IncreaseDecreaseInEmployeeRelatedLiabilities,-35287000.000,-26832000.000,-72881000.000,-44329000.000,-8409000.000,21535000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-31832000.000,104877000.000,-1903000.000,36456000.000,-4170000.000,54564000.000
IncreaseDecreaseInInterestPayableNet,-11801000.000,-3563000.000,0.000,5262000.000,-2829000.000,-806000.000
IncreaseDecreaseInOtherCurrentAssets,-6215000.000,-6968000.000,,,,
IncreaseDecreaseInOtherNoncurrentAssets,6250000.000,-2723000.000,4773000.000,8240000.000,36429000.000,10146000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,607000.000,1939000.000,-3316000.000,9973000.000,-55110000.000,25505000.000
IncreaseDecreaseInOtherOperatingLiabilities,-2373000.000,11367000.000,-1090000.000,5127000.000,66031000.000,13256000.000
IncreaseDecreaseInPostretirementObligations,6966000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,5923000.000,1591000.000,-12242000.000,115000.000
IncreaseDecreaseInPrepaidExpense,-1407000.000,-3038000.000,,,,
IncreaseDecreaseInReserveForCommissionsExpenseAndTaxes,,,,-1038000.000,56927000.000,91000.000
InterestExpense,48078000.000,70284000.000,78030000.000,71832000.000,70815000.000,62298000.000
InterestExpenseOther,,,,,218000.000,359000.000
InterestPaid,53993000.000,58847000.000,61050000.000,50074000.000,57068000.000,49062000.000
NetCashProvidedByUsedInFinancingActivities,-14716000.000,-408186000.000,-409552000.000,-302160000.000,-151169000.000,-51493000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-14716000.000,-408186000.000,-409552000.000,-302160000.000,-151169000.000,-51493000.000
NetCashProvidedByUsedInInvestingActivities,-53593000.000,-190452000.000,-13556000.000,-60575000.000,-117753000.000,-300896000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-53593000.000,-190452000.000,-13556000.000,-60575000.000,-117753000.000,-300896000.000
NetCashProvidedByUsedInOperatingActivities,360046000.000,464654000.000,332718000.000,309958000.000,249234000.000,382277000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,360046000.000,464654000.000,332718000.000,309958000.000,249234000.000,382277000.000
NetIncomeLoss,239955000.000,219058000.000,232188000.000,232569000.000,294094000.000,252490000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,,3576000.000
OperatingIncomeLoss,387432000.000,446234000.000,460611000.000,458822000.000,444584000.000,484247000.000
OperatingLeasesRentExpenseNet,,105900000.000,103500000.000,92900000.000,88500000.000,81600000.000
OperatingLeasesRentExpenseSubleaseRentals1,,5500000.000,2500000.000,696000.000,500000.000,500000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,5499000.000,-15873000.000,404000.000,688000.000
OtherComprehensiveIncomeLossNetOfTax,,,7151000.000,-15523000.000,2546000.000,2536000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-7151000.000,15523000.000,-2546000.000,-2536000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-3262000.000,-5072000.000,,,,
OtherNonoperatingIncomeExpense,4520000.000,-7639000.000,-1794000.000,-1072000.000,5693000.000,-10049000.000
PaymentsForRepurchaseOfCommonStock,5377000.000,1067000.000,3709000.000,62140000.000,63152000.000,46548000.000
PaymentsOfCapitalDistribution,,49765000.000,56138000.000,47110000.000,31802000.000,2254000.000
PaymentsOfDividends,,,,215094000.000,80015000.000,92925000.000
PaymentsOfDividendsCommonStock,11906000.000,1122457000.000,345802000.000,,,
PaymentsOfFinancingCosts,,,6223000.000,8610000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,157964000.000,-3563000.000,24534000.000,51118000.000,247627000.000
PaymentsToAcquirePropertyPlantAndEquipment,76925000.000,33113000.000,20905000.000,36041000.000,66635000.000,53919000.000
ProceedsFromDivestitureOfBusinesses,23332000.000,625000.000,0.000,0.000,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,650000.000
ProceedsFromIssuanceOfCommonStock,8757000.000,6373000.000,5078000.000,5020000.000,5977000.000,6314000.000
ProceedsFromIssuanceOfLongTermDebt,,1710143000.000,300000000.000,248438000.000,273000000.000,1019383000.000
ProceedsFromStockOptionsExercised,7349000.000,14977000.000,14620000.000,6099000.000,7962000.000,14687000.000
ProvisionForDoubtfulAccounts,,544000.000,1300000.000,-1000000.000,1100000.000,600000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-1652000.000,-350000.000,-2142000.000,-1848000.000
RepaymentsOfDebt,30000000.000,993250000.000,355563000.000,279563000.000,295063000.000,968325000.000
RevenueFromRelatedParties,,739000.000,444000.000,1100000.000,200000.000,
SalesRevenueServicesNet,5859218000.000,5758059000.000,5478693000.000,5274770000.000,5405738000.000,5804284000.000
ShareBasedCompensation,31263000.000,24841000.000,20065000.000,26163000.000,24992000.000,21249000.000
StockIssuedDuringPeriodValueNewIssues,8760000.000,6373000.000,5078000.000,5020000.000,5977000.000,6314000.000
StockIssuedDuringPeriodValueStockOptionsExercised,7346000.000,14977000.000,14620000.000,6099000.000,7962000.000,14687000.000
StockRepurchasedAndRetiredDuringPeriodValue,5377000.000,,,,,
TreasuryStockSharesAcquired,,,203782.000,,,
TreasuryStockValueAcquiredCostMethod,,1067000.000,3709774.000,62140000.000,63152000.000,56455000.000
UndistributedEarnings,,209994000.000,229082000.000,229093000.000,290542000.000,250231000.000
UndistributedEarningsDiluted,,209994000.000,229082000.000,229101000.000,290596000.000,250249000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,11000.000,1074000.000,32000.000,2581000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,952000.000,1100000.000,840000.000,-3200000.000,-9000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,203000.000,0.000,10278000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1074000.000,364000.000,27000.000,79000.000,127000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,279000.000,3000.000,0.000,51213000.000,266000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,10451995.000,7366530.000,4961411.000,3224730.000,2055672.000
WeightedAverageNumberOfDilutedSharesOutstanding,,144854724.000,148681074.000,150375531.000,149719137.000,150274640.000
WeightedAverageNumberOfSharesOutstandingBasic,,134402729.000,141314544.000,145414120.000,146494407.000,148218968.000
WriteOffOfDeferredDebtIssuanceCost,,5386000.000,610000.000,1131000.000,,
