,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,,,,0.990
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.001,0.002,0.003,0.002,0.006,0.010
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,645000.000,656000.000,1028000.000,257000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,645000.000,656000.000,1028000.000,257000.000,
ForeignCurrencyTransactionGainLossBeforeTax,8700000.000,1300000.000,9000000.000,10700000.000,18100000.000,8300000.000
ForeignCurrencyTransactionGainLossUnrealized,,,,,207000.000,-713000.000
GainLossOnSaleOfInvestments,2539000.000,3012000.000,3600000.000,14619000.000,18796000.000,5790000.000
GainLossOnSaleOfPropertyPlantEquipment,,977000.000,0.000,44000.000,25000.000,231000.000
GainOnSaleOfInvestments,,,,,,5790000.000
GrossProfit,246949000.000,314984000.000,364189000.000,377567000.000,384001000.000,370825000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,726000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,3577000.000,16453000.000,26815000.000,23966000.000,42342000.000,52742000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,138228000.000,211940000.000,267602000.000,268350000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,150859000.000,223475000.000,259007000.000,294907000.000,284859000.000,220643000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,154436000.000,239928000.000,285822000.000,318873000.000,327201000.000,273385000.000
IncomeTaxCreditsAndAdjustments,-3948000.000,0.000,0.000,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,1460000.000,170000.000,440000.000,70000.000,150000.000
IncomeTaxExpenseBenefit,31580000.000,54385000.000,66164000.000,69133000.000,74675000.000,330775000.000
IncomeTaxExpenseBenefitContinuingOperations,31580000.000,54385000.000,,,,
IncomeTaxHolidayAggregateDollarAmount,19100000.000,24600000.000,32200000.000,43100000.000,45600000.000,38970000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,,16750000.000
IncomeTaxesPaid,28610000.000,48596000.000,62967000.000,73039000.000,77794000.000,329830000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,27399000.000,19742000.000,28698000.000,16289000.000,8198000.000,-1162000.000
IncreaseDecreaseInDeferredIncomeTaxes,4613000.000,1343000.000,5827000.000,5625000.000,4083000.000,-5510000.000
IncreaseDecreaseInDeferredRevenue,326000.000,-4720000.000,176000.000,-1514000.000,4542000.000,203000.000
IncreaseDecreaseInOtherCurrentAssets,,15751000.000,16834000.000,7392000.000,2422000.000,-4153000.000
IncreaseDecreaseInOtherOperatingAssets,9183000.000,,,,,
IncreaseDecreaseInReceivables,,10065000.000,41783000.000,25677000.000,39470000.000,-18963000.000
InterestExpense,,,,,,4707000.000
InterestIncomeMoneyMarketDeposits,,,,,,9695000.000
InterestPaid,,,1601000.000,2291000.000,2215000.000,3328000.000
LeaseAndRentalExpense,11100000.000,9900000.000,9400000.000,10500000.000,11300000.000,10700000.000
LossContingencyAccrualCarryingValueProvision,0.000,,,,,
LossContingencyLossInPeriod,12100000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-9990000.000,-55557000.000,96156000.000,-6097000.000,-8368000.000,-902273000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-9990000.000,-55557000.000,96156000.000,-6097000.000,-8368000.000,-902273000.000
NetCashProvidedByUsedInInvestingActivities,-79664000.000,-145134000.000,-220493000.000,-201269000.000,106047000.000,495268000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-79664000.000,-145134000.000,-220493000.000,-201269000.000,106047000.000,495268000.000
NetCashProvidedByUsedInOperatingActivities,109052000.000,188688000.000,199966000.000,233400000.000,223521000.000,-11650000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,109052000.000,188688000.000,199966000.000,233400000.000,223521000.000,-11650000.000
NetIncomeLoss,122856000.000,185543000.000,219658000.000,249740000.000,252526000.000,-57390000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-19106000.000
OperatingIncomeLoss,138228000.000,211940000.000,267602000.000,268350000.000,283745000.000,262297000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,647000.000,4518000.000,1222000.000,-6464000.000,-6000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,1019000.000,-426000.000,1118000.000,-951000.000,837000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,-11910000.000,-64641000.000,-32381000.000,-45428000.000,-19018000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,146000.000,29000.000,149000.000,-35000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-32000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-67591000.000,-25899000.000,-45162000.000,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-13840000.000,-66493000.000,-31553000.000,-50941000.000,-19328000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,-211000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,11900000.000,-64641000.000,32400000.000,45400000.000,19000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,337000.000,308000.000,46000.000
OtherComprehensiveIncomeLossNetOfTax,,13700000.000,-68170000.000,-31941000.000,-49365000.000,-19300000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-73849000.000,-13699000.000,-68170000.000,-31941000.000,-49365000.000,-19296000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-106000.000,121000.000,379000.000,-312000.000,287000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-269000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,942000.000,4555000.000,6580000.000,248000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-280000.000,1147000.000,-802000.000,802000.000
OtherComprehensiveIncomeLossTax,,141000.000,-1677000.000,388000.000,-1576000.000,32000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-141000.000,1677000.000,388000.000,-1576000.000,-32000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,-1051000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-1558000.000,-6796000.000,724000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,916000.000,5460000.000,5777000.000,116000.000,242000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,35000.000,-1556000.000,430000.000,-2196000.000,-2000.000
OtherExpenses,,,,5086000.000,,
OtherNonoperatingGainsLosses,,,,,,310000.000
OtherNonoperatingIncome,16208000.000,27988000.000,18220000.000,,,
OtherNonoperatingIncomeExpense,,,18220000.000,50523000.000,43456000.000,11088000.000
PaymentsForRepurchaseOfCommonStock,,,,,,9990000.000
PaymentsOfDividendsCommonStock,9992000.000,106231000.000,0.000,,,1261500000.000
PaymentsOfFinancingCosts,,,,,,1026000.000
PaymentsToAcquireOtherInvestments,206201000.000,277116000.000,395589000.000,583341000.000,446768000.000,223904000.000
PaymentsToAcquirePropertyPlantAndEquipment,38232000.000,32255000.000,20495000.000,19218000.000,17013000.000,17513000.000
PaymentsToAcquireShortTermInvestments,213829000.000,270685000.000,294010000.000,349791000.000,221097000.000,184692000.000
PriorPeriodReclassificationAdjustment,,,,3000000.000,3000000.000,
ProceedsFromInterestReceived,,,,,,9564000.000
ProceedsFromIssuanceOfCommonStock,2000.000,0.000,0.000,,,
ProceedsFromIssuanceOfDebt,,50000000.000,150000000.000,,,580250000.000
ProceedsFromSaleOfOtherInvestments,159566000.000,194873000.000,288719000.000,445717000.000,486651000.000,621824000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,1445000.000,46000.000,66000.000,191000.000,345000.000
ProceedsFromSaleOfShortTermInvestments,219032000.000,238604000.000,200836000.000,305298000.000,304083000.000,299208000.000
ProceedsFromStockOptionsExercised,,,0.000,0.000,0.000,0.000
ProfitLoss,246949000.000,,,,,
ProvisionForDoubtfulAccounts,97000.000,1101000.000,272000.000,-357000.000,494000.000,316000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,579000.000,3042000.000,4203000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,190000.000
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,1100000.000,,,,
RepaymentsOfDebt,,,54500000.000,7125000.000,8625000.000,210000000.000
RestrictedStockExpense,2684000.000,3725000.000,4732000.000,6457000.000,7197000.000,8148000.000
Revenues,642404000.000,723903000.000,824765000.000,911429000.000,968612000.000,966550000.000
SalesRevenueNet,642404000.000,723903000.000,824765000.000,911429000.000,968612000.000,966550000.000
SellingGeneralAndAdministrativeExpense,108721000.000,103044000.000,96587000.000,109217000.000,100256000.000,108528000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,3000.000,29231.000,12528.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,44.900,36.380,43.770
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,293904.000,135440.000,415519.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,227882.000,205233.000,198725.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,25.030,34.400,39.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.005,0.046,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.583,0.554,0.497,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.009,0.008,0.016,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,5148.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,42.790,46.730,20.570
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,91364.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,325.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,2684000.000,3725000.000,4732000.000,6457000.000,7197000.000,6651000.000
StockIssuedDuringPeriodValueStockOptionsExercised,2000.000,,,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,2.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,2400000.000,,,860000.000,,
TreasuryStockValueAcquiredCostMethod,,,,,,9990000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,1990000.000,1130000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,3460000.000,240000.000,0.000,0.000,140000.000,3080000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5810000.000,7370000.000,8510000.000,11380000.000,11720000.000,22480000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,180000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3500000.000,240000.000,1090000.000,1200000.000,,
UnusualOrInfrequentItemEarningsPerShareImpactNet,0.100,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,41717000.000,41793000.000,41882000.000,83971000.000,84149000.000,84146000.000
WeightedAverageNumberOfSharesOutstandingBasic,41619000.000,41697000.000,41791000.000,83785000.000,83982000.000,84146000.000
