,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDeferredRevenue,-9641000.000,-8054000.000,-269000.000,12917000.000,-10484000.000,-20395000.000
IncreaseDecreaseInInsuranceSettlementsReceivable,-3360000.000,,0.000,,,
IncreaseDecreaseInInventories,3425000.000,5824000.000,4115000.000,2550000.000,1915000.000,-31426000.000
IncreaseDecreaseInOtherNoncurrentAssets,1784000.000,325000.000,361000.000,-149000.000,301000.000,1383000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,314000.000
IncreaseDecreaseInOtherOperatingLiabilities,499000.000,-481000.000,-223000.000,-113000.000,-2000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-3312000.000,126000.000,7587000.000,-3111000.000,-2133000.000,-2410000.000
InterestCostsIncurredCapitalized,,3200000.000,600000.000,100000.000,9000000.000,500000.000
InterestExpense,,,,6783000.000,6880000.000,48557000.000
InterestPaidCapitalized,1335000.000,3205000.000,597000.000,85000.000,9000.000,454000.000
InterestPaidNet,2428000.000,3175000.000,5372000.000,5819000.000,5916000.000,53110000.000
InvestmentIncomeInterest,79000.000,208000.000,74000.000,30000.000,40000.000,6000.000
LongTermPurchaseCommitmentAmount,,,,,,5324000.000
MinorityInterestDecreaseFromRedemptions,,,,,,5000000.000
NetCashProvidedByUsedInContinuingOperations,,-109127000.000,-42706000.000,-5228000.000,-29947000.000,5628000.000
NetCashProvidedByUsedInFinancingActivities,70777000.000,-161499000.000,-127994000.000,-103140000.000,-91423000.000,47759000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,70777000.000,-161499000.000,-127994000.000,-103140000.000,-91423000.000,47759000.000
NetCashProvidedByUsedInInvestingActivities,-16400000.000,-81125000.000,-43721000.000,-20966000.000,-16945000.000,-87100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-16400000.000,-81125000.000,-43721000.000,-20966000.000,-16945000.000,-87100000.000
NetCashProvidedByUsedInOperatingActivities,139853000.000,133497000.000,129009000.000,118878000.000,78421000.000,44969000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,139853000.000,133497000.000,129009000.000,118878000.000,78421000.000,44969000.000
NetIncomeLoss,132447000.000,112223000.000,118616000.000,76149000.000,62042000.000,-26938000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,367500000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,4564000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,507000.000
NonoperatingIncomeExpense,-3723000.000,-3483000.000,-6127000.000,-6682000.000,-6676000.000,-53310000.000
OperatingCostsAndExpenses,166669000.000,186551000.000,198821000.000,,,329583000.000
OperatingExpenses,,,,215862000.000,220465000.000,
OperatingIncomeLoss,136198000.000,115758000.000,124851000.000,82803000.000,68729000.000,26701000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,861000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-363000.000,852000.000,861000.000,919000.000,119000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-1063000.000,-1090000.000,-1056000.000,-119000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-959000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-1322000.000,-211000.000,-229000.000,-137000.000,0.000
OtherNonoperatingIncomeExpense,205000.000,65000.000,93000.000,71000.000,164000.000,103000.000
PartnersCapitalAccountAcquisitions,,,,,,335693000.000
PartnersCapitalAccountDistributions,326527000.000,112380000.000,77539000.000,54877000.000,,
PartnersCapitalAccountPublicSaleOfUnits,324206000.000,,,,,
PartnersCapitalAccountRedemptions,121000.000,305000.000,485000.000,50000.000,19000.000,
PartnersCapitalAccountUnitBasedCompensation,6454000.000,,,,,
PaymentsOfDistributionsToAffiliates,326527000.000,112380000.000,77539000.000,54877000.000,,
PaymentsOfFinancingCosts,4825000.000,,0.000,,,10688000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,63869000.000
PaymentsToAcquireProductiveAssets,19145000.000,82151000.000,43754000.000,21076000.000,17023000.000,23231000.000
PaymentsToMinorityShareholders,,,,,,5000000.000
ProceedsFromContributionsFromAffiliates,,,,,,507000.000
ProceedsFromInsuranceSettlementInvestingActivities,2745000.000,1026000.000,0.000,0.000,,
ProceedsFromIssuanceOfCommonStock,324880000.000,,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,125000000.000,,0.000,,,300000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,628869000.000
ProceedsFromSaleOfProductiveAssets,,,33000.000,110000.000,78000.000,0.000
ProvisionForDoubtfulAccounts,33000.000,-8000.000,-34000.000,-16000.000,-7000.000,19000.000
RealEstateTaxExpense,,,,1300000.000,1300000.000,1400000.000
SalesRevenueGoodsNet,302867000.000,302309000.000,323672000.000,298665000.000,289194000.000,356284000.000
SellingGeneralAndAdministrativeExpense,,,,17703000.000,20768000.000,29276000.000
ShareBasedCompensation,7299000.000,6343000.000,2254000.000,157000.000,357000.000,
StockIssued1,,,,,,335693000.000
WeightedAverageNumberOfDilutedSharesOutstanding,73073000.000,73193000.000,73228000.000,73139000.000,73131000.000,103299000.000
WeightedAverageNumberOfSharesOutstandingBasic,73008000.000,73039000.000,73072000.000,73115000.000,73123000.000,103299000.000
