,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,3525000.000,785000.000,1351000.000,3242000.000,2076000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-2367000.000,-2679000.000,,-1021000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-4693000.000,-17942000.000,-26232000.000,-11281000.000,-33614000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,24670000.000,50816000.000,62179000.000,21295000.000,57265000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,1723000.000,,,,
IncomeTaxReconciliationOtherAdjustments,,-97000.000,-323000.000,-928000.000,325000.000,-1548000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,2097000.000,2751000.000,7888000.000,2656000.000,5674000.000
IncomeTaxReconciliationTaxContingencies,,,,,3903000.000,6515000.000
IncomeTaxReconciliationTaxCredits,,,3325000.000,993000.000,3493000.000,3748000.000
IncomeTaxesPaidNet,25247000.000,28817000.000,21584000.000,33414000.000,42210000.000,8809000.000
IncreaseDecreaseInAccountsPayable,278000.000,1835000.000,-4032000.000,1525000.000,-5586000.000,-1300000.000
IncreaseDecreaseInAccountsReceivable,1818000.000,14051000.000,-814000.000,-3902000.000,12160000.000,10850000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,4181000.000,5039000.000,18060000.000,21560000.000,11514000.000,
IncreaseDecreaseInAccruedLiabilities,4076000.000,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,3015000.000,1695000.000,10140000.000,4073000.000,20679000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,11069000.000,13583000.000,39806000.000,47836000.000
IncreaseDecreaseInDeferredRevenue,4401000.000,4021000.000,-1184000.000,1284000.000,60240000.000,17077000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,,,65117000.000
IncreaseDecreaseInOperatingCapital,,,,,,-87879000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,324000.000,-7579000.000,4695000.000,6419000.000,6019000.000,2844000.000
IncreaseDecreaseInRestrictedCash,,,,-983000.000,-453000.000,-700000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,4567000.000,4421000.000,4017000.000,4350000.000,5541000.000
InterestExpense,14748000.000,32918000.000,42395000.000,27177000.000,79333000.000,129942000.000
InterestExpenseDebt,,,4400000.000,4400000.000,,
InterestExpenseOther,,800000.000,,,,
InterestIncomeExpenseNet,,,,,,-128454000.000
InterestIncomeOperating,,,,,,1488000.000
InterestPaid,14210000.000,29550000.000,36551000.000,21330000.000,42221000.000,126693000.000
InvestmentIncomeInterest,120000.000,417000.000,1116000.000,1705000.000,1976000.000,
LeaseAndRentalExpense,,16600000.000,17700000.000,16700000.000,24400000.000,33300000.000
LicenseAndMaintenanceRevenue,,,,,246422000.000,414710000.000
LicenseCosts,6825000.000,6336000.000,5302000.000,3701000.000,3116000.000,2399000.000
LicensesRevenue,23507000.000,22466000.000,28687000.000,36339000.000,31467000.000,23960000.000
MaintenanceCosts,34993000.000,40394000.000,41046000.000,41254000.000,,
MaintenanceRevenue,78266000.000,93760000.000,103409000.000,105598000.000,,
NetCashProvidedByUsedInFinancingActivities,-125358000.000,894522000.000,-189849000.000,-120165000.000,2847066000.000,-236094000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-125358000.000,894522000.000,-189849000.000,-120165000.000,2847066000.000,-236094000.000
NetCashProvidedByUsedInInvestingActivities,-29354000.000,-984980000.000,-17910000.000,-104443000.000,-2748312000.000,-495287000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-29354000.000,-984980000.000,-17910000.000,-104443000.000,-2748312000.000,-495287000.000
NetCashProvidedByUsedInOperatingActivities,110407000.000,134422000.000,208269000.000,252532000.000,230624000.000,418407000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,110407000.000,134422000.000,208269000.000,252532000.000,230624000.000,418407000.000
NetIncomeLoss,51021000.000,45820000.000,117895000.000,131127000.000,42862000.000,130996000.000
OperatingExpenses,92763000.000,128709000.000,140934000.000,156758000.000,303197000.000,392252000.000
OperatingIncomeLoss,93777000.000,123216000.000,182968000.000,200372000.000,164738000.000,288695000.000
OperatingLeasesIncomeStatementLeaseRevenue,,1400000.000,1200000.000,200000.000,200000.000,
OperatingLeasesRentExpenseSubleaseRentals1,,,,,,1300000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-7286000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,26105000.000,-21144000.000,-45495000.000,-68049000.000,-55903000.000
OtherComprehensiveIncomeLossNetOfTax,,26105000.000,-21144000.000,-45495000.000,-68049000.000,-55903000.000
OtherNonoperatingIncomeExpense,-423000.000,-15875000.000,3498000.000,2754000.000,3878000.000,3375000.000
PaymentsForProceedsFromOtherInvestingActivities,1149000.000,-87000.000,,,,
PaymentsForRepurchaseOfCommonStock,,,943000.000,11223000.000,,15000.000
PaymentsOfDividendsCommonStock,,,,10494000.000,45451000.000,50140000.000
PaymentsOfFinancingCosts,,,,,,519000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,6939000.000,7430000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,20577000.000,967149000.000,3657000.000,86911000.000,2730956000.000,457511000.000
PaymentsToAcquireLongtermInvestments,,,,,,1000000.000
PaymentsToAcquirePropertyPlantAndEquipment,6222000.000,17187000.000,11921000.000,15040000.000,13600000.000,27926000.000
PaymentsToAcquireSoftware,,1105000.000,2399000.000,3517000.000,4273000.000,9621000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,82888000.000,85616000.000,87331000.000,,205793000.000
ProceedsFromBankDebt,,1304037000.000,,75000000.000,,
ProceedsFromDebtNetOfIssuanceCosts,,,,,3068075000.000,120000000.000
ProceedsFromIssuanceOfCommonStock,51971000.000,,,,717802000.000,
ProceedsFromOtherDebt,100000000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-1917000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,374000.000,67000.000,42000.000,64000.000,71000.000
ProceedsFromStockOptionsExercised,8787000.000,14354000.000,27817000.000,24110000.000,30092000.000,39239000.000
ProfessionalFees,,0.000,0.000,,,
ProvisionForDoubtfulAccounts,802000.000,413000.000,666000.000,610000.000,1137000.000,3486000.000
RepaymentsOfLongTermDebt,291050000.000,425600000.000,239000000.000,212000000.000,903448000.000,383436000.000
ResearchAndDevelopmentExpense,35650000.000,45779000.000,53862000.000,57287000.000,110415000.000,152689000.000
Revenues,370828000.000,551842000.000,712702000.000,767861000.000,1000285000.000,1481436000.000
RevenuesFromExternalCustomers,,1300000.000,,,,
SalesRevenueNet,370828000.000,551842000.000,712702000.000,767861000.000,1000285000.000,1481436000.000
SalesRevenueServicesGross,,,,,,956791000.000
SalesRevenueServicesNet,,,,592528000.000,670170000.000,
SellingAndMarketingExpense,28892000.000,33858000.000,41885000.000,48592000.000,94950000.000,117098000.000
ShareBasedCompensation,13493000.000,5590000.000,8386000.000,,,50564000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,17600000.000,87800000.000,56100000.000,120900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,194447.000,332327.000,203586.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,2939750.000,2024170.000,2198825.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.120,7.750,13.470,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,15.370,20.270,30.510,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,22.390,40.810,55.740,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1418034.000,3587331.000,1790233.000,,
StockIssuedDuringPeriodValueNewIssues,51971000.000,,,,717802000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,8787000.000,14354000.000,27817000.000,24110000.000,23153000.000,31809000.000
StockRepurchasedDuringPeriodShares,,0.000,23900.000,274726.000,,
TaxBenefitFromStockOptionsExercised1,,-3531000.000,,,,
TechnologyServicesCosts,15549000.000,18973000.000,19733000.000,23151000.000,41975000.000,69572000.000
TechnologyServicesRevenue,23048000.000,29139000.000,28041000.000,33396000.000,52226000.000,85975000.000
TreasuryStockSharesAcquired,,,,274726.000,0.000,0.000
TreasuryStockValueAcquiredCostMethod,,,943000.000,11223000.000,0.000,15000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,39000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,68000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,2883000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,2900000.000,100000.000,2900000.000,3500000.000,3100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,218000.000,,4606000.000,37456000.000,453000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,380000.000,4693000.000,3668000.000,4880000.000,7567000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,265000.000,,1179000.000,4896000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-2482000.000,4850000.000,,60000.000,5629000.000
WeightedAverageBasicSharesOutstandingProForma,,78321000.000,81195000.000,83314000.000,,200252000.000
WeightedAverageNumberOfDilutedSharesOutstanding,80709.000,82888000.000,85616000.000,87331000.000,95448000.000,205793000.000
WeightedAverageNumberOfSharesOutstandingBasic,76482.000,78321000.000,81195000.000,83314000.000,91098000.000,200252000.000
