,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,-6814000.000,15072000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,19383000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,12602000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,15922000.000,-24066000.000,47685000.000,-8714000.000,-30045000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-5453000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,6812000.000,5085000.000,4513000.000,4520000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,5868000.000,3072000.000,7468000.000,5486000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,6781000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,35787000.000,-35489000.000,55888000.000,-28185000.000,13017000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,19720000.000,-27495000.000,33022000.000,-21254000.000,5523000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,10614000.000,-14806000.000,17784000.000,-11446000.000,2975000.000
OtherIncome,2291000.000,891000.000,702000.000,1685000.000,,621000.000
OtherOperatingIncomeExpenseNet,,,,,401000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,395000.000,,,,,
OtherUnderwritingExpense,58757000.000,81125000.000,89861000.000,94871000.000,102937000.000,103421000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,489632000.000,476525000.000,537573000.000
PaymentsForProceedsFromProductiveAssets,14048000.000,2886000.000,8451000.000,8151000.000,9696000.000,7600000.000
PaymentsForRepurchaseOfCommonStock,12433000.000,7301000.000,1644000.000,12942000.000,2423000.000,3746000.000
PaymentsOfDividends,15507000.000,15269000.000,17484000.000,19680000.000,21658000.000,24591000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,833000.000,816000.000
PaymentsToAcquireAvailableForSaleSecurities,595162000.000,653467000.000,587412000.000,614044000.000,695351000.000,651365000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,172620000.000,0.000,0.000,,,
PaymentsToAcquireHeldToMaturitySecurities,,200000.000,0.000,0.000,450000.000,42000.000
PolicyholderBenefitsAndClaimsIncurredNet,430389000.000,459706000.000,458814000.000,536243000.000,549088000.000,683798000.000
PremiumsEarnedNet,586783000.000,694994000.000,754846000.000,828330000.000,930890000.000,1023401000.000
PremiumsNetLifeInsuranceInForce,,,4187621000.000,,,
ProceedsFromAnnuitiesAndInvestmentCertificates,170678000.000,141252000.000,150272000.000,180487000.000,99486000.000,79815000.000
ProceedsFromIncomeTaxRefunds,,15798000.000,8744000.000,615000.000,919000.000,0.000
ProceedsFromIssuanceOfCommonStock,208000.000,1106000.000,3393000.000,2260000.000,5496000.000,9922000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,563515000.000,527720000.000,477071000.000,561434000.000,658728000.000,533784000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,2243000.000,2709000.000,1004000.000,260000.000,175000.000,516000.000
ProceedsFromPaymentsForTradingSecurities,-1993000.000,403000.000,3852000.000,-6855000.000,3080000.000,-2390000.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,4741000.000,4810000.000,7170000.000,2883000.000,4421000.000,2456000.000
ProceedsFromSaleOfAvailableForSaleSecurities,39496000.000,20324000.000,23007000.000,3091000.000,11543000.000,14322000.000
ProceedsFromShortTermDebt,124900000.000,0.000,0.000,,,
RealizedInvestmentGainsLosses,6440000.000,5453000.000,8695000.000,7270000.000,2846000.000,6103000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,944000.000,2013000.000,-2955000.000,-966000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,613000.000,1309000.000,-1921000.000,-628000.000
ReclassificationFromAociCurrentPeriodTax,,,,,,-338000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,16889000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,,50088000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,728193000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,,694994000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,,0.024,,,,
RepaymentsOfAnnuitiesAndInvestmentCertificates,119716000.000,156881000.000,208827000.000,243997000.000,217905000.000,158161000.000
RepaymentsOfLongTermDebt,,15626000.000,0.000,0.000,,
RepaymentsOfShortTermDebt,82900000.000,45000000.000,0.000,0.000,,
Revenues,705008000.000,813243000.000,877042000.000,941894000.000,1034918000.000,1136947000.000
SalesRevenueNet,696277000.000,694994000.000,754846000.000,828330000.000,931291000.000,1023401000.000
ShareBasedCompensation,1829000.000,1764000.000,1777000.000,1944000.000,2510000.000,3696000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.371,0.343,0.366,0.219,0.254
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.014,0.014,0.022,0.019,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,229000.000,1383000.000,790000.000,1546000.000,4339000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,12100.000,19998.000,96609.000,114050.000,107900.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,24.490,31.580,30.980,31.840,38.240
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,120595.000,233348.000,270502.000,332729.000,180912.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.900,6.640,9.150,4.980,8.420
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.390,19.980,21.740,27.960,30.260
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,20.960,24.410,29.610,29.170,39.910
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,15.010,15.010,15.010,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,41.000,41.000,41.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,12745.000,87363.000,193033.000,108679.000,202882.000,376142.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,54825.000,168482.000,102914.000,193088.000,336215.000
StockRepurchasedDuringPeriodShares,702947.000,340159.000,59603.000,461835.000,79396.000,90415.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,566555000.000,560482000.000,683662000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,-56744000.000,-40395000.000,-31229000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,141834000.000,153677000.000,167449000.000,186817000.000,211013000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,502801000.000,496439000.000,572866000.000,600033000.000,743767000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,111905000.000,112799000.000,104609000.000,100781000.000,106822000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,81125000.000,89861000.000,94871000.000,102937000.000,103421000.000
SupplementaryInsuranceInformationPremiumRevenue,,694994000.000,754846000.000,828330000.000,930890000.000,1023401000.000
SupplementaryInsuranceInformationPremiumsWritten,,655331000.000,722821000.000,804715000.000,887874000.000,964970000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,25504526.000,25531375.000,25493663.000,25235996.000,25804678.000
WeightedAverageNumberOfSharesOutstandingBasic,25878535.000,25447918.000,25325695.000,25230854.000,25047405.000,25335706.000
