,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,-11076000.000
IncomeLossFromEquityMethodInvestments,190000.000,,,,-237000.000,-37000.000
IncomeTaxExpenseBenefit,-6186000.000,13442000.000,6043000.000,8411000.000,8442000.000,6068000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,18258000.000,10783000.000,15409000.000,7569000.000,3687000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,1837000.000,-3907000.000,-2285000.000,-4290000.000,3013000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-4387000.000,3262000.000,-410000.000,5663000.000,-542000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,-356000.000,230000.000,224000.000,266000.000,4355000.000
IncomeTaxReconciliationOtherAdjustments,,-168000.000,275000.000,-228000.000,-335000.000,-27000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1065000.000,-1476000.000,-2076000.000,-937000.000,-133000.000
IncomeTaxReconciliationTaxContingencies,,-350000.000,-2314000.000,-2379000.000,21000.000,-40000.000
IncomeTaxesPaid,,4443000.000,8601000.000,11903000.000,6719000.000,9523000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,281000.000,11944000.000,-3387000.000,9857000.000,27109000.000,-2372000.000
IncreaseDecreaseInAccountsReceivable,18722000.000,11638000.000,11899000.000,25498000.000,67572000.000,4926000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,1406000.000,2596000.000,1688000.000,47000.000,-286000.000,-3512000.000
IncreaseDecreaseInDeferredRevenue,1184000.000,1741000.000,5476000.000,2427000.000,-5952000.000,6907000.000
IncreaseDecreaseInDueFromAffiliatesCurrent,-1400000.000,-570000.000,-768000.000,3501000.000,-166000.000,511000.000
IncreaseDecreaseInIncomeTaxesReceivable,561000.000,1665000.000,744000.000,-1216000.000,389000.000,1058000.000
IncreaseDecreaseInOtherCurrentLiabilities,-3130000.000,-428000.000,4923000.000,-2921000.000,-4701000.000,4067000.000
IncreaseDecreaseInOtherOperatingAssets,-3266000.000,-5144000.000,-109000.000,449000.000,2392000.000,-5170000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1748000.000,-383000.000,-3770000.000,7012000.000,2602000.000,1990000.000
IncreaseDecreaseInOtherReceivables,1332000.000,-488000.000,-2734000.000,2088000.000,-662000.000,14587000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-541000.000,1515000.000,2116000.000,3832000.000,-3532000.000,1012000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,10499000.000,-3822000.000,-286000.000,-10784000.000,106000.000
IncreaseDecreaseInRetainagePayable,1814000.000,-1352000.000,-3151000.000,1440000.000,-510000.000,-963000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,225000.000,,437000.000,
InterestExpenseDebt,,,,10820000.000,,
InterestIncomeExpenseNet,-7262000.000,-18150000.000,-22864000.000,-30485000.000,-14663000.000,-694000.000
LossContingencyAccrualProvision,,,3600000.000,,0.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,1439000.000,,173000.000,253000.000,111000.000
MinorityInterestDecreaseFromRedemptions,,3594000.000,1094000.000,3556000.000,,
NetCashProvidedByUsedInContinuingOperations,,,13665000.000,-257000.000,,
NetCashProvidedByUsedInFinancingActivities,9249000.000,8917000.000,15961000.000,9398000.000,22304000.000,-3167000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,9249000.000,8917000.000,15961000.000,9398000.000,22304000.000,-3167000.000
NetCashProvidedByUsedInInvestingActivities,-20336000.000,928000.000,-14826000.000,-11978000.000,-18586000.000,-3884000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-20336000.000,928000.000,-14826000.000,-11978000.000,-18586000.000,-956000.000
NetCashProvidedByUsedInOperatingActivities,-10470000.000,-6471000.000,21433000.000,6305000.000,-6853000.000,9568000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-10470000.000,-6471000.000,21433000.000,6305000.000,-6853000.000,9976000.000
NetIncomeLoss,-6017000.000,-28217000.000,1629000.000,-10879000.000,6931000.000,-18828000.000
NetIncomeLossAttributableToNoncontrollingInterest,1082000.000,1872000.000,1922000.000,1263000.000,808000.000,136000.000
NoncontrollingInterestIncreaseFromBusinessCombination,11380000.000,,,,,
OperatingIncomeLoss,-3859000.000,5247000.000,32458000.000,29280000.000,30844000.000,-854000.000
OperatingLeasesRentExpenseNet,,12538000.000,12408000.000,13902000.000,14577000.000,9208000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-5158000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-2267000.000,-7733000.000,-10406000.000,-14861000.000,-10124000.000
OtherComprehensiveIncomeLossNetOfTax,,-2659000.000,-7515000.000,-10283000.000,-15089000.000,-9540000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-5553000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,332000.000,,,,
OtherComprehensiveIncomeOtherNetOfTax,,-392000.000,218000.000,123000.000,-228000.000,584000.000
PaymentsForPreviousAcquisition,,,,,,1531000.000
PaymentsForProceedsFromTenantAllowance,,,,,-3894000.000,
PaymentsForRepurchaseOfCommonStock,,,,,580000.000,
PaymentsOfDividendsMinorityInterest,,1439000.000,,173000.000,253000.000,111000.000
PaymentsOfFinancingCosts,,3329000.000,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,1615000.000,,12062000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,13154000.000,,,2701000.000,4384000.000,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,949000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,4883000.000,2377000.000,3764000.000,5721000.000,14202000.000,956000.000
ProceedsFromContributionsFromAffiliates,265000.000,156000.000,36000.000,,,
ProceedsFromIssuanceOfCommonStock,,,,38042000.000,,
ProceedsFromIssuanceOfDebt,,,,120000000.000,,
ProceedsFromIssuanceOfLongTermDebt,,,,,750000.000,
ProceedsFromIssuanceOfSecuredDebt,,75000000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,39000.000,24000.000,20000.000,1032000.000,272000.000,351000.000
ProceedsFromLinesOfCredit,18526000.000,-56497000.000,21084000.000,-14133000.000,23229000.000,
ProceedsFromRepaymentsOfBankOverdrafts,-3604000.000,-1278000.000,-19000.000,-2000.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-803000.000
ProceedsFromRepaymentsOfNotesPayable,-6257000.000,,,,,
ProceedsFromSaleOfInvestmentProjects,,3149000.000,,,,
ProceedsFromStockOptionsExercised,,,,,468000.000,351000.000
ProceedsFromStockPlans,545000.000,105000.000,138000.000,197000.000,126000.000,182000.000
ProfitLoss,,,,,7739000.000,-18692000.000
ProvisionForDoubtfulAccounts,3178000.000,3209000.000,3928000.000,5323000.000,9079000.000,14454000.000
ReimbursementRevenue,102202000.000,63183000.000,64596000.000,64476000.000,89654000.000,86700000.000
RepaymentsOfDebt,,,,100000000.000,,
RepaymentsOfLinesOfCredit,,,,25500000.000,,
RepaymentsOfLongTermDebt,,,,,1240000.000,1255000.000
RepaymentsOfNotesPayable,,3669000.000,167000.000,,,
RestrictedStockExpense,976000.000,180000.000,,,,
Revenues,501456000.000,480781000.000,576681000.000,640281000.000,720605000.000,520847000.000
SalesRevenueNet,501456000.000,480781000.000,576681000.000,640281000.000,720605000.000,520847000.000
SellingGeneralAndAdministrativeExpense,175312000.000,172779000.000,183572000.000,217730000.000,237504000.000,162721000.000
ShareBasedCompensation,2091000.000,2276000.000,2961000.000,3494000.000,3098000.000,2827000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.784,0.735,0.655,0.599,0.575
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.708,0.678,0.615,0.469,0.474
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.008,0.017,0.015,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.009,0.014,0.017,0.016,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.004,0.005,0.009,0.011,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.775,0.717,0.629,0.589,0.565
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,117000.000,101000.000,496000.000,405000.000,1154000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,44000.000,37000.000,44000.000,86000.000,82000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,994000.000,2076000.000,1849000.000,1117000.000,1025000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.520,1.950,2.280,2.010,1.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.450,2.450,3.000,3.030,2.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,7.480,12.420,7.660,7.110,6.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.940,4.020,4.370,4.500,4.240
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.170,3.800,4.570,4.020,4.400
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,86000.000,82000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,2.480,2.760
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,1434000.000,1262000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,2.260,2.180
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-1696000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,10000.000,8000.000,524000.000,274000.000,438000.000
StockIssuedDuringPeriodValueAcquisitions,,,4450000.000,618000.000,530000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,545000.000,105000.000,138000.000,197000.000,126000.000,182000.000
StockIssuedDuringPeriodValueIssuedForServices,,150000.000,150000.000,175000.000,115000.000,10000.000
StockIssuedDuringPeriodValueNewIssues,,,,38042000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,8000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,976000.000,180000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1941000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,39000.000,24000.000,20000.000,1032000.000,468000.000,351000.000
StockRepurchaseProgramAuthorizedAmount,,60000000.000,60000000.000,,,
TreasuryStockAcquiredAverageCostPerShare,,4.190,4.190,4.190,4.190,
TreasuryStockValueAcquiredCostMethod,,,,,580000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,-2473000.000,-2683000.000,-281000.000,40000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,2473000.000,2500000.000,,172000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,28000.000,373000.000,725000.000,302000.000,914000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,378000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,14454000.000
ValuationAllowancesAndReservesDeductions,,,,,,3907000.000
WeightedAverageNumberOfDilutedSharesOutstanding,38414000.000,38500000.000,39322000.000,44370000.000,51311000.000,51724000.000
WeightedAverageNumberOfSharesOutstandingBasic,38414000.000,38500000.000,39098000.000,44370000.000,50874000.000,51724000.000
