,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperations,-4480589.000,-567238.000,-6022935.000,-1486636.000,,-16872110.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,45534.000,92986.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-0.930
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,53106.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,0.000
IncomeTaxReconciliationDeductionsDividends,,,,,0.000,
IncreaseDecreaseInAccountsPayable,,,34701.000,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3414.000,21318.000,,,,
IncreaseDecreaseInAccountsPayableRelatedParties,239942.000,227443.000,,348955.000,-345395.000,
IncreaseDecreaseInAccountsReceivableRelatedParties,,,,1349.000,,
IncreaseDecreaseInAccruedLiabilities,,,173164.000,50866.000,1092116.000,382250.000
IncreaseDecreaseInNotesPayableCurrent,,,,125165.000,1101012.000,536605.000
IncreaseDecreaseInPrepaidExpense,,,,,-17500.000,-197000.000
IncreaseDecreaseInRestrictedCash,,,,-4500.000,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,2053132.000,
IndefinitelivedIntangibleAssetsAcquired,,,,,,6977347.000
InterestExpense,26942.000,32771.000,787263.000,2060587.000,1379516.000,9198059.000
InterestExpenseRelatedParty,,62912.000,,365.000,,
InterestExpenseSubordinatedNotesAndDebentures,,,,28720.000,28541.000,
InterestPaid,,,,46590.000,36641.000,84120.000
NetCashProvidedByUsedInFinancingActivities,105000.000,59972.000,316072.000,782221.000,2206300.000,3813767.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,105000.000,59972.000,316072.000,782221.000,2206300.000,3813767.000
NetCashProvidedByUsedInInvestingActivities,,,-92691.000,18405.000,-11101.000,-616360.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-92691.000,18405.000,-11101.000,-616360.000
NetCashProvidedByUsedInOperatingActivities,-99220.000,-74476.000,-209784.000,-768609.000,-1904348.000,-3137305.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-99220.000,-74476.000,-209784.000,-768609.000,-1904348.000,-2957952.000
NetIncomeLoss,-4507531.000,-600009.000,-6810198.000,-3625257.000,-8087240.000,-16819004.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-1802.000,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,-3623455.000,,
NonoperatingIncomeExpense,-26942.000,-32771.000,-787263.000,-2138621.000,-2967306.000,-10202197.000
OperatingExpenses,4480589.000,567238.000,6022935.000,1486636.000,5119934.000,6669913.000
OperatingIncomeLoss,,,,,-5119934.000,-6669913.000
OperatingLeasesRentExpenseMinimumRentals,,,,,,1314.000
OtherIncome,,,,,,7990.000
OtherPaymentsToAcquireBusinesses,,,12250.000,,,
PaymentsForRepurchaseOfConvertiblePreferredStock,,,,,3500.000,738373.000
PaymentsToAcquireBusinessesGross,,,79043.000,,,
PaymentsToAcquireNotesReceivable,,,,,,-1000000.000
PaymentsToAcquireOilAndGasPropertyAndEquipment,,,1398.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,8113.000,6360.000
ProceedsFromConvertibleDebt,,,40000.000,,1920000.000,2932000.000
ProceedsFromIssuanceOfCommonStock,,,276072.000,310000.000,,
ProceedsFromIssuanceOfWarrants,,,,,190000.000,55140.000
ProceedsFromNotesPayable,105000.000,30000.000,,,,
ProceedsFromOtherDebt,,,,572221.000,,1450000.000
ProceedsFromOtherShortTermDebt,,,,2500.000,,
ProceedsFromRelatedPartyDebt,,29972.000,,-2500.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,99800.000,115000.000
ProceedsFromSaleOfInterestInPartnershipUnit,,,,,,390000.000
ProfitLoss,,,-6810198.000,,-8041706.000,-16726018.000
ResearchAndDevelopmentExpense,,,,,274894.000,232798.000
ShareBasedCompensation,390930.000,276772.000,4773127.000,406953.000,1748441.000,3346643.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,0.540
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,692317.000,
StockIssuedDuringPeriodSharesOther,,,,,,231000.000
StockIssuedDuringPeriodValueIssuedForCash,,,,154256.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,948379.000,999060.000
StockIssuedDuringPeriodValueNewIssues,,,,,,55140.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,773812.000,
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,-42051.000,-61813.000,-10942.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,7100947.000,13006741.000,13973304.000,18020614.000
