,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestPaid,,20000.000,177000.000,179000.000,96000.000,6189000.000
InvestmentIncomeNet,136000.000,165000.000,187000.000,286000.000,660000.000,2143000.000
LeaseAndRentalExpense,,,,-552000.000,-721000.000,
LicenseCosts,,200000.000,200000.000,200000.000,,
MarketableSecuritiesRealizedGainLoss,,879000.000,,615000.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,11129000.000,53786000.000,131035000.000,109717000.000,208283000.000,279030000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,11129000.000,53786000.000,131035000.000,109717000.000,208283000.000,279030000.000
NetCashProvidedByUsedInInvestingActivities,18543000.000,-32262000.000,16392000.000,-129833000.000,-21270000.000,28017000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,18543000.000,-32262000.000,16392000.000,-129833000.000,-21270000.000,28017000.000
NetCashProvidedByUsedInOperatingActivities,-23629000.000,-18229000.000,-45359000.000,-67014000.000,-126090000.000,-255467000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-23629000.000,-18229000.000,-45359000.000,-67014000.000,-126090000.000,-255467000.000
NetIncomeLoss,-19364000.000,-28507000.000,-51983000.000,-82947000.000,-156937000.000,-279966000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-28507000.000,,,,
OperatingIncomeLoss,-21579000.000,-29665000.000,-52434000.000,-83691000.000,-157236000.000,-269113000.000
OperatingLeasesRentExpenseNet,,3200000.000,3400000.000,3600000.000,4200000.000,7000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,223000.000,-6764000.000,-2561000.000,-2744000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,-680000.000,42000.000,54000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,223000.000,-6764000.000,-2561000.000,-2744000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,409000.000,-7444000.000,-2519000.000,-2690000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,615000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,60000.000,-402000.000,186000.000,-65000.000,42000.000,54000.000
OtherNoncashIncome,341000.000,,,,,
OtherNoncashIncomeExpense,,-660000.000,-897000.000,-60000.000,-243000.000,-406000.000
OtherNonoperatingExpense,,,-182000.000,,,
OtherNonoperatingIncomeExpense,26000.000,45000.000,,0.000,-120000.000,-31000.000
PaymentsForProceedsFromTenantAllowance,,4300000.000,700000.000,500000.000,1400000.000,
PaymentsOfDebtIssuanceCosts,,,,,,9966000.000
PaymentsOfStockIssuanceCosts,200000.000,400000.000,6100000000.000,7100000.000,11900000.000,
PaymentsToAcquireAvailableForSaleSecurities,2082000.000,48652000.000,14754000.000,,,
PaymentsToAcquireBusinessesGross,,,,171000.000,0.000,0.000
PaymentsToAcquireMarketableSecurities,,,,176469000.000,228521000.000,356556000.000
PaymentsToAcquireProductiveAssets,610000.000,4341000.000,5785000.000,7268000.000,18286000.000,18213000.000
ProceedsFromConvertibleDebt,,,,,,325000000.000
ProceedsFromIssuanceOfCommonStock,10980000.000,54002000.000,128648000.000,107896000.000,204275000.000,0.000
ProceedsFromIssuanceOfDebt,,,1500000.000,,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,315000000.000
ProceedsFromIssuanceOrSaleOfEquity,,14000000.000,,,,
ProceedsFromNotesPayable,,650000.000,1450000.000,0.000,0.000,
ProceedsFromRepaymentsOfNotesPayable,-80000.000,-60000.000,-473000.000,-671000.000,-600000.000,-395000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,-756000.000,-1000.000,-2000.000,-126000.000,-819000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,21235000.000,20407000.000,33781000.000,53865000.000,225519000.000,402775000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,324000.000,116000.000,39000.000,18000.000,11000.000
ProceedsFromStockOptionsExercised,179000.000,54000.000,1498000.000,2789000.000,4801000.000,3802000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,,400000.000
RepaymentOfNotesReceivableFromRelatedParties,50000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,104000.000,87000.000,124000.000,67000.000,71000.000
ResearchAndDevelopmentExpense,17885000.000,26061000.000,50308000.000,79435000.000,162644000.000,237939000.000
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,,,,0.300
RestructuringCosts,,,,,,3600000.000
Revenues,,22076000.000,20915000.000,30659000.000,36250000.000,15353000.000
SalesRevenueNet,,22076000.000,20915000.000,30659000.000,36250000.000,15353000.000
ShareBasedCompensation,2047000.000,2091000.000,2480000.000,6090000.000,13431000.000,19160000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,0.000,0.000,25000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,0.000,0.000,8.720
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,15000.000,25000.000,45000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,4.480,8.720,4.990
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,19999.000,16667.000,16667.000,15000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,2.030,1.390,1.390,4.480,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.786,0.737,0.679,0.684,1.089
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.755,0.515,0.525,0.536,0.579
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.015,0.014,0.022,0.021,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.005,0.005,0.012,0.012,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,100000.000,600000.000,3400000.000,9700000.000,2400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.710,1.070,2.390,4.380,1.880
StockIssuedDuringPeriodSharesNewIssues,,8442025.000,,,,
StockIssuedDuringPeriodValueNewIssues,,53155000.000,170590000.000,107895000.000,204275000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,179000.000,54000.000,1498000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,74000.000,,0.000,4587000.000,214000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,30400000.000,63900000.000,117700000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,131726.000,169658.000,225848.000,262248000.000,270802.000
