,2011-08-27,2011-11-26,2012-02-25,2012-06-02,2012-09-01,2012-12-01,2013-03-02,2013-06-01,2013-08-31,2013-11-30,2014-03-01,2014-05-31,2014-08-30,2014-11-29,2015-02-28,2015-05-30,2015-08-29,2015-11-28,2016-02-27,2016-05-28,2016-08-27,2016-11-26,2017-02-25,2017-06-03
CommonStockSharesOutstanding,,,,,23921000.000,,24098000.000,,24108000.000,24108000.000,24182000.000,,24191000.000,48382000.000,48472000.000,,48498000.000,48495000.000,48538000.000,,48533000.000,48530000.000,48577000.000,
ContractReceivableDueAfterOneYear,,,,,,,,565000.000,,,,211000.000,,,,,,,,,,,,
ContractReceivableDueOneToTwoYears,,,,,,,,428000.000,,,,211000.000,,,,,,,,,,,,
ContractReceivableDueOneYearOrLess,,,,,,,,428000.000,,,,428000.000,,,,,,,,,,,,
ContractReceivableDueThreeToFourYears,,,,,,,,164000.000,,,,,,,,,,,,,,,,
ContractReceivableDueTwoToThreeYears,,,,,,,,401000.000,,,,,,,,,,,,,,,,
DeferredCompensationArrangementWithIndividualDistributionsPaid,,,,,,,,50000.000,,,,50000.000,,,,97000.000,,,,102000.000,,,,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,,1663000.000,,,,1700000.000,,,,1600000.000,,,,1600000.000,,,,1600000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,85141000.000,,,,106070000.000,,,,120609000.000
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,,110282000.000
DeferredIncomeTaxesAndOtherTaxReceivableCurrent,,,,,,,,,,,,,,,,,,,,11830000.000,34855000.000,39932000.000,49919000.000,52691000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,,-58414000.000,,,,-70953000.000,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,18114000.000,,,,9821000.000,,,,9136000.000,,,,10688000.000,,,,10327000.000
DeferredTaxAssetsOther,,,,,,,,4157000.000,,,,6699000.000,,,,6583000.000,,,,7314000.000,,,,6019000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,13957000.000,,,,3122000.000,,,,2553000.000,,,,3374000.000,,,,4308000.000
DeferredTaxLiabilities,,,,,,,,76528000.000,,,,80774000.000,,,,76005000.000,,,,95382000.000,,,,110282000.000
DeferredTaxLiabilitiesCurrent,25663000.000,25228000.000,24093000.000,25474000.000,27376000.000,28883000.000,29201000.000,19995000.000,21251000.000,32047000.000,31571000.000,30451000.000,30297000.000,30617000.000,31963000.000,30391000.000,30376000.000,27648000.000,21796000.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,,32720000.000,,,,34163000.000,,,,32689000.000,,,,39068000.000,,,,38270000.000
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,4248000.000,,,,487000.000,,,,240000.000,,,,1438000.000,,,,8563000.000
DeferredTaxLiabilitiesNoncurrent,35685000.000,36781000.000,36021000.000,38405000.000,39138000.000,39871000.000,41437000.000,38419000.000,38532000.000,38193000.000,37330000.000,40502000.000,39941000.000,38947000.000,43980000.000,45614000.000,44796000.000,43963000.000,53207000.000,95382000.000,98902000.000,100100000.000,110200000.000,
DeferredTaxLiabilitiesOther,,,,,,,,3540000.000,,,,3800000.000,,,,3379000.000,,,,4343000.000,,,,4656000.000
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,95000.000,,,,294000.000,,,,238000.000,,,,223000.000,,,,290000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,35108000.000,,,,41393000.000,,,,48117000.000,,,,60998000.000,,,,68830000.000
DerivativeFairValueOfDerivativeNet,,,,,,,,,,721000.000,910000.000,1255000.000,273000.000,393000.000,1242000.000,82000.000,5000.000,,,,,,,
DividendsPayableCurrent,,,,,,,,,,,,10497000.000,9218000.000,12201000.000,16961000.000,15372000.000,47674000.000,36410000.000,21388000.000,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,0.000,,,,10500000.000,,,,15400000.000,,,,0.000,,,,0.000
DueFromAffiliates,,,,,,,,3319000.000,,,,2619000.000,,,,4253000.000,,,,3483000.000,,,,
DueToAffiliateCurrentAndNoncurrent,,,,,,,,3056000.000,,,,3720000.000,,,,2118000.000,,,,1464000.000,,,,
EmployeeRelatedLiabilitiesCurrent,,,,12434000.000,,,,14407000.000,,,,15205000.000,,,,16939000.000,,,,23198000.000,,,,15809000.000
EquityMethodInvestments,,,,,,,,17695000.000,,,,3500000.000,,,,13100000.000,,,,47500000.000,,,,62800000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,10702000.000,,,,13516000.000,,,,16379000.000,,,,18981000.000,,,,21190000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,2114000.000,,,,1304000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,,,,,,,,,2623000.000,,,,1097000.000,,,,2818000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,2744000.000,,,,2745000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,,,,,,,,,,,432000.000,,,,96000.000,,,,15964000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,,,,,,,,,,873000.000,,,,336000.000,,,,1864000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,,,,,,,,,,897000.000,,,,873000.000,,,,2228000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,,,,,,,,,,,939000.000,,,,897000.000,,,,2765000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,,,,,,,,,,,1076000.000,,,,939000.000,,,,2790000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,885000.000,,,,911000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,1230000.000,,,,936000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,2642000.000,,,,1163000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,2711000.000,,,,2643000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,,23028000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,12326000.000,,,,9702000.000,,,,6840000.000,,,,4238000.000,,,,28429000.000
Goodwill,22117000.000,22117000.000,22117000.000,22117000.000,22117000.000,30017000.000,30017000.000,24417000.000,24417000.000,24417000.000,28298000.000,29196000.000,29196000.000,29196000.000,29196000.000,29196000.000,29196000.000,29196000.000,29196000.000,29196000.000,29196000.000,32492000.000,35432000.000,35525000.000
GuaranteeObligationsCurrentCarryingValue,,,,,8875000.000,8500000.000,8000000.000,,7590000.000,7215000.000,,,,,,,,,,,,,,
InsuranceSettlementsReceivable,,,,,,,,,,,,,599000.000,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,23939000.000,,,,23939000.000,,,,23939000.000,,,,50339000.000
IntangibleAssetsNetExcludingGoodwill,9526000.000,9027000.000,8527000.000,8028000.000,7529000.000,8223000.000,7683000.000,12326000.000,11612000.000,11257000.000,11100000.000,10423000.000,9695000.000,8989000.000,8262000.000,7560000.000,6837000.000,6134000.000,5495000.000,4958000.000,4642000.000,28159000.000,29920000.000,29149000.000
InventoryNet,115758000.000,114253000.000,118925000.000,117158000.000,129005000.000,143671000.000,146898000.000,147993000.000,145083000.000,143284000.000,149296000.000,146117000.000,144626000.000,146529000.000,146230000.000,146260000.000,148591000.000,158121000.000,154165000.000,154799000.000,154621000.000,162291000.000,163818000.000,160692000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,15795000.000,16567000.000,16420000.000,22330000.000,18187000.000,18567000.000,19765000.000,20413000.000,17008000.000,17787000.000,5957000.000,6786000.000,9833000.000,15286000.000,15587000.000,18843000.000,37477000.000,40248000.000,47971000.000,53975000.000,58483000.000,63894000.000,68832000.000,69296000.000
Liabilities,225551000.000,251877000.000,241764000.000,246988000.000,227002000.000,243592000.000,233365000.000,227583000.000,200654000.000,209361000.000,224222000.000,216916000.000,215562000.000,229932000.000,227823000.000,224091000.000,334634000.000,317160000.000,208216000.000,194404000.000,188545000.000,197726000.000,216913000.000,188601000.000
LiabilitiesAndStockholdersEquity,647123000.000,688723000.000,695397000.000,726316000.000,712953000.000,743989000.000,754690000.000,745627000.000,726320000.000,752885000.000,797077000.000,811661000.000,829358000.000,868588000.000,900749000.000,928653000.000,1136166000.000,1192307000.000,1124232000.000,1111765000.000,1075972000.000,1062643000.000,1085275000.000,1033094000.000
LiabilitiesCurrent,112381000.000,141179000.000,134067000.000,140656000.000,122509000.000,141204000.000,131521000.000,130195000.000,105395000.000,116546000.000,128698000.000,121101000.000,122875000.000,140749000.000,135887000.000,131937000.000,249618000.000,244670000.000,127627000.000,83451000.000,75138000.000,82515000.000,92577000.000,64679000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,1250000.000,,1294000.000,868000.000,2985000.000,3224000.000,3224000.000,1024000.000,1024000.000,1024000.000,1024000.000,,,,,,
LitigationReserveCurrent,,,,,,,,28000000.000,,,,,,,,,,,,,,,,
LongTermDebt,,,,,73494000.000,70472000.000,67746000.000,65020000.000,62293000.000,59367000.000,63961000.000,61093000.000,58468000.000,55892000.000,53367000.000,50860000.000,42550000.000,28770000.000,27240000.000,25570000.000,24040000.000,22510000.000,,10939000.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,7302000.000,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,,,,,15449000.000,
LongTermDebtCurrent,11708000.000,11458000.000,11458000.000,11458000.000,11458000.000,11163000.000,10868000.000,10373000.000,9878000.000,9153000.000,10577000.000,10216000.000,10116000.000,10047000.000,10047000.000,10065000.000,7959000.000,6159000.000,6159000.000,16320000.000,15915000.000,15510000.000,,4826000.000
LongTermDebtFairValue,,,,,77017000.000,73770000.000,70209000.000,67130000.000,63001000.000,60442000.000,64925000.000,61783000.000,59074000.000,56641000.000,54008000.000,51470000.000,43063000.000,28994000.000,27586000.000,25824000.000,24192000.000,22568000.000,,10815000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,11800000.000,,,,7000000.000,,,,3700000.000,,,,,,,,464000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,10373000.000,,,,10216000.000,,,,10065000.000,,,,16320000.000,,,,4826000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,6900000.000,,,,5091000.000,,,,3300000.000,,,,,,,,215000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,18726000.000,,,,8439000.000,,,,5091000.000,,,,1500000.000,,,,205000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,8526000.000,,,,20265000.000,,,,8439000.000,,,,3250000.000,,,,1696000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,8695000.000,,,,10082000.000,,,,20265000.000,,,,4500000.000,,,,3533000.000
LongTermDebtNoncurrent,73691000.000,70215000.000,67488000.000,64762000.000,62036000.000,59309000.000,56878000.000,54647000.000,52415000.000,50214000.000,53384000.000,50877000.000,48352000.000,45845000.000,43320000.000,40795000.000,34591000.000,22611000.000,21081000.000,9250000.000,8125000.000,7000000.000,,6113000.000
MinorityInterest,-92000.000,-119000.000,62000.000,203000.000,255000.000,119000.000,115000.000,312000.000,454000.000,595000.000,698000.000,912000.000,1013000.000,1045000.000,836000.000,998000.000,2055000.000,2286000.000,2020000.000,2086000.000,1969000.000,1954000.000,1946000.000,1806000.000
MinorityInterestOwnershipPercentageByParent,,,,,0.500,0.500,0.500,,0.500,0.500,,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,2912000.000,2803000.000,2693000.000,2583000.000,2153000.000,588000.000,562000.000,565000.000,539000.000,512000.000,486000.000,211000.000,52000.000,52000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,2207000.000,,,,1635000.000,,,,1308000.000,,,,945000.000,,,,1182000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,655000.000,,,,492000.000,,,,493000.000,,,,571000.000,,,,502000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,214000.000,,,,18000.000,,,,7000.000,,,,,,,,150000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,345000.000,,,,270000.000,,,,57000.000,,,,7000.000,,,,160000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,409000.000,,,,401000.000,,,,310000.000,,,,57000.000,,,,162000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,566000.000,,,,454000.000,,,,441000.000,,,,310000.000,,,,208000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,18000.000,,,,,,,,,,,,,,,,
OtherAssets,,,,61499000.000,,,,64738000.000,,,,51333000.000,,,,60899000.000,,,,93208000.000,,,,138704000.000
OtherAssetsCurrent,,,,,,,,70000.000,,,,1356000.000,,,,153000.000,,,,49000.000,,,,
OtherAssetsNoncurrent,6544000.000,6499000.000,6405000.000,6441000.000,6915000.000,6564000.000,6745000.000,7017000.000,4397000.000,4117000.000,4799000.000,4717000.000,4585000.000,4990000.000,5106000.000,5300000.000,5235000.000,4976000.000,5031000.000,5079000.000,4911000.000,4824000.000,4912000.000,4734000.000
OtherLiabilitiesNoncurrent,3794000.000,3702000.000,4188000.000,3165000.000,3319000.000,3208000.000,3529000.000,4322000.000,4312000.000,4408000.000,4810000.000,4436000.000,4394000.000,4391000.000,4636000.000,5745000.000,5629000.000,5916000.000,6301000.000,6321000.000,6380000.000,8111000.000,6834000.000,7527000.000
OtherPrepaidExpenseCurrent,,,,,,,,234000.000,,,,116000.000,,,,420000.000,,,,624000.000,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedUnderLetterOfCreditFacilitiesAtFairValue,,,,,5086000.000,5086000.000,5086000.000,,2973000.000,2973000.000,3000000.000,3300000.000,3300000.000,3300000.000,3300000.000,3700000.000,3700000.000,3700000.000,3700000.000,3700000.000,3700000.000,3700000.000,3700000.000,3700000.000
PostemploymentBenefitsLiabilityCurrentAndNoncurrent,,,,,,,,819000.000,,,,683000.000,,,,1500000.000,,,,1800000.000,,,,2300000.000
PrepaidExpenseAndOtherAssetsCurrent,8151000.000,6604000.000,6094000.000,1525000.000,3049000.000,2113000.000,1360000.000,1414000.000,5047000.000,5508000.000,2170000.000,2501000.000,4240000.000,4029000.000,3380000.000,2099000.000,4347000.000,3258000.000,2289000.000,2661000.000,3530000.000,2885000.000,2310000.000,2288000.000
PrepaidInsurance,,,,,,,,1110000.000,,,,1029000.000,,,,1526000.000,,,,1988000.000,,,,
PropertyPlantAndEquipmentGross,,,,,,,,600045000.000,,,,675724000.000,,,,754242000.000,,,,822645000.000,,,,927179000.000
PropertyPlantAndEquipmentNet,222131000.000,222600000.000,222176000.000,222615000.000,237973000.000,271199000.000,269395000.000,266008000.000,269522000.000,277169000.000,306528000.000,314935000.000,326390000.000,339249000.000,348782000.000,358790000.000,363705000.000,372207000.000,382271000.000,392274000.000,404787000.000,448547000.000,461378000.000,458184000.000
ReceivablesNetCurrent,66959000.000,88109000.000,66339000.000,62768000.000,,,,82586000.000,,,,87516000.000,,,,101977000.000,,,,79278000.000,,,,117200000.000
RetainedEarningsAccumulatedDeficit,408428000.000,423922000.000,441377000.000,466164000.000,472473000.000,482180000.000,502525000.000,498711000.000,505825000.000,523139000.000,551827000.000,572874000.000,591310000.000,615335000.000,649237000.000,679969000.000,775310000.000,848109000.000,890838000.000,890440000.000,859504000.000,836552000.000,840517000.000,816046000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,63000.000,,,,122600.000,,,,335140.000,,,,288900.000,,,,247735.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,41.080,,,,47.430,,,,27.240,,,,35.970,,,,42.760
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,43000.000,,,,23000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,5.930,,,,5.930,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,1669000.000,,,,1468000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,43000.000,,,,23000.000,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,5.930,,,,5.930,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,1669000.000,,,,1468000.000,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,123700.000,,122600.000,245200.000,335140.000,,,329240.000,290600.000,,283800.000,279050.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,47.370,,47.430,23.710,27.240,,,27.250,35.940,,35.990,35.990,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,0.000,,,,,,,,0.000,,,,0.000,,,,0.000
StockholdersEquity,421664000.000,436965000.000,453571000.000,479125000.000,485696000.000,500278000.000,521210000.000,517732000.000,525212000.000,542929000.000,572157000.000,593833000.000,612783000.000,637611000.000,-672090000.000,703564000.000,799477000.000,872861000.000,913996000.000,915275000.000,885458000.000,862963000.000,866416000.000,842687000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,421572000.000,436846000.000,453633000.000,479328000.000,485951000.000,500397000.000,521325000.000,518044000.000,525666000.000,543524000.000,572855000.000,594745000.000,613796000.000,638656000.000,672926000.000,704562000.000,801532000.000,875147000.000,916016000.000,917361000.000,887427000.000,864917000.000,868362000.000,844493000.000
TreasuryStockShares,13659000.000,13659000.000,13653000.000,13609000.000,13609000.000,13495000.000,13432000.000,13432000.000,13422000.000,13422000.000,13349000.000,13350000.000,13340000.000,26679000.000,26589000.000,26563000.000,26563000.000,26566000.000,26523000.000,26524000.000,26527000.000,26531000.000,26484000.000,26484000.000
TreasuryStockValue,20920000.000,20920000.000,20911000.000,20843000.000,20843000.000,20669000.000,20572000.000,20572000.000,20557000.000,20557000.000,20453000.000,20453000.000,20437000.000,20570000.000,20502000.000,20482000.000,20482000.000,20545000.000,22254000.000,22272000.000,22314000.000,22336000.000,23913000.000,23914000.000
