,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GoodwillTranslationAndPurchaseAccountingAdjustments,-16000000.000,21000000.000,-26000000.000,-274000000.000,-74000000.000,-91000000.000
GrossProfit,4497000000.000,5339000000.000,5489000000.000,5809000000.000,3063000000.000,-101000000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,104000000.000,,
ImpairmentOfIntangibleAssetsFinitelived,,,,104000000.000,,
ImpairmentOfLongLivedAssetsHeldForUse,0.000,0.000,0.000,0.000,0.000,54000000.000
IncomeLossFromContinuingOperations,,,,2455000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,3494000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,-589000000.000,-2623000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,2450000000.000,-767000000.000,-2416000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,5.730,-1.990,-6.410
IncomeLossFromContinuingOperationsPerDilutedShare,,,,5.700,-1.990,-6.410
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,52000000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.120,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.120,,
IncomeLossFromEquityMethodInvestments,46000000.000,58000000.000,63000000.000,58000000.000,13000000.000,-21000000.000
IncomeTaxExpenseBenefit,937000000.000,1022000000.000,1018000000.000,1039000000.000,178000000.000,-207000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-18000000.000,80000000.000,40000000.000,-83000000.000,15000000.000,476000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,-45000000.000,-8000000.000
IncomeTaxReconciliationDeductionsDividends,-9000000.000,115000000.000,-31000000.000,-132000000.000,28000000.000,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,37000000.000,29000000.000,33000000.000,37000000.000,1000000.000,
IncomeTaxReconciliationNondeductibleExpense,42000000.000,30000000.000,28000000.000,24000000.000,528000000.000,30000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,271000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,-47000000.000,-29000000.000
IncomeTaxReconciliationTaxContingencies,131000000.000,128000000.000,127000000.000,,,
IncomeTaxReconciliationTaxSettlements,,,,,69000000.000,11000000.000
IncomeTaxesPaidNet,945000000.000,1572000000.000,1099000000.000,1380000000.000,782000000.000,181000000.000
IncreaseDecreaseInAccountsPayable,205000000.000,-19000000.000,9000000.000,95000000.000,-570000000.000,-243000000.000
IncreaseDecreaseInAccountsReceivable,696000000.000,517000000.000,493000000.000,153000000.000,-1091000000.000,-845000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,-409000000.000,211000000.000,-124000000.000,-167000000.000,-146000000.000
IncreaseDecreaseInAccruedLiabilities,,,,,-1137000000.000,-773000000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,,,,-686000000.000,-366000000.000
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,,,-548000000.000,-646000000.000
IncreaseDecreaseInInventories,591000000.000,1061000000.000,-396000000.000,710000000.000,-410000000.000,-782000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-386000000.000,-2000000.000,-67000000.000,-479000000.000,67000000.000,-197000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,44000000.000,224000000.000,-30000000.000,60000000.000,-112000000.000,-102000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2000000.000,2000000.000,2000000.000,2000000.000,,
InterestExpense,40000000.000,49000000.000,111000000.000,105000000.000,103000000.000,105000000.000
InterestPaidNet,44000000.000,40000000.000,111000000.000,102000000.000,103000000.000,101000000.000
InvestmentIncomeInterest,18000000.000,10000000.000,12000000.000,18000000.000,14000000.000,15000000.000
LeaseAndRentalExpense,256000000.000,331000000.000,406000000.000,390000000.000,327000000.000,246000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,17000000.000,4000000.000,3000000.000,20000000.000,8000000.000,11000000.000
MinorityInterestIncreaseFromStockIssuance,21000000.000,20000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-464000000.000,2583000000.000,-305000000.000,-1343000000.000,-2163000000.000,-1141000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-464000000.000,2583000000.000,-305000000.000,-1343000000.000,-2163000000.000,-1141000000.000
NetCashProvidedByUsedInInvestingActivities,-1458000000.000,-3428000000.000,-2964000000.000,-1104000000.000,-514000000.000,-488000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1458000000.000,-3428000000.000,-2964000000.000,-1092000000.000,-514000000.000,-488000000.000
NetCashProvidedByUsedInOperatingActivities,2143000000.000,620000000.000,3397000000.000,2614000000.000,1332000000.000,960000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2143000000.000,620000000.000,3397000000.000,2525000000.000,1332000000.000,960000000.000
NetIncomeLoss,1994000000.000,2491000000.000,2327000000.000,2502000000.000,-769000000.000,-2412000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-9000000.000,-8000000.000,-1000000.000,5000000.000,2000000.000,-4000000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,25000000.000,21000000.000,,2000000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,10000000.000,16000000.000,3000000.000,3000000.000
OperatingIncomeLoss,2937000000.000,3557000000.000,3423000000.000,3613000000.000,-390000000.000,-2411000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,19000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,14000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-5000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-88000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-63000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,25000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-86000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-65000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-115000000.000,-532000000.000,-764000000.000,-97000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,21000000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-71000000.000,-847000000.000,-914000000.000,-30000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-155000000.000,155000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,138000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-99000000.000,-37000000.000,-233000000.000,23000000.000,166000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,39000000.000,18000000.000,-89000000.000,14000000.000,65000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,64000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-64000000.000,-25000000.000,11000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,25000000.000,-11000000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,,-719000000.000,101000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-47000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-33000000.000,-41000000.000,65000000.000,-22000000.000,-32000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-14000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,8000000.000,-12000000.000,-199000000.000,-134000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,7000000.000,6000000.000,4000000.000,3000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,43000000.000,,,,,
OtherCostAndExpenseOperating,,131000000.000,,,,
OtherNoncashIncomeExpense,-69000000.000,-84000000.000,-84000000.000,-181000000.000,-256000000.000,-108000000.000
OtherNonoperatingIncomeExpense,-39000000.000,-71000000.000,-41000000.000,-90000000.000,-123000000.000,-101000000.000
OtherTaxExpenseBenefit,48000000.000,-48000000.000,-28000000.000,16000000.000,-3000000.000,-43000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,41000000.000,-25000000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,-50000000.000,-35000000.000,-72000000.000,-151000000.000,-25000000.000,-26000000.000
PaymentsForRepurchaseOfCommonStock,,,,,2221000000.000,
PaymentsForRepurchaseOfEquity,,,,779000000.000,,
PaymentsOfDividendsCommonStock,191000000.000,209000000.000,389000000.000,703000000.000,710000000.000,230000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1038000000.000,2880000000.000,2397000000.000,291000000.000,86000000.000,230000000.000
PaymentsToAcquirePropertyPlantAndEquipment,483000000.000,583000000.000,669000000.000,699000000.000,453000000.000,284000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,30000000.000,,,
ProceedsFromIssuanceOfLongTermDebt,,5575000000.000,2609000000.000,173000000.000,11377000000.000,3972000000.000
ProceedsFromNotesPayable,,2969000000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,17000000.000,7000000.000,-2000000.000,,-8000000.000
ProceedsFromStockOptionsExercised,96000000.000,113000000.000,58000000.000,108000000.000,7000000.000,4000000.000
ProfitLoss,1985000000.000,2483000000.000,2328000000.000,2507000000.000,-767000000.000,-2416000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,40000000.000,-17000000.000,-195000000.000,-131000000.000
RepaymentsOfLongTermDebt,391000000.000,2938000000.000,2610000000.000,155000000.000,10615000000.000,4872000000.000
Revenues,14658000000.000,20041000000.000,22869000000.000,21440000000.000,14757000000.000,7251000000.000
SaleOfStockNumberOfSharesIssuedInTransaction,,,,0.000,,
SalesRevenueGoodsNet,11842000000.000,16641000000.000,19137000000.000,17173000000.000,11707000000.000,5351000000.000
SalesRevenueNet,14658000000.000,20041000000.000,22869000000.000,21440000000.000,14757000000.000,7251000000.000
SalesRevenueServicesNet,2816000000.000,3400000000.000,3732000000.000,4267000000.000,3050000000.000,1900000000.000
SellingGeneralAndAdministrativeExpense,1560000000.000,1782000000.000,2066000000.000,2092000000.000,1764000000.000,1338000000.000
ShareBasedCompensation,73000000.000,80000000.000,92000000.000,101000000.000,109000000.000,107000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,37573.000,344965.000,239534.000,113943.000,148639.000,224390.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,30.390,40.970,70.320,62.730,49.950
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,374425.000,482428.000,758176.000,708821.000,954075.000,3384325.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,79.530,83.790,69.070,70.140,53.270,31.590
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,496642.000,406844.000,340218.000,348981.000,405327.000,565202.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,64.220,83.340,69.290,74.970,54.300,29.320
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,0.440,570000.000,750000.000,1390000.000,3360000.000,6.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.532,0.517,0.501,0.494,0.491,0.486
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.021,0.009,0.009,0.015,0.015,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,102000000.000,120000000.000,64000000.000,111000000.000,9000000.000,4000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,241174.000,228137.000,303417.000,498967.000,886356.000,1517065.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2277946.000,2239088.000,2832587.000,3389547.000,5746153.000,3672411.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,29.520,30.010,24.110,25.600,15.410,6.440
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,82.260,77.440,53.560,22.560,28.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,60.280,72.430,70.320,62.730,49.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,84.580,69.370,69.000,54.740,28.260
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,9.140,8.430,12.150,23.940
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,84.580,77.990,77.990,77.990
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,64000000.000,67000000.000,72000000.000,61000000.000
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,3000000.000,8000000.000,6000000.000,-1000000.000,-3000000.000,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,5000000.000
StandardProductWarrantyAccrualPayments,-47000000.000,76000000.000,73000000.000,78000000.000,117000000.000,127000000.000
StandardProductWarrantyAccrualWarrantiesIssued,40000000.000,51000000.000,101000000.000,123000000.000,92000000.000,50000000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,22000000.000,31000000.000,30000000.000,25000000.000,-4000000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,2594566.000,3019219.000,1366459.000,1977665.000,310623.000,146593.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,18000000.000
StockIssuedDuringPeriodValueNewIssues,96000000.000,113000000.000,58000000.000,108000000.000,7000000.000,4000000.000
StockRepurchasedDuringPeriodShares,,,,12000000.000,,
StockRepurchasedDuringPeriodValue,,,,779000000.000,2221000000.000,
TranslationAdjustmentFunctionalToReportingCurrencyTaxBenefitExpense,,,,,46000000.000,
TranslationAdjustmentFunctionalToReportingCurrencyTaxExpenseBenefit,,,,,,-4000000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,50.530,
TreasuryStockSharesAcquired,,,,,44000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,152000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,75000000.000,21000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,69000000.000,3000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,10000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,9000000.000,2000000.000,,3000000.000,83000000.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,,,14000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,13000000.000,,,,,65000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,3000000.000,69000000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,13000000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,9000000.000,5000000.000,1000000.000,15000000.000,8000000.000,12000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,424000000.000,427000000.000,428000000.000,430000000.000,387000000.000,376000000.000
WeightedAverageNumberOfSharesOutstandingBasic,422000000.000,425000000.000,426000000.000,428000000.000,387000000.000,376000000.000
