,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,523594000.000,537086000.000,542239000.000,546249000.000,638913000.000,652634000.000,656155000.000,653020000.000,660455000.000,686943000.000,704170000.000,701811000.000,713129000.000,723144000.000,726847000.000,730925000.000,749946000.000,745399000.000,765119000.000,779158000.000,796516000.000,822559000.000,840602000.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,87638000.000,86417000.000,87445000.000,91815000.000,95298000.000,95944000.000,91811000.000,92771000.000,93315000.000,95591000.000,104627000.000,108291000.000
AvailableForSaleSecurities,121751000.000,108577000.000,119674000.000,125189000.000,152543000.000,174536000.000,170555000.000,165051000.000,164167000.000,174719000.000,182930000.000,185764000.000,184697000.000,183278000.000,183375000.000,180087000.000,178328000.000,174109000.000,177444000.000,175849000.000,174493000.000,173359000.000,174958000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,6984000.000,7178000.000,8020000.000,9475000.000,9311000.000,4793000.000,5385000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,258000.000,260000.000,137000.000,81000.000,92000.000,1067000.000,793000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,143596000.000,165263000.000,161798000.000,161355000.000,161660000.000,172743000.000,179320000.000,180189000.000,178517000.000,176102000.000,175026000.000,174509000.000,171602000.000,167191000.000,169561000.000,166455000.000,165274000.000,169633000.000,170366000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,101000.000,161000.000,108000.000,72000.000,54000.000,62000.000,57000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,258000.000,260000.000,137000.000,81000.000,92000.000,1067000.000,793000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,2998000.000,33097000.000,38855000.000,71022000.000,74126000.000,90919000.000,82377000.000,51410000.000,56834000.000,30794000.000,18912000.000,47891000.000,22939000.000,30418000.000,16806000.000,8280000.000,10842000.000,55195000.000,40346000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,157000.000,99000.000,29000.000,9000.000,38000.000,1005000.000,736000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,2935000.000,33030000.000,38543000.000,70686000.000,73909000.000,80090000.000,63923000.000,12464000.000,25673000.000,9781000.000,4755000.000,34652000.000,12956000.000,21131000.000,7999000.000,1427000.000,6159000.000,50632000.000,35915000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,63000.000,67000.000,312000.000,336000.000,217000.000,10829000.000,18454000.000,38946000.000,31161000.000,21013000.000,14157000.000,13239000.000,9983000.000,9287000.000,8807000.000,6853000.000,4683000.000,4563000.000,4431000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,8333000.000,15143000.000,17155000.000,16908000.000,19820000.000,21762000.000,20506000.000,20804000.000,22311000.000,21725000.000,23662000.000,20536000.000,21613000.000,19230000.000,20330000.000,20529000.000,19365000.000,18781000.000,19818000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,8961000.000,15723000.000,17849000.000,16951000.000,19756000.000,21667000.000,20726000.000,21334000.000,23038000.000,22628000.000,25094000.000,21527000.000,22998000.000,20697000.000,22127000.000,22526000.000,21267000.000,19809000.000,21116000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,2731000.000,4995000.000,5004000.000,5004000.000,3959000.000,3959000.000,5359000.000,5359000.000,5565000.000,6143000.000,5374000.000,5745000.000,6150000.000,6201000.000,5895000.000,7104000.000,8427000.000,9969000.000,11677000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,2823000.000,5048000.000,5068000.000,5049000.000,4015000.000,4011000.000,5418000.000,5412000.000,5824000.000,6393000.000,5652000.000,5992000.000,6467000.000,6527000.000,6278000.000,7568000.000,8919000.000,10377000.000,12150000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,62261000.000,60418000.000,57678000.000,59242000.000,58032000.000,59900000.000,60447000.000,59460000.000,57711000.000,58747000.000,62249000.000,68487000.000,66272000.000,63966000.000,64277000.000,62968000.000,65570000.000,73862000.000,75265000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,66462000.000,64741000.000,61434000.000,59904000.000,57868000.000,59509000.000,61201000.000,61511000.000,60228000.000,61998000.000,65712000.000,70192000.000,68557000.000,67090000.000,67825000.000,67626000.000,70144000.000,74901000.000,76849000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,74075000.000,81716000.000,80915000.000,81734000.000,83949000.000,87276000.000,88327000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,83778000.000,,,,89923000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,750000.000,1160000.000,1078000.000,580000.000,2138000.000,1655000.000,2015000.000,2015000.000,830000.000,830000.000,530000.000,530000.000,1909000.000,2414000.000,2269000.000,2714000.000,2229000.000,2015000.000,1531000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,751000.000,1195000.000,1101000.000,592000.000,2139000.000,1655000.000,2019000.000,2018000.000,833000.000,831000.000,534000.000,532000.000,1955000.000,2464000.000,2303000.000,2729000.000,2252000.000,2036000.000,1559000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,78997000.000,86707000.000,85452000.000,82496000.000,,86842000.000,89364000.000,90275000.000,,91850000.000,96992000.000,98243000.000,99977000.000,96778000.000,98533000.000,100449000.000,102582000.000,107123000.000,111674000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,185764000.000,,183278000.000,183375000.000,180087000.000,178328000.000,174109000.000,177444000.000,175849000.000,174493000.000,173359000.000,174958000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,152543000.000,174536000.000,,165051000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,94000.000,188000.000,337000.000,2448000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-45000.000,43000.000,48000.000,26000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-94000.000,188000.000,337000.000,2448000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-49000.000,145000.000,289000.000,2422000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,9041000.000,9461000.000,9094000.000,6144000.000,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,8464000.000,8548000.000,8625000.000,8697000.000,8548000.000,12624000.000,12736000.000,12834000.000,12933000.000,18030000.000,18164000.000,18297000.000,18021000.000,18149000.000,18266000.000,17652000.000,17766000.000,17881000.000,17993000.000,18105000.000,18214000.000,17973000.000,18077000.000
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,116570000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,80632000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,32408000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesAccountsPayable,,,,,116541000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,1996000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,,2000000.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,566000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,116570000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,,,372000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentLiabilities,,,,,29000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,596000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,116570000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,80632000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,,,,,,,,,32408000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,,,,,,,,,116541000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,566000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,116570000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,,,,,,,,,29000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,,,,,,,,,372000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,596000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,1996000.000,,,,,,,,,,,,,,
Capital,,,,,67566000.000,,,,71828000.000,,,,68963000.000,,,,,,,,,,
CapitalRequiredForCapitalAdequacy,,,,,31666000.000,,,,33713000.000,,,,37101000.000,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.080,,,,0.080,,,,0.080,,,,,,,,,,
CapitalRequiredToBeWellCapitalized,,,,,39583000.000,,,,42141000.000,,,,46376000.000,,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.100,,,,0.100,,,,0.100,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,0.171,,,,0.170,,,,0.149,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,8936000.000,27203000.000,16326000.000,18331000.000,38791000.000,21695000.000,27504000.000,21115000.000,20815000.000,19957000.000,19871000.000,19385000.000,20330000.000,20972000.000,20197000.000,21391000.000,24994000.000,28435000.000,23952000.000,25076000.000,29342000.000,27171000.000,33560000.000
CashAndDueFromBanks,6647000.000,18099000.000,10562000.000,12440000.000,27569000.000,10574000.000,14145000.000,7903000.000,9607000.000,9171000.000,8746000.000,9477000.000,8853000.000,7844000.000,9875000.000,7963000.000,9884000.000,8540000.000,8961000.000,9602000.000,11449000.000,9367000.000,11148000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.100,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2542042.000,2559307.000,2559307.000
CommonStockSharesOutstanding,,,,,,,,2313237.000,2299654.000,2262305.000,2193580.000,2177412.000,2171812.000,2187993.000,2187993.000,2183510.000,2183510.000,2204787.000,2204787.000,2204787.000,2204787.000,2224052.000,2242454.000
CommonStockValue,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000,25000.000
ContractualObligation,,,,,55252000.000,,,,64484000.000,,,,67367000.000,,,,83047000.000,,,,131601000.000,,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,,,,,,,,,,,,,,,3000.000,,
DeferredCompensationEquity,1007000.000,942000.000,877000.000,812000.000,682000.000,-617000.000,552000.000,488000.000,422000.000,357000.000,292000.000,227000.000,162000.000,94000.000,31000.000,0.000,0.000,0.000,,,,,
DeferredIncomeTaxLiabilities,,,,,4370000.000,,,,2556000.000,,,,4100000.000,,,,4414000.000,,,,5665000.000,,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,124000.000,,,,0.000,,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,51000.000,,,,78000.000,,,,68000.000,,,,58000.000,,,,193000.000,,
DeferredTaxAssetsGross,,,,,3034000.000,,,,3009000.000,,,,3116000.000,,,,3274000.000,,,,7682000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,-1336000.000,,,,453000.000,,,,-984000.000,,,,,,,,6085000.000,,
DeferredTaxAssetsOther,,,,,225000.000,,,,239000.000,,,,0.000,,,,46000.000,,,,80000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,,,2306000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,273000.000,,,,315000.000,,,,374000.000,,,,412000.000,,,,461000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,76000.000,,,,92000.000,,,,108000.000,,,,69000.000,,,,69000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,1983000.000,,,,2212000.000,,,,2475000.000,,,,2586000.000,,,,2745000.000,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,23000.000,,,,16000.000,,,,17000.000,,,,14000.000,,,,14000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,1597000.000,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,1140000.000,,,,-420000.000,,
DeferredTaxLiabilitiesDeferredExpense,,,,,1500000.000,,,,,,,,1500000.000,,,,1500000.000,,,,1500000.000,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,148000.000,,,,63000.000,,,,4000.000,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,144000.000,,,,147000.000,,,,320000.000,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,20000.000,,,,17000.000,,,,14000.000,,,,31000.000,,,,13000.000,,
Deposits,377309000.000,387626000.000,369621000.000,409706000.000,494234000.000,491873000.000,495255000.000,484383000.000,477726000.000,491522000.000,523890000.000,525195000.000,533194000.000,515747000.000,536937000.000,528955000.000,533297000.000,533910000.000,567422000.000,574102000.000,579467000.000,624946000.000,631245000.000
DepositsMoneyMarketDeposits,,,,,,,,,,,,,,,,,,,,,,60711000.000,60572000.000
DepositsNegotiableOrderOfWithdrawalNOW,,,,,,,,,,,,,,,,,,,,,,174840000.000,178399000.000
DepositsRetail,,,,,,,,,,,,,,,,,,,,,,126307000.000,124577000.000
DepositsSavingsDeposits,,,,,,,,,,,,,,,,,,,,,,86052000.000,91041000.000
DerivativeAssetNotionalAmount,,,,,,,,,10000000.000,,,,10000000.000,,,,,,,,,,
DerivativeAssets,,,,,,,,,,10000.000,6000.000,1000.000,1000.000,0.000,,,4169000.000,4169000.000,4169000.000,0.000,,,
DerivativeCapInterestRate,,,,,0.075,,,,0.075,,,,0.075,,,,,,,,,,
DividendsPayableAmountPerShare,,,,,0.400,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,930000.000,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,682000.000,617000.000,,,422000.000,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,398000.000,360000.000,322000.000,284000.000,246000.000,208000.000,170000.000,133000.000,95000.000,55000.000,18000.000,,,,,,,,
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,2300000.000,1910468.000,2044670000.000,2108000000.000,1946000.000,1503000000.000,1450000.000,1396000.000,1341000.000,847000.000,813000.000,710000.000,669000.000,0.000,0.000,0.000,0.000,0.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,83522.000,105340.000,109182.000,99287.000,103116.000,123819.000,127848.000,128310.000,132339.000,153781.000,157972.000,160750.000,164409.000,184100.000,184100.000,173249.000,172870.000,172870.000,
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,119841.000,98023.000,94181.000,90338.000,86495.000,65792.000,61763.000,57735.000,53706.000,32264.000,28073.000,23882.000,19691.000,0.000,0.000,0.000,0.000,0.000,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,203363.000,203363.000,203363.000,189625.000,189611.000,189611.000,189611.000,186045.000,186045.000,186045.000,186045.000,184632.000,184100.000,184100.000,184100.000,173249.000,172870.000,172870.000,172890.000
FederalFundsPurchased,,,,,,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,
FederalHomeLoanBankAdvances,,,,,,,,,80000000.000,,,,-70000000.000,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,,,,,,,,,,,,,,,0.007,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,,,0.004,,,,0.004,,,,0.005,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,53062000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,,,0.010,,,,,,,,0.018,,,,0.015,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,0.019,,,,0.019,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,0.011,,,,0.011,,,,0.000,,,,0.000,,,,0.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,0.023,,,,0.000,,,,0.014,,,,0.006,,,,0.011,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,,,0.027,,,,0.010,,,,0.010,,,,0.019,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,0.027,,,,0.003,,,,0.011,,,,0.011,,,,0.010,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,,,10000000.000,,,,,,,,30000000.000,,,,40000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,25000000.000,,,,10000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,20000000.000,,,,35000000.000,,,,45000000.000,,,,10000000.000,,,,15000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,,15000000.000,,,,10000000.000,,,,10000000.000,,,,25000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,15000000.000,,,,20000000.000,,,,15000000.000,,,,15000000.000,,,,10000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRemainderOfFiscalYear,,,,,0.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,18062000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
FederalHomeLoanBankStock,4400000.000,4400000.000,4900000.000,4900000.000,5400000.000,5400000.000,5400000.000,5400000.000,5500000.000,5675000.000,5675000.000,5675000.000,6517000.000,7462000.000,7462000.000,6647000.000,6720000.000,6720000.000,6936000.000,6936000.000,6936000.000,6936000.000,6936000.000
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,,,,,,,,,,,,,6720000.000,6720000.000,6936000.000,6936000.000,6936000.000,6936000.000,6936000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,937000.000,914000.000,919000.000,672000.000,638000.000,621000.000,605000.000,586000.000,538000.000,519000.000,505000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,4906000.000,5135000.000,5389000.000,5335000.000,5538000.000,5971000.000,6060000.000,5992000.000,6250000.000,6450000.000,6514000.000,6520000.000,6624000.000,6644000.000,6751000.000,6969000.000,7122000.000,7419000.000,7718000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,4832000.000,5112000.000,4928000.000,5285000.000,5502000.000,5929000.000,6027000.000,5957000.000,6229000.000,6420000.000,6449000.000,6501000.000,6610000.000,6632000.000,6748000.000,6962000.000,7074000.000,7343000.000,7660000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,74000.000,23000.000,461000.000,50000.000,36000.000,42000.000,33000.000,35000.000,21000.000,30000.000,65000.000,19000.000,14000.000,12000.000,3000.000,7000.000,48000.000,76000.000,58000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,390305000.000,387422000.000,388328000.000,398982000.000,399937000.000,411156000.000,421432000.000,417110000.000,429798000.000,436925000.000,441358000.000,442318000.000,452577000.000,456000000.000,474711000.000,491118000.000,515654000.000,532514000.000,547600000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,4089000.000,10926000.000,12160000.000,11439000.000,14546000.000,14453000.000,13825000.000,13363000.000,11066000.000,11458000.000,10902000.000,12708000.000,11944000.000,11878000.000,11527000.000,11002000.000,11171000.000,11259000.000,10970000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,19.000,1.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,4867000.000,16000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,4614000.000,16000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,6811000.000,6366000.000,6801000.000,6755000.000,10749000.000,11089000.000,10917000.000,10902000.000,8447000.000,8552000.000,8462000.000,8400000.000,9723000.000,9584000.000,9558000.000,9271000.000,9118000.000,8881000.000,8935000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,262000.000,75000000.000,143000000.000,218000.000,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,5102000.000,9900000.000,6891000.000,3832000.000,3506000.000,6016000.000,5707000.000,4854000.000,5209000.000,4027000.000,5612000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,2114000.000,4002000.000,4865000.000,1996000.000,1611000.000,1591000.000,456000.000,1466000.000,1977000.000,2047000.000,377000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,1743000.000,1294000.000,962000.000,657000.000,164000.000,646000.000,1028000.000,1016000.000,478000.000,721000.000,1049000.000,278000.000,252000.000,641000.000,319000.000,0.000,22000.000,281000.000,195000.000
