,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingIncomeLoss,-21557000.000,-18041000.000,-23310000.000,-24882000.000,-25569000.000,-25616000.000,-25710000.000,-22885000.000,-23930000.000,-16944000.000,-22385000.000,-25456000.000,-21040000.000,-22368000.000,-18241000.000,-13974000.000,-6781000.000,-12747000.000,-17567000.000,-13648000.000,-22739000.000,-15787000.000,-16202000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,19000.000,12000.000,69000.000,-24000.000,-4000.000,-61000.000,112000.000,-82000.000,-9000.000,4000.000,-26000.000,-23000.000,24000.000,-6000.000,14000.000,-69000.000,93000.000,4000.000,-44000.000,-27000.000,-11000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
PaymentsForPostemploymentBenefits,,,,,,,,,,,,,,,157000.000,,,,180000.000,,,,
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,,,5000000.000,,
PaymentsToAcquireAvailableForSaleSecurities,,,105926000.000,,,,100934000.000,,,,79637000.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,1574000.000,,,,676000.000,,,,178000.000,,,,32000.000,,,,321000.000,,,,41000.000
PaymentsToAcquireShortTermInvestments,,,,,,,,,,,,,,,49977000.000,,,,47446000.000,,,,33385000.000
ProceedsFromIssuanceOfCommonStock,,,488000.000,,,,,,,,24000.000,,,,17000.000,,,,,,,,43083000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,,,,,,,,,,,,,4000.000,,,,341000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,,,,,90275000.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,,,,,,,,,,,,,59520000.000,,,,40996000.000,,,,32544000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,133685000.000,,,,127396000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,16500000.000,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,732000.000
ProfessionalFees,,,,,,,,,,,,,,,,,,,,,,,0.000
ProfitLoss,-21474000.000,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,0.000,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,17109000.000,,,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,,17316000.000,17904000.000,20924000.000,20186000.000,19764000.000,20315000.000,19393000.000,17574000.000,18046000.000,16869000.000,20063000.000,16151000.000,14613000.000,15702000.000,15059000.000,15501000.000,16563000.000,18173000.000,17468000.000,16171000.000,11634000.000,12376000.000
RestructuringCharges,,,,,,,,,1679000.000,,,,,,,,,,,,5770000.000,,
RestructuringCostsAndAssetImpairmentCharges,,,,,,,,,,,,,,,,,,,,,319000.000,,
ShareBasedCompensation,,,3098000.000,,,,1793000.000,,,,2364000.000,,,,2054000.000,,,,1438000.000,,,,955000.000
WeightedAverageNumberOfDilutedSharesOutstanding,58272000.000,71226000.000,71422000.000,71458000.000,71636000.000,-139549000.000,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,87141000.000,87147000.000,87430000.000,-174430000.000,87526000.000,87532000.000,87793000.000,-175189000.000,88043000.000,88137000.000,88506000.000,-176252000.000,90555000.000,92495000.000,95454000.000,-184117000.000,113598000.000
WeightedAverageNumberOfSharesOutstandingBasic,58272000.000,71226000.000,71422000.000,71458000.000,71636000.000,-139549000.000,,,,,,,,,,,,,,,,,
