,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,12169000.000,52827000.000,46197000.000,47327000.000,59894000.000,63123000.000,49334000.000,50901000.000,53596000.000,55996000.000,58069000.000,62085000.000,63002000.000,61918000.000,61369000.000,14222000.000,14262000.000,15557000.000,16024000.000,15767000.000,17551000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,1900000.000,1900000.000,1900000.000,1900000.000,,1900000.000,1900000.000,1900000.000,,1900000.000,1900000.000,1900000.000,,1900000.000
Liabilities,,,,,,,,,,317255000.000,296781000.000,298181000.000,276898000.000,275949000.000,287729000.000,270436000.000,188745000.000,178913000.000,169521000.000,167695000.000,132205000.000,140109000.000,138806000.000
LiabilitiesAndStockholdersEquity,614948000.000,621817000.000,621456000.000,624654000.000,618409000.000,561106000.000,572939000.000,576461000.000,605372000.000,910304000.000,880724000.000,887851000.000,871452000.000,843415000.000,837765000.000,802381000.000,537372000.000,416756000.000,397234000.000,379460000.000,383660000.000,376514000.000,377478000.000
LiabilitiesCurrent,54534000.000,44893000.000,34437000.000,34312000.000,61127000.000,32672000.000,37967000.000,31772000.000,35067000.000,99280000.000,115158000.000,109921000.000,97309000.000,97015000.000,77929000.000,64982000.000,53862000.000,40961000.000,34509000.000,33071000.000,46471000.000,62889000.000,58887000.000
LiabilitiesNoncurrent,,,,,,,,,,217975000.000,181623000.000,188260000.000,179589000.000,178934000.000,209800000.000,205454000.000,134883000.000,137952000.000,135012000.000,134624000.000,85734000.000,77220000.000,79919000.000
LiabilitiesSubjectToCompromiseEarlyContractTerminationFees,,,,,,,,,,,,,,,3216000.000,2456000.000,,,,,,,
LineOfCreditFacilityAmountOutstanding,,0.000,0.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,90000000.000,63829000.000,65977000.000,54415000.000,63359000.000,104463000.000,111402000.000,114569000.000,115446000.000,112182000.000,110978000.000,62463000.000,54354000.000,59722000.000
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,,0.020,0.021,,0.023,0.020,0.021,,0.026,0.043,0.039,,0.043
OilAndGasJointInterestBillingReceivablesCurrent,6123000.000,5238000.000,4187000.000,4768000.000,4695000.000,3934000.000,4687000.000,4996000.000,5032000.000,5172000.000,7551000.000,2753000.000,4521000.000,4096000.000,4070000.000,4919000.000,6091000.000,7366000.000,3411000.000,3397000.000,3120000.000,3519000.000,3269000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,6094000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,646000.000,,4503000.000,,,,3867000.000,,,,3641000.000,,,,3092000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,110000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,127000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,551000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,2105000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,109000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,6200000.000,,,,,,,,,
OtherAccountsPayableAndAccruedLiabilities,851000.000,16000.000,,,,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,,,,1070000.000,1062000.000,,,,,,,,,,,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,1455000.000,1424000.000,318000.000,284000.000,255000.000,224000.000,193000.000,162000.000,373000.000,2263000.000,2115000.000,1967000.000,1816000.000,1667000.000,1515000.000,1365000.000,1214000.000,1057000.000,906000.000,1549000.000,1430000.000,1311000.000,1193000.000
OtherAssetsNoncurrent,1455000.000,1424000.000,12487000.000,,,,,,,,,57963000.000,59885000.000,63752000.000,64517000.000,63283000.000,62583000.000,15279000.000,15168000.000,17106000.000,17454000.000,17078000.000,18744000.000
OtherLiabilitiesCurrent,463000.000,619000.000,,0.000,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,248000.000,248000.000
OtherPrepaidExpenseCurrent,,,,,,,,,,324000.000,469000.000,590000.000,975000.000,699000.000,312000.000,760000.000,1722000.000,328000.000,286000.000,908000.000,710000.000,701000.000,439000.000
OtherReceivablesNetCurrent,361000.000,1003000.000,1220000.000,242000.000,,649000.000,566000.000,648000.000,7773000.000,2172000.000,748000.000,2885000.000,2053000.000,2610000.000,2440000.000,1461000.000,1323000.000,1448000.000,606000.000,994000.000,322000.000,3395000.000,695000.000
PrepaidExpenseAndOtherAssetsCurrent,2375000.000,752000.000,4144000.000,,,,,,,,4553000.000,,,,,,,,,,,,
PrepaidExpenseCurrent,,,,4952000.000,3086000.000,2479000.000,3872000.000,4146000.000,2330000.000,2031000.000,,3614000.000,2892000.000,1941000.000,4518000.000,3115000.000,8139000.000,1228000.000,856000.000,2407000.000,1510000.000,1787000.000,796000.000
PrepaidInsurance,,,,,,,,,,1113000.000,4084000.000,3024000.000,1917000.000,1242000.000,4206000.000,2355000.000,1417000.000,900000.000,570000.000,1249000.000,800000.000,1086000.000,357000.000
PropertyPlantAndEquipmentGross,,,,,,,,,,900000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,425504000.000,412255000.000,405572000.000,396330000.000,384671000.000,379982000.000,375993000.000,368938000.000,371430000.000,791023000.000,776274000.000,784059000.000,767637000.000,748623000.000,743381000.000,710486000.000,444775000.000,379205000.000,364774000.000,347098000.000,353527000.000,340382000.000,344642000.000
PropertyPlantAndEquipmentOther,,,,,,,,,,,,981000.000,1031000.000,1084000.000,1099000.000,1126000.000,1133000.000,1081000.000,1081000.000,1081000.000,1081000.000,1265000.000,1279000.000
ProvedOilAndGasPropertySuccessfulEffortMethod,558751000.000,558851000.000,563409000.000,561713000.000,555680000.000,554967000.000,547100000.000,562572000.000,560522000.000,1001361000.000,1038022000.000,1075912000.000,1100318000.000,1138054000.000,1163189000.000,1177817000.000,1184699000.000,1187707000.000,1194095000.000,1194543000.000,1194990000.000,1188065000.000,1193574000.000
RestrictedInvestmentsPercentOfNetAssets,,,,,,,,,,0.250,0.250,0.250,0.250,,,0.250,0.250,,0.250,,,,0.250
RetainedEarningsAccumulatedDeficit,453232000.000,472708000.000,487382000.000,496717000.000,469168000.000,441262000.000,445131000.000,456487000.000,476227000.000,482623000.000,472431000.000,477012000.000,480676000.000,460750000.000,442186000.000,422658000.000,236973000.000,125105000.000,113701000.000,96405000.000,83920000.000,67076000.000,67961000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,,323172.000,300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,45000.000,,,,,,,,,,,,,,,,,,,,111905.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,55.530,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,129934.000,,,,116461.000,,,,111905.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,55.530,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,0.000,,,,,,,,,,,,,,,,,,,
StockholdersEquity,427995000.000,444003000.000,458423000.000,464339000.000,436790000.000,403929000.000,407798000.000,419154000.000,438894000.000,593049000.000,583943000.000,589670000.000,594554000.000,567466000.000,550036000.000,531945000.000,348627000.000,237843000.000,227713000.000,211765000.000,251455000.000,236405000.000,238672000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,593049000.000,583943000.000,589670000.000,594554000.000,567466000.000,550036000.000,531945000.000,348627000.000,237843000.000,227713000.000,211765000.000,251455000.000,236405000.000,238672000.000
TaxesPayableCurrent,,,,,,,,,94000.000,236000.000,,,,,,,,,,,,,
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,5331254.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,128395000.000
TreasuryStockShares,4714141.000,4777941.000,4777941.000,4842659.000,4842659.000,4940145.000,4940155.000,4940155.000,4940155.000,4992525.000,4992525.000,4992525.000,4992620.000,5224538.000,5224824.000,5224894.000,5234224.000,5255790.000,5284583.000,5284726.000,5284726.000,5319387.000,
TreasuryStockValue,105320000.000,108788000.000,108788000.000,112207000.000,112207000.000,117162000.000,117162000.000,117162000.000,117162000.000,119180000.000,119180000.000,119180000.000,119184000.000,127525000.000,127532000.000,127533000.000,127596000.000,127760000.000,127988000.000,127990000.000,127990000.000,128321000.000,
UnprovedOilAndGasPropertySuccessfulEffortMethod,7022000.000,7045000.000,7352000.000,12485000.000,16021000.000,22662000.000,36732000.000,24259000.000,39297000.000,49443000.000,32005000.000,41182000.000,40387000.000,35783000.000,42068000.000,32829000.000,23732000.000,16439000.000,12452000.000,11548000.000,32283000.000,38338000.000,45735000.000
UnrecognizedTaxBenefits,,,,,,,,,,518000.000,,,,518000.000,,,,360000.000,,,,360000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
