,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,47200000.000,36100000.000,13500000.000,8700000.000,1500000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,2900000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,-3500000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,-34800000.000,-48400000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,3800000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,19000000.000,,,,,
ForeignCurrencyTransactionGainLossRealized,,,20800000.000,14900000.000,7500000.000,-93000000.000
FutureAmortizationExpenseYearFive,3800000.000,,,,,
FutureAmortizationExpenseYearFour,3800000.000,,,,,
FutureAmortizationExpenseYearOne,3800000.000,,,,,
FutureAmortizationExpenseYearThree,3800000.000,,,,,
FutureAmortizationExpenseYearTwo,3800000.000,,,,,
GainLossOnForeignCurrencyDerivativesRecordedInEarningsNet,,,,-38400000.000,-21600000.000,0.000
GainLossOnSaleOfBusiness,,,,750100000.000,0.000,0.000
GainLossOnSaleOfDerivatives,,,,,-114200000.000,-133000000.000
GainLossOnSaleOfPropertyPlantEquipment,-8800000.000,-5500000.000,-5600000.000,-3700000.000,-21400000.000,-10000000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,-167000000.000
GoodwillAcquiredDuringPeriod,,,,,320100000.000,4000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-49000000.000
GoodwillOtherChanges,,,900000.000,,,
GoodwillTranslationAdjustments,,,,-3000000.000,-22800000.000,
GrossProfit,2895600000.000,3113300000.000,2520200000.000,1778500000.000,1547100000.000,840000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,2620800000.000,2629000000.000,2155400000.000,2073200000.000,1030400000.000,-43000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,24800000.000,200500000.000,54300000.000,114100000.000,27200000.000,-183000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2645600000.000,2829500000.000,2209700000.000,2187300000.000,1057600000.000,-226000000.000
IncomeLossFromEquityMethodInvestments,41900000.000,58100000.000,9600000.000,22500000.000,72300000.000,0.000
IncomeTaxExaminationPenaltiesAndInterestExpense,13900000.000,1300000.000,13600000.000,4000000.000,3800000.000,4000000.000
IncomeTaxExpenseBenefit,926500000.000,964200000.000,686500000.000,773000000.000,395800000.000,-68000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,29800000.000,16500000.000,26800000.000,17700000.000,16100000.000,50000000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,39000000.000,47000000.000,47000000.000,28400000.000,16800000.000,-39000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,5800000.000,-43300000.000,-11500000.000,-40300000.000,-17500000.000,30000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,925900000.000,990300000.000,773400000.000,765600000.000,370200000.000,-79000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,77600000.000,26200000.000,23900000.000,16300000.000,12000000.000,42000000.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,-8600000.000,-8000000.000,-24200000.000,-500000.000,0.000,0.000
IncomeTaxReconciliationOtherAdjustments,1000000.000,-1200000.000,11000000.000,4400000.000,6400000.000,-6000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,88600000.000,82900000.000,32000000.000,61700000.000,32200000.000,-33000000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,,5000000.000
IncomeTaxReconciliationTaxSettlementsDomestic,,,-50100000.000,0.000,0.000,
IncomeTaxesPaidNet,819200000.000,1073700000.000,847400000.000,781200000.000,435100000.000,-110000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,5200000.000,25500000.000,49500000.000,-53200000.000,41700000.000,-18000000.000
IncreaseDecreaseInAccountsReceivable,35500000.000,-53200000.000,-400000.000,-36100000.000,4800000.000,-18000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,101600000.000,58700000.000,-153400000.000,-56800000.000,-147800000.000,-676000000.000
IncreaseDecreaseInCustomerAdvances,-174300000.000,123300000.000,-260100000.000,204800000.000,-163900000.000,-120000000.000
IncreaseDecreaseInDeferredIncomeTaxes,32900000.000,,,,,
IncreaseDecreaseInDueToAffiliates,,,,,0.000,
IncreaseDecreaseInInventories,38500000.000,-34800000.000,80300000.000,-63800000.000,71000000.000,7000000.000
IncreaseDecreaseInMarginDepositsOutstanding,-1400000.000,-800000.000,,0.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,-38700000.000,,,,,
IncreaseDecreaseInRestrictedCash,,,154000000.000,,,
IncreaseInRestrictedCash,,,,505000000.000,0.000,0.000
InterestAndOtherIncome,1500000.000,,,,,
InterestCostsCapitalized,,,,74200000.000,-154500000.000,-166000000.000
InterestExpense,147200000.000,135300000.000,152200000.000,178200000.000,133200000.000,200000000.000
InterestExpenseDebt,113900000.000,112200000.000,150600000.000,238300000.000,267400000.000,303000000.000
InterestIncomeOther,,,4700000.000,900000.000,1600000.000,5000000.000
InterestPaid,126700000.000,113100000.000,162000000.000,141200000.000,99800000.000,144000000.000
InvestmentIncomeInterest,1700000.000,4300000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,213900000.000,83100000.000,68500000.000,46000000.000,45000000.000,119000000.000
MinorityInterestDecreaseFromRedemptions,,,769300000.000,,,
NetCashProvidedByUsedInContinuingOperations,409300000.000,1067900000.000,-564100000.000,285800000.000,-1710600000.000,
NetCashProvidedByUsedInFinancingActivities,-1499400000.000,-796800000.000,-980300000.000,-775100000.000,79900000.000,2439000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1499400000.000,-796800000.000,-980300000.000,-775100000.000,79900000.000,2439000000.000
NetCashProvidedByUsedInInvestingActivities,-173800000.000,-513500000.000,-1019300000.000,-343500000.000,-2975900000.000,-2177000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-173800000.000,-513500000.000,-1019300000.000,-343500000.000,-2975900000.000,-2177000000.000
NetCashProvidedByUsedInOperatingActivities,2078900000.000,2375600000.000,1466800000.000,1408600000.000,1203700000.000,617000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2078900000.000,2375600000.000,1466800000.000,1408600000.000,1203700000.000,617000000.000
NetIncomeLoss,1539200000.000,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,221800000.000,74700000.000,68200000.000,46500000.000,34200000.000,119000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1539200000.000,1848700000.000,1464600000.000,1390300000.000,699900000.000,-277000000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,2792000000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,2792000000.000
OperatingCostsAndExpenses,155300000.000,200900000.000,150200000.000,205200000.000,319000000.000,561000000.000
OperatingIncomeLoss,2790500000.000,2959400000.000,2411700000.000,2366500000.000,1193100000.000,134000000.000
OperatingLeasesRentExpenseNet,81000000.000,89700000.000,98900000.000,92900000.000,99600000.000,111000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,1900000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-40900000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-45200000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-7600000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,2600000.000,1000000.000,200000.000,200000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,46700000.000,-30200000.000,-72400000.000,-157300000.000,-74000000.000
OtherComprehensiveIncomeLossNetOfTax,,50400000.000,6300000.000,-117200000.000,-90000000.000,-148000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-46600000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,46500000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,3500000.000,-33600000.000,43200000.000,-67100000.000,74000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,11500000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,4600000.000,1900000.000,-1800000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,3200000.000,-1000000.000,,,,
OtherCostAndExpenseOperating,20900000.000,49100000.000,-15800000.000,53300000.000,92300000.000,208000000.000
OtherNonoperatingIncomeExpense,600000.000,1100000.000,-54500000.000,-1900000.000,-3900000.000,2000000.000
OtherOperatingActivitiesCashFlowStatement,,-13100000.000,67500000.000,-3100000.000,51400000.000,59000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,61900000.000,134000000.000
PaymentsForProceedsFromOtherInvestingActivities,-31200000.000,,-7800000.000,-9000000.000,43500000.000,-2000000.000
PaymentsForRepurchaseOfCommonStock,1000200000.000,500000000.000,1409100000.000,1934900000.000,556300000.000,0.000
PaymentsOfDividendsCommonStock,68700000.000,102700000.000,129100000.000,255700000.000,282300000.000,280000000.000
PaymentsOfDividendsMinorityInterest,145700000.000,231800000.000,73700000.000,46000000.000,45000000.000,119000000.000
PaymentsOfFinancingCosts,1500000.000,,14500000.000,16000000.000,46400000.000,31000000.000
PaymentsToAcquireBusinessesGross,,,,,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,551600000.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,918700000.000,0.000,0.000,
PaymentsToAcquireProductiveAssets,,,823800000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,247200000.000,523500000.000,823800000.000,1808500000.000,2469300000.000,2211000000.000
ProceedsFromContributionsFromAffiliates,,,,,,0.000
ProceedsFromDivestitureOfBusinesses,,,,1372000000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,1498000000.000,1494200000.000,1000000000.000,1244000000.000
ProceedsFromMinorityShareholders,,,,,,2800000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,43000000.000,-43000000.000,0.000,0.000
ProceedsFromRelatedPartyDebt,,40500000.000,,0.000,,
ProceedsFromRepaymentsOfDebt,,,,,,0.000
ProceedsFromRepaymentsOfShortTermDebt,,,,0.000,0.000,0.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,12800000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,54700000.000,17000000.000,12600000.000,11000000.000,12400000.000,14000000.000
ProceedsFromShortTermDebt,,,,,367000000.000,150000000.000
ProceedsFromStockOptionsExercised,15500000.000,14600000.000,10300000.000,17600000.000,8400000.000,0.000
ProfitLoss,1761000000.000,1923400000.000,1532800000.000,1436800000.000,734100000.000,-158000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,-11600000.000,-29900000.000,-6800000.000,-2000000.000
RepaymentsOfLongTermDebt,346000000.000,13000000.000,,0.000,,1170000000.000
RepaymentsOfRelatedPartyDebt,,40500000.000,,0.000,,
RepaymentsOfShortTermDebt,,,,,367000000.000,150000000.000
RestructuringAndRelatedCostCostIncurredToDate,9300000.000,,,,,
RestructuringCharges,4400000.000,,,,,
RestructuringReservePeriodExpense,2400000.000,,,,,
RestructuringReserveSettledWithCash,3300000.000,,,,,
Revenues,6097900000.000,6104000000.000,5474700000.000,4743200000.000,4308300000.000,3685000000.000
SalesRevenueNet,6097900000.000,6104000000.000,5474700000.000,4743200000.000,4308300000.000,3685000000.000
SellingGeneralAndAdministrativeExpense,130000000.000,151800000.000,166000000.000,151900000.000,169800000.000,174000000.000
SeveranceCosts,2400000.000,,,,,
ShareBasedCompensation,10600000.000,11900000.000,12600000.000,16600000.000,16800000.000,19000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,1000000.000,1000000.000,1000000.000,1000000.000,5000000.000,5000000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,3140.000,2170.000,1570.000,13136.000,0.000,10000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,32867.000,25662.000,30074.000,4175.000,40673.000,44941.000
StockIssuedDuringPeriodSharesStockOptionsExercised,638926.000,569490.000,226303.000,188512.000,274705.000,17600.000
StockIssuedDuringPeriodValueShareBasedCompensation,9900000.000,11100000.000,12600000.000,16700000.000,16500000.000,19000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,15600000.000,14600000.000,10300000.000,17600000.000,8400000.000,0.000
TreasuryStockRetiredCostMethodAmount,,,,,0.000,0.000
TreasuryStockSharesAcquired,-6515849.000,3062283.000,7340682.000,,,
TreasuryStockSharesRetired,,,6400000.000,7700000.000,10700000.000,2400000.000
TreasuryStockValueAcquiredCostMethod,1000200000.000,500000000.000,1449300000.000,1923700000.000,527200000.000,
UnrealizedGainLossOnDerivatives,-77300000.000,74600000.000,65900000.000,-123100000.000,-176300000.000,260000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,86700000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,84000000.000,0.000,,16000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,400000.000,17300000.000,9600000.000,22300000.000,2400000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,30100000.000,,25000000.000,18300000.000,17400000.000,2000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,-50700000.000,32100000.000,19000000.000,21000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-4900000.000,,1300000.000,8500000.000,800000.000,7000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,13100000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,600000.000,800000.000,300000.000,100000.000,800000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,70000000.000,64700000.000,59200000.000,51300000.000,236100000.000,233100000.000
WeightedAverageNumberOfSharesOutstandingBasic,69400000.000,63900000.000,58900000.000,51200000.000,235300000.000,233100000.000
