,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsReceivable,,,,,,-3668646.000
IncreaseDecreaseInBookOverdrafts,0.000,0.000,,,,
IncreaseDecreaseInCustomerAdvancesAndDeposits,0.000,0.000,,,,
IncreaseDecreaseInDeferredRevenue,-352823.000,0.000,,,,-1371687.000
IncreaseDecreaseInDeposits,-11178.000,2223.000,-11000.000,-21338.000,,-863998.000
IncreaseDecreaseInDerivativeLiabilities,,,,,,50000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,1250000.000,250000.000,250000.000,315000.000,185000.000
IncreaseDecreaseInInventories,555.000,-273.000,,,,
IncreaseDecreaseInOtherCurrentAssets,-21294.000,-217241.000,159869.000,,,
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,-625030.000,250694.000,-620203.000,-1121876.000,-3757873.000
IncreaseDecreaseInOtherCurrentLiabilities,1294321.000,,,,,
IncreaseDecreaseInOtherReceivables,,,,400535.000,115069.000,-161250.000
IncreaseDecreaseInPrepaidExpense,-4512.000,-1077.000,-3430.000,-6680.000,7679.000,-72518.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,21824477.000,21000000.000,21000000.000,21000000.000,5890000.000
InterestAndOtherIncome,1007.000,557.000,198.000,,,
InterestExpense,142137.000,336249.000,562868.000,660580.000,940398.000,4241841.000
InterestExpenseDebt,,57343.000,,,,
InterestExpenseOther,,,,,388320.000,31487.000
InterestExpenseRelatedParty,,229932.000,390263.000,368709.000,340050.000,32008.000
InterestIncomeExpenseNet,-1299308.000,,,,,
InterestPaid,27146.000,0.000,212424.000,79401.000,234777.000,
InventoryWriteDown,,,7974.000,0.000,,
IssuanceOfStockAndWarrantsForServicesOrClaims,0.000,,,,,
LeaseAndRentalExpense,,,,,226212.000,220426.000
MarketingExpense,,,,,,11322616.000
MembershipDuesRevenueOnGoing,,,,19002.000,69761.000,28403.000
NetCashProvidedByUsedInFinancingActivities,2276021.000,3240000.000,2207000.000,920893.000,3844500.000,14442305.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2276021.000,3240000.000,2207000.000,920893.000,3844500.000,14442305.000
NetCashProvidedByUsedInInvestingActivities,-6275.000,-16658.000,-15283.000,-73849.000,-2549.000,-1250000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6275.000,-16658.000,-15283.000,-73849.000,-2549.000,-1250000.000
NetCashProvidedByUsedInOperatingActivities,-2252458.000,-2959422.000,-1767751.000,-1355215.000,-1780917.000,-14922444.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2252458.000,-2959422.000,-1767751.000,-1355215.000,-1780917.000,-14922444.000
NetIncomeLoss,-1231845.000,-3385964.000,-2461650.000,-1873505.000,-4050021.000,-37189679.000
NetIncomeLossAttributableToNoncontrollingInterest,,0.000,,4750.000,17440.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,-42436906.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,-3891827.000
NonoperatingIncomeExpense,67463.000,5041.000,-514727.000,-620580.000,-844096.000,-19487415.000
OfficersCompensation,,1250000.000,250000.000,1750000.000,2000000.000,2250000.000
OperatingIncomeLoss,,-3391005.000,-1946923.000,-1252925.000,-3205925.000,-17702264.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,0.000,0.000,,,,
OtherIncome,208593.000,49140.000,47943.000,40000.000,96302.000,9660.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,8251.000,,
PaymentsToAcquirePropertyPlantAndEquipment,6275.000,16658.000,15283.000,73849.000,2549.000,0.000
ProceedsFromConvertibleDebt,,,,,3164000.000,0.000
ProceedsFromIssuanceOfCommonStock,,,,,,7500000.000
ProceedsFromIssuanceOfWarrants,125000.000,0.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,0.000,250000.000,,,,
ProceedsFromNotesPayable,450000.000,1350000.000,,2895000.000,1150000.000,12500000.000
ProceedsFromPartnershipContribution,,1500000.000,,,,
ProceedsFromRelatedPartyDebt,,0.000,2500000.000,166000.000,2797500.000,320000.000
ProceedsFromRepaymentsOfNotesPayable,-10000.000,0.000,-55000.000,-35000.000,,
ProfessionalFees,,,,,,2405754.000
RepaymentsOfNotesPayable,,,-55000.000,-35000.000,0.000,410000.000
RepaymentsOfRelatedPartyDebt,78500.000,0.000,238000.000,2096856.000,3267000.000,1204093.000
Revenues,472824.000,3863935.000,2293880.000,2070194.000,2999279.000,9395625.000
SalariesAndWages,,1865766.000,1163831.000,1630369.000,1435765.000,1462589.000
SalesRevenueGoodsNet,,,793880.000,51192.000,2929518.000,9367222.000
SalesRevenueNet,264231.000,3814795.000,2245937.000,2030194.000,2902977.000,9385965.000
SalesRevenueServicesNet,,,1500000.000,2000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,2789530.000,824477.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,14000000.000,,0.000,0.000,4840000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.830,0.990,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.250,,,0.000,2.900
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,0.000,0.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,3164000.000
StockIssuedDuringPeriodValueIssuedForCash,,250000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,0.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,36388784.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,81892352.000,81892352.000,81892352.000,81892352.000,8778193.000
