,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.046,0.049,0.045,0.034,0.036
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,0.028,0.027,0.026,0.026,0.026
DefinedBenefitPlanBenefitsPaid,,2000000.000,2000000.000,6000000.000,3000000.000,5000000.000
DefinedBenefitPlanContributionsByEmployer,,7000000.000,7000000.000,7000000.000,11000000.000,5000000.000
DefinedBenefitPlanContributionsByPlanParticipants,,1000000.000,1000000.000,0.000,,
DefinedBenefitPlanCurtailments,,0.000,,,,3000000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,4000000.000,5000000.000,5000000.000,4000000.000,5000000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,,-5000000.000,1000000.000,-19000000.000,-8000000.000,-13000000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,-4000000.000,2000000.000,-13000000.000,-6000000.000,-10000000.000
DefinedBenefitPlanInterestCost,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,6000000.000,5000000.000,5000000.000,8000000.000,5000000.000
DefinedBenefitPlanServiceCost,,5000000.000,5000000.000,5000000.000,5000000.000,4000000.000
DefinedBenefitPlanSettlementsBenefitObligation,,0.000,,,,
DefinedBenefitPlanSettlementsPlanAssets,,0.000,,,,
DefinedBenefitPlanTargetPlanAssetAllocations,,,,,,1.000
DefinedContributionPlanCostRecognized,,25000000.000,24000000.000,24000000.000,25000000.000,26000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.040,0.040,0.040,0.040,0.040
DepreciationAndAmortization,403000000.000,407000000.000,388000000.000,377000000.000,343000000.000,317000000.000
EarningsPerShareBasic,2.980,0.390,,,,
EarningsPerShareDiluted,2.910,0.380,,,,
EffectOfExchangeRateOnCashAndCashEquivalents,8000000.000,0.000,-25000000.000,-38000000.000,-19000000.000,16000000.000
EffectiveIncomeTaxRateContinuingOperations,,0.576,-0.195,-0.125,-1.583,6.800
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.008,-0.279,-0.366,-0.104,12.495
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.037,-0.123,-0.135,-1.837,-7.546
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,-0.134,0.000,0.000,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.022,0.003,-0.004,0.062,1.205
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.239,-0.012,0.000,-0.054,0.296
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,6000000.000,0.000,0.000,0.000,0.000
FeesAndCommissionsCreditCards,,22000000.000,33000000.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,-19000000.000,-14000000.000,5000000.000
ForeignCurrencyTransactionGainLossUnrealized,,,,-15000000.000,-10000000.000,8000000.000
GainLossOnDispositionOfAssets1,,,,,,46000000.000
GainLossOnSaleOfProperties,-3000000.000,4000000.000,8000000.000,5000000.000,20000000.000,1000000.000
GoodwillImpairmentLoss,,,378000000.000,0.000,0.000,
GrossProfit,4970000000.000,4951000000.000,4389000000.000,4430000000.000,4226000000.000,4108000000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,9000000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-18000000.000,-851000000.000,-263000000.000,-169000000.000,-147000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,110000000.000,-16000000.000,7000000.000,121000000.000,152000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,150000000.000,92000000.000,-867000000.000,-256000000.000,-48000000.000,5000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,1000000.000,,,2000000.000,3000000.000
IncomeTaxExpenseBenefit,-1000000.000,53000000.000,169000000.000,32000000.000,76000000.000,34000000.000
IncomeTaxesPaidNet,66000000.000,-4000000.000,71000000.000,43000000.000,39000000.000,40000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,-1000000.000,9000000.000,1000000.000,6000000.000,2000000.000,27000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-182000000.000,-4000000.000,160000000.000,283000000.000,190000000.000,-66000000.000
IncreaseDecreaseInIncomeTaxes,-9000000.000,27000000.000,-41000000.000,-8000000.000,15000000.000,8000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-45000000.000,-13000000.000,-21000000.000,-14000000.000,-18000000.000,-41000000.000
IncreaseDecreaseInRestrictedCash,14000000.000,-14000000.000,34000000.000,5000000.000,2000000.000,6000000.000
IncreaseDecreaseInRetailRelatedInventories,92000000.000,32000000.000,-13000000.000,16000000.000,256000000.000,221000000.000
InterestExpense,442000000.000,480000000.000,524000000.000,451000000.000,429000000.000,457000000.000
InterestPaid,432000000.000,432000000.000,458000000.000,380000000.000,393000000.000,385000000.000
InvestmentIncomeInterest,10000000.000,16000000.000,7000000.000,4000000.000,3000000.000,2000000.000
LicensesRevenue,,16000000.000,16000000.000,17000000.000,17000000.000,18000000.000
LitigationSettlementExpense,,,23000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-185000000.000,147000000.000,-388000000.000,-191000000.000,-27000000.000,81000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-185000000.000,147000000.000,-388000000.000,-191000000.000,-27000000.000,81000000.000
NetCashProvidedByUsedInInvestingActivities,-454000000.000,-267000000.000,-205000000.000,-193000000.000,-210000000.000,-210000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-454000000.000,-267000000.000,-205000000.000,-193000000.000,-210000000.000,-210000000.000
NetCashProvidedByUsedInOperatingActivities,319000000.000,537000000.000,144000000.000,476000000.000,238000000.000,-1000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,319000000.000,537000000.000,144000000.000,476000000.000,238000000.000,-1000000.000
NetIncomeLoss,149000000.000,38000000.000,-1039000000.000,-292000000.000,-130000000.000,-36000000.000
NetIncomeLossAttributableToNoncontrollingInterest,2000000.000,1000000.000,3000000.000,4000000.000,6000000.000,7000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,19000000.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,19000000.000,,,,
NumberOfReportableSegments,,,2.000,2.000,2.000,2.000
OperatingExpenses,4388000000.000,4395000000.000,4739000000.000,4239000000.000,3848000000.000,3648000000.000
OperatingIncomeLoss,582000000.000,556000000.000,-350000000.000,191000000.000,378000000.000,460000000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,19000000.000,19000000.000,18000000.000,17000000.000,15000000.000
OperatingLeasesRentExpenseContingentRentals,,12000000.000,10000000.000,10000000.000,12000000.000,12000000.000
OperatingLeasesRentExpenseNet,,628000000.000,609000000.000,601000000.000,546000000.000,524000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,-1000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-6000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,12000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-46000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-46000000.000,-82000000.000,-128000000.000,-47000000.000,39000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,0.000,1000000.000,1000000.000,1000000.000,1000000.000
OtherComprehensiveIncomeLossNetOfTax,,-47000000.000,-81000000.000,-160000000.000,-26000000.000,30000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-47000000.000,-81000000.000,-160000000.000,-26000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1000000.000,0.000,33000000.000,-20000000.000,10000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-2000000.000,,,,,
OtherNoncashIncomeExpense,5000000.000,-6000000.000,-37000000.000,-23000000.000,1000000.000,-9000000.000
OtherOperatingIncomeExpenseNet,44000000.000,53000000.000,37000000.000,53000000.000,88000000.000,149000000.000
OtherSalesRevenueNet,,72000000.000,56000000.000,43000000.000,45000000.000,42000000.000
PaymentsOfCapitalDistribution,,,,,,12000000.000
PaymentsOfDebtIssuanceCosts,14000000.000,25000000.000,47000000.000,35000000.000,6000000.000,37000000.000
PaymentsToAcquireBusinessesGross,70000000.000,15000000.000,0.000,1000000.000,2000000.000,0.000
PaymentsToAcquireMarketableSecurities,26000000.000,0.000,20000000.000,0.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,380000000.000,286000000.000,238000000.000,207000000.000,219000000.000,252000000.000
PaymentsToMinorityShareholders,1000000.000,0.000,0.000,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,2000000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,2236000000.000,1972000000.000,3159000000.000,2866000000.000,1451000000.000,2540000000.000
ProceedsFromPaymentsForOtherFinancingActivities,1000000.000,-3000000.000,-7000000.000,0.000,0.000,-1000000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,5000000.000,-2000000.000,-12000000.000,0.000,0.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,52000000.000,0.000,0.000,
ProceedsFromSaleOfProductiveAssets,,,,,,48000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,24000000.000,20000000.000,35000000.000,18000000.000,13000000.000,3000000.000
ProceedsFromShortTermDebt,0.000,,,,,
ProfitLoss,151000000.000,39000000.000,-1036000000.000,-288000000.000,-124000000.000,-29000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,2396000000.000,1802000000.000,3491000000.000,3010000000.000,1472000000.000,2409000000.000
RepaymentsOfShortTermDebt,11000000.000,,,,,
RestructuringCostsAndAssetImpairmentCharges,18000000.000,22000000.000,49000000.000,20000000.000,20000000.000,5000000.000
RevenueRecognitionGiftCardsBreakage,,21000000.000,24000000.000,27000000.000,30000000.000,36000000.000
RevenueRecognitionSalesReturnsReserveForSalesReturns,,11000000.000,10000000.000,10000000.000,9000000.000,8000000.000
Revenues,13909000000.000,13543000000.000,12543000000.000,12361000000.000,11802000000.000,11540000000.000
RoyaltyRevenue,,,,36000000.000,48000000.000,51000000.000
SalesRevenueNet,13909000000.000,13543000000.000,12543000000.000,12361000000.000,11802000000.000,11540000000.000
SellingGeneralAndAdministrativeExpense,4029000000.000,4041000000.000,4010000000.000,3915000000.000,3593000000.000,3480000000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,0.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,3000000.000,18000000.000,,,,
TemporaryEquityAccretionToRedemptionValue,-3000000.000,-19000000.000,-18000000.000,-10000000.000,-18000000.000,26000000.000
TemporaryEquityAccretionToRedemptionValueAdjustment,,19000000.000,,,,
TreasuryStockValueAcquiredCostMethod,2000000.000,24000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,12000000.000,1000000.000,11000000.000,0.000,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,5000000.000,0.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,5000000.000,4000000.000,4000000.000,2000000.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,3000000.000,6000000.000,5000000.000,2000000.000,5000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1000000.000,4000000.000,1000000.000,1000000.000,1000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,34000000.000,376000000.000,110000000.000,35000000.000,51000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,866539.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,50149212.000,49941397.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,48979571.000,49074858.000,,,,
