,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-354314.000,5927279.000,-2620478.000,3111000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.000,0.090,-0.030,0.050,,
IncomeLossFromEquityMethodInvestments,333628.000,91452.000,,,,
IncomeTaxExpenseBenefit,-1294.000,-105984.000,262404.000,24000.000,186000.000,814000.000
IncomeTaxesPaid,77000.000,,,,,
IncomeTaxesPaidNet,,150000.000,45000.000,87000.000,281000.000,545000.000
IncreaseDecreaseInDeferredRentReceivables,-524137.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,11930493.000,7065797.000,9061591.000,5355000.000,6646000.000,13509000.000
IncreaseDecreaseInOtherOperatingLiabilities,3513039.000,-7098709.000,8687682.000,-41375000.000,-903000.000,-388000.000
InterestCostsCapitalized,,7400000.000,5100000.000,4800000.000,4600000.000,4100000.000
InterestExpense,25291512.000,25660381.000,27993577.000,45513000.000,56432000.000,65577000.000
InterestPaidNet,24286585.000,24789487.000,31576099.000,48526000.000,61306000.000,67172000.000
LeaseAndRentalExpense,,600000.000,700000.000,700000.000,1100000.000,1800000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,,,0.978,0.977
LoansAssumed1,,,,859600000.000,40303000.000,
LossContingencyDamagesAwardedValue,,1300000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,2692099.000,108419.000,324000.000,115000.000,252000.000
MinorityInterestDecreaseFromRedemptions,,,,,2353000.000,0.000
NetCashProvidedByUsedInFinancingActivities,48959974.000,50792511.000,468453775.000,-203413000.000,-94886000.000,-86282000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,48959974.000,50792511.000,468453775.000,-203413000.000,-94886000.000,-86282000.000
NetCashProvidedByUsedInInvestingActivities,-86539007.000,-71624613.000,-514898990.000,186926000.000,-84397000.000,-82657000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-86539007.000,-71624613.000,-514898990.000,186926000.000,-84397000.000,-82657000.000
NetCashProvidedByUsedInOperatingActivities,32226955.000,23272353.000,52096834.000,42179000.000,169337000.000,154933000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,32226955.000,23272353.000,52096834.000,42179000.000,169337000.000,154933000.000
NetIncomeLoss,4981274.000,-4333847.000,-2849735.000,-5701000.000,27117000.000,1183000.000
NetIncomeLossAttributableToNoncontrollingInterest,3466.000,629063.000,-685520.000,1025000.000,2198000.000,1933000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-793726.000,-12253849.000,-11305986.000,-14157000.000,15443000.000,1183000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,8700000.000,,,,
NoncashOrPartNoncashAcquisitionInterestAcquired1,,0.069,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,234000.000,0.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,-8464794.000,,,
NonoperatingIncomeExpense,,,,,,-169000.000
OperatingExpenses,76099161.000,79885890.000,101896562.000,230199000.000,275208000.000,288699000.000
OperatingIncomeLoss,25810214.000,21167980.000,27591765.000,29329000.000,71797000.000,65423000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,77019425.000,76529463.000,93637268.000,199455000.000,263794000.000,274059000.000
OtherAmortizationOfDeferredCharges,-2460002.000,-1986196.000,-2673885.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-268011.000,524648.000,-93000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,1376005.000,-3734448.000,6611393.000,-2528000.000,-970000.000,1829000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1547918.000,-4002459.000,7136043.000,-2621000.000,-995000.000,1871000.000
OtherDepreciationAndAmortization,38655771.000,43768649.000,57757063.000,123862000.000,170521000.000,179084000.000
OtherNonoperatingIncome,208870.000,148506.000,-62381.000,,,
OtherNonoperatingIncomeExpense,,,,-244000.000,-95000.000,
OtherOperatingIncome,2690710.000,2362360.000,3495760.000,4744000.000,5638000.000,5453000.000
OtherPreferredStockDividendsAndAdjustments,,,,,3797000.000,0.000
OtherRealEstateRevenue,4252623.000,4051442.000,11428702.000,7300000.000,12976000.000,9581000.000
PartnersCapitalAccountAcquisitions,,,,,1445000.000,
PaymentsForConstructionInProcess,-297918.000,-20829890.000,2395625.000,14950000.000,-4562000.000,3024000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,2762000.000,,
PaymentsForRepurchaseOfCommonStock,,,,,1002000.000,1125000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,33998000.000,0.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,102500000.000,0.000
PaymentsOfDebtExtinguishmentCosts,,,,,,1430000.000
PaymentsOfDividendsCommonStock,15246825.000,15439904.000,20593816.000,46656000.000,89379000.000,94669000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,5694792.000,7696563.000,8456251.000,8456000.000,8582000.000,0.000
PaymentsOfLoanCosts,4370749.000,2234504.000,2137602.000,4256000.000,4913000.000,8084000.000
PaymentsOfStockIssuanceCosts,,,,1966000.000,0.000,0.000
PaymentsToAcquireBuildings,16368190.000,65909266.000,407215174.000,19744000.000,166411000.000,0.000
PaymentsToAcquireEquityMethodInvestments,8518604.000,150000.000,,,,
PaymentsToAcquireNotesReceivable,-125780.000,,,-542000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,63559852.000,114153351.000,112580651.000,94553000.000,92564000.000,94319000.000
PercentageRent,,500000.000,600000.000,1100000.000,1400000.000,1500000.000
PreferredStockAmountOfPreferredDividendsInArrears,,700000.000,,,,
ProceedsFromCollectionOfNotesReceivable,,,,,0.000,500000.000
ProceedsFromConstructionLoansPayable,,,,,14700000.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,91452.000,,,,
ProceedsFromIssuanceOfCommonStock,-252221.000,63038208.000,314771835.000,-14000.000,0.000,4402000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,31320296.000,,,,
ProceedsFromLoans,211528578.000,308954787.000,528590339.000,146495000.000,984303000.000,608301000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,18601000.000,0.000,0.000
ProceedsFromSaleOfRealEstate,1483941.000,87385567.000,7292460.000,191126000.000,170016000.000,14186000.000
ProceedsFromUnsecuredLinesOfCredit,,102100000.000,21000000.000,66700000.000,102600000.000,
ProfitLoss,4984740.000,-3704784.000,-3535255.000,-4676000.000,29315000.000,3116000.000
ProvisionForDoubtfulAccounts,,858771.000,922495.000,1740000.000,4331000.000,2771000.000
ProvisionForOtherCreditLosses,1364820.000,858771.000,922495.000,1740000.000,4331000.000,2771000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,37429281.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,,,,833000.000,0.000
RealEstateAccumulatedDepreciationRealEstateSold,,18029030.000,11078348.000,18917000.000,25277000.000,21026000.000
RealEstateCostOfRealEstateSold,,94580072.000,38887348.000,206923000.000,237443000.000,34522000.000
RealEstateImprovements,,103130465.000,101682554.000,103688000.000,92717000.000,97161000.000
RealEstateOtherAcquisitions,,76530776.000,419079535.000,2128278000.000,176068000.000,0.000
RealEstateOtherAdditions,,33701408.000,,,,
RealEstateRevenueNet,101909375.000,101053870.000,129488327.000,259528000.000,347005000.000,354122000.000
RealEstateTaxExpense,13828995.000,13300245.000,15262928.000,29947000.000,40904000.000,42838000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,300000.000,300000.000,300000.000,400000.000,400000.000
RepaymentsOfDebt,,,,285200000.000,835000000.000,589500000.000
RepaymentsOfLongTermDebt,132901400.000,322646717.000,342033168.000,285244000.000,835019000.000,589501000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,49391709.000,103155000.000,141516000.000,148947000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,,2293000.000,0.000
SalesOfRealEstate,,87400000.000,,,,
ShareBasedCompensation,519929.000,602384.000,1670445.000,2536000.000,4580000.000,5214000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-3827.000,5265.000,2388.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,4.990,5.340,22.820,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,270671.000,414743.000,499436.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.360,6.450,22.620,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-119748.000,173496.000,62992.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,4.540,5.180,23.500,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,16112.000,445346.000,40196.000,100000.000,800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,134287.000,14375.000,1250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,11500.000,2183.000,212.000,0.000,2063.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,5000.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.300,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.130,3.610,14.400,10.560,12.630
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,52.000,60.680,59.920
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,8.500,3.500,20.760,0.000,15.420
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.050,,,0.000,0.000
StockIssuedDuringPeriodSharesConversionOfUnits,,,,,,5500.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,18525.000,162559.000,3313.000,1250.000,47591.000
StockIssuedDuringPeriodValueAcquisitions,,,,1233187000.000,,
StockIssuedDuringPeriodValueConversionOfUnits,208000.000,5833716.000,583050.000,567000.000,487000.000,149000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,24032.000,22755.000,22070.000,46000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,,3837000.000
StockIssuedDuringPeriodValueShareBasedCompensation,800996.000,984785.000,2514937.000,3299000.000,3742000.000,5043000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,102500000.000,
StraightLineRent,,507368.000,1690492.000,10044000.000,1510000.000,519000.000
TenantReimbursements,20264222.000,20178355.000,24422357.000,52773000.000,70235000.000,70482000.000
WeightedAverageLimitedPartnershipUnitsOutstanding,,,,,1800000.000,1900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,63557322.000,,,58353448.000,83534381.000,83465500.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,66885259000000.000,94141738.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,63557322.000,,,,83421904.000,83436511.000
