,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,3000000.000,3000000.000,,,,,,
CapitalLeaseObligationsCurrent,35000.000,36000.000,38000.000,46000.000,37000.000,27000.000,17000.000,17000.000,13000.000,8000.000,15000.000,11000.000,131000.000,131000.000,129000.000,,,70000.000,40000.000,0.000,0.000,0.000,
CapitalLeaseObligationsNoncurrent,50000.000,41000.000,30000.000,47000.000,43000.000,39000.000,4000.000,,,,11000.000,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,3387000.000,2979000.000,2914000.000,2188000.000,1651000.000,1775000.000,2536000.000,646000.000,1313000.000,1402000.000,2101000.000,2414000.000,23248000.000,158883000.000,157031000.000,150221000.000,145699000.000,87191000.000,87040000.000,81201000.000,74632000.000,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,1.210,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,1235877.000,354546.000,,354546.000,354546.000,354546.000,354546.000,84000.000,84000.000,,,,,16364.000,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,,,,,,,,,0.000,
CommonStockParOrStatedValuePerShare,,,,,,,0.010,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,,,,,,,50000000.000,,,,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,100000000.000,100000000.000,60000000.000,60000000.000,60000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,,,,,,,42705032.000,,,,46748575.000,47019121.000,52577787.000,52819787.000,52859953.000,52862453.000,52872953.000,53000689.000,53059273.000,53065107.000,53095107.000,53148441.000,53226382.000
CommonStockSharesOutstanding,,,,,,,,,,,46748575.000,47019121.000,52577787.000,52819787.000,52859953.000,52862453.000,52872953.000,53000689.000,53059273.000,53065107.000,53095107.000,53148441.000,53226382.000
CommonStockValue,,415000.000,415000.000,,415000.000,423000.000,446000.000,451000.000,452000.000,457000.000,487000.000,490000.000,545000.000,548000.000,548000.000,548000.000,548000.000,549000.000,550000.000,550000.000,550000.000,551000.000,551000.000
ConstructionInProgressGross,,,,,,,123000.000,,,,,,,,,,,,,,,,
ConvertibleLongTermNotesPayable,,,,,,,,,,,,,,100311000.000,101901000.000,103544000.000,105239000.000,106991000.000,108800000.000,110669000.000,112597000.000,111391000.000,113672000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.140,,,,,,,,0.037,,,0.037,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,3200000.000,
DeferredRevenueAndCredits,,,,,,,,,,,,,,,,,,,,1000.000,1000.000,,
DeferredRevenueCurrent,51000.000,213000.000,38000.000,236000.000,39000.000,32000.000,48000.000,127000.000,104000.000,179000.000,768000.000,360000.000,34000.000,87000.000,27000.000,,,476000.000,324000.000,,,0.000,
DeferredRevenueNoncurrent,27000.000,26000.000,25000.000,23000.000,22000.000,21000.000,20000.000,18000.000,17000.000,6000.000,4000.000,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,-256000.000,,,,,
DeferredTaxAssetsGross,,,,,,,12358000.000,,,,12062000.000,,,10970000.000,,,,14065000.000,,,,15045000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,202000.000,,,,282000.000,,,687000.000,,,,1168000.000,,,,1416000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,12156000.000,,,,11780000.000,,,10283000.000,,,,12897000.000,,,,13629000.000,
DeferredTaxAssetsNet,,,,,,,-12358000.000,,,,-12062000.000,,,0.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,11101000.000,,,,10672000.000,,,9068000.000,,,,11283000.000,,,,10962000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,4030000.000,,,,425000.000,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,31584000.000,,,,31308000.000,,,26602000.000,,,,35635000.000,,,,31336000.000,
DeferredTaxAssetsOther,,,,,,,151000.000,,,,161000.000,,,647000.000,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,203000.000,,,,209000.000,,,245000.000,,,,348000.000,,,,317000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,225000.000,,,,217000.000,,,293000.000,,,,291000.000,,,,254000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,28000.000,,,,28000.000,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,168000.000,,,,168000.000,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,,,1005000.000,,,,831000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,6000.000,,,,6000.000,,,40000.000,,,,6000.000,,,,118000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,45000.000,,,,115000.000,,,,,,,157000.000,,,,467000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,12400000.000,,,,12100000.000,,,10970000.000,,,,14309000.000,,,,15250000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,244000.000,,,,205000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,,,,,,,,,4600000.000,4400000.000,4200000.000,4000000.000,3800000.000,3600000.000,3400000.000,,3000000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,205000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,244000.000,261000.000,261000.000,259000.000,205000.000,209000.000
DeferredTaxLiabilitiesOther,,,,,,,8000.000,,,,8000.000,,,5000.000,,,,7000.000,,,,1000.000,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,41400000.000,32775000.000,0.000,0.000,0.000,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,,32775000.000,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,214000.000,445500.000,391031.000,402000.000,345000.000,312000.000,280000.000,375000.000,242000.000,657500.000,2600000.000,,,3674700.000,4800000.000,3900000.000,3800000.000,3400000.000,3900000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,0.500,0.500,0.500,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,694000.000,1399000.000,2131000.000,2840000.000,3527000.000,4214000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,2814000.000,2937000.000,2946000.000,2946000.000,22017000.000,23781000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,160000.000,160000.000,,,,,,,,,,,,2814000.000,,,,2712000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,2203000.000,1473000.000,736000.000,,2205000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,2937000.000,2946000.000,2946000.000,2712000.000,2971000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,2814000.000,2937000.000,2946000.000,2946000.000,2712000.000,2971000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,2814000.000,2937000.000,2946000.000,2946000.000,2712000.000,2971000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,2814000.000,2937000.000,2946000.000,2946000.000,2712000.000,2971000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,55014000.000,56315000.000,58137000.000,58215000.000,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,54320000.000,54916000.000,56006000.000,55375000.000,52465000.000,52716000.000
Goodwill,,,,,,,,,,,,,,,,,,426000.000,459000.000,460000.000,455000.000,,450000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,55992000.000,56930000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,52465000.000,52716000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,200000.000,,,,240000.000,,,,240000.000,
InventoryFinishedGoodsNetOfReserves,,,,,13000.000,21000.000,74000.000,138000.000,115000.000,280000.000,426000.000,449000.000,521000.000,345000.000,712000.000,682000.000,637000.000,4024000.000,5139000.000,5576000.000,6362000.000,6162000.000,7471000.000
InventoryNet,942000.000,1147000.000,1195000.000,1199000.000,1246000.000,1283000.000,1773000.000,2040000.000,2104000.000,2523000.000,2869000.000,2661000.000,3218000.000,2784000.000,3722000.000,4096000.000,4958000.000,8985000.000,10091000.000,11047000.000,12485000.000,12708000.000,14275000.000
InventoryRawMaterialsNetOfReserves,,,,,1184000.000,1214000.000,1673000.000,1842000.000,1904000.000,2081000.000,2172000.000,2183000.000,2647000.000,2299000.000,2957000.000,3385000.000,4215000.000,4833000.000,4854000.000,5357000.000,5773000.000,6546000.000,6752000.000
InventoryValuationReserves,,,,,,,,,,,200000.000,,,200000.000,,,,100000.000,,,,300000.000,
InventoryWorkInProcessNetOfReserves,,,,,49000.000,48000.000,26000.000,60000.000,85000.000,162000.000,271000.000,29000.000,50000.000,140000.000,53000.000,29000.000,106000.000,128000.000,98000.000,114000.000,350000.000,0.000,52000.000
Land,,,,,,,257000.000,,,,,,,,,,,,,,,,
Liabilities,1437000.000,1528000.000,1871000.000,2188000.000,2039000.000,2454000.000,3000000.000,4499000.000,4746000.000,5833000.000,8236000.000,6726000.000,14626000.000,157944000.000,153174000.000,120123000.000,114605000.000,118003000.000,122025000.000,123790000.000,125466000.000,126559000.000,132005000.000
LiabilitiesAndStockholdersEquity,10062000.000,9750000.000,9636000.000,9304000.000,8671000.000,7829000.000,9427000.000,10920000.000,10936000.000,11993000.000,15427000.000,14667000.000,47517000.000,197078000.000,199603000.000,194715000.000,187154000.000,184762000.000,188544000.000,187528000.000,187161000.000,183226000.000,190300000.000
LiabilitiesCurrent,860000.000,961000.000,1316000.000,1618000.000,1474000.000,1394000.000,1976000.000,2481000.000,2729000.000,2827000.000,5221000.000,3714000.000,11667000.000,13002000.000,15298000.000,13209000.000,9166000.000,10768000.000,12964000.000,12860000.000,12610000.000,14963000.000,18124000.000
LineOfCredit,,,,,,,,,,,,,2854000.000,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,500000.000,1000000.000,1000000.000,2000000.000,2000000.000,3000000.000,3000000.000,3000000.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,5000000.000,5000000.000,5000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,2500000.000,2000000.000,2000000.000,1000000.000,1000000.000,,2000000.000,2000000.000,2000000.000,6840000.000,6800000.000,6800000.000,10000000.000,10000000.000,,,,,
MachineryAndEquipmentGross,,,,,,,3120000.000,,,,,,,,,,,,,,,,
NotesPayable,,,,,,1000000.000,,2000000.000,2000000.000,3000000.000,3000000.000,3000000.000,,,,,,,,,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,500000.000,500000.000,,500000.000,500000.000,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesNoncurrent,,,500000.000,,,,,,,,,,,,,,,,,,,,
NotesPayableToBank,,,,,,,,,,,,,2854000.000,3160000.000,3160000.000,3160000.000,0.000,0.000,,,,,
NotesPayableToBankCurrent,,,,,,,1000000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,2940000.000,,,,2898000.000,,,,2987000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,95800.000,,,278000.000,,,,408000.000,,,,548000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,34200.000,,,318000.000,,,,317000.000,,,,392000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,98700.000,,,348000.000,,,,315000.000,,,,426000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,98700.000,,,410000.000,,,,355000.000,,,,421000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,97200.000,,,418000.000,,,,439000.000,,,,458000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,1168000.000,,,,,,,,742000.000,
OperatingLossCarryforwards,,,,,,,189000.000,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,679000.000,,,,972000.000,
OtherAssetsNoncurrent,57000.000,57000.000,57000.000,175000.000,180000.000,180000.000,143000.000,155000.000,155000.000,155000.000,157000.000,157000.000,143000.000,862000.000,834000.000,460000.000,479000.000,482000.000,474000.000,450000.000,794000.000,804000.000,834000.000
OtherIntangibleAssetsNet,450000.000,425000.000,400000.000,375000.000,350000.000,325000.000,300000.000,275000.000,250000.000,225000.000,200000.000,175000.000,125000.000,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,180000.000,336000.000,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,12000.000,105000.000,71000.000,40000.000,210000.000,200000.000,0.000,,,,,
OtherReceivablesNetCurrent,9000.000,9000.000,239000.000,9000.000,9000.000,10000.000,5000.000,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,1764240.000,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,0.010,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,,,,1000000.000,,,,,,,1000000.000,,,,1000000.000,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,1011000.000,1185000.000,1336000.000,1530000.000,1348000.000,6597000.000,7450000.000,2850000.000,2570000.000,2847000.000,2962000.000
PrepaidExpenseCurrent,389000.000,300000.000,130000.000,252000.000,181000.000,149000.000,248000.000,452000.000,297000.000,232000.000,641000.000,691000.000,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,7052000.000,,,,7359000.000,,,8413000.000,,,,14417000.000,17010000.000,22482000.000,26560000.000,32851000.000,41444000.000
PropertyPlantAndEquipmentNet,2691000.000,2726000.000,2800000.000,2886000.000,2863000.000,2756000.000,2691000.000,2657000.000,2650000.000,2634000.000,2623000.000,2598000.000,3169000.000,3262000.000,3355000.000,4300000.000,7117000.000,8706000.000,11125000.000,16376000.000,20192000.000,26215000.000,34413000.000
RestrictedCashAndCashEquivalents,,,,,,,54000.000,,,,54000.000,,,54000.000,,,,124000.000,,,,122000.000,
RestrictedCashAndInvestments,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,,,,,,,,,,,
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,,,,,54000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,-38979000.000,-39518000.000,,-40841000.000,-42263000.000,-43445000.000,-43702000.000,-44105000.000,-44200000.000,-44837000.000,-44670000.000,-45217000.000,-39586000.000,-33031000.000,-23655000.000,-26543000.000,-32918000.000,-33868000.000,-36769000.000,-39472000.000,-44903000.000,-44072000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,313000.000,29334.000,29334.000,29334.000,29334.000,29334.000,246001.000,216667.000,108334.000,,108334.000,108334.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,0.710,1.000,1.000,1.000,1.000,1.000,2.640,2.860,2.860,,2.860,2.860,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1138016.000,876000.000,951001.000,1062671.000,1034165.000,1356831.000,1452496.000,1576830.000,,,1736997.000,1820666.000,2152499.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,1.210,1.200,1.190,1.170,1.170,1.140,1.130,1.120,,,1.200,1.210,1.190,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,78900.000,452730.000,82270.000,1687535.000,904790.000,1873180.000,5109925.000,12160070.000,20170218.000,17103045.000,15500000.000,,,17380012.000,,,,11500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1822516.000,2530500.000,1448016.000,2721500.000,2582000.000,2606666.000,2643500.000,2765500.000,,,3009168.000,3048168.000,3314168.000,,,4115868.000,4088867.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.160,1.100,1.160,1.090,1.090,1.100,1.120,1.250,,,3.420,3.470,4.020,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,1138016.000,876000.000,,1062671.000,1034165.000,1356831.000,,,,1655997.000,1736997.000,1820666.000,2158499.000,,2533202.000,2542534.000,2564535.000,,3070877.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,1822516.000,2530500.000,,2721500.000,2582000.000,2606666.000,,,,2436834.000,3009168.000,3048168.000,3314168.000,,4045869.000,4115868.000,4088867.000,,4454261.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,78840.000,130110.000,62410.000,576463.000,302585.000,929055.000,2789901.000,7139400.000,14709580.000,12738143.000,12100000.000,,,16323878.000,,,,11300000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,1.210,1.200,,1.170,1.170,1.140,,,,1.110,1.200,1.210,1.190,,2.570,2.590,2.630,,3.710
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,1.160,1.100,,1.090,1.090,1.100,,,,1.790,3.420,3.470,4.020,,4.700,4.700,4.690,,4.950
StockholdersEquity,8625000.000,8222000.000,7765000.000,7116000.000,6632000.000,5375000.000,6427000.000,6421000.000,6190000.000,6160000.000,7191000.000,7941000.000,32891000.000,39134000.000,46429000.000,74592000.000,72549000.000,66759000.000,66519000.000,63738000.000,61695000.000,56667000.000,58295000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,8625000.000,8222000.000,7765000.000,7116000.000,6632000.000,5375000.000,6427000.000,6421000.000,6190000.000,6160000.000,7191000.000,7941000.000,32891000.000,39134000.000,46429000.000,74592000.000,72549000.000,66759000.000,66519000.000,63738000.000,61695000.000,56667000.000,58295000.000
TreasuryStockShares,,1965740.000,1965740.000,,1965740.000,1965740.000,0.000,,,,,,,,,,,,,,,,
TreasuryStockValue,,-1395000.000,-1395000.000,,-1395000.000,-1395000.000,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,719000.000,679000.000,639000.000,599000.000,558000.000,111000.000,100000.000,92000.000,85000.000,77000.000,69000.000,61000.000,45000.000,5132000.000,4946000.000,4762000.000,4575000.000,4027000.000,3830000.000,3627000.000,3416000.000,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,0.000,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,14266000.000,,,,41911000.000,
WarrantsAndRightsOutstanding,,,,,,,102000.000,,,,,,,,,,,,,,,,
