,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToAcquireBusinessesNetOfCashAcquired,,0.000,120000.000,490000.000,1084000.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,0.000,,,
PaymentsToAcquireNotesReceivable,,,,,15427000.000,18754000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,3534000.000,0.000,0.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,248000.000,427000.000,636000.000,209000.000,0.000
ProceedsFromIssuanceOfCommonStock,14160000.000,0.000,0.000,127000000.000,,
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,5300000.000,5600000.000,,
ProceedsFromIssuanceOfPreferredLimitedPartnersUnits,,,15100000.000,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,100000.000,0.000,0.000,156900000.000
ProceedsFromMinorityShareholders,,603000.000,275000.000,0.000,0.000,
ProceedsFromNotesPayable,20054000.000,54533000.000,55885000.000,104095000.000,47012000.000,144262000.000
ProceedsFromPreviousAcquisition,,2600000.000,2600000.000,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,-27000.000,0.000
ProfitLoss,-5494000.000,-810000.000,2454000.000,487000.000,249000.000,13522000.000
PropertyManagementFeePercentFee,,0.010,0.010,,,
ProvisionForDoubtfulAccounts,1706000.000,51000.000,50000.000,276000.000,263000.000,162000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,4500000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,0.000,0.000,0.000,,
RealEstateOtherAcquisitions,,64137000.000,45091000.000,134844000.000,107017000.000,11990000.000
RealEstateOtherDeductions,,0.000,0.000,0.000,,
RepaymentsOfNotesPayable,800000.000,39388000.000,19534000.000,15515000.000,3138000.000,112868000.000
Revenues,41996000.000,48633000.000,61855000.000,81565000.000,115295000.000,130036000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,5900000.000,8200000.000,13600000.000,14700000.000
SalesRevenueNet,41996000.000,48633000.000,61855000.000,81565000.000,115295000.000,130036000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,556204.000,583611.000,613463.000,642075.000
StockIssuedDuringPeriodValueNewIssues,15677000.000,,52000.000,308000.000,347000.000,354000.000
StockRedeemedOrCalledDuringPeriodShares,,-108939.000,-204343.000,49962.000,0.000,0.000
StockRedeemedOrCalledDuringPeriodValue,2446000.000,1014000.000,2043000.000,10599000.000,,
StockRepurchasedDuringPeriodShares,,113439.000,211395.000,1113213.000,1113213.000,
StockRepurchasedDuringPeriodValue,,,,10000000.000,10000000.000,
StraightLineRent,,716000.000,639000.000,686000.000,829000.000,139000.000
TenantReimbursements,,,,2798000.000,3785000.000,5726000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,12871670.000,12734907.000,12242324.000,11485967.000,11515378.000
