,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommitmentsAndContingencies,,,,,,,,,,,,,,,,,,,,,0.000,,,
CommonStockParOrStatedValuePerShare,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,,,1000000.000,1000000.000,1000000000.000,1000000000.000,1000000000.000,475000.000,475000.000,475000.000,475000.000,475000.000,475000000.000,475000000.000,475000.000,475000.000,475000.000,475000.000,475000.000,475000.000,475000.000,475000.000,475000.000,475000.000
CommonStockSharesIssued,,,490650.000,491337.000,491463000.000,492883000.000,497420000.000,83541.000,83658.000,83687.000,83745.000,83960.000,84059000.000,84214000.000,84272.000,84449.000,84721.000,85238.000,85459.000,85570.000,85707.000,86249.000,86357.000,86523.000
CommonStockSharesOutstanding,,,490271.000,490946.000,491072000.000,492148000.000,496685000.000,83449.000,83566.000,83595.000,83653.000,83868.000,83967000.000,84122000.000,84180.000,83357.000,82629.000,83146.000,83367.000,82478.000,82615.000,83157.000,83265.000,83431.000
CommonStockValue,,,491000.000,491000.000,491000.000,493000.000,497000.000,83000.000,84000.000,84000.000,84000.000,84000.000,84000.000,84000.000,84000.000,84000.000,85000.000,85000.000,85000.000,86000.000,86000.000,86000.000,86000.000,87000.000
CustomerAdvancesAndDeposits,,,,,,,,,,,,,,,1300000.000,,,,1100000.000,,,,200000.000,
DebtInstrumentAnnualPrincipalPayment,,,,,,,25100000.000,,,,23800000.000,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,0.110,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,,,,,,,,,,,,,,,,,,,65700000.000,
DeferredCostsCurrent,,,,,,37809000.000,38442000.000,41397000.000,43612000.000,51671000.000,53633000.000,59512000.000,60333000.000,64488000.000,65317000.000,59805000.000,62593000.000,68952000.000,65781000.000,64231000.000,54130000.000,49515000.000,44886000.000,46548000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,33900000.000,,,
DeferredIncomeTaxLiabilities,,,,,,,209342000.000,,,,219678000.000,,,,227538000.000,,,,222921000.000,,,,207245000.000,
DeferredIncomeTaxesAndOtherAssetsCurrent,,,,,,,13148000.000,,,,7697000.000,,,,1117000.000,,,,,,,,,
DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,,,,,,,132398000.000,,,,112476000.000,,,,96632000.000,,,,,,,,,
DeferredRevenueCurrent,,,,,72714000.000,92153000.000,93144000.000,87732000.000,94261000.000,94718000.000,113405000.000,108850000.000,125863000.000,142365000.000,144413000.000,131271000.000,141368000.000,157688000.000,161828000.000,158589000.000,152397000.000,165147000.000,151148000.000,142153000.000
DeferredRevenueNoncurrent,,,,,23721000.000,30272000.000,33286000.000,30602000.000,27410000.000,35916000.000,,,,,,,,,,,,,38700000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,8600000.000,,,,21600000.000,,,,14076000.000,
DeferredTaxAssetsGross,,,,,,,202718000.000,,,,209182000.000,,,,239029000.000,,,,218903000.000,,,,220971000.000,
DeferredTaxAssetsNet,,,,,,,90092000.000,,,,99505000.000,,,,129789000.000,,,,118698000.000,,,,118381000.000,
DeferredTaxAssetsNetCurrent,20977000.000,15081000.000,10068000.000,15570000.000,19170000.000,20561000.000,13148000.000,21691000.000,7342000.000,8672000.000,,,3401000.000,7969000.000,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,26200000.000,,,,23700000.000,,,,25300000.000,,,,21900000.000,,,,16000000.000,
DeferredTaxAssetsOther,,,,,,,12336000.000,,,,17110000.000,,,,20901000.000,,,,21824000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,12327000.000,,,,12262000.000,,,,14717000.000,,,,13882000.000,,,,13882000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,27691000.000,,,,30298000.000,,,,32329000.000,,,,33347000.000,,,,47204000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,2478000.000,,,,2925000.000,,,,4363000.000,,,,3796000.000,,,,3045000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,6078000.000,,,,3830000.000,,,,3552000.000,,,,4404000.000,,,,4258000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,112626000.000,,,,109677000.000,,,,109240000.000,,,,100205000.000,,,,102590000.000,
DeferredTaxLiabilities,,,,,,,119250000.000,,,,120173000.000,,,,97749000.000,,,,104223000.000,,,,88864000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,1693000.000,,,,,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,36264000.000,,,,35917000.000,,,,33182000.000,,,,42634000.000,,,,44401000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,140109000.000,,,,137673000.000,,,,150482000.000,,,,139137000.000,,,,136639000.000,
DeferredTaxLiabilitiesNoncurrent,144310000.000,133143000.000,121521000.000,144979000.000,138388000.000,144268000.000,132398000.000,128913000.000,132646000.000,136699000.000,112476000.000,113353000.000,153859000.000,137522000.000,96632000.000,88470000.000,90904000.000,90343000.000,102530000.000,108676000.000,103062000.000,97335000.000,88864000.000,100457000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,,412000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,5889000.000,,,,8306000.000,,,,10005000.000,,,,7553000.000,,,,7383000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,7697000.000,9916000.000,,,1117000.000,8502000.000,2451000.000,2809000.000,1692000.000,1665000.000,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,27080000.000,,,,37782000.000,,,,33869000.000,,,,33597000.000,,,,18373000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,,,,,,,,,,,,,,,,,37000.000,
DerivativeHigherFixedInterestRateRange,,,,,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,,,,0.017,,,,,
DerivativeLowerFixedInterestRateRange,,,,,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,,,,0.017,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,92699000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,,,,,,,,,19660000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,,,,,,29249000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,
DisposalGroupIncludingDiscontinuedOperationDeferredTaxAssets,,,,,,,,,,,,,,,8974000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationDeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,33181000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwillNoncurrent,,,,,,,,,,,,,,,152716000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,4200000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,,,,,5499000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,,,,,,2698000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,,,,,,,,,,,,,,,38146000.000,17515000.000,17524000.000,17541000.000,17672000.000,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,373000.000,854000.000,1327000.000,1723000.000,280000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,24500000.000,17500000.000,14600000.000,13900000.000,12800000.000,15800000.000,,,,,,,,,,,,,,
FairValueDisclosureOffbalanceSheetRisksFaceAmountLiability,,,,,,,18600000.000,,,,9100000.000,,,,5500000.000,,,,5600000.000,,,,5400000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,391188000.000,402457000.000,424705000.000,441610000.000,445508000.000,463551000.000,469534000.000,483840000.000,496720000.000,513652000.000,528936000.000,541108000.000,554338000.000,565704000.000,527153000.000,528785000.000,559119000.000,566753000.000,583623000.000,603330000.000,619867000.000,635292000.000,651180000.000,666169000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,19800000.000,19800000.000,,,,,,,,,,28000000.000,28800000.000,28800000.000,,28200000.000,28200000.000,28200000.000,,23500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,64800000.000,64900000.000,53700000.000,53500000.000,53500000.000,53900000.000,,45200000.000,60500000.000,61000000.000,63400000.000,,,,62700000.000,,,,56300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,63100000.000,64200000.000,64600000.000,,63700000.000,64700000.000,65900000.000,,56700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,26400000.000,26400000.000,19800000.000,19300000.000,19300000.000,19300000.000,18300000.000,18300000.000,35300000.000,37700000.000,34400000.000,33700000.000,34700000.000,34800000.000,35400000.000,36000000.000,36000000.000,36000000.000,29100000.000,29100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,35400000.000,35500000.000,25900000.000,25700000.000,25900000.000,26100000.000,20900000.000,20900000.000,39900000.000,42700000.000,38000000.000,37600000.000,38800000.000,39000000.000,42000000.000,42700000.000,42700000.000,42700000.000,36600000.000,37000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,44000000.000,44100000.000,34900000.000,34800000.000,35200000.000,35400000.000,27800000.000,27800000.000,48700000.000,51800000.000,42100000.000,41700000.000,43300000.000,43700000.000,47600000.000,48700000.000,48700000.000,48700000.000,43000000.000,43400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,54100000.000,54300000.000,43500000.000,43900000.000,43900000.000,44200000.000,37300000.000,37300000.000,60700000.000,63700000.000,51800000.000,51100000.000,53200000.000,53800000.000,53400000.000,55000000.000,55000000.000,55500000.000,49500000.000,49900000.000
FiniteLivedIntangibleAssetsNet,,,,,,,287600000.000,,,,231400000.000,,,,,,,,,,,,,
Goodwill,1780285000.000,1778990000.000,1762635000.000,1818219000.000,1811086000.000,1812246000.000,1816851000.000,1812253000.000,1813665000.000,1820107000.000,1823921000.000,1820682000.000,2037730000.000,2044928000.000,1884920000.000,1866978000.000,1881074000.000,1880662000.000,1915690000.000,1925032000.000,1920707000.000,1920742000.000,1916192000.000,1920195000.000
GoodwillGross,,,,,1848761000.000,1849921000.000,1854526000.000,1849928000.000,1851340000.000,1857782000.000,1861596000.000,1858357000.000,2075405000.000,2082603000.000,,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,37675000.000,37675000.000,37675000.000,37675000.000,37675000.000,37675000.000,37675000.000,37675000.000,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,19332000.000,7017000.000,0.000,0.000,4366000.000,0.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,900089000.000,923607000.000,913236000.000,953644000.000,963447000.000,962606000.000,960554000.000,966654000.000,968172000.000
IntangibleAssetsNetExcludingGoodwill,359629000.000,350319000.000,333147000.000,339047000.000,320040000.000,303764000.000,285672000.000,270708000.000,257450000.000,244557000.000,231441000.000,219484000.000,401179000.000,404215000.000,388166000.000,371304000.000,364488000.000,346483000.000,370021000.000,360117000.000,342739000.000,325262000.000,315474000.000,302003000.000
InterestPayableCurrent,,,,,39460000.000,54549000.000,39868000.000,60739000.000,40053000.000,43860000.000,48793000.000,42709000.000,45738000.000,44080000.000,44523000.000,29880000.000,24999000.000,30834000.000,36440000.000,21140000.000,28020000.000,18198000.000,35702000.000,15688000.000
InterestRateFairValueHedgeLiabilityAtFairValue,,,,,4955000.000,4020000.000,2346000.000,695000.000,,,,,,,,,,,,,,,,
LeaseIncentivePayableCurrent,,,,,9217000.000,9085000.000,8392000.000,2943000.000,2092000.000,2855000.000,3204000.000,3302000.000,4790000.000,4361000.000,3216000.000,2640000.000,2660000.000,2848000.000,2616000.000,2898000.000,3448000.000,3291000.000,3026000.000,3225000.000
Liabilities,4188675000.000,4148601000.000,4123931000.000,4220891000.000,4157585000.000,4743966000.000,4697839000.000,4791090000.000,4281582000.000,4263289000.000,4226436000.000,4253512000.000,4548693000.000,4614136000.000,4477716000.000,4193946000.000,4175796000.000,4152445000.000,4164417000.000,4058912000.000,4069033000.000,3968291000.000,3882687000.000,3846631000.000
LiabilitiesAndStockholdersEquity,3235002000.000,3222872000.000,3227518000.000,3367368000.000,3333596000.000,3452065000.000,3448153000.000,3940932000.000,3462109000.000,3480680000.000,3486264000.000,3544110000.000,3875953000.000,3929225000.000,3818075000.000,3546219000.000,3549874000.000,3556941000.000,3612279000.000,3522698000.000,3546601000.000,3477340000.000,3440838000.000,3455996000.000
LiabilitiesCurrent,382804000.000,435028000.000,418300000.000,468110000.000,415900000.000,481444000.000,457668000.000,957506000.000,466405000.000,472771000.000,457642000.000,483397000.000,534315000.000,543128000.000,565224000.000,479771000.000,455785000.000,752668000.000,500064000.000,478605000.000,496695000.000,492706000.000,494609000.000,477324000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,84788000.000,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,43900000.000,
LitigationReserve,,,,,,12750000.000,,,,,,,,,,,,,,,,,,
LoansPayable,,,,,,,,,,,,,,,,,,,3400125000.000,3316936000.000,,,,
LoansPayableCurrent,,,,,,,,,,,,,,,,,,,24375000.000,26563000.000,,,,
LongTermDebt,,,,,3508653000.000,4023937000.000,4017656000.000,4057594000.000,3590568000.000,3549524000.000,3525347000.000,3525347000.000,3710347000.000,3758802000.000,3658786000.000,3470819000.000,3457540000.000,3400125000.000,,,3328858000.000,3239250000.000,3169672000.000,3155788000.000
LongTermDebtCurrent,7713000.000,11569000.000,15425000.000,15425000.000,15425000.000,25125000.000,25125000.000,470159000.000,24177000.000,24177000.000,11877000.000,17815000.000,23754000.000,3121000.000,16246000.000,18433000.000,10310000.000,265313000.000,24375000.000,26563000.000,37918000.000,35675000.000,39709000.000,43772000.000
LongTermDebtFairValue,,,,,,4116200000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,2066654000.000,,,,650000000.000,,,,1000000000.000,,,,1237500000.000,,,,1822264000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,25125000.000,,,,11877000.000,,,,16246000.000,,,,24375000.000,,,,39709000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,9700000.000,,,,2491036000.000,,,,249375000.000,,,,2500000.000,,,,1099818000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,1865927000.000,,,,20633000.000,,,,2033250000.000,,,,251875000.000,,,,76272000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,25125000.000,,,,328048000.000,,,,30625000.000,,,,1850750000.000,,,,81024000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,25125000.000,,,,23753000.000,,,,329290000.000,,,,33125000.000,,,,89959000.000,
LongTermDebtNoncurrent,3584152000.000,3504796000.000,3500940000.000,3520984000.000,3493228000.000,3998812000.000,3992531000.000,3587435000.000,3566391000.000,3525347000.000,3513470000.000,3507532000.000,3686593000.000,3755681000.000,3642540000.000,3452386000.000,3447230000.000,3134812000.000,3375750000.000,3290373000.000,3290940000.000,3203575000.000,3129963000.000,3112016000.000
LongTermLoansPayable,,,,,,,,,,,,,,,,,,,3375750000.000,,,,,
NoncurrentAssets,,,,,2657724000.000,2686929000.000,2687061000.000,2685581000.000,2657737000.000,2658907000.000,2664694000.000,2655375000.000,3077290000.000,3101428000.000,2883077000.000,2819113000.000,2828776000.000,2810894000.000,2869107000.000,2812861000.000,2780388000.000,2756169000.000,2746543000.000,2735256000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,128292000.000,,,,137862000.000,,,,113206000.000,,,,129186000.000,,,,127043000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,35523000.000,,,,34427000.000,,,,22496000.000,,,,23330000.000,,,,23954000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,10036000.000,,,,6866000.000,,,,7647000.000,,,,10928000.000,,,,8211000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,11546000.000,,,,10725000.000,,,,10146000.000,,,,14474000.000,,,,13470000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,19194000.000,,,,16510000.000,,,,13992000.000,,,,17230000.000,,,,17206000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,28614000.000,,,,24681000.000,,,,17688000.000,,,,20656000.000,,,,20676000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,23379000.000,,,,44653000.000,,,,41237000.000,,,,42568000.000,,,,43526000.000,
OperatingLossCarryforwards,,,,,,,126556000.000,,,,121139000.000,,,,123777000.000,,,,111288000.000,,,,107813000.000,
OtherAccruedLiabilitiesCurrent,,,,,31837000.000,34235000.000,30843000.000,30630000.000,25516000.000,25074000.000,25906000.000,28889000.000,30470000.000,30997000.000,32086000.000,34797000.000,22063000.000,28517000.000,26891000.000,28101000.000,33448000.000,29510000.000,32571000.000,35068000.000
OtherAssetsCurrent,39845000.000,47355000.000,50581000.000,60736000.000,53929000.000,44383000.000,29333000.000,30001000.000,32564000.000,34143000.000,29996000.000,25606000.000,26097000.000,25940000.000,30575000.000,43868000.000,36152000.000,25919000.000,22040000.000,26851000.000,27020000.000,29800000.000,31889000.000,29400000.000
OtherAssetsNoncurrent,157664000.000,152719000.000,159095000.000,164295000.000,180225000.000,218262000.000,219642000.000,245953000.000,237135000.000,246503000.000,244567000.000,255143000.000,263019000.000,279814000.000,259961000.000,257200000.000,258750000.000,254074000.000,248552000.000,192107000.000,178316000.000,175990000.000,182426000.000,180826000.000
OtherLiabilitiesNoncurrent,77409000.000,75634000.000,83170000.000,86818000.000,110069000.000,119442000.000,115242000.000,117236000.000,116140000.000,128472000.000,142848000.000,149230000.000,173926000.000,177805000.000,173320000.000,173319000.000,181877000.000,174622000.000,186073000.000,181258000.000,178336000.000,174675000.000,169251000.000,156834000.000
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,21000000.000,
PrepaidExpenseCurrent,42880000.000,36382000.000,37042000.000,49319000.000,47284000.000,39839000.000,42129000.000,53632000.000,50222000.000,41715000.000,36032000.000,55680000.000,58644000.000,52681000.000,45242000.000,53309000.000,50264000.000,44580000.000,43093000.000,55942000.000,52279000.000,45976000.000,40886000.000,55430000.000
PropertyPlantAndEquipmentGross,1078277000.000,1092163000.000,1133070000.000,1154107000.000,1168331000.000,1201483000.000,1209873000.000,1224023000.000,1233639000.000,1238693000.000,1280420000.000,1304726000.000,1339984000.000,1339486000.000,1045769000.000,1020170000.000,1047698000.000,1025279000.000,1053678000.000,1080267000.000,1096009000.000,1114214000.000,1088205000.000,1109300000.000
PropertyPlantAndEquipmentNet,335633000.000,332642000.000,350855000.000,351993000.000,346373000.000,352657000.000,364896000.000,356667000.000,349487000.000,347740000.000,364765000.000,360066000.000,375362000.000,372471000.000,350030000.000,323631000.000,324464000.000,329675000.000,334844000.000,335605000.000,338626000.000,334175000.000,332451000.000,332232000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,10894000.000,11199000.000,16446000.000,13793000.000,14595000.000,13203000.000,14518000.000,14886000.000,15961000.000,15749000.000,21679000.000,21525000.000,22549000.000,23671000.000,18573000.000,20476000.000,20134000.000,18878000.000,19829000.000,13638000.000,17205000.000,16398000.000,20141000.000,20824000.000
RetainedEarningsAccumulatedDeficit,-2534182000.000,-2543767000.000,-2556525000.000,-2522481000.000,-2485787000.000,-2974734000.000,-2942025000.000,-2938893000.000,-2914027000.000,-2886703000.000,-2855189000.000,-2827766000.000,-2798910000.000,-2801735000.000,-2772775000.000,-2711556000.000,-2681063000.000,-2650579000.000,-2607415000.000,-2581983000.000,-2568068000.000,-2539651000.000,-2490455000.000,-2455496000.000
SaleLeasebackTransactionDeferredGainNet,,,,,,,,,,,,,,,,,,,,,6100000.000,6100000.000,5200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,7758715.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,1.850,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,6803583.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,2030927.000,2016192.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,-1.640,1.810,1.750,,,,,,,,,,,,,,27.570,27.700,,
