,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasicAndDiluted,0.220,0.440,0.630,0.770,0.380,0.260
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,600000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,116127000.000,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,190223000.000,,,
EscrowDepositDisbursementsRelatedToPropertyAcquisition1,,,100776000.000,68298000.000,42444000.000,3428000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,11800000.000,-12100000.000,
GeneralAndAdministrativeExpense,834209.000,3209257.000,8659000.000,13265000.000,15475000.000,14503000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,14732706.000,32989000.000,52759000.000,10685000.000,10211000.000
IncomeLossFromEquityMethodInvestments,,,28028000.000,36194000.000,36017000.000,24963000.000
IncomeTaxExpenseBenefit,,,,,1111000.000,2967000.000
IncomeTaxesPaid,,,,,4028000.000,4307000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,525892.000,50089.000,297000.000,4165000.000,-47000.000,-1291000.000
IncreaseDecreaseInAccountsPayableRelatedParties,,,0.000,0.000,,
IncreaseDecreaseInAccruedInterestReceivableNet,204724.000,1523859.000,3227000.000,-4374000.000,-58000.000,-4536000.000
IncreaseDecreaseInDueFromRelatedParties,,,,,0.000,
IncreaseDecreaseInDueToRelatedParties,,-94032.000,1857000.000,-3076000.000,0.000,66000.000
IncreaseDecreaseInOtherOperatingAssets,,,1359000.000,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,803000.000,2200000.000,387000.000,774000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,1047000.000,490000.000,1894000.000,552000.000
IncreaseDecreaseInRestrictedCash,,,6450000.000,9793000.000,920000.000,-2244000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,417134.000,903000.000,2764000.000,-8165000.000,2948000.000
IncreaseInRestrictedCash,,,42608000.000,,,
InterestExpense,902482.000,3299346.000,15179000.000,21100000.000,21339000.000,16674000.000
InterestExpenseLongTermDebt,,,,7763000.000,14832000.000,17519000.000
InterestExpenseOther,,,583000.000,,,
InterestIncomeExpenseNet,,21301425.000,62374000.000,81597000.000,75132000.000,60983000.000
InterestIncomeOperating,3092289.000,24600771.000,77553000.000,102697000.000,96471000.000,77657000.000
InterestPaid,891887.000,2699615.000,11751000.000,24148000.000,31755000.000,31208000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,-85198.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,773000.000,1915000.000,3377000.000
MortgageLoansOnRealEstateCollectionsOfPrincipal,,4750000.000,74291000.000,237716000.000,318835000.000,341668000.000
MortgageLoansOnRealEstateNewMortgageLoans,,445474286.000,613575000.000,488020000.000,61189000.000,151280000.000
NetCashProvidedByUsedInContinuingOperations,,159867460.000,-94132000.000,-83840000.000,92135000.000,25149000.000
NetCashProvidedByUsedInFinancingActivities,107806872.000,590895627.000,753053000.000,326855000.000,-250591000.000,-209618000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,107806872.000,590895627.000,753053000.000,326855000.000,-250591000.000,-209618000.000
NetCashProvidedByUsedInInvestingActivities,-75527400.000,-444239972.000,-913785000.000,-504087000.000,257731000.000,173931000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-75527400.000,-444239972.000,-913785000.000,-504087000.000,257731000.000,173931000.000
NetCashProvidedByUsedInOperatingActivities,1175030.000,13211805.000,66600000.000,93392000.000,84995000.000,60836000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1175030.000,13211805.000,66600000.000,93392000.000,84995000.000,60836000.000
NetIncomeLossAttributableToNoncontrollingInterest,103.000,266.000,-254000.000,-171000.000,-23000.000,255000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,15303530.000,61271000.000,89124000.000,45614000.000,31952000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,4824000.000,15727000.000,268000.000,4473000.000
OperatingExpenses,2226400.000,,,,,
OperatingIncomeLoss,865889.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,364456.000,12586000.000,15370000.000,-6513000.000,-1726000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,93081.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,10.000,12.000,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,93081.000,364456.000,12586000.000,15370000.000,-6513000.000,-1726000.000
OtherIncome,,,1970000.000,29342000.000,60394000.000,78602000.000
PaymentOfFinancingAndStockIssuanceCosts,,4981149.000,8415000.000,2309000.000,1040000.000,4835000.000
PaymentsForDerivativeInstrumentFinancingActivities,,9750000.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,151074.000,,,,,
PaymentsForRepurchaseOfCommonStock,147480.000,1371645.000,5694000.000,11468000.000,16464000.000,41455000.000
PaymentsOfDividendsCommonStock,4867993.000,25013358.000,74345000.000,92896000.000,95470000.000,96758000.000
PaymentsOfStockIssuanceCosts,12653153.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,2720000.000,26144380.000,23285000.000,0.000,10818000.000,20657000.000
PaymentsToAcquireCommercialRealEstate,,,,,0.000,103384000.000
PaymentsToAcquireEquityMethodInvestments,,,204192000.000,52885000.000,10035000.000,55398000.000
PaymentsToAcquireInvestments,,,0.000,0.000,,
PaymentsToAcquireNotesReceivable,,,615430000.000,490467000.000,61639000.000,151837000.000
PaymentsToAcquireRealEstate,,,125671000.000,247625000.000,,
ProceedsFromCollectionOfLoansReceivable,,4750000.000,59184000.000,252824000.000,287084000.000,372208000.000
ProceedsFromIssuanceOfCommonStock,124020190.000,382938676.000,460094000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,,,382046000.000,,,
ProceedsFromLinesOfCredit,,244048440.000,99550000.000,257798000.000,55148000.000,115768000.000
ProceedsFromMinorityShareholders,,,4824000.000,15727000.000,268000.000,4473000.000
ProceedsFromNotesPayable,,,102500000.000,,0.000,78952000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,,0.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,41383000.000,17325000.000,0.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,32378694.000,0.000,4008000.000,0.000,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,59760000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,0.000
ProceedsFromSecuredNotesPayable,,,,186550000.000,,
ProceedsFromStockPlans,,10304446.000,32649000.000,42659000.000,43783000.000,43546000.000
ProfessionalFees,224306.000,,,,,
ProfitLoss,1598120.000,15303796.000,61017000.000,88953000.000,45591000.000,32207000.000
RealEstateAccumulatedDepreciationRealEstateSold,,,,,280000.000,0.000
RealEstateCostOfRealEstateSold,,,,,280000.000,0.000
RealEstateImprovements,,,,,10245000.000,5649000.000
RealEstateOtherAcquisitions,,,125671000.000,284576000.000,0.000,168640000.000
RealEstateRevenueNet,,,,29342000.000,60394000.000,78602000.000
RealizedInvestmentGainsLosses,,3027959.000,0.000,397000.000,0.000,0.000
RelatedPartyTransactionAmountsOfTransaction,,,,,40849000.000,
RentalIncomeNonoperating,,,1970000.000,29342000.000,60394000.000,
RepaymentsOfLinesOfCredit,,117727190.000,197548000.000,16638000.000,6630000.000,184612000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,,24061212.000,0.000,,,
RepaymentsOfNotesPayable,,,,121000.000,198000.000,204000.000
RepaymentsOfSecuredDebt,,,,0.000,,
Revenues,3092289.000,,,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,503000.000,6397000.000,16398000.000,19402000.000
SalesRevenueNet,3092289.000,,,,,
ShareBasedCompensation,43269.000,60140.000,94000.000,126000.000,232000.000,191000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,3500.000,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,1100000.000,3400000.000,4500000.000,4600000.000,
StockIssuedDuringPeriodSharesNewIssues,,43400000.000,51500000.000,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,1455308.000,10304446.000,32649000.000,42659000.000,43783000.000,
StockIssuedDuringPeriodValueNewIssues,124591660.000,385099885.000,460225000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,43269.000,60140.000,94000.000,126000.000,232000.000,191000.000
StockRedeemedOrCalledDuringPeriodShares,,141503.000,593226.000,1190000.000,1700000.000,
StockRedeemedOrCalledDuringPeriodValue,147480.000,1371645.000,5694000.000,11468000.000,16464000.000,
StraightLineRent,,,,199000.000,1798000.000,1690000.000
UnrealizedGainLossOnInvestments,732231.000,-2456869.000,0.000,11764000.000,-12108000.000,-3432000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,34928761.000,97827244.000,116121313.000,119321920.000,120946177.000
