,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,25064000.000,14549000.000,1241000.000,15410000.000,43281000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,22965000.000,28069000.000,18382000.000,6514000.000,15775000.000,37314000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,3005000.000,3833000.000,5273000.000,365000.000,-5967000.000
IncomeTaxExpenseBenefit,,10049000.000,1721000.000,422000.000,2608000.000,8331000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-204000.000,-2758000.000,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,232000.000,665000.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-205000.000,-339000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,9824000.000,6434000.000,,,
IncomeTaxReconciliationNondeductibleExpense,,102000.000,120000.000,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,67000.000,-3000.000,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,-40000.000,-151000.000,,,
IncomeTaxReconciliationOtherAdjustments,,-1051000.000,-1737000.000,,,
IncomeTaxReconciliationOtherReconcilingItems,,-695000.000,30000.000,,,
IncomeTaxReconciliationPriorYearIncomeTaxes,,0.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,747000.000,667000.000,,,
IncomeTaxReconciliationTaxCreditsResearch,,0.000,2833000.000,,,
IncomeTaxesPaid,1692000.000,2575000.000,1382000.000,485000.000,1289000.000,2074000.000
IncreaseDecreaseInAccountsPayable,885000.000,-823000.000,-457000.000,1310000.000,-502000.000,2825000.000
IncreaseDecreaseInAccountsReceivable,-12396000.000,15891000.000,-1249000.000,30549000.000,34513000.000,25172000.000
IncreaseDecreaseInAccruedLiabilities,4243000.000,2226000.000,7728000.000,6103000.000,712000.000,14220000.000
IncreaseDecreaseInDeferredRevenue,-21908000.000,-11471000.000,-5465000.000,19419000.000,28617000.000,-1050000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-1678000.000,4286000.000,3614000.000,-2510000.000,6014000.000,7343000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-24000.000,1981000.000,1697000.000,7694000.000,5872000.000,-7914000.000
IncreaseDecreaseInOtherOperatingAssets,505000.000,1372000.000,3697000.000,-2910000.000,-2715000.000,8735000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1725000.000,2553000.000,-2099000.000,611000.000,9058000.000,-185000.000
IncreaseDecreaseInRestrictedCash,-144000.000,0.000,4956000.000,-226000.000,791000.000,-149000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,888000.000,967000.000
InterestExpense,123000.000,138000.000,5925000.000,15368000.000,16192000.000,17288000.000
InterestExpenseDebt,,,,15325000.000,16055000.000,16789000.000
InterestExpenseDebtExcludingAmortization,,,1118000.000,2867000.000,2875000.000,2875000.000
InterestPaid,53000.000,44000.000,27000.000,2788000.000,2878000.000,2882000.000
InvestmentIncomeInterest,293000.000,280000.000,555000.000,1814000.000,2799000.000,4382000.000
LeaseAndRentalExpense,,4800000.000,8700000.000,11200000.000,12700000.000,14100000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.004,,,,
LitigationSettlementExpense,6300000.000,0.000,0.000,,,
MarketableSecuritiesRealizedGainLoss,,0.000,2000.000,7000.000,24000.000,8000.000
NetCashProvidedByUsedInFinancingActivities,4293000.000,8912000.000,282807000.000,-13863000.000,-39373000.000,-3311000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4293000.000,8912000.000,282807000.000,-13863000.000,-39373000.000,-3311000.000
NetCashProvidedByUsedInInvestingActivities,-3772000.000,-34692000.000,-362736000.000,-30444000.000,-37498000.000,-41258000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3772000.000,-34692000.000,-362736000.000,-30444000.000,-37498000.000,-41258000.000
NetCashProvidedByUsedInOperatingActivities,28668000.000,13245000.000,69597000.000,61616000.000,86972000.000,88769000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,28668000.000,13245000.000,69597000.000,61616000.000,86972000.000,88769000.000
NetIncomeLoss,39398000.000,18020000.000,16661000.000,6092000.000,13167000.000,28983000.000
NonoperatingIncomeExpense,408000.000,176000.000,-5506000.000,-13550000.000,-13457000.000,-12895000.000
NotesIssued1,,171000.000,341000.000,97000.000,0.000,0.000
OperatingExpenses,109071000.000,127792000.000,183052000.000,230087000.000,273486000.000,300563000.000
OperatingIncomeLoss,22557000.000,27893000.000,23888000.000,20064000.000,29232000.000,50209000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-186000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,313000.000,-148000.000,-1988000.000,-1834000.000,-1596000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,282000.000,-74000.000,-1340000.000,-938000.000,-2324000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,282000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,299000.000,-136000.000,-1713000.000,-1492000.000,-1872000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,39153000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,31000.000,-74000.000,-648000.000,-896000.000,728000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-59000.000,17000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,14000.000,-12000.000,-275000.000,-342000.000,276000.000
OtherNonoperatingIncomeExpense,238000.000,34000.000,-136000.000,4000.000,-64000.000,11000.000
PaymentsForRepurchaseOfCommonStock,1712000.000,3439000.000,10828000.000,28593000.000,53582000.000,15570000.000
PaymentsOfDebtIssuanceCosts,,0.000,8144000.000,0.000,0.000,
PaymentsToAcquireAvailableForSaleSecurities,117098000.000,109320000.000,446745000.000,241204000.000,264113000.000,266361000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,5166000.000,0.000,0.000,5467000.000,0.000,17186000.000
PaymentsToAcquireInvestments,,,,,,4000000.000
PaymentsToAcquirePropertyPlantAndEquipment,4411000.000,5742000.000,30505000.000,15815000.000,19017000.000,25656000.000
PaymentsToDevelopSoftware,,,,,,3300000.000
ProceedsFromConvertibleDebt,,,287500000.000,0.000,0.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,122759000.000,80370000.000,119470000.000,231816000.000,246423000.000,271796000.000
ProceedsFromStockOptionsExercised,3475000.000,9328000.000,10452000.000,4328000.000,6686000.000,5495000.000
ProceedsFromStockPlans,,,,5416000.000,6009000.000,6864000.000
ProvisionForDoubtfulAccounts,,,657000.000,648000.000,597000.000,1116000.000
ReductionOfShortTermCapitalLeaseObligations,725000.000,268000.000,75000.000,54000.000,46000.000,0.000
ReimbursementRevenue,,500000.000,700000.000,700000.000,700000.000,1000000.000
RepaymentsOfNotesPayable,,113000.000,249000.000,85000.000,62000.000,100000.000
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,29568000.000,42276000.000,51202000.000,71757000.000,92319000.000,112595000.000
Revenues,,218347000.000,276849000.000,335071000.000,392506000.000,463381000.000
SalesCommissionsAndFees,,,,,,14200000.000
SalesRevenueNet,,218347000.000,276849000.000,335071000.000,392506000.000,463381000.000
SalesRevenueServicesNet,184459000.000,218347000.000,276849000.000,335071000.000,392506000.000,463381000.000
SellingAndMarketingExpense,36147000.000,47739000.000,66337000.000,83435000.000,103153000.000,109290000.000
ShareBasedCompensation,8820000.000,10914000.000,36143000.000,37953000.000,48987000.000,41158000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,80000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,19.030,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,407000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,27.980,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,315000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,18.080,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.460,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,20000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,9000.000,7000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,64000.000,111000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,452000.000,473000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,12.870,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,1300000.000,500000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.870,8.280,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,17.480,3.570,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,18.390,12.440,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,28.960,42.040,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,121286.000,466635.000,401794.000,1127077.000,359733.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,945000.000,1263000.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,5031000.000,6243000.000,6853000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,3475000.000,9328000.000,10452000.000,4328000.000,6686000.000,5495000.000
StockholdersEquityNoteStockSplitConversionRatio,,,2.000,,,
TechnologyServicesCosts,24423000.000,30062000.000,32856000.000,39344000.000,41993000.000,50473000.000
TechnologyServicesRevenue,40023000.000,46700000.000,48928000.000,55030000.000,56311000.000,69112000.000
TreasuryStockValueAcquiredCostMethod,1712000.000,-3439000.000,20787000.000,18634000.000,55756000.000,13396000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,1906000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,45000.000,4215000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,200000.000,200000.000,200000.000,300000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,229000.000,429000.000,438000.000,1678000.000,922000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,608000.000,734000.000,445000.000,1444000.000,65000.000
UnusualOrInfrequentItemLossGross,,,,5784000.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,204000.000,2758000.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,24657.000,25469000.000,54118000.000,55247000.000,56540000.000,57249000.000
WeightedAverageNumberOfSharesOutstandingBasic,23646.000,24546000.000,51060000.000,52561000.000,53717000.000,55492000.000
