,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,834420000.000,21704216.000,33901395.000,33901395.000,55891508.000,73093008.000,120227940.000,12081187.000,14285569.000,14285569.000,18835571.000,20559712.000,23479256.000,24411051.000,25244485.000,25320569.000,46597760.000,48141094.000,55007761.000,55007761.000,55007761.000,55053458.000,55288458.000,9443749.000
CommonStockSharesOutstanding,834420000.000,21704216.000,33901395.000,33901395.000,55891508.000,73093008.000,120227940.000,12081187.000,14285569.000,14285569.000,18835571.000,20559712.000,23479256.000,24411051.000,25244485.000,25320569.000,46597760.000,48141094.000,55007761.000,55007761.000,55007761.000,55053458.000,55288458.000,9443749.000
CommonStockValue,82000.000,83000.000,83000.000,83000.000,85000.000,87000.000,12000.000,12000.000,2000.000,2000.000,2000.000,2000.000,2000.000,2000.000,3000.000,3000.000,5000.000,5000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,0.020,0.020,0.020,0.020,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountCurrent,,,,,,,,,,,,,,,,,,,,0.000,0.000,978000.000,216000.000,0.000
DebtInstrumentUnamortizedDiscountNoncurrent,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,
DeferredRentCreditNoncurrent,10000.000,13000.000,18000.000,18000.000,18000.000,18000.000,18000.000,,,,160000.000,238000.000,297000.000,282000.000,267000.000,250000.000,233000.000,216000.000,198000.000,178000.000,158000.000,138000.000,117000.000,95000.000
DeferredRevenueCurrent,,15000.000,59000.000,161000.000,233000.000,280000.000,278000.000,316000.000,503000.000,667000.000,534000.000,684000.000,829000.000,988000.000,354000.000,515000.000,853000.000,1554000.000,1683000.000,2276000.000,2801000.000,3231000.000,1525000.000,1943000.000
DeferredTaxAssetsNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,66120000.000,,,,68199000.000,,,,72141000.000,,,,78474.000,,,,78466000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,169000000.000,,,,191000000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,172000000.000,,,,152000000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,-2668000.000,,,,-2595000.000,,,,6510000.000,,,,3045.000,,,,4894000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,7943000.000,,,,8228000.000,,,,7778000.000,,,,7879.000,,,,7429000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,344000.000,,,,430000.000,,,,503000.000,,,,585.000,,,,664000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,71739000.000,,,,74262000.000,,,,86932000.000,,,,89983.000,,,,91453000.000,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,2348000.000,3685000.000,,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,259000.000,223000.000,7000.000,6046000.000,,3685000.000,5192000.000,8676000.000,8122000.000,18718000.000
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,,,,,40326000.000,37888000.000,965000.000,1258000.000,2348000.000,,,,,18718000.000
DueFromRelatedPartiesCurrent,,,,,,142000.000,173000.000,205000.000,237000.000,269000.000,115000.000,,,,300000.000,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,4676000.000,6105000.000,8647000.000,9796000.000,10046000.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,81000.000,81000.000,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,625000.000,773000.000,669000.000,807000.000,815000.000,979000.000,958000.000,1113000.000,1097000.000,1217000.000,1181000.000,1205000.000,1195000.000,1374000.000,1392000.000,1535000.000,1509000.000,1514000.000,1703000.000,1703000.000,1905000.000,1892000.000,2089000.000,2020000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,668000.000,446000.000,,186005.000,139000.000,92000.000,,33000.000,,,,1800000.000,,,,,667000.000,492000.000,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,2056000.000,2115000.000,2036000.000,2128000.000,2047000.000,2098000.000,892000.000,928000.000,962000.000,995000.000,401000.000,406000.000,410000.000,414000.000,418000.000,423000.000,427000.000,0.000,0.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,108000.000,70000.000,33000.000,,,,,,,,,0.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,12000.000,8000.000,4000.000,16000.000,12000.000,8000.000,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,144000.000,140000.000,132000.000,,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,,0.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,144000.000,140000.000,132000.000,,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,,0.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,144000.000,140000.000,132000.000,,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,,0.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,144000.000,140000.000,132000.000,,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,,0.000,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,1940000.000,1940000.000,1940000.000,1940000.000,519000.000,519000.000,519000.000,519000.000,519000.000,519000.000,519000.000,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,1048000.000,1012000.000,978000.000,945000.000,,113000.000,109000.000,105000.000,,96000.000,92000.000,,,,,,,
FurnitureAndFixturesGross,,,,,,,3169000.000,,,,2054000.000,,,,2038000.000,,,,1585000.000,,,,1712000.000,
IntangibleAssetsNetExcludingGoodwill,2305000.000,2246000.000,1920000.000,1828000.000,1617000.000,1566000.000,1048000.000,1012000.000,,,118000.000,,,,101000.000,96000.000,92000.000,,,,,,,
LeaseholdImprovementsGross,,,,,,,1558000.000,,,,313000.000,,,,318000.000,,,,318000.000,,,,318000.000,
Liabilities,4133000.000,5001000.000,8076000.000,9573000.000,11955000.000,11884000.000,18692000.000,14259000.000,20688000.000,18680000.000,20666000.000,17983000.000,45220000.000,43824000.000,43576000.000,41757000.000,7178000.000,14021000.000,11604000.000,14908000.000,19456000.000,28434000.000,28432000.000,47540000.000
LiabilitiesAndStockholdersEquity,3481000.000,3044000.000,3580000.000,2635000.000,3476000.000,3671000.000,4934000.000,3333000.000,3366000.000,2087000.000,2623000.000,2092000.000,2301000.000,2645000.000,2352000.000,1339000.000,1914000.000,1926000.000,2880000.000,2067000.000,2069000.000,3853000.000,3104000.000,2940000.000
LiabilitiesCurrent,3244000.000,3929000.000,3530000.000,4519000.000,3805000.000,3997000.000,3998000.000,4075000.000,4240000.000,4466000.000,4133000.000,4165000.000,2983000.000,3323000.000,2960000.000,3601000.000,5967000.000,12530000.000,4821000.000,13739000.000,17323000.000,23815000.000,22977000.000,34530000.000
LiabilitiesFairValueDisclosure,,,,,8132000.000,7848000.000,4528000.000,10169.000,16428.000,14196.000,16347000.000,,41920000.000,40196000.000,40585000.000,38111000.000,972000.000,7304000.000,2857000.000,4638000.000,7111000.000,13117000.000,13429000.000,31611000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,11800000.000,12100000.000,12300000.000,12500000.000,12700000.000,12900000.000,13100000.000,13300000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,427000.000,,,,215000.000,,,,339000.000,,,,365000.000,,,,376000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,387000.000,,,,99000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,376000.000,,,,387000.000,,,,99000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,365000.000,,,,376000.000,,,,387000.000,,,,99000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,354000.000,,,,365000.000,,,,375000.000,,,,387000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,99000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,1120000.000,998000.000,1391000.000,1314000.000,1270000.000,1204000.000,683000.000,657000.000,614000.000,622000.000,652000.000,715000.000,682000.000,627000.000,586000.000,551000.000,575000.000,582000.000
OtherAssetsNoncurrent,212000.000,229000.000,212000.000,232000.000,205000.000,205000.000,205000.000,175000.000,175000.000,175000.000,440000.000,353000.000,387000.000,387000.000,387000.000,387000.000,521000.000,387000.000,387000.000,371000.000,371000.000,371000.000,371000.000,371000.000
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,104000.000,292000.000,408000.000,264000.000,219000.000,123000.000,227000.000,209000.000,151000.000,119000.000,275000.000,230000.000,125000.000,76000.000,313000.000,331000.000,586000.000,599000.000,575000.000,434000.000,330000.000,305000.000,420000.000,596000.000
PropertyPlantAndEquipmentGross,,,,,,,4727000.000,,,,2367000.000,,,,2356000.000,,,,1903000.000,,,,2030000.000,
PropertyPlantAndEquipmentNet,139000.000,113000.000,89000.000,66000.000,44000.000,57000.000,59000.000,48000.000,51000.000,44000.000,366000.000,380000.000,362000.000,373000.000,354000.000,332000.000,314000.000,297000.000,412000.000,390000.000,407000.000,445000.000,410000.000,419000.000
ReceivablesNetCurrent,89000.000,111000.000,180000.000,154000.000,203000.000,82000.000,69000.000,76000.000,150000.000,113000.000,173000.000,293000.000,177000.000,172000.000,189000.000,109000.000,249000.000,418000.000,590000.000,610000.000,909000.000,889000.000,1052000.000,1263000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,1188000.000,1496000.000,3153000.000,1608000.000,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-201767000.000,-204095000.000,-210892000.000,-214265000.000,-216529000.000,-216786000.000,-222535000.000,-219922000.000,-226396000.000,-225716000.000,-227214000.000,-225075000.000,-252522000.000,-252733000.000,-254560000.000,-254755000.000,-255342000.000,-262822000.000,-261783000.000,-266075000.000,-270795000.000,-278208000.000,-279719000.000,-301487000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,18250000.000,18250000.000,18250000.000,1825000.000,1825000.000,1825000.000,1825000.000,1825000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,12.600,12600000.000,12595477.000,1280175.000,1281281.000,1285586.000,1285586.000,1285586.000,,,1369142.000,69639.000,,,296581.000,303609.000,303609.000,303672.000,303674.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,0.000,,,,,,452000.000,,,,377000.000,,,,517000.000,,,,1302000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,19.670,,,,9.880,,,,6.990,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,0.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,0.000,1.600,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4857000.000,4836000.000,5082158.000,,,,461000.000,,,,378000.000,,,,1471000.000,,,1464000.000,1464000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.700,4.710,,,,,19.570,,,,19.590,,,,6.510,,,6.490,6.460,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,5078000.000,5057000.000,5082158.000,487589.000,486482.000,482177.000,482177.000,482177.000,,,398621.000,1698124.000,,,1471182.000,1464154.000,1464154.000,1464091.000,1464089.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,4535000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,4861000.000,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,4.720,,,,19.880,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,4.730,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,213000.000,,604000.000,,,,,,,,,,,,200000.000,2336000.000,,,,,,,
StockholdersEquity,-652000.000,-1957000.000,-4496000.000,,-8479000.000,-8213000.000,-13758000.000,-10926000.000,-17322000.000,-16593000.000,-18043000.000,-15891000.000,-42919000.000,-41179000.000,-41224000.000,-40418000.000,-5264000.000,-12095000.000,-8724000.000,-12841000.000,-17387000.000,-24581000.000,-25328000.000,-44600000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-652000.000,-1957000.000,-4496000.000,-6938000.000,-8479000.000,-8213000.000,-13758000.000,-10926000.000,-17322000.000,-16593000.000,-18043000.000,-15891000.000,-42919000.000,-41179000.000,-41224000.000,-40418000.000,-5264000.000,-12095000.000,-8724000.000,-12841000.000,-17387000.000,-24581000.000,-25328000.000,-44600000.000
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,30000.000,,,,48000.000,20000.000,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,12282000.000,,,,13144000.000,13329000.000,,,,,,,,,,,,
WarrantsAndRightsOutstanding,879000.000,1059000.000,4528000.000,5036000.000,8132000.000,7848000.000,14658000.000,10169000.000,16428000.000,14196000.000,16347000.000,13556000.000,41920000.000,40196000.000,,,,,,953000.000,1919000.000,4441000.000,,
WarrantsNotSettleableInCashFairValueDisclosure,,,,,,,4528000.000,10169.000,16428.000,14196.000,16347000.000,,41920000.000,40196000.000,40585000.000,38111000.000,972000.000,,509000.000,,,,,
