,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestPaid,,,,,,413000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,78750.000,690000.000,25660.000,9000.000,,3685000.000
LaborAndRelatedExpense,232323.000,192083.000,169559.000,198800.000,160483.000,7708000.000
LeaseAndRentalExpense,,17316.000,17282.000,17282.000,15009.000,
LicenseCosts,,,,,,77000.000
LineOfCreditFacilityCollateralFeesAmount,,,,,,500000.000
NetCashProvidedByUsedInFinancingActivities,,,,,,16954000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,16954000.000
NetCashProvidedByUsedInInvestingActivities,,,,,,-3324000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,,-3324000.000
NetCashProvidedByUsedInOperatingActivities,-174723.000,-120236.000,-17454.000,-93045.000,20743.000,-14097000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-174723.000,-120236.000,-17454.000,-93045.000,20743.000,-14097000.000
NetIncomeLoss,-2239631.000,-926571.000,-377149.000,-573718.000,-565941.000,-25349000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,119000.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,,,,,1250000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,2531000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,,1028000.000
NoncashOrPartNoncashAcquisitionInventoryAcquired1,,,,,,759000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,,36000.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,,883000.000
NonoperatingIncomeExpense,-1200142.000,-34456.000,-235872.000,-239981.000,-239985.000,-380000.000
OperatingExpenses,1337399.000,1125588.000,418993.000,416651.000,383769.000,27406000.000
OperatingIncomeLoss,,,,,,-24850000.000
OperatingLeasesRentExpenseNet,,,,,,687000.000
OtherAmortizationOfDeferredCharges,1200791.000,,,,,
PaymentsForProceedsFromPreviousAcquisition,,,,,,600000.000
PaymentsForRoyalties,,,,,,50000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,724000.000
PaymentsToAcquireRestrictedCertificatesOfDeposit,,,,,,3500000.000
ProceedsFromIssuanceOfCommonStock,,,,,,17320000.000
ProceedsFromIssuanceOfPrivatePlacement,,,,,,17320000.000
ProceedsFromLinesOfCredit,,,,,,500000.000
ProceedsFromRelatedPartyDebt,,,,,,185000.000
ProceedsFromSaleOfTreasuryStock,,,,,,200000.000
ProceedsFromWarrantExercises,,,,,,487000.000
ProfessionalFees,195770.000,731254.000,167836.000,138260.000,150179.000,8559000.000
ProfitLoss,-2239631.000,,,,,-25230000.000
RepaymentsOfLongTermDebt,,,,,,279000.000
RepaymentsOfRelatedPartyDebt,,,,,,1514000.000
ResearchAndDevelopmentExpense,,,,,,5979000.000
Revenues,675971.000,648477.000,738122.000,218270.000,159882.000,14403000.000
SalesRevenueGoodsNet,,,,,,9482000.000
SalesRevenueNet,675971.000,648477.000,738122.000,218270.000,159882.000,14403000.000
SalesRevenueServicesNet,,,,,,4921000.000
SellingGeneralAndAdministrativeExpense,,,,,,3040000.000
ShareBasedCompensation,,,,27684.000,31144.000,1292000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,2.133,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.008,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,2450000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.050,0.000,
StockIssued1,78750.000,690000.000,25660.000,9000.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,3786000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,3000000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,260000.000,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,9000.000,,3424000.000
StockIssuedDuringPeriodValueOther,78750.000,690000.000,25660.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,1292000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,161000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,1419000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,200000.000
StockOptionPlanExpense,,,,,,1419000.000
SubscriptionRevenue,,,,,,55000.000
TangibleAssetImpairmentCharges,,,,,,682000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,9585000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,30964774.000,34625130.000,42985618.000,49218199.000,37431.000
WeightedAverageNumberOfSharesOutstandingBasic,24190192.000,27179474.000,30839830.000,37469963.000,42982899.000,33827.000
