,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromConvertibleDebt,,,,,2940000.000,1360100.000
ProceedsFromIssuanceOfCommonStock,500000.000,14196932.000,6070595.000,,,
ProceedsFromIssuanceOfPreferredStockPreferenceStockAndWarrants,,,,13414020.000,,
ProceedsFromIssuanceOfPrivatePlacement,,,6070595.000,,,
ProceedsFromOtherShortTermDebt,,,,,,9000.000
ProceedsFromRelatedPartyDebt,500000.000,,1000000.000,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,1026400.000,726100.000
ProceedsFromStockOptionsExercised,,24000.000,185000.000,75000.000,,
ProceedsFromWarrantExercises,,,1432592.000,2660390.000,,
ProfessionalAndContractServicesExpense,1143941.000,5187616.000,,539208.000,451042.000,
ProfessionalFees,365211.000,577699.000,776975.000,,,
ProvisionForDoubtfulAccounts,,,,,6293.000,360.000
RedeemablePreferredStockDividends,,,,6231260.000,,
RepaymentsOfOtherShortTermDebt,,,,,,9000.000
RepaymentsOfRelatedPartyDebt,150000.000,175000.000,,1000000.000,,
ResearchAndDevelopmentExpense,581707.000,584668.000,2650600.000,3257279.000,1643327.000,830052.000
Revenues,3926.000,1213.000,2456.000,5708.000,23546.000,1050.000
SalesRevenueNet,3926.000,1213.000,2456.000,5708.000,23546.000,1050.000
SellingAndMarketingExpense,,693737.000,7275815.000,5096034.000,1813388.000,428216.000
ShareBasedCompensation,101408.000,1235353.000,1035213.000,905504.000,341585.000,436127.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,5320858.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExpirations,,,,2050000.000,515714.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,20115087.000,250200.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,98000.000,,
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,49000.000,3312537.000,,,,
StockIssued1,,297500.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,1286304.000,372727.000,
StockIssuedDuringPeriodValueNewIssues,,,,48584.000,,
StockIssuedDuringPeriodValueOther,,,,139286.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,-10312.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,75000.000,,
TravelAndEntertainmentExpense,165782.000,588671.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,107704996.000,116690412.000,118225959.000,117684293.000
