,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherCurrentLiabilities,,,-32904000.000,-5938000.000,1655000.000,133144000.000
IncreaseDecreaseInOtherOperatingAssets,0.000,-284000.000,-277000.000,-284000.000,-21112000.000,539000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1291000.000,-2066000.000,-1180000.000,1920000.000,20106000.000,15647000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,23000.000,0.000,-2000.000,-2000.000,-2000.000,3456000.000
IncreaseDueToPurchasesOfMineralsInPlace,,,86196000.000,2552491000.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1582000.000,0.000,1463000.000,1558000.000,0.000,703000.000
InterestCostsCapitalized,30700000.000,15000000.000,2000000.000,20400000.000,13100000.000,
InterestExpenseBorrowings,93900000.000,103200000.000,103500000.000,146600000.000,185000000.000,
InterestExpenseDebt,63156000.000,88180000.000,101486000.000,126157000.000,171918000.000,66565000.000
InterestIncomeExpenseNet,532000.000,-1765000.000,10196000.000,13171000.000,4092000.000,7471000.000
InterestPaidNet,88964000.000,101237000.000,99542000.000,108889000.000,169867000.000,4793000.000
LeaseAndRentalExpense,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
LitigationSettlementExpense,0.000,0.000,,,4401000.000,0.000
NaturalGasProductionRevenue,982413000.000,695733000.000,824266000.000,969850000.000,696730000.000,609756000.000
NetCashProvidedByUsedInFinancingActivities,315976000.000,-75988000.000,618624000.000,886414000.000,-7557000.000,368621000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,315976000.000,-75988000.000,618624000.000,886414000.000,-7557000.000,368621000.000
NetCashProvidedByUsedInInvestingActivities,-1408795000.000,-577223000.000,-1093519000.000,-1600743000.000,-512757000.000,-278900000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1408795000.000,-577223000.000,-1093519000.000,-1600743000.000,-512757000.000,-278900000.000
NetCashProvidedByUsedInOperatingActivities,1033292000.000,654825000.000,472638000.000,712584000.000,515538000.000,307614000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1033292000.000,654825000.000,472638000.000,712584000.000,515538000.000,307614000.000
NetIncomeLoss,453202000.000,-2176898000.000,237838000.000,542851000.000,-3207220000.000,56151000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,108108000.000,-2912698000.000,1204041000.000,1010052000.000,-6996416000.000,-72939000.000
OilAndCondensateRevenue,119383000.000,114241000.000,109138000.000,260170000.000,142381000.000,111335000.000
OilAndGasRevenue,1101796000.000,809974000.000,933404000.000,1230020000.000,839111000.000,721091000.000
OperatingIncomeLoss,459764000.000,-2845278000.000,372266000.000,559589000.000,-3086409000.000,300376000.000
OperatingLeasesRentExpenseNet,900000.000,1000000.000,1000000.000,1000000.000,1300000.000,1500000.000
OtherAssetImpairmentCharges,,92500000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,453202000.000,,,,,
OtherComprehensiveIncomeLossTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,0.000,,,,,
OtherNoncashIncomeExpense,1495000.000,3667000.000,2252000.000,4569000.000,9217000.000,6870000.000
OtherNonoperatingIncomeExpense,251108000.000,-31833000.000,-138044000.000,-22562000.000,-125215000.000,-197376000.000
OtherPostretirementBenefitsPayments,1400000.000,1800000.000,1600000.000,2000000.000,2300000.000,2300000.000
PaymentsForProceedsFromOtherInvestingActivities,21865000.000,4302000.000,815000.000,5455000.000,551000.000,329000.000
PaymentsForRepurchaseOfEquity,36298000.000,6718000.000,5429000.000,9111000.000,2514000.000,379000.000
PaymentsOfFinancingCosts,6866000.000,0.000,8958000.000,13245000.000,-6000.000,0.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,,22523000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,464880000.000,316394000.000,171149000.000,342987000.000,548112000.000,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,5821000.000,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,1257000000.000,852000000.000,1006000000.000,1095000000.000,1165000000.000,369000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,21235000.000,0.000,0.000,0.000,
ProceedsFromSaleOfOtherAssets,,203046000.000,-129000.000,,,
ProceedsFromSaleOfProductiveAssets,,,0.000,27944000.000,0.000,0.000
ProceedsFromSalesOfAssetsInvestingActivities,,,,0.000,0.000,
ProceedsFromStockOptionsExercised,9928000.000,1157000.000,11000.000,770000.000,0.000,0.000
ReorganizationItems,,,,,,-47503000.000
RepaymentsOfLongTermDebt,914000000.000,918000000.000,823000000.000,1037000000.000,1153000000.000,0.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,346394000.000,388985000.000,243390000.000,292951000.000,401200000.000,125121000.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,0.000,2972464000.000,0.000,0.000,3144899000.000,0.000
ResultsOfOperationsIncomeTaxExpense,197464000.000,-662698000.000,2821000.000,-3736000.000,9841000.000,-83112000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,352575000.000,-2073006000.000,474615000.000,660174000.000,-3005060000.000,412716000.000
ResultsOfOperationsProductionOrLiftingCosts,205363000.000,184229000.000,212578000.000,280631000.000,288231000.000,266366000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,1101796000.000,809974000.000,933404000.000,1230020000.000,839111000.000,721091000.000
RevisionsOfPreviousQuantityEstimates,-446677000.000,-2516159000.000,-1089316000.000,-603795000.000,-2126998000.000,-9623000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,10553000.000,10553000.000,10553000.000,10553000.000
SaleLeasebackTransactionRentExpense,,,20000000.000,20306000.000,20647000.000,20686000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,-896434000.000,-625745000.000,-720826000.000,-949389000.000,-550879000.000,-454725000.000
ShareBasedCompensation,13919000.000,10756000.000,9767000.000,5467000.000,4128000.000,5562000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,21688000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,27.050,25.440,24.400,28.000,25.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,30.730,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,21500000.000,300000.000,0.000,400000.000,0.000,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,16.970,16.970,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,98.870,98.870,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,270488000.000,-1901739000.000,1293652000.000,2045514000.000,-3367834000.000,-174703000.000
StockIssuedDuringPeriodValueStockOptionsExercised,9928000.000,632000.000,11000.000,770000.000,0.000,
StockIssuedDuringPeriodValueTreasuryStockReissued,0.000,0.000,0.000,0.000,0.000,
StockRepurchasedDuringPeriodValue,-20868000.000,-1100000.000,-3311000.000,-6472000.000,,
UnamortizedCostsCapitalizedLessRelatedDeferredIncomeTaxesExceedCeilingLimitationExpense,,2900000000.000,,,3100000000.000,
UnrealizedGainLossOnDerivatives,100383000.000,-230385000.000,-25876000.000,130066000.000,-104190000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,86400000.000,201900000.000,1100000000.000,36100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,154336000.000,152845000.000,154426000.000,154694000.000,153192000.000,154081000.000
WeightedAverageNumberOfSharesOutstandingBasic,152754000.000,152845000.000,152963000.000,153136000.000,153192000.000,153378000.000
