,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,2.300,6.480
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,0.180,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,0.000,325000.000,53000.000,24000.000
StockIssuedDuringPeriodSharesNewIssues,,1967042.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,8840000.000,,
StockIssuedDuringPeriodValueNewIssues,886000.000,,,128000.000,,
StockIssuedDuringPeriodValueOther,,515000.000,313000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,265000.000,10000.000,240000.000,253000.000,199000.000,9000.000
StockOptionPlanExpense,,10000.000,379000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,145000.000,86000.000
StockRepurchasedDuringPeriodShares,,,,,,33933.000
StockRepurchasedDuringPeriodValue,,,,,,86000.000
TradingGainsLosses,14261000.000,14427000.000,,,,
TransferOfInvestments,6464000.000,,,,,
UnrealizedGainLossOnDerivatives,-265000.000,-10000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,546000000000.000,-834000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,19697033.000,25014166.000,74887749.000,123888863.000,12502254.000,12435923.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,25014166.000,,,,
WeightedAverageNumberOfSharesIssuedBasic,,25014166.000,70651415.000,123026480.000,12464496.000,12435923.000
WeightedAverageNumberOfSharesOutstandingBasic,,,70651415.000,123026480.000,12464496.000,12435923.000
