,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2016-01-02,2016-12-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-759000.000,-263000.000,-140000.000,-32000.000,728000.000,-228000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,1100000.000,-400000.000,-300000.000,2700000.000
InterestAndDividendIncomeOperating,,,,,5000.000,16000.000
InterestExpenseLongTermDebt,,234000.000,796000.000,1495000.000,2069000.000,594000.000
InterestIncomeExpenseNet,-228000.000,-338000.000,-932000.000,-1574000.000,-2064000.000,-578000.000
InterestPaid,,332000.000,484000.000,479000.000,906000.000,131000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,234000.000,
LegalFees,,,,6138000.000,5588000.000,3110000.000
MarketableSecuritiesGainLoss,-59000.000,,,,,
MarketableSecuritiesGainLossExcludingOtherThanTemporaryImpairments,,-85000.000,,,,
NetCashProvidedByUsedInFinancingActivities,3229000.000,5834000.000,2637000.000,10878000.000,18339000.000,10932000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3229000.000,5834000.000,2637000.000,10878000.000,18339000.000,10932000.000
NetCashProvidedByUsedInInvestingActivities,520000.000,-1655000.000,330000.000,-138000.000,-361000.000,-346000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,520000.000,-1655000.000,330000.000,-138000.000,-361000.000,-346000.000
NetCashProvidedByUsedInOperatingActivities,-7424000.000,-6959000.000,-4021000.000,-6401000.000,-9334000.000,-20794000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-7424000.000,-6959000.000,-4021000.000,-6401000.000,-9334000.000,-20794000.000
NetIncomeLoss,-5599000.000,-13981000.000,-10766000.000,-15381000.000,-20527000.000,-11231000.000
NonoperatingIncomeExpense,-284000.000,-472000.000,-912000.000,-1574000.000,-3145000.000,-192000.000
NotesReduction,,,2731000.000,,,
OperatingExpenses,25629000.000,22920000.000,12950000.000,17769000.000,19478000.000,18430000.000
OperatingIncomeLoss,-5368000.000,-13521000.000,-9845000.000,-13805000.000,-17381000.000,-11034000.000
OperatingLeasesRentExpenseNet,,959000.000,774000.000,604000.000,526000.000,482000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,56000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-5544000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,56000.000,,,,
OtherNonoperatingIncome,-56000.000,-134000.000,20000.000,,,
OtherNonoperatingIncomeExpense,,,,,-1081000.000,386000.000
PaidInKindInterest,,,111000.000,251000.000,170000.000,
PaymentsToAcquirePropertyPlantAndEquipment,744000.000,1698000.000,119000.000,141000.000,366000.000,346000.000
ProceedsFromDebtNetOfIssuanceCosts,2934000.000,1319000.000,2483000.000,,18571000.000,
ProceedsFromIssuanceOfCommonStock,1891000.000,5183000.000,1157000.000,10276000.000,10544000.000,10330000.000
ProceedsFromLinesOfCredit,,,,,,676000.000
ProceedsFromLongTermLinesOfCredit,500000.000,3200000.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,1264000.000,,415000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,43000.000,34000.000,3000.000,5000.000,
ProceedsFromStockOptionsExercised,128000.000,624000.000,26000.000,799000.000,8000.000,231000.000
ProductWarrantyAccrualPayments,,118000.000,108000.000,119000.000,165000.000,82000.000
ProductWarrantyAccrualWarrantiesIssued,,164000.000,122000.000,116000.000,41000.000,49000.000
ProvisionForDoubtfulAccounts,35000.000,,25000.000,,,
ProvisionForLoanAndLeaseLosses,,,,,,81000.000
RecognitionOfDeferredRevenue,,,,,6857000.000,6857000.000
RepaymentsOfLongTermDebt,1724000.000,1292000.000,1029000.000,197000.000,10784000.000,305000.000
RepaymentsOfLongTermLinesOfCredit,500000.000,3200000.000,,,,
ResearchAndDevelopmentExpense,14924000.000,12845000.000,6683000.000,4835000.000,6049000.000,6287000.000
Revenues,60729000.000,36873000.000,23048000.000,19195000.000,8012000.000,19655000.000
SalesRevenueGoodsNet,,,,,6869000.000,12798000.000
SalesRevenueNet,60729000.000,36873000.000,23048000.000,19195000.000,8012000.000,19655000.000
SellingGeneralAndAdministrativeExpense,10705000.000,10075000.000,6267000.000,6796000.000,7841000.000,9033000.000
ShareBasedCompensation,1620000.000,1891000.000,1669000.000,2012000.000,1770000.000,1475000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,70000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.270,1.190,1.240,1.130,1.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,0.014,0.019,0.017,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,2610000.000,46000.000,410000.000,5000.000,241000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,1251000.000,878000.000,415000.000,795000.000,1383000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1667000.000,2080000.000,2115000.000,2515000.000,1530000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.030,0.680,1.290,0.690,0.890
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1482000.000,1355000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.670,0.340,0.510,0.730,0.700
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.830,2.050,1.570,2.060,4.690
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.400,0.770,1.460,0.810,1.100
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,1842.000,1692.000,1352000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,23631.000,19575.000,10015.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1032000.000,117000.000,303000.000,10000.000,293000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,27000.000
StockIssuedDuringPeriodValueNewIssues,1891000.000,5183000.000,1157000.000,10276000.000,10544000.000,10330000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,64000.000,14000.000,21000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,203000.000,688000.000,40000.000,153000.000,8000.000,204000.000
StockRepurchasedDuringPeriodValue,78000.000,64000.000,14000.000,22000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,22000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,4700000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,27853000.000,30881000.000,40304000.000,48967000.000,53784000.000
