,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfLongLivedAssetsHeldForUse,,,,1220800000.000,2470300000.000,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,1242300000.000,148600000.000,
IncomeLossFromContinuingOperations,600400000.000,1215200000.000,1423200000.000,-2703100000.000,-1466100000.000,882100000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,5200000.000,,,,,6900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-30500000.000,109300000.000,177000000.000,-460300000.000,-578200000.000,-151600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,767100000.000,1357300000.000,1481500000.000,-2088500000.000,-893000000.000,1149100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,736600000.000,1466600000.000,1658500000.000,-2548800000.000,-1471200000.000,997500000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,605600000.000,1222200000.000,1432900000.000,-2689300000.000,-1457300000.000,889000000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,-6.330,3.100
IncomeLossFromContinuingOperationsPerBasicShare,3.090,5.240,6.100,-11.700,-6.330,
IncomeLossFromContinuingOperationsPerDilutedShare,3.080,5.230,6.090,-11.700,-6.330,
IncomeLossFromDiscontinuedOperationsNetOfTax,,-45500000.000,-5000000.000,-1199200000.000,-128600000.000,8100000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,0.000,,300000.000,100000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-45500000.000,,-1199500000.000,-128700000.000,8100000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,-0.550,0.030
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.190,-0.020,-5.180,-0.550,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.190,-0.020,-5.180,-0.550,
IncomeLossFromEquityMethodInvestments,,0.000,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,131000000.000,244400000.000,225600000.000,140500000.000,-13900000.000,108500000.000
IncomeTaxesPaid,123900000.000,103500000.000,221800000.000,218200000.000,97300000.000,
IncreaseDecreaseInAccountsReceivable,,,-1100000.000,38500000.000,-269500000.000,-222300000.000
IncreaseDecreaseInOperatingLiabilities,-2300000.000,319000000.000,,,,
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,,,-177300000.000,75800000.000
IncreaseDecreaseInOtherOperatingAssets,,,80700000.000,76400000.000,-25700000.000,-86100000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,102500000.000,-93300000.000,84000000.000,8200000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-22900000.000,208200000.000,-379200000.000,-316600000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,14500000.000,-80100000.000,,,,
IncreaseDecreaseInReceivables,247600000.000,-28100000.000,,,,
InterestCostsCapitalized,80200000.000,105800000.000,67700000.000,78200000.000,87400000.000,45700000.000
InterestExpense,95900000.000,123600000.000,158800000.000,161400000.000,216300000.000,228800000.000
InterestExpenseLongTermDebt,95900000.000,-123600000.000,,,,
InterestPaidNet,28600000.000,150700000.000,182200000.000,170000000.000,249300000.000,
LeaseAndRentalExpense,31500000.000,47500000.000,53600000.000,54400000.000,50900000.000,32600000.000
LegalFees,,,3600000.000,3600000.000,,
LitigationSettlementAmount,,,9600000.000,9600000.000,,
LossContingencyDamagesSoughtValue,,,,5000000.000,,45000000.000
NetCashProvidedByUsedInDiscontinuedOperations,,134200000.000,15700000.000,105500000.000,-8700000.000,8400000.000
NetCashProvidedByUsedInFinancingActivities,2004100000.000,-435500000.000,-577100000.000,442700000.000,-191800000.000,529000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2004100000.000,-435500000.000,-577100000.000,442700000.000,-191800000.000,529000000.000
NetCashProvidedByUsedInInvestingActivities,-3355600000.000,-1844500000.000,-1740200000.000,-2106900000.000,-2040600000.000,-575000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3355600000.000,-1844500000.000,-1740200000.000,-2106900000.000,-2040600000.000,-575000000.000
NetCashProvidedByUsedInOperatingActivities,732300000.000,2200200000.000,1980300000.000,2057900000.000,1697900000.000,1077400000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,732300000.000,2200200000.000,1980300000.000,2057900000.000,1697900000.000,1077400000.000
NetIncomeLoss,600400000.000,1169700000.000,1418200000.000,-3902600000.000,-1594800000.000,890200000.000
NetIncomeLossAttributableToNoncontrollingInterest,5200000.000,7000000.000,9700000.000,14100000.000,8900000.000,6900000.000
NetIncomeLossAvailableToCommonStockholdersBasic,593500000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,593500000.000,1157400000.000,1403100000.000,-3910500000.000,-1596800000.000,873600000.000
NonoperatingIncomeExpense,-57700000.000,-98600000.000,-100100000.000,-147900000.000,-227700000.000,68200000.000
OperatingIncomeLoss,794300000.000,1565200000.000,1758600000.000,-2400900000.000,-1243500000.000,929300000.000
OtherAmortizationOfDeferredCharges,-42400000.000,-27100000.000,-22500000.000,-7900000.000,-1400000.000,
OtherComprehensiveIncomeLossNetOfTax,,11500000.000,-1900000.000,-6300000.000,600000.000,6500000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2500000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-2000000.000,900000.000,-22200000.000,-12400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-5500000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,100000.000,8700000.000,-5800000.000,-11700000.000,-23600000.000,-5400000.000
OtherInterestAndDividendIncome,17200000.000,22800000.000,16600000.000,13000000.000,9900000.000,13800000.000
OtherNoncashIncomeExpense,13500000.000,-6000000.000,-15000000.000,16400000.000,18100000.000,3000000.000
OtherNonoperatingIncomeExpense,21000000.000,2200000.000,42100000.000,500000.000,-21300000.000,283200000.000
OtherPreferredStockDividendsAndAdjustments,6900000.000,12300000.000,15100000.000,7900000.000,2000000.000,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,16600000.000
PaymentsForAdvanceToAffiliate,,0.000,0.000,0.000,0.000,0.000
PaymentsForLegalSettlements,43700000.000,,,,,
PaymentsForMergerRelatedCosts,23800000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,4500000.000,42300000.000,-6000000.000,,,
PaymentsForProceedsFromShortTermInvestments,,,50000000.000,790600000.000,1780000000.000,2474600000.000
PaymentsOfDebtExtinguishmentCosts,,,,,30300000.000,0.000
PaymentsOfDebtIssuanceCosts,31800000.000,0.000,4600000.000,13400000.000,10500000.000,23400000.000
PaymentsOfDividendsCommonStock,292300000.000,348100000.000,525600000.000,703000000.000,141200000.000,11600000.000
PaymentsOfStockIssuanceCosts,70500000.000,-66700000.000,0.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,2656000000.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,741600000.000,1802200000.000,1779200000.000,1568800000.000,1619500000.000,322200000.000
ProceedsFromInsuranceSettlementInvestingActivities,,5800000.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,2462800000.000,0.000,0.000,1246400000.000,1078700000.000,849500000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,,585500000.000
ProceedsFromPaymentsForOtherFinancingActivities,-15700000.000,-17400000.000,-21700000.000,-29800000.000,-16300000.000,-7100000.000
ProceedsFromRepaymentsOfCommercialPaper,125000000.000,-125000000.000,0.000,0.000,,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,,50000000.000,83300000.000,1357300000.000,2212000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,46500000.000,,33000000.000,169200000.000,1600000.000,9800000.000
ProceedsFromStockOptionsExercised,39900000.000,35800000.000,22300000.000,2600000.000,300000.000,
ProfitLoss,605600000.000,1176700000.000,1427900000.000,-3888500000.000,-1585900000.000,897100000.000
ProvisionForDoubtfulAccounts,,,,,24100000.000,-5700000.000
RepaymentsOfLongTermDebt,213300000.000,47500000.000,47500000.000,60100000.000,1072500000.000,863900000.000
RevenueOilAndGasServices,2842700000.000,4300700000.000,4919800000.000,4564500000.000,4063400000.000,2776400000.000
ShareBasedCompensation,47700000.000,53200000.000,50300000.000,45100000.000,40200000.000,39600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,121000.000,260000.000,184000.000,199000.000,827000.000,618000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,48.660,49.160,53.800,41.230,20.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1384000.000,1204000.000,1018000.000,1242000.000,2116000.000,4542000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,52.500,48.320,59.790,51.220,23.950,9.840
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,678000.000,829000.000,829000.000,898000.000,787000.000,935000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,41000000.000,42500000.000,49600000.000,46200000.000,18000000.000,8800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,50.500,51.100,49.960,51.070,51.420,40.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.026,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,3.700,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.502,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.014,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,17200000.000,17800000.000,8700000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,4000.000,4000.000,26000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,129000.000,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,19.050,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,38.000,43.960,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,52.610,51.240,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1083000.000,939000.000,506000.000,,,
StockRepurchaseProgramAuthorizedAmount,,,2000000000.000,,,
StockRepurchasedDuringPeriodShares,,,,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,400000.000,3700000.000,15500000.000,2100000.000,500000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-4100000.000,0.000,-14200000.000,-600000.000,27600000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,4200000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1900000.000,60700000.000,10000000.000,5500000.000,6600000.000,7600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,6100000.000,21300000.000,35800000.000,16300000.000,15700000.000,4900000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,400000.000,2800000.000,1600000.000,-9200000.000,-3900000.000,3800000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2000000.000,20800000.000,1100000.000,700000.000,5600000.000,200000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,41400000.000,11000000.000,5500000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,400000.000,300000.000,200000.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,192600000.000,229700000.000,231100000.000,231600000.000,232200000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,279100000.000
WeightedAverageNumberOfSharesOutstandingBasic,192200000.000,229400000.000,230900000.000,231600000.000,232200000.000,
