,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,,,-1850317.000,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,-1814317.000,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,7372000.000,
ExtinguishmentOfDebtGainLossNetOfTax,,,-5404000.000,,,
FairValueOfAssetsAcquired,,135555000.000,,,,
GainLossOnDispositionOfRealEstateDiscontinuedOperations,,,,3084000.000,0.000,
GainLossOnSaleOfProperties,963000.000,,4815000.000,-707000.000,20944000.000,
GainsLossesOnExtinguishmentOfDebt,,,-5404000.000,-295000.000,-3365000.000,-966000.000
GainsLossesOnSalesOfInvestmentRealEstate,,110000.000,4815000.000,109000.000,20944000.000,640000.000
GeneralAndAdministrativeExpense,2167000.000,3745000.000,5166000.000,4343000.000,3171000.000,2196000.000
ImpairmentOfRealEstate,,,,3900000.000,0.000,
IncomeLossFromContinuingOperations,,-17863000.000,-9899000.000,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,-437000.000,-709000.000,681000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-1862000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,1222000.000,-17863000.000,-9899000.000,-11948000.000,13991000.000,
IncomeLossFromContinuingOperationsPerBasicShare,0.280,-1.810,-0.860,-1.020,1.210,
IncomeLossFromContinuingOperationsPerDilutedShare,0.280,-1.810,-0.860,-1.020,1.210,
IncomeLossFromDiscontinuedOperationsNetOfTax,1088000.000,45000.000,-2508000.000,3059000.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,-48000.000,483000.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.290,0.000,-0.220,0.230,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.290,0.000,-0.220,0.230,0.000,
IncomeLossFromEquityMethodInvestments,,,,,-236000.000,132000.000
IncomeTaxExpenseBenefit,,,,,,129000.000
IncomeTaxesPaid,,,,,,100000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1694000.000,2049000.000,-4279000.000,274000.000,-1030000.000,-108000.000
IncreaseDecreaseInAccountsReceivable,715000.000,1602000.000,41000.000,-775000.000,89000.000,-362000.000
IncreaseDecreaseInDueToAffiliatesCurrent,-472000.000,456000.000,750000.000,-441000.000,48000.000,62000.000
IncreaseDecreaseInOtherOperatingLiabilities,111000.000,1866000.000,2032000.000,-1189000.000,-272000.000,-258000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,532000.000,-2298000.000,-29000.000,-153000.000,31000.000,339000.000
IncreaseDecreaseInPrepaidRent,-268000.000,-746000.000,1000.000,451000.000,,
IncreaseDecreaseInReserveForCommissionsExpenseAndTaxes,68000.000,,,,,
IncreaseDecreaseInRestrictedCash,,,,815000.000,-1059000.000,271000.000
IncreaseDecreaseInRestrictedCashAndInvestments,,,,,,1666000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-133000.000,1659000.000,-974000.000,-127000.000,-1411000.000,98000.000
IncrementalCommonSharesAttributableToEquityUnitPurchaseAgreements,,,,,,0.000
InterestExpense,5400000.000,11856000.000,9419000.000,8983000.000,5459000.000,2212000.000
InterestExpenseDebt,,238000.000,,,,
InterestExpenseTradingLiabilities,,,,750000.000,,
InterestIncomeSecuritiesMortgageBacked,,0.000,,,,
InterestPaidCapitalized,,,,,,166000.000
InterestPaidNet,5106000.000,9683000.000,9544000.000,8132000.000,5796000.000,1517000.000
InvestmentIncomeInterestAndDividend,598000.000,,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,,,,0.963
LoansToFinanceLeveragedBuyout,,40500000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,258000.000,47000.000,100000.000,103000.000,
MinorityInterestDecreaseFromRedemptions,,,,,2102000.000,
MinorityInterestIncreaseFromStockIssuance,,1371000.000,,,,
MortgageLoansOnRealEstateForeclosures,,,19717000.000,0.000,,
NetCashProvidedByUsedInFinancingActivities,96693000.000,129061000.000,-20264000.000,-21444000.000,-92371000.000,31531000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,96693000.000,130011000.000,-2994000.000,-21444000.000,-92371000.000,31531000.000
NetCashProvidedByUsedInInvestingActivities,-93328000.000,-128854000.000,21913000.000,22917000.000,96189000.000,-38585000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-93328000.000,-135609000.000,-941000.000,22917000.000,96189000.000,-38585000.000
NetCashProvidedByUsedInOperatingActivities,-2799000.000,-552000.000,-1010000.000,-495000.000,1764000.000,1391000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2799000.000,-1527000.000,-118000.000,-495000.000,1764000.000,1391000.000
NetIncomeLoss,2122000.000,-17064000.000,-11922000.000,-8663000.000,13310000.000,-1916000.000
NetIncomeLossAttributableToNoncontrollingInterest,188000.000,-754000.000,-485000.000,-226000.000,681000.000,-75000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-17069000.000,-11922000.000,-8663000.000,13310000.000,
NoncashOrPartNoncashAcquisitionDebtAssumed1,4074000.000,,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,0.000,,,
NumberOfBusinessesAcquired,,10.000,,,,
OperatingCostsAndExpenses,3671000.000,8248000.000,7635000.000,7760000.000,5648000.000,3745000.000
OperatingExpenses,19769000.000,41241000.000,31239000.000,28955000.000,19265000.000,12298000.000
OperatingIncomeLoss,-8993000.000,-17863000.000,-9899000.000,-7252000.000,-3218000.000,-1822000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,10776000.000,23378000.000,21340000.000,21703000.000,16047000.000,10476000.000
OperatingLeasesRentExpenseMinimumRentals,,,,36425.000,,
OtherNonoperatingExpense,,,,610000.000,134000.000,
OtherNonoperatingIncomeExpense,,,,,,154000.000
PaidInKindInterest,376000.000,0.000,,,,
PaymentsForConstructionInProcess,,,,,,29400000.000
PaymentsForLeasingCostsCommissionsAndTenantImprovements,581000.000,799000.000,277000.000,2100000.000,845000.000,492000.000
PaymentsForOtherDeposits,,0.000,,,,
PaymentsForRepurchaseOfEquity,,,,,,704000.000
PaymentsForRepurchaseOfOtherEquity,,,,,1392000.000,
PaymentsOfDebtExtinguishmentCosts,,,28666000.000,0.000,2964000.000,839000.000
PaymentsOfDividends,1714000.000,4151000.000,505000.000,2595000.000,558000.000,2742000.000
PaymentsOfDividendsCommonStock,,3876000.000,938000.000,,,
PaymentsOfDividendsMinorityInterest,,275000.000,47000.000,,,
PaymentsOfFinancingCosts,2101000.000,3007000.000,520000.000,767000.000,201000.000,808000.000
PaymentsOfStockIssuanceCosts,4283000.000,5821000.000,21000.000,0.000,,
PaymentsToAcquireInterestInJointVenture,,,,,7630000.000,0.000
PaymentsToAcquireMortgageNotesReceivable,18000000.000,,,,,
PaymentsToAcquireNotesReceivable,,,,,7000000.000,0.000
PaymentsToAcquireRealEstate,73260000.000,134155000.000,0.000,,,17792000.000
PaymentsToMinorityShareholders,,,,,2102000.000,0.000
ProceedsFromCollectionOfNotesReceivable,,,,,,0.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,492000.000,2273000.000
ProceedsFromIssuanceOfCommonStock,35423000.000,47089000.000,502000.000,0.000,,
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,246000.000,,,
ProceedsFromMinorityShareholders,,,1929000.000,0.000,,
ProceedsFromNotesPayable,96960000.000,169268000.000,500000.000,19900000.000,4000000.000,47600000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-750000.000,-1185000.000,0.000,0.000,,
ProceedsFromSaleAndCollectionOfNotesReceivable,,0.000,,,,
ProceedsFromSaleOfNotesReceivable,,,,,7000000.000,
ProceedsFromSaleOfOtherRealEstate,,,,,,8763000.000
ProceedsFromSaleOfPropertyHeldForSale,,,,875000.000,,
ProceedsFromSaleOfRealEstate,,,,25832000.000,103113000.000,
ProfitLoss,2310000.000,-17818000.000,-12407000.000,-8889000.000,13991000.000,-1991000.000
PropertyManagementFeePercentFee,,,0.040,0.040,0.040,
ProvisionForDoubtfulAccounts,81000.000,291000.000,622000.000,-255000.000,,53000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,6210000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,119000.000,1950000.000,839000.000,9260000.000,
RealEstateAccumulatedDepreciationPeriodIncreaseDecrease,,0.000,-1259000.000,1000.000,-891000.000,-3362000.000
RealEstateAccumulatedDepreciationRealEstateSold,,,,,,1058000.000
RealEstateAcquisitionsThroughForeclosures,,0.000,,,,
RealEstateCostOfRealEstateSold,,,,,,10081000.000
RealEstateImprovements,,705000.000,81000.000,1356000.000,472000.000,67000.000
RealEstateOtherAcquisitions,,,,,,17171000.000
RealEstateOtherAdditions,,121398000.000,0.000,0.000,0.000,
RealEstateOtherDeductions,,6781000.000,44849000.000,22613000.000,80754000.000,
RealEstatePeriodIncreaseDecrease,,-160000.000,-16095000.000,17027000.000,-9908000.000,-17345000.000
RedemptionPremium,-163000.000,-502000.000,0.000,,,
RelatedPartyTransactionAmountsOfTransaction,,4473000.000,18000.000,14000.000,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,7163000.000,38000.000,0.000,147000.000,
RelatedPartyTransactionRate,,0.012,,,,
RepaymentsOfNotesPayable,26679000.000,70630000.000,4879000.000,37982000.000,86362000.000,10976000.000
Revenues,,23378000.000,,,,
RevolvingLoanFacilityToFinanceLeveragedBuyout,,56640000.000,,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,7226000.000,5546000.000,3502000.000,2515000.000
SalesOfEquityToFinanceLeveragedBuyout,,30801000.000,,,,
SalesOfRealEstate,,,,,105400000.000,
SalesRevenueNet,,10035000.000,,,,
ShareBasedCompensation,143000.000,119000.000,41000.000,18000.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,12500.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,13333.000,6667.000,3333.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,9.000,9.000,9.000,,
StockIssued1,799000.000,2292000.000,246000.000,0.000,1798000.000,0.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,391182.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,0.000,,,,
StockIssuedDuringPeriodValueConversionOfUnits,,,,,,0.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,799000.000,2292000.000,246000.000,,,
StockIssuedDuringPeriodValueNewIssues,35422000.000,47089000.000,502000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,143000.000,,,,,
StockRedeemedOrCalledDuringPeriodValue,163000.000,1138000.000,,,1392000.000,704000.000
StraightLineRent,,,,286000.000,127000.000,155000.000
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,,,,1.000,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,100000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3702016.000,0.000,0.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,9425747.000,10964931.000,10969714.000,10960613.000,11006759.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,10960613.000,11006759.000
WeightedAverageNumberOfSharesOutstandingBasic,3698518.000,9425747.000,10964931.000,10969714.000,10960613.000,11006759.000
