,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInFinancingActivities,,,10319000.000,,,,-4119000.000,,,,-170933000.000,,,,-240000.000,,,,3959000.000,,,,4800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,10319000.000,,,,-4119000.000,,,,-170933000.000,,,,-240000.000,,,,3959000.000,,,,4800000.000
NetCashProvidedByUsedInInvestingActivities,,,-27269000.000,,,,-6243000.000,,,,159754000.000,,,,-2228000.000,,,,-2167000.000,,,,-6133000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-27269000.000,,,,-6243000.000,,,,159754000.000,,,,-2228000.000,,,,-2167000.000,,,,-6133000.000
NetCashProvidedByUsedInOperatingActivities,,,17057000.000,,,,10603000.000,,,,11853000.000,,,,2047000.000,,,,-1224000.000,,,,1322000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,17057000.000,,,,10603000.000,,,,11853000.000,,,,2047000.000,,,,-1224000.000,,,,1322000.000
NetIncomeLoss,9377000.000,9846000.000,8974000.000,12996000.000,8876000.000,9376000.000,-177000.000,5897000.000,2877000.000,821000.000,125545000.000,-6878000.000,-8907000.000,-60711000.000,-3841000.000,-8112000.000,-9306000.000,-33985000.000,-1222000.000,-121953000.000,-3785000.000,-3803000.000,-2029000.000
NetIncomeLossAllocatedToGeneralPartners,188000.000,197000.000,179000.000,260000.000,177000.000,188000.000,-4000.000,118000.000,58000.000,16000.000,,,,,,,,,,,,,
NonoperatingIncomeExpense,-129000.000,-578000.000,286000.000,397000.000,-275000.000,-2317000.000,-3226000.000,-4001000.000,-2921000.000,-2272000.000,-4098000.000,-2381000.000,-2756000.000,-7911000.000,-814000.000,-1153000.000,-1312000.000,-1342000.000,-1619000.000,-1720000.000,-322000.000,-1567000.000,-1159000.000
OperatingIncomeLoss,9506000.000,10424000.000,8688000.000,12599000.000,9151000.000,11693000.000,3049000.000,9898000.000,5798000.000,3093000.000,-868000.000,-4445000.000,-6108000.000,-52726000.000,-3748000.000,-6959000.000,-7994000.000,-32644000.000,397000.000,-120233000.000,-2888000.000,115902000.000,-870000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,1466000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,,,,,,,,,-3900000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,,,,36000.000,,92000.000,92000.000,92000.000,582000.000,44000.000,44000.000,44000.000,-3554000.000,4796000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,-74000.000,-74000.000,-73000.000,-696000.000,-36000.000,-36000.000,,,,,,,,,,,,,,,
OtherDepreciationAndAmortization,,,,,,,-36000.000,,,,,,,,,,,,,,,,
OtherSalesRevenueNet,4619000.000,10028000.000,10759000.000,16027000.000,8063000.000,6217000.000,6708000.000,9225000.000,11103000.000,12095000.000,8369000.000,8552000.000,8545000.000,8690000.000,10089000.000,7628000.000,7950000.000,7215000.000,3121000.000,3053000.000,1999000.000,-100000.000,1639000.000
PaymentsOfCapitalDistribution,,,13575000.000,,,,7097000.000,,,,7722000.000,,,,921000.000,,,,24000.000,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,104000.000,,,,,,,,362000.000,,,,
PaymentsOfStockIssuanceCosts,,,,,,,,,,,2000.000,,,,,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,25000.000,,,,44000.000,,,,,,,,,,,,
PaymentsToAcquireEquityMethodInvestments,,,114000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,,677000.000,,,,1269000.000,,,,,,,,,,,,
PaymentsToAcquireNotesReceivable,,,4590000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,25438000.000,,,,6089000.000,,,,28065000.000,,,,3063000.000,,,,2507000.000,,,,6585000.000
ProceedsFromCollectionOfNotesReceivable,,,1785000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromContributionsFromAffiliates,,,,,,,,,,,,,,,,,,,2000000.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,35000.000,,,,,,,,
ProceedsFromLinesOfCredit,,,77400000.000,,,,39700000.000,,,,50900000.000,,,,33050000.000,,,,25700000.000,,,,33300000.000
ProceedsFromPartnershipContribution,,,1000.000,,,,2000.000,,,,3000.000,,,,1000.000,,,,0.000,,,,
ProceedsFromRepaymentsOfDebt,,,,,,,,,,,,,,,,,,,,,,,14800000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,1088000.000,,,,523000.000,,,,189088000.000,,,,800000.000,,,,340000.000,,,,2000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,,,,,,,,,,,,,,,,,,,450000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,206000.000,,,,,,,,
RepaymentsOfLinesOfCredit,,,52850000.000,,,,35470000.000,,,,213710000.000,,,,32370000.000,,,,23300000.000,,,,28500000.000
RepaymentsOfLongTermDebt,,,650000.000,,,,1229000.000,,,,254000.000,,,,,,,,55000.000,,,,
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,,,,,,,,,,,,,,,,,,,6247000.000,5931000.000,6489000.000,5119000.000,5698000.000
Revenues,89877000.000,93564000.000,81882000.000,89998000.000,93575000.000,86536000.000,74744000.000,66828000.000,71088000.000,65231000.000,59942000.000,55886000.000,61359000.000,61870000.000,56184000.000,56765000.000,54153000.000,39644000.000,40429000.000,42740000.000,43415000.000,44196000.000,53550000.000
RoyaltyExpense,,,,2801000.000,3654000.000,,2908000.000,3143000.000,2836000.000,2555000.000,2760000.000,3259000.000,2244000.000,3308000.000,2834000.000,3592000.000,2315000.000,2013000.000,2342000.000,2606000.000,2409000.000,2621000.000,3377000.000
SalesRevenueNet,89877000.000,93564000.000,81882000.000,89998000.000,93575000.000,86536000.000,74744000.000,66828000.000,71088000.000,65231000.000,59942000.000,55886000.000,61359000.000,61870000.000,56184000.000,56765000.000,54153000.000,39644000.000,40429000.000,42740000.000,43415000.000,44196000.000,53550000.000
SellingGeneralAndAdministrativeExpense,3646000.000,6350000.000,4909000.000,5475000.000,4654000.000,5404000.000,5488000.000,4995000.000,4678000.000,4639000.000,5557000.000,4700000.000,4125000.000,4844000.000,4416000.000,4913000.000,3007000.000,3110000.000,4054000.000,3986000.000,4305000.000,2119000.000,3050000.000
ShareBasedCompensation,,,274000.000,,,,283000.000,,,,89000.000,,,,8000.000,,,,39000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,30818.000,,,,29657.000,,,,33948.000,,,,,,,,
ShippingAndHandlingRevenue,1439000.000,1548000.000,1520000.000,1794000.000,1610000.000,1433000.000,622000.000,640000.000,416000.000,481000.000,338000.000,427000.000,554000.000,701000.000,539000.000,668000.000,735000.000,848000.000,629000.000,581000.000,424000.000,232000.000,130000.000
ShippingHandlingAndTransportationCosts,1126000.000,1331000.000,1264000.000,1798000.000,1521000.000,1250000.000,235000.000,319000.000,341000.000,399000.000,301000.000,363000.000,555000.000,658000.000,535000.000,670000.000,709000.000,779000.000,550000.000,516000.000,385000.000,280000.000,769000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,1100000.000,,,,,,,,,,,,
