,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,0.350
FairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
FairValueAssumptionsExpectedVolatilityRate,,0.500,0.500,,,
FairValueAssumptionsRiskFreeInterestRate,,0.023,0.023,,,
ForeignCurrencyTransactionGainBeforeTax,,55961000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,63567000.000,16837000.000,-24650000.000,-42531000.000,-15360000.000
GainLossOnDispositionOfAssets1,,,,,,7785000.000
GainLossOnDispositionOfIntangibleAssets,,-27000.000,,,,
GainLossOnSaleOfAccountsReceivable,,57000.000,,,,
GainLossOnSaleOfInvestments,,,,1524000.000,,
GainLossOnSaleOfPropertyPlantEquipment,,172000.000,,,,
GainsLossesOnExtinguishmentOfDebt,,,-32812000.000,,,
GrossProfit,,263501000.000,155068000.000,152862000.000,134864000.000,156226000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-2598000.000,-6127000.000,-22146000.000,32903000.000,-1738000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-60233000.000,-115709000.000,-99954000.000,-25871000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,143885000.000,-54106000.000,-93563000.000,-132857000.000,-24133000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,141287000.000,-60233000.000,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,10000.000,45000.000,334000.000
IncomeTaxExpenseBenefit,,-52014000.000,3970000.000,1523000.000,-15087000.000,3744000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,115000.000,,0.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-14581000.000,5375000.000,10130000.000,24359000.000,1995000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,49450000.000,-21082000.000,-40498000.000,-34984000.000,-9055000.000
IncomeTaxReconciliationOtherAdjustments,,-3031000.000,262000.000,100000.000,976000.000,5929000.000
IncomeTaxReconciliationTaxCredits,,,1818000.000,1811000.000,875000.000,706000.000
IncomeTaxReconciliationTaxSettlementsForeign,,5585000.000,-7455000.000,,,
IncomeTaxesPaidNet,,-609000.000,6267000.000,875000.000,-5276000.000,693000.000
IncreaseDecreaseInAccountsPayable,,-1838000.000,-3111000.000,-1526000.000,-12605000.000,-4163000.000
IncreaseDecreaseInAccountsReceivable,,7534000.000,-26756000.000,1668000.000,-3299000.000,-285000.000
IncreaseDecreaseInAccruedLiabilities,,24412000.000,20974000.000,208000.000,-1679000.000,-16305000.000
IncreaseDecreaseInDeferredIncomeTaxes,,62743000.000,-1470000.000,-1458000.000,-372000.000,-65000.000
IncreaseDecreaseInDeferredRevenue,,,,,8136000.000,1674000.000
IncreaseDecreaseInDeposits,,81000.000,,,,
IncreaseDecreaseInDueToEmployeesCurrent,,-6997000.000,-6130000.000,-6650000.000,,
IncreaseDecreaseInInventories,,19066000.000,-9593000.000,3380000.000,-12929000.000,557000.000
IncreaseDecreaseInOtherAccountsPayable,,-9185000.000,-10376000.000,-13046000.000,-10892000.000,-6603000.000
IncreaseDecreaseInOtherCurrentAssets,,,-11026000.000,-9308000.000,-11339000.000,-5000000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,-387000.000,1179000.000,-1210000.000,-5331000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,-3740000.000,6073000.000,1963000.000,3105000.000,-1574000.000
IncreaseDecreaseInOtherOperatingAssets,,-10944000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,304000.000,7000.000,-328000.000,-5382000.000
IncreaseDecreaseInOtherOperatingLiabilities,,11857000.000,,,,
IncreaseDecreaseInOtherReceivables,,458000.000,3964000.000,5052000.000,21463000.000,-19125000.000
IncreaseDecreaseInPostemploymentObligations,,,,,-11394000.000,-15352000.000
IncreaseDecreaseInRestrictedCash,,-6783000.000,,,,
InterestExpense,,22600000.000,,,,
InterestIncomeExpenseNonoperatingNet,,,-20360000.000,-16289000.000,-16268000.000,-16238000.000
InterestPaid,,21955000.000,16223000.000,14817000.000,15181000.000,14906000.000
InventoryWriteDown,,2529000.000,3086000.000,23765000.000,29146000.000,11384000.000
LeaseAndRentalExpense,,8879000.000,8829000.000,9421000.000,8194000.000,8898000.000
NetCashProvidedByUsedInFinancingActivities,,-30131000.000,-50122000.000,68000.000,3436000.000,1732000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-30131000.000,-50122000.000,68000.000,3436000.000,1732000.000
NetCashProvidedByUsedInInvestingActivities,,-63528000.000,-44103000.000,-16698000.000,-3391000.000,-15874000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-63528000.000,-44103000.000,-16698000.000,-3391000.000,-15874000.000
NetCashProvidedByUsedInOperatingActivities,,121103000.000,68755000.000,-37469000.000,-9977000.000,7631000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,121103000.000,68755000.000,-37469000.000,-9977000.000,7631000.000
NetIncomeLoss,,193301000.000,-64203000.000,-117232000.000,-84867000.000,-29615000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,,,16917000.000
NonoperatingIncomeExpense,,35480000.000,-33465000.000,,,
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,31613000.000,
OperatingExpenses,,,,229988000.000,177798000.000,153489000.000
OperatingIncomeLoss,,105807000.000,-26768000.000,-77126000.000,-42934000.000,2737000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,9845000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,35361000.000,14650000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-5624000.000,22907000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,4788000.000,7497000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-34325000.000,-13727000.000,21775000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,-8608000.000,14992000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,34835000.000,14255000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,1882000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,2984000.000,6033000.000,-3222000.000,-637000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,5057000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-69000.000,-3748000.000,-1032000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-15000.000,606000.000,1201000.000,,
OtherNoncashIncomeExpense,,470000.000,-1479000.000,-1375000.000,-2437000.000,-251000.000
OtherNonoperatingIncomeExpense,,2119000.000,2870000.000,2356000.000,1779000.000,2990000.000
PaymentsForDeposits,,320000.000,,,,
PaymentsForHedgeInvestingActivities,,,,,17182000.000,3552000.000
PaymentsForProceedsFromOtherInvestingActivities,,136000.000,-14000.000,25000.000,-195000.000,-23000.000
PaymentsForProceedsFromShortTermInvestments,,-173000.000,,,,
PaymentsForRepurchaseOfCommonStock,,28125000.000,51000000.000,,,
PaymentsOfStockIssuanceCosts,,,800000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,8642000.000,,,,
PaymentsToAcquireIntangibleAssets,,,605000.000,958000.000,742000.000,1049000.000
PaymentsToAcquireOtherProductiveAssets,,882000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,61522000.000,42483000.000,17419000.000,6350000.000,18727000.000
PostemploymentBenefitsPeriodExpense,,,,,15289000.000,14432000.000
ProceedsFromHedgeInvestingActivities,,,,,10841000.000,6317000.000
ProceedsFromIssuanceOfCommonStock,,962000.000,11375000.000,68000.000,3436000.000,1732000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,218836000.000,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,2003000.000,,
ProceedsFromSaleOfOtherReceivables,,29347000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,937000.000,94000.000,20000.000,9886000.000,688000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,127000.000,5000.000,-175000.000,-142000.000,
ProductWarrantyAccrualPayments,,2765000.000,2268000.000,4923000.000,758000.000,527000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,-648000.000,-426000.000
ProductWarrantyAccrualWarrantiesIssued,,4217000.000,1917000.000,7194000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,2984000.000,7915000.000,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,-3222000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,2968000.000,,,,
RepaymentsOfLongTermDebt,,,229333000.000,,,
ResearchAndDevelopmentExpense,,78723000.000,87862000.000,92765000.000,83420000.000,72180000.000
RestructuringCostsAndAssetImpairmentCharges,,,6378000.000,,,
RestructuringSettlementAndImpairmentProvisions,,,8207000.000,10269000.000,,-7785000.000
Revenues,,819592000.000,734177000.000,698218000.000,633712000.000,687969000.000
SalesRevenueNet,,819592000.000,734177000.000,698218000.000,633712000.000,687969000.000
SellingGeneralAndAdministrativeExpense,,78971000.000,85767000.000,126954000.000,94378000.000,89094000.000
SeveranceCosts,,20937000.000,,,,
SeveranceCosts1,,,23169000.000,17703000.000,,
ShareBasedCompensation,,1996000.000,2213000.000,2072000.000,2768000.000,3843000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.429,0.376,0.367,0.338,0.368
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.002,0.004,0.007,0.008,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,95271.000,8360.000,31905.000,325765.000,282537.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1319500.000,455000.000,310000.000,802193.000,827406.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,4.100,1.670,1.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1319000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.880,7.440,7.030,6.700,5.850
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,11.070,10.890,8.340,9.880,7.670
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,8.290,17.080,16.750,7.920,6.040
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,31905.000,92959.000,85934.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,3.200,4.010,1.880
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1746000.000,2957000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,819818.000,532682.000,446570.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,3.610,2.560,2.260
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-6000.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,7064000.000,19000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,155708.000,579476.000,6795.000,512474.000,296103.000
StockIssuedDuringPeriodValueNewIssues,,46000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,1996000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,916000.000,4546000.000,106000.000,3436000.000,1733000.000
StockRepurchasedDuringPeriodValue,,28125000.000,51000000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,139000.000,20000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1175000.000,1690000.000,4472000.000,1789000.000,942000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,42000.000,,47000.000,,317000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,481000.000,1067000.000,1040000.000,2142000.000,2380000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,37496965.000,35232194.000,34055513.000,34380517.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,34380517.000,34833967.000
WeightedAverageNumberOfSharesOutstandingBasic,,36567684.000,35232194.000,34055513.000,34380517.000,
