,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,2691000000.000,2719000000.000,2547000000.000,2439000000.000,1645000000.000,2547000000.000
IncomeLossFromEquityMethodInvestments,6000000.000,7000000.000,5000000.000,,,10000000.000
IncomeTaxEffectsAllocatedDirectlyToEquity,79000000.000,80000000.000,116000000.000,251000000.000,78000000.000,-85000000.000
IncomeTaxExpenseBenefit,1235000000.000,1243000000.000,1155000000.000,1194000000.000,1215000000.000,1152000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,,,,,
IncomeTaxReconciliationNondeductibleExpenseAmortization,1000000.000,7000000.000,14000000.000,40000000.000,-3000000.000,-18000000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciation,19000000.000,13000000.000,0.000,13000000.000,25000000.000,3000000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,-19000000.000,-36000000.000,0.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,-11000000.000,-5000000.000,-10000000.000,-11000000.000,-11000000.000,-15000000.000
IncomeTaxReconciliationOtherReconcilingItems,-32000000.000,-32000000.000,33000000.000,19000000.000,-98000000.000,106000000.000
IncomeTaxesPaid,1007000000.000,1280000000.000,1087000000.000,1009000000.000,1259000000.000,932000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,199000000.000,-5000000.000,24000000.000,57000000.000,-67000000.000,100000000.000
IncreaseDecreaseInInventories,130000000.000,21000000.000,97000000.000,60000000.000,13000000.000,4000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-54000000.000,-30000000.000,-13000000.000,-25000000.000,-33000000.000,-13000000.000
IncreaseDecreaseInReceivables,130000000.000,-19000000.000,37000000.000,109000000.000,75000000.000,17000000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,0.000,0.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3700000.000,4000000.000,9100000.000,9200000.000,7500000.000,6600000.000
InterestCostsCapitalized,-1000000.000,-1000000.000,,,,
InterestCostsCapitalizedAdjustment,,,3000000.000,4000000.000,6000000.000,6000000.000
InterestExpenseDebt,59000000.000,81000000.000,119000000.000,134000000.000,139000000.000,155000000.000
InterestPaid,58000000.000,77000000.000,118000000.000,133000000.000,131000000.000,162000000.000
InvestmentIncomeInterest,6000000.000,65000000.000,125000000.000,106000000.000,107000000.000,50000000.000
LeaseAndRentalExpense,245000000.000,228000000.000,232000000.000,234000000.000,214000000.000,204000000.000
LongTermPurchaseCommitmentAmount,460000000.000,806000000.000,800000000.000,774000000.000,697000000.000,820000000.000
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,,,41000000.000,14000000.000,17000000.000
LossContingencyDamagesSoughtValue,,,,,2500000000.000,
NetCashProvidedByUsedInFinancingActivities,-1242000000.000,-2301000000.000,-2142000000.000,-2170000000.000,-2276000000.000,-2233000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1242000000.000,-2301000000.000,-2142000000.000,-2170000000.000,-2276000000.000,-2233000000.000
NetCashProvidedByUsedInInvestingActivities,-1213000000.000,-865000000.000,-890000000.000,-859000000.000,-685000000.000,-499000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1213000000.000,-865000000.000,-890000000.000,-859000000.000,-685000000.000,-499000000.000
NetCashProvidedByUsedInOperatingActivities,2896000000.000,3196000000.000,3204000000.000,3298000000.000,2949000000.000,3141000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2896000000.000,3196000000.000,3204000000.000,3298000000.000,2949000000.000,3141000000.000
NetIncomeLoss,2431000000.000,2472000000.000,2241000000.000,2180000000.000,1384000000.000,2441000000.000
NetIncomeLossAttributableToNoncontrollingInterest,123000000.000,159000000.000,169000000.000,159000000.000,164000000.000,145000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2431000000.000,2472000000.000,2241000000.000,2180000000.000,1384000000.000,2441000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,2431000000.000,2472000000.000,2241000000.000,2180000000.000,1384000000.000,2441000000.000
OperatingIncomeLoss,3841000000.000,3889000000.000,3556000000.000,3557000000.000,2789000000.000,3837000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,28000000.000,20000000.000,-74000000.000,-14000000.000,-1000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,18000000.000,13000000.000,-48000000.000,-7000000.000,-1000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-164000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,216000000.000,-497000000.000,513000000.000,-308000000.000,168000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-108000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,145000000.000,-318000000.000,329000000.000,-196000000.000,109000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,56000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,2000000.000,3000000.000,4000000.000,2000000.000,7000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,1000000.000,2000000.000,2000000.000,2000000.000,5000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-291000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,18000000.000,-188000000.000,-663000000.000,-610000000.000,-97000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-305000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,2000000.000,-3000000.000,-4000000.000,-11000000.000,-12000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-20000000.000,-163000000.000,-681000000.000,-634000000.000,-125000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-7000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,28000000.000,-113000000.000,-341000000.000,-18000000.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,18000000.000,-73000000.000,-222000000.000,-12000000.000,0.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-396000000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-168000000.000,332000000.000,-1246000000.000,-314000000.000,-259000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1000000.000,2000000.000,2000000.000,2000000.000,5000000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,91000000.000,0.000,0.000,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,59000000.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-18000000.000,-166000000.000,-685000000.000,-645000000.000,-137000000.000
OtherComprehensiveIncomeLossNetOfTax,,-144000000.000,167000000.000,-1060000000.000,-454000000.000,-242000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-367000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-146000000.000,170000000.000,-1056000000.000,-443000000.000,-230000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,145000000.000,-318000000.000,329000000.000,-196000000.000,109000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-133000000.000,-267000000.000,-14000000.000,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-86000000.000,-174000000.000,-11000000.000,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,17000000.000,5000000.000,16000000.000,4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,11000000.000,4000000.000,10000000.000,3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-11000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-7000000.000,,,,
OtherComprehensiveIncomeLossTax,-36000000.000,,,,,
OtherComprehensiveIncomeOtherNetOfTax,46000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,13000000.000,20000000.000,9000000.000,18000000.000,11000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,8000000.000,13000000.000,6000000.000,12000000.000,8000000.000
OtherOperatingIncomeExpenseNet,17000000.000,1000000.000,5000000.000,-570000000.000,-62000000.000,-37000000.000
PaymentsForProceedsFromOtherInvestingActivities,40000000.000,-55000000.000,-6000000.000,-18000000.000,-7000000.000,3000000.000
PaymentsForRepurchaseOfCommonStock,1806000000.000,1943000000.000,1521000000.000,1530000000.000,1551000000.000,1335000000.000
PaymentsOfOrdinaryDividends,1203000000.000,1277000000.000,1382000000.000,1446000000.000,1493000000.000,1508000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,966000000.000,29000000.000,3000000.000,87000000.000,13000000.000,5000000.000
PaymentsToAcquireMarketableSecurities,356000000.000,545000000.000,505000000.000,340000000.000,742000000.000,336000000.000
PaymentsToAcquireProductiveAssets,537000000.000,565000000.000,670000000.000,757000000.000,691000000.000,593000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,670000000.000,757000000.000,691000000.000,593000000.000
PensionAndOtherPostretirementBenefitContributions,,101000000.000,101000000.000,2000000.000,0.000,53000000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,353000000.000,478000000.000,339000000.000,371000000.000,347000000.000,446000000.000
ProceedsFromDivestitureOfBusinesses,,,,,221000000.000,0.000
ProceedsFromIssuanceOfDebt,5843000000.000,5452000000.000,7976000000.000,8960000000.000,9602000000.000,7438000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,423000000.000,147000000.000,267000000.000,283000000.000,599000000.000,378000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,60000000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,24000000.000,9000000.000,0.000
ProceedsFromStockOptionsExercised,332000000.000,409000000.000,289000000.000,314000000.000,299000000.000,386000000.000
ProfitLoss,2554000000.000,2631000000.000,2410000000.000,2339000000.000,1548000000.000,2586000000.000
RepaymentsOfDebt,4429000000.000,5011000000.000,7554000000.000,8525000000.000,9181000000.000,7274000000.000
ResearchAndDevelopmentExpense,262000000.000,259000000.000,267000000.000,277000000.000,274000000.000,289000000.000
RestructuringAndRelatedCostIncurredCost,,,202000000.000,,,105000000.000
Revenues,16734000000.000,17085000000.000,17420000000.000,17277000000.000,16034000000.000,15195000000.000
SalesRevenueNet,16734000000.000,17085000000.000,17420000000.000,17277000000.000,16034000000.000,15195000000.000
SegmentReportingInformationRevenue,16734000000.000,17085000000.000,,,,
SellingGeneralAndAdministrativeExpense,5758000000.000,5930000000.000,6223000000.000,5982000000.000,5464000000.000,5249000000.000
SeveranceCosts,0.000,0.000,,,,
ShareBasedCompensation,122000000.000,120000000.000,128000000.000,131000000.000,125000000.000,123000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,36000.000,75000.000,89000.000,70000.000,114000.000,106000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,82.000,45.000,52.000,59.000,59.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,986000.000,734000.000,1214000.000,1092000.000,950000.000,933000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,84.000,100.000,59.000,64.000,66.000,70.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,690000.000,1062000.000,1854000.000,1867000.000,1364000.000,1048000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,76.000,66.000,41.000,42.000,51.000,58.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.026,0.024,0.023,0.023,0.025,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.213,0.208,0.184,0.171,0.176,0.167
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.008,0.006,0.015,0.016,0.015,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,218000.000,167000.000,444000.000,440000.000,431000.000,488000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,78.000,85.000,49.000,57.000,62.000,60.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,4841000.000,5261000.000,9219000.000,9036000.000,9275000.000,9163000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,11.930,13.460,7.410,7.600,7.250,8.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,68.000,38.000,41.000,42.000,46.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,104.000,59.000,64.000,62.000,73.000
ShippingHandlingAndTransportationCosts,1250000000.000,1262000000.000,1304000000.000,1326000000.000,1235000000.000,1140000000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,729665.000,1102949.000,1907382.000,1919527.000,1434318.000,1105110.000
StockIssuedDuringPeriodSharesShareBasedCompensation,5758879.000,6108615.000,7883834.000,7977124.000,7394839.000,8536639.000
StockIssuedDuringPeriodSharesStockOptionsExercised,6846000.000,6217000.000,8285000.000,8526000.000,7826000.000,8903000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,2.000,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,9000000.000,-19000000.000,,,,
TreasuryStockSharesAcquired,21320936.000,19365301.000,25573317.000,23131081.000,22802784.000,19271304.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,46000000.000,6000000.000,52000000.000,11000000.000,25000000.000,45000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,76000000.000,34000000.000,23000000.000,23000000.000,20000000.000,9000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,10000000.000,10000000.000,37000000.000,32000000.000,61000000.000,71000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,0.000,5000000.000,5000000.000,4000000.000,2000000.000,2000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,492000000.000,480100000.000,939900000.000,924300000.000,909700000.000,898400000.000
WeightedAverageNumberOfSharesOutstandingBasic,488300000.000,476100000.000,930800000.000,915100000.000,902200000.000,891800000.000
