,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDeferredLiabilities,,,,,,-679000.000
IncreaseDecreaseInDeferredRevenue,,,3758000.000,2436000.000,-521000.000,137000.000
IncreaseDecreaseInOtherDeferredLiability,,,,,-1237000.000,
IncreaseDecreaseInOtherOperatingAssets,2083000.000,-2417000.000,-5440000.000,4111000.000,-837000.000,155000.000
IncreaseDecreaseInOtherOperatingLiabilities,-425000.000,-1590000.000,-385000.000,-2951000.000,-1894000.000,685000.000
IncreaseDecreaseInRestrictedCash,0.000,,-1902000.000,-283000.000,-516000.000,-6992000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,1273853.000,0.000,0.000,992651.000
InterestCostsCapitalized,2000000.000,2600000.000,2600000.000,4800000.000,,
InterestExpense,131405000.000,132939000.000,,,,
InterestExpenseDebt,1900000.000,850000.000,121937000.000,124329000.000,110717000.000,84708000.000
InterestExpenseOther,,,972000.000,1144000.000,1237000.000,679000.000
InterestIncomeOther,,,,3974000.000,1224000.000,1236000.000
InterestPaidCapitalized,1997000.000,2560000.000,2012000.000,6802000.000,12150000.000,12835000.000
InterestPaidNet,135210000.000,137823000.000,118714000.000,129160000.000,124953000.000,97843000.000
InvestmentIncomeInterest,1813000.000,3012000.000,1044000.000,,,
ManagementFeesRevenue,11536000.000,12116000.000,13053000.000,17200000.000,18764000.000,26674000.000
MinorityInterestInNetIncomeLossJointVenturePartners,0.000,,,,,
MinorityInterestInNetIncomeLossLimitedPartnerships,-548000.000,-736000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-147239000.000,-83107000.000,-26534000.000,76081000.000,-229455000.000,-535907000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-147239000.000,-83107000.000,-26534000.000,76081000.000,-229455000.000,-535907000.000
NetCashProvidedByUsedInInvestingActivities,-47931000.000,-73037000.000,104708000.000,-270785000.000,-166452000.000,500910000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-47931000.000,-73037000.000,104708000.000,-270785000.000,-166452000.000,500910000.000
NetCashProvidedByUsedInOperatingActivities,179015000.000,157283000.000,183484000.000,188999000.000,195099000.000,172222000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,179015000.000,157283000.000,183484000.000,188999000.000,195099000.000,172222000.000
NetIncomeLoss,-4499000.000,6595000.000,42777000.000,6975000.000,-30401000.000,40191000.000
NetIncomeLossAttributableToNoncontrollingInterest,-216000.000,-66000.000,412000.000,-33000.000,-339000.000,310000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-12996000.000,-8238000.000,35514000.000,-274000.000,-37630000.000,32950000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,-12996000.000,-8238000.000,35514000.000,-274000.000,-37630000.000,32950000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,-238082000.000,0.000,0.000,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,25127000.000,0.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,-3517000.000,0.000,0.000,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,-1585000.000,0.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,0.000,0.000,0.000
NoncontrollingInterestInNetIncomeLossJointVenturePartnersRedeemable,,,,-44000.000,,
NoncontrollingInterestInNetIncomeLossLimitedPartnershipsRedeemable,,,357000.000,1000.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,946000.000,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,0.000,0.000,,108000.000
NonmonetaryTransactionGainLossRecognizedOnTransfer,,,3683000.000,-417000.000,7418000.000,
OperatingExpenses,476093000.000,441646000.000,446418000.000,471313000.000,568730000.000,
OperatingIncomeLoss,105712000.000,118187000.000,115792000.000,125669000.000,33901000.000,59226000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,480600000.000,459855000.000,461387000.000,483682000.000,486731000.000,421505000.000
OtherComprehensiveIncomeLossNetOfTax,,-10026000.000,13075000.000,-1630000.000,-590000.000,3475000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-4346000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-286000.000,-388000.000,-420000.000,-1104000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,297000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-153000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-4499000.000,-7338000.000,12789000.000,-1190000.000,-1010000.000,2371000.000
OtherRealEstateRevenue,5440000.000,6016000.000,4186000.000,3221000.000,6617000.000,4316000.000
PartnersCapitalAccountRedemptions,,-9741000.000,,,,
PaymentsForDelayedTaxExemptExchange,,,,,62812000.000,0.000
PaymentsForDepositsOnRealEstateAcquisitions,,,,,878000.000,746000.000
PaymentsForLeasingCostsCommissionsAndTenantImprovements,38461000.000,31243000.000,31397000.000,24917000.000,21263000.000,16083000.000
PaymentsForProceedsFromHedgeFinancingActivities,613000.000,0.000,0.000,,,
PaymentsForProceedsFromOtherInvestingActivities,,,-1976000.000,0.000,,
PaymentsForRepurchaseOfCommonStock,,,,,67320000.000,0.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,108536000.000,0.000,0.000,,
PaymentsForTenantImprovements,,,109357000.000,131077000.000,97851000.000,51398000.000
PaymentsOfDividends,89559000.000,96030000.000,97367000.000,104731000.000,114328000.000,115702000.000
PaymentsOfDividendsMinorityInterest,2309000.000,1473000.000,1083000.000,1064000.000,921000.000,934000.000
PaymentsOfFinancingCosts,4249000.000,10128000.000,355000.000,3705000.000,5202000.000,495000.000
PaymentsToAcquireAndDevelopRealEstate,131156000.000,99112000.000,5490000.000,86608000.000,179927000.000,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,105250000.000,0.000,0.000,,
PaymentsToAcquireEquityMethodInvestments,5277000.000,65354000.000,33069000.000,46098000.000,68549000.000,28610000.000
PaymentsToAcquireInvestments,,,,,,3380000.000
PaymentsToAcquireRealEstate,40674000.000,77555000.000,161604000.000,18443000.000,150472000.000,20406000.000
PaymentsToDevelopRealEstateAssets,,,,,,191184000.000
PreferredStockDividendRatePercentage,,,0.069,0.069,0.069,0.069
PriorPeriodReclassificationAdjustment,500000.000,,,,,
ProceedsFromContributionsFromParent,8000000.000,,,,,
ProceedsFromDelayedTaxExemptExchange,,,,,62800000.000,0.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,9767000.000,8557000.000,13065000.000
ProceedsFromIssuanceOfCommonStock,7930000.000,0.000,181527000.000,335016000.000,0.000,0.000
ProceedsFromIssuanceOfFirstMortgageBond,0.000,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,0.000,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,96237000.000,0.000,0.000,,
ProceedsFromIssuanceOfSecuredDebt,,,,,130000000.000,86900000.000
ProceedsFromIssuanceOfUnsecuredDebt,,600000000.000,0.000,0.000,50000000.000,0.000
ProceedsFromLongTermLinesOfCredit,706002000.000,90500000.000,186000000.000,0.000,89000000.000,195000000.000
ProceedsFromNotesPayable,0.000,0.000,,,,
ProceedsFromPartnershipContribution,,,,,1025000.000,108000.000
ProceedsFromRepaymentsOfFirstMortgageBond,0.000,,,,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,23364000.000,200000.000,7026000.000,88000000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,,105250000.000,0.000,0.000,,
ProceedsFromSaleOfEquityMethodInvestments,,,16963000.000,0.000,6100000.000,21022000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,155956000.000,170918000.000,423480000.000,118855000.000,247228000.000,784331000.000
ProceedsFromStockOptionsExercised,350000.000,976000.000,2381000.000,2143000.000,127000.000,1286000.000
ProceedsFromUnsecuredNotesPayable,321448000.000,248183000.000,0.000,496459000.000,0.000,0.000
ProfitLoss,-4715000.000,6529000.000,43189000.000,6942000.000,-30740000.000,40501000.000
ProvisionForDoubtfulAccounts,1924000.000,2198000.000,2467000.000,1763000.000,2489000.000,1865000.000
RealEstateAccumulatedDepreciationOtherDeductions,,,38367000.000,42994000.000,48217000.000,76973000.000
RealEstateAccumulatedDepreciationRealEstateSold,69244000.000,67283000.000,91890000.000,22459000.000,109243000.000,250110000.000
RealEstateCostOfRealEstateSold,206035000.000,208109000.000,474275000.000,126471000.000,442327000.000,962676000.000
RealEstateImprovements,133550000.000,90619000.000,109740000.000,132149000.000,165941000.000,213996000.000
RealEstateOtherAcquisitions,31454000.000,50579000.000,347510000.000,0.000,182381000.000,0.000
RealEstateOtherDeductions,,,39855000.000,43839000.000,49535000.000,79022000.000
RealEstateRevenueNet,581805000.000,559833000.000,562210000.000,596982000.000,602631000.000,525463000.000
RealEstateTaxExpense,56230000.000,55969000.000,55612000.000,51844000.000,50623000.000,46252000.000
RedemptionPremium,,4052000.000,0.000,0.000,,
RepaymentsOfLongTermLinesOfCredit,613502000.000,297000000.000,255000000.000,0.000,89000000.000,195000000.000
RepaymentsOfNotesPayable,,338097000.000,31369000.000,,,
RepaymentsOfSecuredDebt,221856000.000,68513000.000,11268000.000,13441000.000,222836000.000,357151000.000
RepaymentsOfUnsecuredDebt,105381000.000,190485000.000,0.000,250828000.000,0.000,0.000
RestrictedStockAwardForfeitures,,35000.000,,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,,,131859000.000
ServiceManagementCosts,5590000.000,5127000.000,5751000.000,6791000.000,6294000.000,10270000.000
ShareBasedCompensation,4270000.000,,6998000.000,4137000.000,5065000.000,4310000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.050,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.480,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.029,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,671008.000,18989.000,347881.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,31829.000,117662.000,114658.000,50000.000,135080.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,14.330,18.610,20.610,20.610,20.610
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,603241.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,-1441746.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.250,9.860,11.650,11.890,11.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,,,
StockIssuedDuringPeriodSharesNewIssues,679285.000,,,21850000.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,5097.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,120180.000,230294.000,236318.000,184116.000,10728.000,111209.000
StockIssuedDuringPeriodValueConversionOfUnits,0.000,-167000.000,0.000,0.000,,
StockIssuedDuringPeriodValueNewIssues,8272000.000,,182034000.000,335398000.000,1025000.000,
StockIssuedDuringPeriodValueOther,32000.000,15000.000,20000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,17000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,-350000.000,-1385000.000,-902000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,6000.000,387000.000,361000.000,6847000.000,,5764000.000
StockIssuedDuringPeriodValueStockOptionsExercised,350000.000,976000.000,2380000.000,,,
StockOptionPlanExpense,,-2493000.000,,,,
StockRedeemedOrCalledDuringPeriodValue,,-103448000.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,5209437.000,0.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,67325000.000,
StraightLineRent,,-23566000.000,20136000.000,16046000.000,23668000.000,28351000.000
StraightLineRentAdjustments,,,17700000.000,-13700000.000,-21600000.000,-26300000.000
TenantReimbursements,81236000.000,78613000.000,79087000.000,84879000.000,85722000.000,70629000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,12.900,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,349000.000,329000.000,341000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,349000.000,329000.000,341000.000
WeightedAverageNumberOfDilutedSharesOutstanding,135444424.000,143257097.000,154414311.000,166202649.000,178162160.000,176010814.000
WeightedAverageNumberOfSharesOutstandingBasic,135444424.000,143257097.000,153140458.000,166202649.000,178162160.000,175018163.000
WriteOffOfDeferredDebtIssuanceCost,152000.000,451000.000,40000.000,152000.000,,
