,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,-0.340,-0.340,-0.340,-0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.200,0.370,0.220,0.450,-0.810
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.020,0.000,0.000,-0.060,0.340
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,-0.010,-0.030,-0.020,0.040
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,0.060,0.010,0.170,-0.010,0.050
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.030,-0.010,-0.010,0.000,
EffectiveIncomeTaxRateReconciliationTaxCredits,,,0.020,0.010,0.020,-0.040
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,0.110,,,,
FairValueAdjustmentOfWarrants,,,,,-3236000.000,-7479000.000
GainLossOnContractTermination,,,534000.000,910000.000,0.000,
GainLossOnDispositionOfAssets,,,,,-102000.000,-10000.000
GainLossOnDispositionOfAssets1,,,,,-102000.000,-14000.000
GainLossOnSaleOfEquityInvestments,,250000.000,,,,
GainLossOnSaleOfInvestments,,,2600000.000,0.000,0.000,
GainLossOnSaleOfOtherAssets,,,-1203000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,-920.000,,,,,
GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,-2759920.000,250000.000,255000.000,50000.000,0.000,
GainOrLossOnSaleOfStockInSubsidiary,,,255000.000,50000.000,0.000,
GainsLossesOnExtinguishmentOfDebt,,,,-82000.000,0.000,
GeneralAndAdministrativeExpense,11463448.000,15377000.000,13554000.000,11418000.000,10516000.000,8434000.000
GoodwillAcquiredDuringPeriod,,7652000.000,,,,
GoodwillAndIntangibleAssetImpairment,,8254000.000,0.000,0.000,,
GoodwillPeriodIncreaseDecrease,,-9384000.000,,,,
GoodwillTranslationAdjustments,,602000.000,,,,
GrossProfit,1864379.000,3862000.000,-120000.000,8341000.000,3917000.000,1872000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,0.000,0.000,,
IncomeLossFromContinuingOperations,,-25560000.000,-15870000.000,-22477000.000,-19023000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-18117198.000,-25044000.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-15870000.000,-22477000.000,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.930,-0.460,-0.570,-0.380,
IncomeLossFromDiscontinuedOperationsNetOfTax,,-6211000.000,-1068000.000,691000.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,-0.230,-0.030,0.020,0.000,
IncomeTaxExpenseBenefit,,516000.000,0.000,0.000,0.000,
IncomeTaxesPaidNet,,,,,,6000.000
IncreaseDecreaseInAccountsPayable,1020322.000,690000.000,-920000.000,-66000.000,609000.000,-509000.000
IncreaseDecreaseInAccountsReceivable,-68869.000,-657000.000,-253000.000,620000.000,-159000.000,11000.000
IncreaseDecreaseInAccruedLiabilities,1228424.000,-381000.000,-476000.000,2465000.000,-1276000.000,-442000.000
IncreaseDecreaseInAccruedSalaries,,,-140000.000,160000.000,111000.000,-360000.000
IncreaseDecreaseInDeferredCompensation,-69121.000,-230000.000,,,,
IncreaseDecreaseInDeferredRevenue,-10038.000,-490000.000,1021000.000,-574000.000,-1088000.000,-137000.000
IncreaseDecreaseInDerivativeLiabilities,,,274000.000,-517000.000,0.000,
IncreaseDecreaseInEmployeeRelatedLiabilities,85548.000,,,,,
IncreaseDecreaseInInventories,342.000,,341000.000,-61000.000,194000.000,295000.000
IncreaseDecreaseInOtherNoncurrentAssets,17324.000,,,,13000.000,-40000.000
IncreaseDecreaseInOtherOperatingLiabilities,,213000.000,-48000.000,-214000.000,-154000.000,-120000.000
IncreaseDecreaseInOtherReceivables,-250000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,307577.000,936000.000,-143000.000,464000.000,466000.000,-809000.000
IncreaseDecreaseInRestrictedCash,,,280000.000,0.000,,
IncreaseInRestrictedCash,,,,,0.000,
InterestExpense,376924.000,,,,,
InterestExpenseDebt,,,,,800000.000,1000000.000
InterestIncomeExpenseNonoperatingNet,,-325000.000,-727000.000,-339000.000,-845000.000,-1022000.000
InterestPaid,332725.000,318000.000,238000.000,193000.000,538000.000,646000.000
InvestmentIncomeInterest,13734.000,,,,,
LicensesRevenue,876549.000,4276000.000,941000.000,8454000.000,3600000.000,4000000.000
NetCashProvidedByUsedInDiscontinuedOperations,,-2376000.000,1688000.000,691000.000,0.000,
NetCashProvidedByUsedInFinancingActivities,8169344.000,20779000.000,16631000.000,7865000.000,15461000.000,11003000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,8169344.000,20779000.000,16631000.000,7865000.000,15461000.000,11003000.000
NetCashProvidedByUsedInInvestingActivities,-155580.000,1368000.000,3059000.000,-530000.000,-332000.000,265000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-155580.000,1368000.000,3059000.000,-530000.000,-332000.000,265000.000
NetCashProvidedByUsedInOperatingActivities,-9724898.000,-12319000.000,-15103000.000,-18031000.000,-22642000.000,-13068000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-9724898.000,-12319000.000,-15103000.000,-18031000.000,-22642000.000,-13068000.000
NetIncomeLoss,-18117198.000,-31771000.000,-16938000.000,-21786000.000,-19023000.000,
NonoperatingIncomeExpense,62554.000,-150000.000,1497000.000,82000.000,2327000.000,5974000.000
OperatingExpenses,20044131.000,28756000.000,17247000.000,30900000.000,25267000.000,15279000.000
OperatingIncomeLoss,-18179752.000,-24894000.000,-17367000.000,-22559000.000,-21350000.000,-13407000.000
OperatingLeasesRentExpenseNet,,700000.000,400000.000,400000.000,500000.000,500000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,641000.000,-641000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,0.000,0.000,,
OtherNoncashExpense,198564.000,,,,,
OtherNoncashIncomeExpense,,,-131000.000,0.000,-50000.000,0.000
OtherNonoperatingIncomeExpense,-27068.000,-286000.000,-376000.000,503000.000,-64000.000,-22000.000
PaymentsForRepurchaseOfCommonStock,,,,42000.000,0.000,
PaymentsToAcquireBusinessesGross,,,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,262750.000,436000.000,573000.000,580000.000,337000.000,18000.000
ProceedsFromConvertibleDebt,,,0.000,0.000,,
ProceedsFromDerivativeInstrumentFinancingActivities,,906000.000,0.000,0.000,,
ProceedsFromIssuanceOfCommonStock,6157565.000,20410000.000,16612000.000,5913000.000,10869000.000,14121000.000
ProceedsFromNotesPayable,,,,4729000.000,5000000.000,0.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,552623.000,,0.000,,,
ProceedsFromRepaymentsOfShortTermDebt,,,0.000,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,2600000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,3657000.000,0.000,5000.000,3000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,250000.000,255000.000,50000.000,0.000,
ProceedsFromStockOptionsExercised,12676.000,10000.000,0.000,0.000,83000.000,0.000
ProceedsFromWarrantExercises,1363369.000,40000.000,46000.000,0.000,0.000,
ProvisionForDoubtfulAccounts,275990.000,,,,,
RecapitalizationCosts,,,,,,461000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,36000.000,,,,
RentalIncomeNonoperating,452812.000,461000.000,90000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,15908.000,,27000.000,27000.000,6000.000,5000.000
RepaymentsOfNotesPayable,,,,,495000.000,3113000.000
RepaymentsOfShortTermDebt,401000.000,,,,,
ResearchAndDevelopmentExpense,5820763.000,5375000.000,5123000.000,21288000.000,14649000.000,6831000.000
RevenueFromGrants,483438.000,,0.000,,,
Revenues,4101124.000,8416000.000,2511000.000,9259000.000,4839000.000,5763000.000
RoyaltyRevenue,,,,36000.000,650000.000,1088000.000
SalesRevenueGoodsNet,498212.000,494000.000,21000.000,769000.000,589000.000,675000.000
SalesRevenueNet,4101124.000,8416000.000,2511000.000,9259000.000,4839000.000,5763000.000
ShareBasedCompensation,2135007.000,2917000.000,1992000.000,1731000.000,1210000.000,1747000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,19733.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,23136.000,9668.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,147761.000,95645.000,26728.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,500000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.807,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.011,0.018,0.020,0.019,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.006,0.011,0.016,0.014,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,20000.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,0.000,0.000,1196748.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,3000000.000,674190.000,3174417.000,1434109.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,15850.000,,,14000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,130000.000,1279450.000,569195.000,1335601.000,157178.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1508083.000,1416771.000,2173506.000,1474178.000,166695.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.950,1.520,1.250,1.060,7.230
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.090,0.000,0.000,2.050,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.240,3.380,2.370,3.270,15.920
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.150,2.410,1.960,1.440,10.570
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,1300000.000,1300000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,0.000,,
StockIssued1,,,,,,249000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,486923.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,5000.000,0.000,0.000,40520.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,1543000.000,-5904000.000,0.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,1737000.000,,,
StockIssuedDuringPeriodValueNewIssues,6157565.000,20410000.000,792000.000,,,
StockIssuedDuringPeriodValueOther,,1000000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,307.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,249000.000
StockIssuedDuringPeriodValueStockOptionsExercised,12676.000,10000.000,,,83000.000,
StockRepurchasedAndRetiredDuringPeriodValue,,,,42000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,125000.000,7000.000,-4000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,155000.000,41000.000,34000.000,56000.000,68000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,2724000.000,,,,97000.000
WeightedAverageBasicSharesOutstandingProForma,,27458184.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,27458184000.000,34413253.000,39540409.000,49728577.000,6516662.000
