,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanContributionsByEmployer,,,,147000000.000,116000000.000,125000000.000
DefinedBenefitPlanContributionsByPlanParticipants,,,,1000000.000,1000000.000,1000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-45000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-46000000.000,-45000000.000,41000000.000,43000000.000,45000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-4000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-4000000.000,-3000000.000,3000000.000,3000000.000,3000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,56000000.000,57000000.000,54000000.000,49000000.000,52000000.000,55000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,5000000.000,5000000.000,3000000.000,4000000.000,4000000.000,3000000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,174000000.000,178000000.000,165000000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,,,,-46000000.000,-38000000.000,-54000000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,,,-26000000.000,-26000000.000,-59000000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.080,0.075,0.070,0.067,0.070,0.068
DefinedBenefitPlanInterestCost,,,,160000000.000,144000000.000,124000000.000
DefinedBenefitPlanOtherChanges,,,,-3000000.000,-8000000.000,-3000000.000
DefinedBenefitPlanPlanAmendments,,,,25000000.000,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,,-1000000.000
DefinedBenefitPlanServiceCost,,,,82000000.000,90000000.000,85000000.000
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,,0.050,0.050,0.050,0.050
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,93000000.000,,,
DefinedContributionPlanCostRecognized,44000000.000,,63000000.000,62000000.000,53000000.000,56000000.000
Depletion,21000000.000,20000000.000,20000000.000,21000000.000,19000000.000,20000000.000
Depreciation,942000000.000,978000000.000,971000000.000,1167000000.000,1130000000.000,1131000000.000
DerivativeGainLossOnDerivativeNet,,,,1369000000.000,80000000.000,-448000000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,127000000.000,,,,,
DerivativeInstrumentsLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,35000000.000,54000000.000,,,,
DividendsCommonStockCash,354000000.000,472000000.000,566000000.000,,,
DividendsStock,,,,771000000.000,528000000.000,647000000.000
EarningsPerShareBasic,1.800,1.160,1.350,1.820,1.020,3.530
EarningsPerShareDiluted,1.770,1.150,1.340,1.730,1.000,3.230
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-90000000.000,-136000000.000,-4000000.000,-556000000.000,-330000000.000,-86000000.000
EffectiveIncomeTaxRateContinuingOperations,0.127,0.184,0.207,0.307,0.099,-0.001
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.005,-0.001,0.031,0.007,-0.042,0.012
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,-0.149,-0.127,-0.066,-0.020,-0.054,-0.004
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.046,-0.023,-0.081,-0.083,-0.198,-0.092
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.003,0.005,-0.003,0.011,0.021,0.019
EffectiveIncomeTaxRateReconciliationRepatriationForeignEarningsJobsCreationActOf2004,-0.004,0.004,0.002,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.001,0.002,0.006,0.049,0.001,-0.003
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,,0.043,-0.001
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.007,-0.010,-0.020,0.003,0.017,
EffectiveIncomeTaxRateReconciliationTaxHolidays,-0.020,-0.016,-0.012,0.004,0.005,
EquityMethodInvestmentDividendsOrDistributions,,,,1704000000.000,143000000.000,85000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,,13000000.000,43000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,,-212000000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,15000000.000,,,,,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,4000000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,16000000.000,,,,,
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,18000000.000,-43000000.000,209000000.000,90000000.000
FiniteLivedIntangibleAssetsTranslationAdjustments,,,6000000.000,17000000.000,25000000.000,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,50.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,4.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,288000000.000,150000000.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,,-22000000.000,21000000.000
ForeignCurrencyTransactionGainLossUnrealized,,,,-431000000.000,-268000000.000,-1000000.000
FutureAmortizationExpenseYearOne,16000000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,,,0.000,,
GainsLossesOnExtinguishmentOfDebt,,-26000000.000,,,,
GoodwillAcquiredDuringPeriod,127000000.000,310000000.000,32000000.000,122000000.000,307000000.000,205000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-4000000.000
GoodwillOtherChanges,,,,,-29000000.000,
GoodwillPurchaseAccountingAdjustments,,,-4000000.000,60000000.000,-7000000.000,-4000000.000
GoodwillTranslationAdjustments,,,,-34000000.000,-41000000.000,
GrossProfit,3566000000.000,3397000000.000,3324000000.000,4052000000.000,3653000000.000,3746000000.000
ImpairmentOfLongLivedAssetsHeldForUse,-130000000.000,44000000.000,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,37000000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,972000000.000,498000000.000,1274000000.000,2384000000.000,426000000.000,2658000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,2241000000.000,1619000000.000,1199000000.000,1184000000.000,1060000000.000,1034000000.000
IncomeLossFromEquityMethodInvestments,1471000000.000,810000000.000,547000000.000,266000000.000,299000000.000,284000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,651000000.000,-280000000.000,-83000000.000,,,
IncomeTaxExpenseBenefit,408000000.000,389000000.000,512000000.000,1096000000.000,147000000.000,-3000000.000
IncomeTaxExpenseBenefitContinuingOperations,408000000.000,389000000.000,,,,
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,150000000.000,,
IncomeTaxHolidayIncomeTaxBenefitsPerShare,0.040,0.020,0.020,0.010,0.010,
IncomeTaxesPaidNet,215000000.000,355000000.000,469000000.000,577000000.000,253000000.000,293000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-27000000.000,189000000.000,-23000000.000,-3000000.000,-146000000.000,243000000.000
IncreaseDecreaseInAccountsReceivable,84000000.000,272000000.000,29000000.000,16000000.000,-162000000.000,106000000.000
IncreaseDecreaseInInventories,201000000.000,23000000.000,247000000.000,-2000000.000,77000000.000,68000000.000
IncreaseDecreaseInOtherCurrentAssets,20000000.000,81000000.000,-34000000.000,16000000.000,57000000.000,-18000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-98000000.000,70000000.000,-46000000.000,-169000000.000,-180000000.000,-121000000.000
InterestAndDebtExpense,89000000.000,111000000.000,120000000.000,123000000.000,140000000.000,159000000.000
InterestCostsCapitalized,46000000.000,74000000.000,35000000.000,40000000.000,35000000.000,23000000.000
InterestPaid,140000000.000,178000000.000,182000000.000,171000000.000,178000000.000,184000000.000
InvestmentIncomeInterest,19000000.000,14000000.000,8000000.000,26000000.000,21000000.000,32000000.000
LeaseAndRentalExpense,84000000.000,80000000.000,85000000.000,92000000.000,94000000.000,105000000.000
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,120000000.000,,,,,
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,150000000.000,,,,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,18000000.000,9000000.000,6000000.000,4000000.000,,
NetCashProvidedByUsedInFinancingActivities,-980000000.000,-115000000.000,-2063000000.000,-2586000000.000,-2603000000.000,-5306000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-980000000.000,-115000000.000,-2063000000.000,-2586000000.000,-2603000000.000,-5306000000.000
NetCashProvidedByUsedInInvestingActivities,-2056000000.000,-2628000000.000,-1004000000.000,-962000000.000,-685000000.000,3662000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2056000000.000,-2628000000.000,-1004000000.000,-962000000.000,-685000000.000,3662000000.000
NetCashProvidedByUsedInOperatingActivities,3189000000.000,3206000000.000,2787000000.000,4709000000.000,2809000000.000,2521000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3189000000.000,3206000000.000,2787000000.000,4709000000.000,2809000000.000,2521000000.000
NetIncomeLoss,2805000000.000,1728000000.000,1961000000.000,2472000000.000,1339000000.000,3695000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-3000000.000,-5000000.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,2378000000.000,1241000000.000,3597000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,2805000000.000,1728000000.000,1961000000.000,2472000000.000,1339000000.000,3695000000.000
NonoperatingGainsLosses,,,,74000000.000,,
NumberOfBusinessesAcquired,,,,,5.000,2.000
OperatingIncomeLoss,1694000000.000,1321000000.000,1371000000.000,1931000000.000,1322000000.000,1391000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-33000000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,4000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,,-9000000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToNoncontrollingInterest,,-1000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,,34000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,-212000000.000,-191000000.000,-84000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,73000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToNoncontrollingInterest,,2000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToNoncontrollingInterest,,-2000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,3000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,,-312000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-18000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,-439000000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,6000000.000,6000000.000,6000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,13000000.000,2000000.000,-1000000.000,1000000.000,-3000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-246000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-178000000.000,-682000000.000,-1073000000.000,-590000000.000,-104000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,-52000000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,-312000000.000,-1352000000.000,-505000000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-211000000.000,-312000000.000,-1351000000.000,-504000000.000,135000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,280000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,197000000.000,19000000.000,12000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,100000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-10000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,3000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,-29000000.000,-165000000.000,-64000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-28000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,7000000.000,,,,
OtherComprehensiveIncomeLossTax,,,197000000.000,-96000000.000,-41000000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-35000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,100000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-6000000.000,47000000.000,-24000000.000,4000000.000,-36000000.000,1000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,20000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,17000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-1000000.000,,,,
OtherNonoperatingExpense,-61000000.000,-13000000.000,,,,
OtherNonoperatingIncome,,,56000000.000,39000000.000,,
OtherNonoperatingIncomeExpense,118000000.000,83000000.000,667000000.000,1394000000.000,-101000000.000,-84000000.000
PaymentsForDerivativeInstrumentFinancingActivities,,18000000.000,-33000000.000,,,
PaymentsForDerivativeInstrumentInvestingActivities,,,107000000.000,,,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,,,,10000000.000,
PaymentsForProceedsFromOtherInvestingActivities,,-8000000.000,-9000000.000,-4000000.000,1000000.000,-10000000.000
PaymentsForProceedsFromProductiveAssets,2432000000.000,1801000000.000,1019000000.000,1076000000.000,1250000000.000,1130000000.000
PaymentsForRepurchaseOfCommonStock,780000000.000,720000000.000,1516000000.000,2483000000.000,3228000000.000,4227000000.000
PaymentsForRestructuring,16000000.000,15000000.000,35000000.000,39000000.000,40000000.000,12000000.000
PaymentsOfDividendsCommonStock,354000000.000,472000000.000,566000000.000,,,
PaymentsOfOrdinaryDividends,,,,591000000.000,679000000.000,645000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,215000000.000,723000000.000,68000000.000,-66000000.000,732000000.000,333000000.000
PaymentsToAcquireInterestInJointVenture,,111000000.000,526000000.000,109000000.000,33000000.000,24000000.000
PaymentsToAcquireShortTermInvestments,2582000000.000,2270000000.000,1406000000.000,1398000000.000,969000000.000,20000000.000
PaymentsToMinorityShareholders,,,47000000.000,,,
PensionContributions,5000000.000,,,,,
ProceedsFromCollectionOfAdvanceToAffiliate,,,,23000000.000,6000000.000,
ProceedsFromDepositsFromCustomers,,,,,197000000.000,185000000.000
ProceedsFromDerivativeInstrumentInvestingActivities,,,87000000.000,361000000.000,653000000.000,201000000.000
ProceedsFromDivestitureOfBusinesses,,,,,12000000.000,
ProceedsFromInsuranceSettlementOperatingActivities,66000000.000,,,,,
ProceedsFromIssuanceOfCommercialPaper,,,,,481000000.000,
ProceedsFromIssuanceOfLongTermDebt,120000000.000,1362000000.000,248000000.000,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,400000000.000,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,,745000000.000,0.000
ProceedsFromOtherDebt,,,276000000.000,1000000.000,1000000.000,1000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,2000000.000,,,,
ProceedsFromRepaymentsOfCommercialPaper,,,,,,-481000000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,-24000000.000,-26000000.000,-71000000.000,-52000000.000,-12000000.000,-85000000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,2000000.000,,,,,
ProceedsFromSaleOfShortTermInvestments,3171000000.000,2269000000.000,2026000000.000,1167000000.000,1629000000.000,121000000.000
ProceedsFromShortTermDebt,,,,29000000.000,3000000.000,0.000
ProceedsFromStockOptionsExercised,90000000.000,38000000.000,85000000.000,116000000.000,102000000.000,138000000.000
ProductWarrantyAccrualPayments,-2000000.000,,1000000.000,,,
ProductWarrantyAccrualPreexistingIncreaseDecrease,-3000000.000,-20000000.000,-3000000.000,,,
ProductWarrantyAccrualWarrantiesIssued,4000000.000,3000000.000,7000000.000,,,
ProfitLoss,2802000000.000,1723000000.000,1961000000.000,2475000000.000,1348000000.000,3705000000.000
ProvisionForOtherCreditLosses,1000000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,32000000.000,1000000.000,7000000.000,6000000.000,6000000.000,7000000.000
RepaymentsOfLongTermDebt,,280000000.000,498000000.000,,,
ResearchAndDevelopmentExpense,563000000.000,635000000.000,613000000.000,701000000.000,638000000.000,637000000.000
RestructuringAndRelatedCostIncurredCost,,,67000000.000,71000000.000,,
RestructuringCharges,,89000000.000,41000000.000,49000000.000,,
RestructuringCostsAndAssetImpairmentCharges,129000000.000,133000000.000,67000000.000,71000000.000,,
RestructuringReservePeriodIncreaseDecrease,1000000.000,52000000.000,,,,
RestructuringReserveSettledWithCash,16000000.000,8000000.000,,,,
RestructuringReserveSettledWithoutCash,,12000000.000,,,,
RestructuringReserveSettledWithoutCash1,,,4000000.000,10000000.000,,
RestructuringSettlementAndImpairmentProvisions,129000000.000,133000000.000,67000000.000,71000000.000,,77000000.000
SalesRevenueGoodsNet,7890000000.000,8012000000.000,7819000000.000,9715000000.000,9111000000.000,9390000000.000
SellingGeneralAndAdministrativeExpense,1033000000.000,1165000000.000,1126000000.000,1211000000.000,1523000000.000,1472000000.000
ShareBasedCompensation,86000000.000,70000000.000,54000000.000,58000000.000,46000000.000,42000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,48000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,6.700,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMinimum,5.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.490,0.490,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.470,0.480,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.027,0.013,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.010,0.008,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.040,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,77000000.000,51000000.000,55000000.000,69000000.000,48000000.000,53000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,4547000.000,1813000.000,1755000.000,683000.000,1224000.000,4362000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,35.750,17.200,13.580,17.190,20.780,25.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,5325000.000,7734000.000,4430000.000,1606000.000,1578000.000,1680000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.220,4.950,5.020,8.290,7.990,6.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,47000000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.600,9.020,12.600,16.130,16.160
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,12.980,14.340,20.990,21.480,20.010
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,29000000.000,16000000.000,36000000.000,22000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,8212000.000,6887000.000,9597000.000,9338000.000,6340000.000,8549000.000
StockIssuedDuringPeriodValueAcquisitions,,,,1915000000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,400000000.000,,
StockholdersEquityOther,11000000.000,29000000.000,33000000.000,7000000.000,25000000.000,28000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,37000000.000,-74000000.000,,,
TreasuryStockSharesAcquired,,,,,151000000.000,197100000.000
TreasuryStockValueAcquiredCostMethod,779000000.000,719000000.000,1516000000.000,2483000000.000,3228000000.000,4244000000.000
UnrealizedGainLossOnDerivatives,,,367000000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-1000000.000,,,,-1000000.000,18000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2000000.000,1000000.000,1000000.000,,,10000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1000000.000,2000000.000,,5000000.000,245000000.000,4000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,6000000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,21000000.000,12000000.000,10000000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,1583000000.000,1506000000.000,1462000000.000,1427000000.000,1343000000.000,1144000000.000
WeightedAverageNumberOfSharesOutstandingBasic,1562000000.000,1494000000.000,1452000000.000,1305000000.000,1219000000.000,1020000000.000
