,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareDiluted,2.360,2.710,2.830,3.290,3.700,4.590
EffectOfExchangeRateOnCashAndCashEquivalents,751000.000,597000.000,-1470000.000,-2789000.000,-5059000.000,572000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,0.347,0.350
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,-0.019,-0.017
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,0.003,0.006
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,,,0.013,0.011
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,,-93000.000,1337000.000,533000.000,-142000.000,133000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,5266000.000,9590000.000,5804000.000,5162000.000,2260000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,,,0.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,75818000.000,68885000.000,75946000.000,82898000.000,98738000.000
FeesAndCommissions,412979000.000,427775000.000,471808000.000,527166000.000,537146000.000,541686000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,15706000.000,18387000.000,19577000.000,17761000.000,18392000.000
GainLossOnInvestments,,11382000.000,,,,
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,,6862000.000,3784000.000,5155000.000,7508000.000
GainLossOnSaleOfBusiness,,,,1578000.000,,
GrossInvestmentIncomeOperating,,,93619000.000,94821000.000,94456000.000,102790000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,8800000.000,6500000.000,9800000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,,,
ImpairmentOfInvestments,-2198000.000,1204000.000,1095000.000,4045000.000,6893000.000,3420000.000
IncomeLossFromContinuingOperations,275844000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,251198000.000,275722000.000,290981000.000,337595000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,266888000.000,251198000.000,275722000.000,290981000.000,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,179834000.000,189871000.000,219414000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,3.260,3.700,4.590
IncomeLossFromContinuingOperationsPerDilutedShare,,,,3.260,3.700,4.590
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,1578000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.030,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.030,,
IncomeTaxExpenseBenefit,97568000.000,93082000.000,88473000.000,95888000.000,101110000.000,118181000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,-5531000.000,-5665000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,93411000.000,87918000.000,,101843000.000,118450000.000
IncomeTaxReconciliationOtherReconcilingItems,,-329000.000,555000.000,,988000.000,1541000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,3810000.000,3855000.000
IncomeTaxesPaid,96305000.000,85365000.000,68599000.000,66077000.000,62116000.000,45402000.000
IncreaseDecreaseDueFromAffiliates,,0.000,,,,
IncreaseDecreaseInCollateralHeldUnderSecuritiesLending,32368000.000,9431000.000,50075000.000,39641000.000,-21271000.000,-2164000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,309028000.000,268154000.000,267523000.000,289945000.000,326197000.000,376879000.000
IncreaseDecreaseInDueToAffiliates,0.000,,,,,
IncreaseDecreaseInFuturePolicyBenefitReservesAndOtherInsuranceLiabilities,85464000.000,243062000.000,,,,
IncreaseDecreaseInIncomeTaxes,-11936000.000,-12707000.000,,,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,-13045000.000,1090000.000,700000.000,25341000.000
IncreaseDecreaseInInsuranceLiabilities,,,228341000.000,263225000.000,242672000.000,256520000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-2462000.000,47950000.000,-2670000.000,16520000.000,11235000.000,-15335000.000
IncreaseDecreaseInPremiumsReceivable,,762000.000,8241000.000,11067000.000,11416000.000,20069000.000
IncreaseDecreaseInReinsuranceRecoverable,4232000.000,149876000.000,73070000.000,90024000.000,49966000.000,72880000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,787000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,4000.000,31000.000,32000.000,42000.000
InsuranceCommissions,19297000.000,27555000.000,22471000.000,15353000.000,16340000.000,17783000.000
InterestExpense,27968000.000,33101000.000,35018000.000,34570000.000,33507000.000,28691000.000
InterestPaid,27555000.000,38416000.000,32905000.000,33058000.000,32386000.000,27992000.000
InvestmentIncomeInterestAndDividend,,106179000.000,,,,
InvestmentIncomeInvestmentExpense,,5375000.000,4867000.000,4866000.000,4899000.000,4885000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,-166901000.000,122321000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,-183208000.000,150922000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,167621000.000,203015000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,16307000.000,28601000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,23661000.000,29546000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,147144000.000,142683000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,138351000.000,142996000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,150352000.000,147639000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,-3208000.000,4956000.000,,,
LossContingencyNumberOfDefendants,,,238.000,,,
MarketableSecuritiesRealizedGainLoss,,11382000.000,,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,8455000.000,12023000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-207312000.000,-211086000.000,-184940000.000,-175883000.000,-235268000.000,-185134000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-207312000.000,-211086000.000,-184940000.000,-175883000.000,-235268000.000,-185134000.000
NetCashProvidedByUsedInInvestingActivities,128699000.000,66649000.000,35484000.000,-15645000.000,-58465000.000,-47923000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,128699000.000,66649000.000,35484000.000,-15645000.000,-58465000.000,-47923000.000
NetCashProvidedByUsedInOperatingActivities,87902000.000,119978000.000,187899000.000,237644000.000,259089000.000,292167000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,87902000.000,119978000.000,187899000.000,237644000.000,259089000.000,292167000.000
NetIncomeLoss,178276000.000,173806000.000,,,,219414000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,169156000.000,160054000.000,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,169245000.000,160085000.000,,,
NetInvestmentIncome,108601000.000,100804000.000,88752000.000,86473000.000,76509000.000,79025000.000
OperatingLeasesRentExpenseContingentRentals,,0.000,0.000,0.000,0.000,0.000
OperatingLeasesRentExpenseNet,,6900000.000,8300000.000,7700000.000,7200000.000,7000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-3850000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-41482000.000,6608000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,-182000.000,,,81000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,-42846000.000,13326000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,-41810000.000,10755000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-25619000.000,,,
OtherComprehensiveIncomeLossBeforeTax,,,-87373000.000,-8505000.000,-106253000.000,23234000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-5937000.000,32691000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,4221000.000,-13695000.000,-20527000.000,-41929000.000,6689000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-41482000.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,-447000.000,
OtherComprehensiveIncomeLossNetOfTax,,,-61404000.000,-12479000.000,-83292000.000,17363000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-4480000.000,22745000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-11475000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,4909000.000,-794000.000,-1596000.000,3955000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,-1036000.000,2571000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,1718000.000,-278000.000,-560000.000,1384000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,2000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,700000.000,,,
OtherComprehensiveIncomeLossTax,,,-25969000.000,3974000.000,-22961000.000,5871000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,-1457000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,9946000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,5926000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,3839000.000,39945000.000,-68769000.000,11228000.000,-65920000.000,20500000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-42201000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,-23074000.000,7174000.000
OtherCostAndExpenseOperating,165525000.000,164716000.000,187208000.000,174363000.000,169530000.000,181615000.000
OtherIncome,48681000.000,46532000.000,42731000.000,42137000.000,43173000.000,50576000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,469000.000,3000.000,2000.000,2797000.000,1684000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,10000.000,606000.000,3654000.000,2340000.000,1694000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,,,,1277000.000,2346000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,3711000.000,264000.000,1723000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,1600000.000,2100000.000,700000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,183000.000,-563000.000,-479000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,391000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterest,,,168000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,2015000.000,641000.000,616000.000,4045000.000,6893000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,-2015000.000,641000.000,616000.000,4045000.000,6893000.000,3420000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetHeldtomaturitySecurities,,,,,0.000,0.000
OtherUnderwritingExpense,,,108658000.000,115452000.000,123021000.000,132348000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,143960000.000,173469000.000
PaymentsForProceedsFromOtherInvestingActivities,,,23818000.000,7484000.000,7399000.000,13669000.000
PaymentsForProceedsFromPolicyLoans,-247000.000,,,,,
PaymentsForRepurchaseOfCommonStock,200000000.000,268212000.000,101073000.000,147922000.000,200084000.000,150057000.000
PaymentsForRepurchaseOfWarrants,,,68399000.000,,,
PaymentsOfDistributionsToAffiliates,0.000,0.000,,,,
PaymentsOfDividendsCommonStock,7312000.000,14737000.000,25058000.000,26512000.000,32807000.000,33367000.000
PaymentsOfFinancingCosts,,7814000.000,0.000,876000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,6377000.000,7675000.000,3970000.000
PaymentsToAcquireAssetsInvestingActivities,,6594000.000,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,460459000.000,492094000.000,308904000.000,425904000.000,433457000.000,386394000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,144000.000,5680000.000,3009000.000,11878000.000,882000.000,2683000.000
PaymentsToAcquirePropertyPlantAndEquipment,3913000.000,,,,,
PolicyholderBenefitsAndClaimsIncurredLifeAndAnnuity,242696000.000,278747000.000,,,,
PolicyholderBenefitsAndClaimsIncurredNet,,,301475000.000,311417000.000,339315000.000,367655000.000
PremiumsEarnedNet,,,657911000.000,684515000.000,750224000.000,843709000.000
PremiumsEarnedNetLife,526392000.000,604222000.000,,,,
PremiumsNetLifeInsuranceInForce,,,78028485000.000,,,
PremiumsWrittenNet,,,657911000.000,684515000.000,750224000.000,843709000.000
ProceedsFromDivestitureOfBusinesses,,,,3000000.000,,
ProceedsFromIssuanceOfLongTermDebt,,374411000.000,0.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,266738000.000,314589000.000,247771000.000,254585000.000
ProceedsFromPaymentsForTradingSecurities,3597000.000,35738000.000,-5265000.000,5232000.000,2308000.000,-2051000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,214807000.000,304838000.000,98277000.000,109681000.000,130608000.000,91666000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,6200000.000,2351000.000,4894000.000,8572000.000
ProceedsFromStockOptionsExercised,,,,,136000.000,
ProfitLoss,,,162725000.000,181412000.000,189871000.000,
RealizedInvestmentGainsLosses,,,6246000.000,-261000.000,-1738000.000,4088000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,,,,,1205600000.000
ReinsuranceLossOnUncollectibleAccountsInPeriodAmount,,0.000,0.000,0.000,0.000,0.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,0.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,,1663753000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,2267975000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,,604222000.000,,,,
ReinsuranceRetentionPolicyAmountRetained,,,,1000000.000,1000000.000,1000000.000
RepaymentsOfLongTermDebt,,300000000.000,0.000,,,
Revenues,1103093000.000,1190715000.000,1267448000.000,1340030000.000,1405314000.000,1519084000.000
SalesCommissionsAndFees,191306000.000,204569000.000,232237000.000,268775000.000,274893000.000,272815000.000
SalesRevenueNet,945811000.000,1043379000.000,1129719000.000,1211681000.000,1287370000.000,1385395000.000
ShareBasedCompensation,11588000.000,18944000.000,13788000.000,17982000.000,14940000.000,13442000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,4600000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,134222.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,116000.000,46000.000,90000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,32.630,34.890,38.240
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,32.630,41.200,53.500,41.880
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,,0.000,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,,,503737.000,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,1558000.000,1201000.000,365000.000,451000.000,1051000.000
StockIssuedDuringPeriodSharesNewIssues,,438000.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,280000.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,998000.000,1122000.000,502000.000,574000.000,516000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,4000.000,89000.000,148000.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,0.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,2942000.000,3171000.000,4535000.000,3240000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,138139000.000,143518000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,212000.000,-522000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,118598000.000,129183000.000,144378000.000,157727000.000,180582000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,278747000.000,301475000.000,311417000.000,339315000.000,367655000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,100804000.000,88752000.000,86473000.000,76509000.000,79025000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,526482000.000,585592000.000,608513000.000,617291000.000,633252000.000
SupplementaryInsuranceInformationPremiumRevenue,,604222000.000,657911000.000,684515000.000,750224000.000,843709000.000
SupplementaryInsuranceInformationPremiumsWritten,,39102000.000,35897000.000,934000.000,908000.000,844000.000
TreasuryStockSharesAcquired,,0.000,,,,
TreasuryStockSharesRetired,,0.000,,,,
UndistributedEarnings,,-4650000.000,,,,
UndistributedEarningsDiluted,,-4561000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,146000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2178000.000,2108000.000,2102000.000,2191000.000,2840000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,182000.000,32000.000,-16000.000,,8000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,-100000.000,100000.000,100000.000,100000.000,200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2720000.000,6529000.000,2679000.000,4120000.000,1976000.000
WeightedAverageNumberOfDilutedSharesOutstanding,73107000.000,62401000.000,56625000.000,54598000.000,50913000.000,47453000.000
WeightedAverageNumberOfSharesOutstandingBasic,72283000.000,61059000.000,55834000.000,54567000.000,50881000.000,47411000.000
