,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,165370.000,,
StockIssued1,,,,,,33085629.000
StockIssuedDuringPeriodSharesOther,,,,148833.000,,
StockIssuedDuringPeriodSharesPurchaseOfAssets,,,2000000.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,-171504.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,100000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,2743585.000
StockIssuedDuringPeriodValueNewIssues,,,185000.000,500000.000,,
StockIssuedDuringPeriodValueOther,40000.000,,,,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,2500000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,2743585.000
StockRepurchasedAndRetiredDuringPeriodValue,,,1287.000,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,33.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,198000000.000,76435068.000,72443593.000,73231067.000,102931195.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,3390000.000
