,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefit,-7909802.000,13667185.000,17333747.000,10915000.000,21494000.000,17004000.000
IncomeTaxReconciliationDeductionsDividends,,722900.000,876421.000,828000.000,1136000.000,1429000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,18071765.000,21298347.000,14318000.000,25079000.000,22123000.000
IncomeTaxReconciliationOtherReconcilingItems,,-22183.000,34533.000,93000.000,-235000.000,24000.000
IncomeTaxReconciliationTaxCreditsInvestment,,,,,,1546000.000
IncomeTaxReconciliationTaxExemptIncome,,4432861.000,3828441.000,3285000.000,2805000.000,2803000.000
IncomeTaxesPaidNet,-1759507.000,3514432.000,13713541.000,8703000.000,20254000.000,13967000.000
IncreaseDecreaseInAccountsReceivable,-71368.000,746173.000,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-7312973.000,8080149.000,3213297.000,-1424000.000,-1643000.000,8512000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-669355.000,-317785.000,45937.000,311000.000,494000.000,261000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,,,3366849.000,1551000.000,1377000.000,219000.000
IncreaseDecreaseInDueToAffiliates,2652814.000,-1906617.000,-5605149.000,-531000.000,-2151000.000,4814000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,-5286133.000,-4690000.000,-13767000.000,-12539000.000
IncreaseDecreaseInPropertyAndCasualtyInsuranceLiabilities,37159291.000,-10203282.000,27083885.000,51128000.000,17465000.000,11758000.000
IncreaseDecreaseInUnearnedPremiums,,,24411819.000,11466000.000,7342000.000,5450000.000
IncurredClaimsPropertyCasualtyAndLiability,342974437.000,303387715.000,333287449.000,385474000.000,370736000.000,386897000.000
InvestmentIncomeDividend,,3851932.000,4619367.000,6007000.000,5617000.000,6922000.000
InvestmentIncomeInterest,,41699293.000,40062086.000,41932000.000,42261000.000,41499000.000
InvestmentIncomeInvestmentExpense,,1605215.000,1927426.000,1878000.000,1986000.000,1913000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,308137204.000,305266843.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,145102723.000,137998060.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,162905000.000,154958000.000,172652000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,163034481.000,167268783.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,167182000.000,193123000.000,200236000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,303387715.000,333287449.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,385474000.000,370736000.000,386897000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,329120220.000,346072934.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,-25732505.000,-12785485.000,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,15263426.000,8202651.000,9060192.000,5227000.000,7634000.000,5338000.000
NetCashProvidedByUsedInFinancingActivities,-10810098.000,-9749509.000,-971624.000,-5093000.000,-5001000.000,-5509000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-10810098.000,-9749509.000,-971624.000,-5093000.000,-5001000.000,-5509000.000
NetCashProvidedByUsedInInvestingActivities,-1192345.000,-45213281.000,-85952893.000,-86578000.000,-80770000.000,-77842000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1192345.000,-45213281.000,-85952893.000,-86578000.000,-80770000.000,-77842000.000
NetCashProvidedByUsedInOperatingActivities,11765491.000,55038140.000,86832946.000,91815000.000,85612000.000,83434000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,11765491.000,55038140.000,86832946.000,91815000.000,85612000.000,83434000.000
NetIncomeLoss,-2097614.000,37966429.000,43518673.000,29992000.000,50162000.000,46203000.000
NetInvestmentIncome,46110925.000,44145074.000,43022175.000,46465000.000,45582000.000,47490000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,29103000.000,-16986000.000,-4766000.000
OtherComprehensiveIncomeLossNetOfTax,,20411865.000,11258114.000,22652000.000,-23229000.000,-12352000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,2845023.000,,,,,
OtherCostAndExpenseOperating,2672654.000,2122254.000,2481306.000,2377000.000,2690000.000,2727000.000
OtherIncome,,,,2931000.000,1725000.000,1011000.000
OtherSellingGeneralAndAdministrativeExpense,33296568.000,60918591.000,65754441.000,56826000.000,68418000.000,69612000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,0.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,-86017.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,5960133.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,185623.000,63647.000,878000.000,1481000.000,1264000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,330087000.000,348081000.000,372888000.000
PaymentsForProceedsFromShortTermInvestments,6012815.000,10789988.000,2786194.000,-2904000.000,-14663000.000,1071000.000
PaymentsForRepurchaseOfCommonStock,1849896.000,0.000,0.000,,,383000.000
PaymentsOfDividendsCommonStock,9941317.000,10438840.000,11275153.000,12588000.000,14174000.000,16196000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,210127051.000,246492328.000,264177959.000,209885000.000,235242000.000,403134000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,104379504.000,84761903.000,40579581.000,50154000.000,83098000.000,63683000.000
PaymentsToAcquireOtherInvestments,,855226.000,1798225.000,7613000.000,8416000.000,8720000.000
PolicyholderBenefitsAndClaimsIncurredNet,,,,385474000.000,370736000.000,386897000.000
PremiumsEarnedNet,,,,540722000.000,570266000.000,592408000.000
PremiumsEarnedNetPropertyAndCasualty,416402313.000,458845999.000,515506266.000,540722000.000,570266000.000,592408000.000
PremiumsPercentageAssumedToNet,,,,1.094,1.072,1.075
PremiumsWrittenNet,,478481485.000,534076700.000,552610000.000,578938000.000,594703000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,,,-16850000.000,-3150000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,388012.000,0.000,0.000,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,15300.000,6496.000,246134.000,530000.000,2297000.000,571000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,220875360.000,226671993.000,175663715.000,131942000.000,174971000.000,330239000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,98048353.000,71007675.000,47479217.000,45698000.000,70905000.000,71106000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,6451000.000,6243000.000,7586000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,499489075.000,567918258.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,,368870477.000,413421963.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,328227401.000,361009971.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,,458845999.000,515506266.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,,1.089,1.102,,,
Revenues,472644641.000,511867527.000,568351347.000,594467000.000,623726000.000,644983000.000
SalesRevenueNet,426533716.000,467722453.000,525329172.000,545071000.000,576419000.000,596482000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,38101856.000,41162157.000,32159000.000,48800000.000,48300000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,17300.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,-383000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,,,1.500,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersAmortizationOfDeferredPolicyAcquisitionCosts,,84274773.000,94727668.000,99042000.000,102184000.000,108403000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,329120220.000,346072934.000,406266000.000,405850000.000,427838000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersEarnedPremiums,,458845999.000,515506266.000,540722000.000,570266000.000,592408000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersNetInvestmentIncome,,44154828.000,43031648.000,46477000.000,45591000.000,47477000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPaidClaimsAndClaimsAdjustmentExpense,,308137204.000,305266843.000,330087000.000,348081000.000,372888000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPremiumsWritten,,478481485.000,534076700.000,552610000.000,578938000.000,594703000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,-25732505.000,-12785485.000,-20792000.000,-35114000.000,-40941000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,84274773.000,94727668.000,99042000.000,102184000.000,108403000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,303387715.000,333287449.000,385474000.000,370736000.000,386897000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,44145074.000,43022175.000,46465000.000,45582000.000,47490000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,60918591.000,65754441.000,56826000.000,68418000.000,69612000.000
SupplementaryInsuranceInformationPremiumRevenue,,458845999.000,515506266.000,540722000.000,570266000.000,592408000.000
SupplementaryInsuranceInformationPremiumsWritten,,478481485.000,534076700.000,552610000.000,578938000.000,594703000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,22.140
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,13086612.000,13470623.000,20621919.000,21006302.000
