,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,,,,,,,,,,,,461000000.000,,112000000.000,0.000,0.000,318000000.000,0.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,,,,,,,,,,,,,,,,,,,269000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,,,,,,,,,,,,,,157000000.000,106000000.000,117000000.000,346000000.000,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,,,,,,,,,,,,,,,300000000.000,216000000.000,226000000.000,1141000000.000,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,,,,,,14000000.000,,,,,,,
GeneralAndAdministrativeExpense,9659000.000,8940000.000,11478000.000,11565000.000,15283000.000,29253000.000,23734000.000,25089000.000,24470000.000,31039000.000,34180000.000,37257000.000,84657000.000,46702000.000,,,,,,,,,
IncentiveDistributionDistributionPerYear,,,,,,,,,,,,,,,212000000.000,211000000.000,210000000.000,0.000,1000000.000,200000000.000,210000000.000,63000000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,67333000.000,73853000.000,52213000.000,236548000.000,115000000.000,332000000.000,-166000000.000,-1638000000.000,80000000.000,-157000000.000,345000000.000,171000000.000,663000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,41809000.000,48838000.000,53205000.000,52413000.000,51089000.000,24894000.000,61936000.000,71687000.000,80564000.000,132185000.000,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,,,12987000.000,15971000.000,15724000.000,22860000.000,25008000.000,33745000.000,32835000.000,38832000.000,42878000.000,48063000.000,53067000.000,61074000.000,51000000.000,93000000.000,92000000.000,99000000.000,97000000.000,101000000.000,104000000.000,95000000.000,107000000.000
IncomeTaxExpenseBenefit,726000.000,665000.000,839000.000,807000.000,861000.000,707000.000,1240000.000,1260000.000,1353000.000,1370000.000,1804000.000,1385000.000,311000.000,-2924000.000,3000000.000,0.000,1000000.000,-3000000.000,1000000.000,-80000000.000,-6000000.000,5000000.000,3000000.000
IncreaseDecreaseInAccountsAndNotesReceivable,,,,,,,,,,,,,,,-208000000.000,,,,-298000000.000,,,,-22000000.000
IncreaseDecreaseInAccountsPayable,,,-7832000.000,,,,-11743000.000,,,,-5806000.000,,,,-74000000.000,,,,-19000000.000,,,,38000000.000
IncreaseDecreaseInAccountsReceivable,,,33058000.000,,,,29774000.000,,,,-48758000.000,,,,,,,,,,,,
IncreaseDecreaseInAccruedLiabilities,,,30050000.000,,,,19228000.000,,,,13057000.000,,,,-61000000.000,,,,-70000000.000,,,,-28000000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,,,,,,,,,,,,,,,6000000.000,,,,-15000000.000,,,,-32000000.000
IncreaseDecreaseInInventories,,,,,,,,,,,,,,,-32000000.000,,,,15000000.000,,,,30000000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,,,,,,,,,,,-7000000.000,,,,-23000000.000,,,,-19000000.000
IncreaseDecreaseInOtherOperatingAssets,,,1694000.000,,,,4054000.000,,,,12036000.000,,,,,,,,,,,,
InsuredEventGainLoss,,,,,,,,,,,,,,,0.000,126000000.000,0.000,0.000,,0.000,0.000,,
InterestCostsCapitalized,,,,,,,9700000.000,10200000.000,12700000.000,11300000.000,10100000.000,9800000.000,9900000.000,-4200000.000,,,,,,,,,
InterestCostsCapitalizedAdjustment,,,,,,,,,,,,,,,17000000.000,12000000.000,11000000.000,13000000.000,11000000.000,8000000.000,7000000.000,7000000.000,7000000.000
InterestCostsIncurred,,,,,,,,,,,,,,,209000000.000,215000000.000,216000000.000,224000000.000,240000000.000,239000000.000,236000000.000,234000000.000,221000000.000
InterestExpense,3837000.000,4250000.000,15958000.000,15636000.000,15219000.000,17926000.000,27062000.000,27732000.000,28600000.000,33384000.000,38573000.000,42903000.000,44353000.000,59851000.000,192000000.000,203000000.000,205000000.000,211000000.000,229000000.000,231000000.000,229000000.000,227000000.000,214000000.000
InvestmentIncomeInterest,,,,,,,,,,,,,,,1000000.000,0.000,0.000,,0.000,1000000.000,28000000.000,,
InvestmentIncomeNonoperating,,,,,,,,,,,,,,,,,,,,,,,271000000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,,,,,0.500,,,,0.020,0.020,,,0.020,0.020,0.020,-0.040,0.020,0.020,0.020,-0.040,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,,,13000000.000,,,,19000000.000,,,,43000000.000
NetCashProvidedByUsedInFinancingActivities,,,58236000.000,,,,211816000.000,,,,337499000.000,,,,76000000.000,,,,-576000000.000,,,,-134000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,58236000.000,,,,211816000.000,,,,337499000.000,,,,76000000.000,,,,-576000000.000,,,,-134000000.000
NetCashProvidedByUsedInInvestingActivities,,,-125448000.000,,,,-356628000.000,,,,-535042000.000,,,,-667000000.000,,,,-319000000.000,,,,-117000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-125448000.000,,,,-356628000.000,,,,-535042000.000,,,,-667000000.000,,,,-319000000.000,,,,-117000000.000
NetCashProvidedByUsedInOperatingActivities,,,67215000.000,,,,80130000.000,,,,269824000.000,,,,697000000.000,,,,924000000.000,,,,731000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,67215000.000,,,,80130000.000,,,,269824000.000,,,,697000000.000,,,,924000000.000,,,,731000000.000
NetIncomeLoss,41083000.000,48173000.000,52366000.000,51606000.000,50228000.000,24255000.000,59538000.000,69213000.000,78217000.000,129057000.000,61078000.000,67454000.000,41218000.000,228310000.000,89000000.000,300000000.000,-194000000.000,-1644000000.000,50000000.000,-90000000.000,326000000.000,145000000.000,634000000.000
NetIncomeLossAllocatedToGeneralPartners,-820000.000,-964000.000,-1429000.000,-1752000.000,-2364000.000,-2936000.000,-4792000.000,-5995000.000,-12591000.000,-17303000.000,-19616000.000,-23526000.000,-26666000.000,-77699000.000,195000000.000,216000000.000,1000000.000,-28000000.000,202000000.000,207000000.000,72000000.000,36000000.000,0.000
NetIncomeLossAllocatedToLimitedPartners,40263000.000,47209000.000,50937000.000,49854000.000,47864000.000,21319000.000,54746000.000,63218000.000,65626000.000,111754000.000,41462000.000,43928000.000,14552000.000,150611000.000,-172000000.000,83000000.000,-190000000.000,-1576000000.000,-148000000.000,-289000000.000,247000000.000,92000000.000,623000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,1158000.000,1214000.000,994000.000,1758000.000,4451000.000,5014000.000,10684000.000,11162000.000,23000000.000,32000000.000,27000000.000,9000000.000,29000000.000,13000000.000,25000000.000,21000000.000,26000000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,,,,,,,,,,,-0.340,0.140,-0.320,0.770,-0.250,-0.490,0.420,0.150,0.680
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,,,,,,,,,,,-0.340,0.140,-0.320,-2.750,-0.250,-0.490,0.420,0.150,0.680
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,,,,,,,,,,,,34300000.000,,,,,,,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,,,,,,53297000.000,,,,,,,,,,,,
OperatingCostsAndExpenses,44284000.000,43233000.000,48682000.000,44731000.000,49805000.000,54421000.000,82763000.000,82844000.000,83533000.000,89576000.000,92913000.000,97523000.000,116652000.000,120501000.000,380000000.000,431000000.000,394000000.000,420000000.000,382000000.000,386000000.000,385000000.000,395000000.000,361000000.000
OperatingIncomeLoss,45604000.000,52951000.000,56121000.000,52074000.000,50469000.000,19814000.000,63721000.000,65548000.000,76093000.000,126541000.000,62636000.000,68495000.000,43287000.000,235255000.000,239000000.000,410000000.000,386000000.000,-652000000.000,309000000.000,-40000000.000,426000000.000,602000000.000,450000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,,,,,,,,,-87000000.000,14000000.000,-64000000.000,-36000000.000,72000000.000,5000000.000,-16000000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,,,,,,,,,,,,,-108000000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,-87000000.000,14000000.000,-62000000.000,-39000000.000,72000000.000,5000000.000,94000000.000,0.000,3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,,,,,,4000000.000,,,,0.000,,1000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,6000000.000,,,,2000000.000,,4000000.000
OtherNoncashIncomeExpense,,,-1932000.000,,,,-4135000.000,,,,-5614000.000,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,42000.000,137000.000,55000.000,4000.000,115000.000,146000.000,269000.000,126000.000,236000.000,196000.000,392000.000,198000.000,212000.000,70000.000,16000000.000,32000000.000,22000000.000,23000000.000,15000000.000,12000000.000,16000000.000,19000000.000,49000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,37000000.000,,,,87000000.000,,,,-83000000.000
OtherOperatingIncomeExpenseNet,-923000.000,40000.000,45000.000,-240000.000,628000.000,333000.000,-91000.000,-1892000.000,239000.000,-348000.000,-1805000.000,317000.000,-2799000.000,-19836000.000,-17000000.000,-38000000.000,-7000000.000,-124000000.000,-30000000.000,-24000000.000,-59000000.000,-5000000.000,-4000000.000
PartnersCapitalAccountContributions,,,,,,,,,,,7548000.000,,,,4000000.000,,,,3000000.000,,,,
PartnersCapitalAccountDeferredCompensation,,,,,,,,,,,1234000.000,,,,,,,,,,,,
PartnersCapitalAccountDistributions,,,,,,,84073000.000,,,,122134000.000,,,,725000000.000,,,,516000000.000,,,,812000000.000
PartnersCapitalAccountExchangesAndConversions,,,,,,,,,,,,,,,,,,,,,,,0.000
PartnersCapitalAccountPublicSaleOfUnitsNetOfOfferingCosts,,,,,,,,,,,7600000.000,44600000.000,,,,,,,,,,,
PartnersCapitalAccountSaleOfUnits,,,,,,,,,,,460000.000,,,,,,,,,,,,2194000000.000
PartnersCapitalAccountUnitBasedCompensation,,,700000.000,,,,1387000.000,,,,,,,,,,,,,,,,
PartnersCapitalOther,,,15000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForCommissions,,,,,,,,,,,100000.000,400000.000,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,-151000000.000,,,,-98000000.000,,,,-125000000.000
PaymentsForProceedsFromProductiveAssets,,,,,,,,,,,,,,,,,,,,,,,2000000.000
PaymentsForPurchaseOfOtherAssets1,,,,,,,,,,,159210000.000,,,,,,,,,,,,
PaymentsOfCapitalDistribution,,,58932000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,13653000.000,,,,,,,,8009000.000,,,,27000000.000,,,,8000000.000,,,,0.000
PaymentsOfDistributionsToAffiliates,,,,,,,,,,,,,,,725000000.000,,,,516000000.000,,,,796000000.000
PaymentsOfDividends,,,,,,,84073000.000,,,,122134000.000,,,,,,,,,,,,
PaymentsOfDividendsMinorityInterest,,,,,,,,,,,,,,,,,,,19000000.000,,,,43000000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,45276000.000,,,,111808000.000,,,,107364000.000,,,,0.000,,,,,,,,
PaymentsToAcquireEquityMethodInvestments,,,,,,,,,,,,,,,83000000.000,,,,63000000.000,,,,52000000.000
PaymentsToAcquireProductiveAssets,,,,,,,,,265517000.000,,269631000.000,251539000.000,246706000.000,231335000.000,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,80593000.000,,,,270954000.000,,,,269631000.000,,,,735000000.000,,,,463000000.000,,,,509000000.000
PaymentsToMinorityShareholders,,,,,,,,,,,,,,,13000000.000,,,,,,,,
ProceedsFromContributionsFromAffiliates,,,,,,,,,,,,,,,20000000.000,,,,0.000,,,,-11000000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,,,,,109000000.000,,,,121000000.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,,,,,,,,,,7548000.000,,,,,,,,,,,,2178000000.000
ProceedsFromIssuanceOfLongTermDebt,,,245600000.000,,,,715900000.000,,,,692371000.000,,,,4825000000.000,,,,1838000000.000,,,,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,750000000.000,,,,,,,,750000000.000,,,,,,,,,,,,
ProceedsFromMinorityShareholders,,,,,,,18980000.000,,,,53297000.000,,,,25000000.000,,,,16000000.000,,,,4000000.000
ProceedsFromPartnershipContribution,,,,,,,,,,,,,,,4000000.000,,,,3000000.000,,,,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,5721000.000,,,,-91000.000,,,,1302000.000,,,,-11000000.000,,,,1000000.000,,,,-23000000.000
ProceedsFromRepaymentsOfCommercialPaper,,,,,,,,,,,,,,,-799000000.000,,,,-365000000.000,,,,-93000000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,200000000.000
ProceedsFromSaleOfProductiveAssets,,,421000.000,,,,26134000.000,,,,1163000.000,,,,0.000,,,,,,,,
ProfitLoss,,,,,,,60696000.000,70427000.000,79211000.000,130815000.000,65529000.000,72468000.000,51902000.000,239472000.000,112000000.000,332000000.000,-167000000.000,-1635000000.000,79000000.000,-77000000.000,351000000.000,166000000.000,660000000.000
PropertyPlantAndEquipmentAdditions,,,,,,,,,,,,,,,645000000.000,,,,498000000.000,,,,569000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,1005000.000,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,870500000.000,,,,438900000.000,,,,1035871000.000,,,,3223000000.000,,,,1526000000.000,,,,1350000000.000
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,,,,,,,,,,,,,,,,,0.100,,,,
Revenues,133217000.000,140105000.000,154674000.000,149332000.000,156092000.000,148349000.000,236959000.000,247242000.000,260943000.000,328078000.000,277078000.000,292934000.000,313849000.000,495078000.000,1711000000.000,1830000000.000,1792000000.000,1998000000.000,1654000000.000,1730000000.000,1907000000.000,2200000000.000,1983000000.000
SalesRevenueGoodsNet,,,,,,,,,,,,,,,519000000.000,599000000.000,560000000.000,518000000.000,428000000.000,520000000.000,655000000.000,715000000.000,727000000.000
SalesRevenueNet,133217000.000,140105000.000,154674000.000,149332000.000,156092000.000,148349000.000,236959000.000,247242000.000,260943000.000,328078000.000,277078000.000,292934000.000,313849000.000,495078000.000,1711000000.000,1830000000.000,1792000000.000,1998000000.000,1654000000.000,1730000000.000,1907000000.000,2200000000.000,1983000000.000
SalesRevenueServicesNet,,,,,,,,,,,,,,,1192000000.000,1231000000.000,1232000000.000,1480000000.000,1226000000.000,1210000000.000,1252000000.000,1485000000.000,1256000000.000
SellingGeneralAndAdministrativeExpense,,,,,,,,,,,,,,,193000000.000,164000000.000,156000000.000,171000000.000,181000000.000,139000000.000,147000000.000,163000000.000,156000000.000
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,,,,,,67000.000,,,,884000.000,,,,,,,,,,,,
SeveranceCosts1,,,,,,,,,,,,,,,,,,,25000000.000,,,,
ShareBasedCompensation,,,,,,,,,,,,,,,8000000.000,,,,9000000.000,,,,2000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,65225.000,,,,109345.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,31.140,,,,35.190,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,671800.000,,,,250949.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,34.780,,,,52.910,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,49790.000,,,,132771.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,28.950,,,,33.300,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,772819.000,0.000,,,,,,,,,,
StockholdersEquityOther,,,,,,,,,,,,,,,-6000000.000,,,,-9000000.000,,,,-1000000.000
StockholdersEquityPeriodIncreaseDecrease,,,,,,,,,,,,,,,-658000000.000,,,,-356000000.000,,,,1996000000.000
WeightedAverageLimitedPartnershipUnitsOutstanding,,,,,,,,,,,,,,,507001000.000,586696000.000,586722000.000,-1113144000.000,588562000.000,588607000.000,591304000.000,-1175954000.000,919944000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,,,,,,,,,,,,,,507001000.000,587088000.000,586722000.000,-1113536000.000,588562000.000,588607000.000,591567000.000,-1176217000.000,920250000.000
