,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInFinancingActivities,,-91960000.000,,,,29750000.000,,,,33191000.000,,,,-4620000.000,,,,16011000.000,,,-6550000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-91960000.000,,,,29750000.000,,,,33191000.000,,,,-4620000.000,,,,16011000.000,,,-6550000.000,,
NetCashProvidedByUsedInInvestingActivities,,-12240000.000,,,,-39972000.000,,,,-19429000.000,,,,-46215000.000,,,,-50400000.000,,,-27452000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-12240000.000,,,,-39972000.000,,,,-19429000.000,,,,-46215000.000,,,,-50400000.000,,,-27452000.000,,
NetCashProvidedByUsedInOperatingActivities,,30541000.000,,,,6650000.000,,,,-123000.000,,,,52620000.000,,,,25717000.000,,,9600000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,30541000.000,,,,6650000.000,,,,-123000.000,,,,52620000.000,,,,25717000.000,,,9600000.000,,
NetIncomeLoss,22917000.000,8172000.000,31697000.000,274000.000,3851000.000,-1696000.000,22960000.000,5866000.000,2305000.000,412000.000,40875000.000,1375000.000,1034000.000,23694000.000,63609000.000,8611000.000,-3702000.000,10010000.000,58388000.000,-33363000.000,-29103000.000,35028000.000,-42934000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,34000.000,,,,,,,-328000.000,-3100000.000,-927000.000,-6000.000,256000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,,,,,,,,,-277000.000,-747000.000,-686000.000,-1190000.000,-749000.000,,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,,,,,,,,,4414000.000,,,,,,,,,
NumberOfReportableSegments,,,,,,,,,,,,,,,,,,,,,,,4.000
OperatingIncomeLoss,25563000.000,9746000.000,32542000.000,7784000.000,5102000.000,234000.000,33041000.000,9733000.000,3116000.000,8409000.000,52522000.000,5239000.000,19744000.000,16880000.000,59888000.000,4341000.000,15215000.000,12085000.000,67609000.000,-17531000.000,-27808000.000,33705000.000,-41943000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,,,,,,6283000.000,,,,,,,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,,,,,,,,,4254000.000,466000.000,546000.000,1009000.000,1261000.000,-171000.000,-27000.000,924000.000,4832000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,-103000.000,38000.000,39000.000,-362000.000,45000.000,44000.000,811000.000,36000.000,0.000,2185000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,-10803000.000,-9349000.000,6172000.000,-9629000.000,4088000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,-46257000.000,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,5866000.000,,,,-49541000.000,,,,-11970000.000,,,5934000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,4138000.000,-4657000.000,,6126000.000,4865000.000,-227000.000,-2728000.000,,-28296000.000,-40592000.000,,-9203000.000,-14934000.000,27563000.000,9178000.000,-47148000.000,14884000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,-1051000.000,-1372000.000,-1561000.000,1214000.000,-124000.000,-1864000.000,-653000.000,-390000.000,-4235000.000,778000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,6025000.000,,,,-49328000.000,,,,-11744000.000,,,6766000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,-288000.000,-227000.000,617000.000,381000.000,-101000.000,33000.000,-70000.000,-1147000.000,299000.000,-320000.000,-1036000.000,-360000.000,-926000.000,464000.000,-4820000.000,-1769000.000,9244000.000,-426000.000
OtherNoncashExpense,,,,,,-92000.000,,,,233000.000,,,,541000.000,,,,887000.000,,,670000.000,,
OtherNonoperatingGainsLosses,,,,,,,,,,,,,,,,,,1841000.000,2031000.000,158000.000,757000.000,2084000.000,539000.000
OtherNonoperatingIncomeExpense,-532000.000,450000.000,2448000.000,-1457000.000,-3791000.000,-509000.000,-310000.000,260000.000,496000.000,-4826000.000,-3209000.000,-116000.000,-13479000.000,12114000.000,9855000.000,8291000.000,-10126000.000,9242000.000,7690000.000,-9003000.000,-2132000.000,30549000.000,-6582000.000
OtherOperatingIncome,,,,,,,,,,,,,,,,,,77498000.000,139943000.000,91776000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,,,,,,,-785000.000,,
PaymentsForRepurchaseOfCommonStock,,91088000.000,,,,0.000,,,,,,,,,,,,127793000.000,,,0.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,1075000.000,,,,1166000.000,,,,2662000.000,,,,1511000.000,,,,2741000.000,,,7549000.000,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,19224000.000,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,25907000.000,,,,22815000.000,,,580000.000,,
PaymentsToAcquireEquipmentOnLease,,,,,,,,,,,,,,,,,,2393000.000,,,2077000.000,,
PaymentsToAcquireEquityMethodInvestments,,,,,,12653000.000,,,,100000.000,,,,0.000,,,,,,,,,
PaymentsToAcquireIntangibleAssets,,89000.000,,,,9000.000,,,,75000.000,,,,85000.000,,,,357000.000,,,26000.000,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,,,,,,,,,8210000.000,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,10998000.000,,,,27759000.000,,,,17577000.000,,,,16684000.000,,,,24393000.000,,,19319000.000,,
PaymentsToDevelopSoftware,,1682000.000,,,,1301000.000,,,,1814000.000,,,,3539000.000,,,,4910000.000,,,8312000.000,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,,,,,,,,,,,,,2075000.000,,,0.000,,
ProceedsFromInsuranceSettlementOperatingActivities,,,,,,,,,,,,,,,,,,6192000.000,3519000.000,,,,
ProceedsFromIssuanceOfCommonStock,,69000.000,,,,891000.000,,,,3496000.000,,,,845000.000,,,,282000.000,,,0.000,,
ProceedsFromIssuanceOfDebt,,,,,,39212000.000,,,,43500000.000,,,,100000000.000,,,,214999000.000,,,87000000.000,,
ProceedsFromMinorityShareholders,,,,,,,,,,,,,,,,,,,,,0.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,-85000.000,,,0.000,,
ProceedsFromPaymentsToMinorityShareholders,,,,,,,,,,,,,,,,,,5141000.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,529000.000,,,,0.000,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfIntangibleAssets,,,,,,1750000.000,,,,,,,,0.000,,,,,,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,137000.000,,,,,,,,,,,,,
ProfessionalFees,,,,,,,,,,,,,,,,652000.000,,,,,,,
ProfitLoss,,,,,,,,,,,,1341000.000,,23417000.000,62862000.000,7925000.000,-4892000.000,9261000.000,58060000.000,-36463000.000,-30030000.000,35022000.000,-42678000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,-159000.000,,,,213000.000,,,,226000.000,,,-832000.000,,
RepaymentsOfDebt,,,,,,,,,,,,,,,,,,73318000.000,,,82725000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,,,,1261000.000,,,,2183000.000,,,3276000.000,,
RestructuringAndRelatedCostCostIncurredToDate,,,,,,,,,,,2986000.000,128000.000,,,,,,,,,,,
RestructuringCharges,,,,,,,,,,,,,,,,,,,,,,,24790000.000
Revenues,203667000.000,212360000.000,299862000.000,257634000.000,250413000.000,251416000.000,348312000.000,287684000.000,280066000.000,275089000.000,370807000.000,286185000.000,338155000.000,333932000.000,439905000.000,339901000.000,380468000.000,453246000.000,636217000.000,528593000.000,443713000.000,576851000.000,550585000.000
SalesRevenueNet,203667000.000,212360000.000,299862000.000,257634000.000,250413000.000,251416000.000,348312000.000,287684000.000,280066000.000,275089000.000,370807000.000,286185000.000,338155000.000,333932000.000,439905000.000,339901000.000,380468000.000,375748000.000,496274000.000,436817000.000,443713000.000,576851000.000,550585000.000
SellingAndMarketingExpense,66602000.000,76344000.000,110644000.000,97622000.000,90928000.000,99997000.000,134364000.000,109966000.000,101789000.000,102433000.000,124128000.000,109118000.000,104632000.000,111823000.000,139058000.000,120795000.000,118067000.000,122135000.000,142671000.000,132352000.000,139351000.000,157825000.000,167284000.000
ShareBasedCompensation,,4723000.000,4863000.000,7416000.000,8411000.000,8267000.000,8350000.000,8170000.000,8141000.000,8385000.000,7873000.000,5592000.000,5936000.000,5742000.000,6384000.000,6638000.000,5311000.000,6190000.000,6066000.000,,11571000.000,11277000.000,12797000.000
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseGrossOfTax,,,,,,,,,,,,,,,,,,7596000.000,,,7642000.000,,
TreasuryStockSharesAcquired,,3074832.000,3835772.000,0.000,2990376.000,,,,,,,,,,,,,1976250.000,26585.000,156778.000,,,
TreasuryStockSharesRetired,,,,,,,,5869662.000,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,91088000.000,118557000.000,,,,,,,,,,,,,,,140211000.000,1993000.000,11263000.000,,,
UnrealizedGainLossOnDerivatives,,,,,,,,,,4856000.000,,,,3468000.000,,,,2052000.000,,,-1811000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,,,,,,,,,,,,747000.000,477000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,500000.000,,,,,,,,,,,,,
VariableInterestEntityOwnershipPercentage,,,,,,,,,,,,,,,,,,,,,0.500,0.500,0.500
WeightedAverageNumberOfDilutedSharesOutstanding,44521585.000,42309506.000,38654740.000,37677447.000,-79688514.000,33674293.000,34544965.000,34394467.000,-68141721.000,34373818.000,34552194.000,34356990.000,-69043093.000,33154436.000,33581100.000,34180563.000,-67099601.000,33534808.000,32423313.000,31343711.000,31570824.000,32614013.000,31103388.000
WeightedAverageNumberOfSharesOutstandingBasic,42851295.000,41256341.000,37638224.000,36422690.000,-77503751.000,33674293.000,33377045.000,33267073.000,-67109239.000,32659375.000,32861393.000,33249419.000,-65896953.000,32386820.000,32536046.000,32694354.000,-64972350.000,32528583.000,31326141.000,31343711.000,31570824.000,31291356.000,31103388.000
