,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,-21784000.000,-17724000.000
OperatingExpenses,,49732000.000,43599000.000,30348000.000,21841000.000,25933000.000
OperatingIncomeLoss,-33692000.000,-49732000.000,-43599000.000,-30348000.000,-21841000.000,-25933000.000
OtherNonoperatingIncomeExpense,398000.000,-19000.000,1488000.000,-259000.000,57000.000,46000.000
PaymentsForProceedsFromHeldtomaturitySecuritiesShortterm,,,1425000.000,41905000.000,55219000.000,35404000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,617000.000,,208000.000
PaymentsToAcquireHeldToMaturitySecurities,15145000.000,11980000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,54000.000,142000.000,32000.000,5000.000,4000.000,90000.000
ProceedsFromIssuanceOfCommonStock,48982000.000,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,63949000.000,,13692000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,4900000.000,14630000.000,9270000.000,10690000.000,71434000.000,37645000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,1424000.000,,,
ProceedsFromStockOptionsExercised,55000.000,85000.000,1226000.000,,,
RecognitionOfDeferredRevenue,8066000.000,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,82000.000,7000.000,2000.000,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,31938000.000,38887000.000,32318000.000,20870000.000,13607000.000,17228000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,-616000.000,,-208000.000
Revenues,14739000.000,,,,,
SalesRevenueGoodsNet,6673000.000,,,,,
SalesRevenueNet,14739000.000,,,,,
SellingGeneralAndAdministrativeExpense,15438000.000,,,,,
ShareBasedCompensation,4226000.000,2648000.000,3733000.000,4428000.000,2620000.000,2957000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.696,0.829,0.865,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,0.013,0.023,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,36000.000,688000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,675755.000,1400419.000,1435408.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,8.820,5.860,8.500,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1141250.000,2784200.000,3094500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.140,2.130,1.040,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.050,3.810,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.350,3.120,1.340,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,28201.000,321298.000,0.000,,
StockIssuedDuringPeriodValueNewIssues,48982000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,55000.000,85000.000,1226000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,8836000.000,17318000.000,9648000.000,8101000.000,9347000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,147774040.000,14559541.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,62809219.000,63057142.000,81807706.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,140364684.000,14559541.000
