,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,-0.030,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,-144962.000,-9228.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,-0.010,-0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,-0.010,
IncomeTaxExpenseBenefit,0.000,0.000,12073.000,551067.000,-219517.000,-563256.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,262641.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,-32528.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,489188.000,-230008.000,-789534.000
IncomeTaxReconciliationNondeductibleExpenseDepreciation,,,,27780.000,,
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,,,8073.000,1440.000
IncomeTaxReconciliationOtherAdjustments,,,,,2351.000,-1674.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,82822.000,-24557.000,-84294.000
IncomeTaxesPaid,0.000,,,533031.000,,
IncreaseDecreaseInAccountsPayable,44685.000,99308.000,-2363.000,,-221064.000,52715.000
IncreaseDecreaseInAccountsPayableRelatedParties,,,,-5690.000,-41994.000,-240.000
IncreaseDecreaseInAccountsReceivable,-89005.000,106488.000,-125703.000,-23972.000,393477.000,-43962.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,-13131.000,-151959.000,-167552.000
IncreaseDecreaseInAccruedLiabilities,4123.000,145409.000,1228.000,,434358.000,-81435.000
IncreaseDecreaseInAccruedSalaries,,,,,6417.000,-20646.000
IncreaseDecreaseInCustomerDeposits,,,,-23264.000,-76755.000,-14982.000
IncreaseDecreaseInDeferredRevenue,,,,,35900.000,-35712.000
IncreaseDecreaseInDepositOtherAssets,-9918.000,-125895.000,-28779.000,,,
IncreaseDecreaseInDeposits,,,,3575.000,,10000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,13131.000,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,,-75843.000,,
IncreaseDecreaseInInterestPayableNet,-6350.000,,,,,
IncreaseDecreaseInNotesPayableCurrent,,43500.000,,,,
IncreaseDecreaseInNotesReceivableCurrent,,,,,133709.000,-89684.000
IncreaseDecreaseInOtherDeferredLiability,,,,27780.000,,
IncreaseDecreaseInOtherReceivables,,,,-37396.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-1058.000,,,
IncreaseDecreaseInPrepaidExpense,,-26334.000,9890.000,-7024.000,7928.000,108722.000
IncreaseDecreaseInRestrictedCash,,,,-79255.000,71923.000,-86330.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,120000.000,
InitialFranchiseFees,1467930.000,2937407.000,3700221.000,5787058.000,2860165.000,931638.000
InterestExpense,35653.000,0.000,4882.000,455.000,,
InterestExpenseDebt,0.000,,,,,
InterestIncomeExpenseNet,,,,,6581.000,3323.000
InterestPaid,0.000,,4882.000,455.000,,
InvestmentIncomeInterest,0.000,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,409346.000,30800.000,108280.000,,15120.000,
LeaseAndRentalExpense,,64296.000,49131.000,18106.000,29000.000,26000.000
LegalFees,182823.000,,,,,
LicenseAndMaintenanceRevenue,109822.000,47960.000,995900.000,1845530.000,2845472.000,2306124.000
LitigationSettlementExpense,,,,,84897.000,126750.000
NetCashProvidedByUsedInFinancingActivities,750527.000,,,-66632.000,-18126.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,750527.000,,,-66632.000,-18126.000,
NetCashProvidedByUsedInInvestingActivities,-137156.000,-159679.000,-152791.000,-87915.000,62130.000,-69076.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-137156.000,-159679.000,-152791.000,-87915.000,62130.000,-69076.000
NetCashProvidedByUsedInOperatingActivities,-122812.000,683635.000,1115952.000,1311812.000,-632285.000,-2124444.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-122812.000,683635.000,1115952.000,1311812.000,-632285.000,-2124444.000
NetIncomeLoss,-506014.000,,947955.000,865439.000,-456940.000,-1818077.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-456940.000,-1818077.000
NonoperatingIncomeExpense,-5096.000,22314.000,-85728.000,22814.000,-71788.000,-100283.000
OperatingExpenses,2078670.000,2834771.000,3774962.000,6317114.000,6079226.000,5507323.000
OperatingIncomeLoss,-500918.000,582496.000,1045757.000,1393692.000,-369507.000,-2268964.000
OtherGeneralAndAdministrativeExpense,,,,,826207.000,679418.000
OtherGeneralExpense,141363.000,137480.000,158964.000,295039.000,114934.000,34202.000
OtherNonoperatingIncome,30557.000,22314.000,-80846.000,61563.000,,
OtherNonoperatingIncomeExpense,,,,,6528.000,23144.000
OtherSalesRevenueNet,,,,,4082.000,597.000
PaymentsForLegalSettlements,,,,40000.000,2225.000,
PaymentsForRepurchaseOfCommonStock,,,,,18126.000,
PaymentsToAcquireIntangibleAssets,,25250.000,56800.000,10000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,127156.000,144429.000,25991.000,118340.000,7870.000,69076.000
PaymentsToFundLongtermLoansToRelatedParties,-10000.000,-10000.000,70000.000,,,
PremiumsReceivableAllowanceForDoubtfulAccountsWriteOffsAgainstAllowance,,,,12000.000,,
ProceedsFromIssuanceOfCommonStock,,,20000.000,20000.000,,
ProceedsFromIssuanceOrSaleOfEquity,951177.000,,,,,
ProceedsFromNotesPayable,0.000,,,,,
ProceedsFromSaleOfIntangibleAssets,,,,40425.000,,
ProfessionalFees,,161429.000,97886.000,265742.000,1052695.000,2583949.000
ProfitLoss,-506014.000,604810.000,947956.000,865439.000,,
PropertyPlantAndEquipmentDisposals,,,,-46990.000,,
ProvisionForDoubtfulAccounts,28660.000,,,,306118.000,87837.000
RecognitionOfDeferredRevenue,,,35900.000,0.000,,
RelatedPartyCosts,,,,616061.000,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,,472437.000,2275.000
RepaymentsOfNotesPayable,-200650.000,,,6632.000,,
Revenues,1577752.000,3417267.000,4820719.000,7710806.000,5709719.000,3238359.000
SalariesAndWages,287427.000,397250.000,539982.000,1104738.000,1321237.000,888477.000
SalesRevenueNet,1577752.000,3417267.000,4820719.000,7710806.000,5709719.000,3238359.000
ShareBasedCompensation,0.000,8800.000,108280.000,56630.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.003,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,1.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,100000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,1.550
StockIssuedDuringPeriodValueIssuedForNoncashConsiderations,,18250.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,6300.000,
StockIssuedDuringPeriodValueNewIssues,951177.000,,,,,
StockIssuedDuringPeriodValueOther,0.000,0.000,,,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,45000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,409215.000,8800.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,,56630.000,,
StockOptionPlanExpense,,,,56630.000,,
TreasuryStockValueAcquiredCostMethod,,,,,18126.000,16500.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-231636.000,,,,-262642.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,11678873.000,11870018.000,11952252.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,12001409.000
WeightedAverageNumberOfSharesOutstandingBasic,,,11675102.000,11812861.000,11952252.000,12001409.000
