,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,209000.000,30500.000,92000.000,109000.000,127000.000
MarketingExpense,,,,,1254000.000,1191000.000
NetCashProvidedByUsedInContinuingOperations,,,,,-17679000.000,39414000.000
NetCashProvidedByUsedInFinancingActivities,50475000.000,25305000.000,75942000.000,246463000.000,203302000.000,190046000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,50475000.000,25305000.000,75942000.000,246463000.000,203302000.000,190046000.000
NetCashProvidedByUsedInInvestingActivities,-39835000.000,-29262000.000,-148890000.000,-278652000.000,-257354000.000,-185444000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-39835000.000,-29262000.000,-148890000.000,-278652000.000,-257354000.000,-185444000.000
NetCashProvidedByUsedInOperatingActivities,30360000.000,31723000.000,27199000.000,25637000.000,36373000.000,34812000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,30360000.000,31723000.000,27199000.000,25637000.000,36373000.000,34812000.000
NetIncomeLoss,22209000.000,23349000.000,24061000.000,25402000.000,27392000.000,29723000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,114871000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,103861000.000
NoninterestExpense,45028000.000,48277000.000,50870000.000,51366000.000,56259000.000,58172000.000
NoninterestIncome,12274000.000,14110000.000,15937000.000,14329000.000,14575000.000,15257000.000
NoninterestIncomeOtherOperatingIncome,1991000.000,2600000.000,3525000.000,3219000.000,4376000.000,3072000.000
NumberOfReportableSegments,,1.000,,,,
OccupancyNet,2579000.000,2565000.000,2513000.000,2690000.000,2884000.000,2985000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,3054000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,4182000.000,-16564000.000,8719000.000,-3069000.000,-1330000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,2332000.000,-9467000.000,5001000.000,-1938000.000,-606000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,3666000.000,-1290000.000,-559000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,3054000.000,2332000.000,-9467000.000,5001000.000,-1938000.000,-606000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-158000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,-284000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-229000.000,90000.000,275000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,38000.000,116000.000,-119000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,1692000.000,-6868000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,55000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-40000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3109000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,2255000.000,,,,,
OtherNoninterestExpense,6490000.000,5476000.000,6909000.000,6131000.000,6708000.000,10047000.000
OtherRealEstateAdditions,,,,,,3000000.000
PaymentsForProceedsFromLoansAndLeases,-6778000.000,84872000.000,142225000.000,324284000.000,284211000.000,148960000.000
PaymentsForRent,,391000.000,411000.000,530000.000,604000.000,644000.000
PaymentsForRepurchaseOfCommonStock,0.000,576000.000,0.000,0.000,,
PaymentsOfDividendsCommonStock,9158000.000,9418000.000,9723000.000,9919000.000,10157000.000,10478000.000
PaymentsToAcquireAvailableForSaleSecurities,296852000.000,143295000.000,221745000.000,132619000.000,203996000.000,497797000.000
PaymentsToAcquireHeldToMaturitySecurities,1580000.000,10739000.000,2077000.000,17692000.000,17747000.000,2264000.000
PaymentsToAcquireLifeInsurancePolicies,,1000000.000,0.000,0.000,,
PaymentsToAcquireOtherInvestments,,,,,,6825000.000
PaymentsToAcquirePropertyPlantAndEquipment,1660000.000,547000.000,1614000.000,4274000.000,2726000.000,1504000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,3402000.000,5419000.000,8443000.000,22628000.000,18031000.000,5499000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,-60000000.000,0.000,0.000,,
ProceedsFromRecoveriesOfLoanPreviouslyChargedOff,,398000.000,523000.000,228000.000,5468000.000,232000.000
ProceedsFromRecoveriesOfLoansPreviouslyChargedOff,-127000.000,,,,,
ProceedsFromRentsReceived,,148000.000,102000.000,81000.000,94000.000,102000.000
ProceedsFromRepaymentsOfDebt,-61000.000,-530000.000,0.000,0.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,249930000.000,205374000.000,208962000.000,177324000.000,227157000.000,426142000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,55986000.000,81390000.000,130174000.000,,
ProceedsFromSaleOfOtherRealEstate,,,,,,8282000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,20000.000,0.000,843000.000,37000.000,670000.000,0.000
ProvisionForLoanAndLeaseLosses,6775000.000,1850000.000,425000.000,1175000.000,750000.000,6335000.000
ProvisionForLoanLeaseAndOtherLosses,,1850000.000,-425000.000,-1175000.000,-750000.000,
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,3700000.000,3700000.000,3700000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,0.500,,,
StockIssued1,,,,2790000.000,3360000.000,2586000.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,,,6705.000,4610.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,16542.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,2790000.000,3360000.000,
StockIssuedDuringPeriodValueNewIssues,,,,,,9507000.000
StockRepurchaseProgramAuthorizedAmount,,20000000.000,20000000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,576000.000,,,,
StockRepurchasedDuringPeriodValue,0.000,,,,,
TransferOfOtherRealEstate,1092000.000,58000.000,,,,
TransferToOtherRealEstate,,,4403000.000,0.000,0.000,538000.000
WeightedAverageNumberOfSharesOutstandingBasic,,778648.000,777882.000,778358.000,786582.000,793970.000
