,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EffectiveIncomeTaxRateContinuingOperations,,,,-0.020,-0.025,,0.038,0.030,-0.020,,0.039,0.009,0.024,,-0.008,-0.005,-0.002,0.171,-0.002,0.007,0.012,-0.014,0.007
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,0.350,0.350,,0.350,,,,0.340,,,,0.340,0.340,0.340,-0.680,0.340,0.340,0.340,-0.680,0.340
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,-111000.000,,,,-270000.000,,,,-4000.000
ForeignCurrencyTransactionGainLossUnrealized,,,,,,,,,,,367000.000,,,,,,,,,,,,
GainLossOnContractTermination,,-1300000.000,0.000,-422000.000,0.000,0.000,,0.000,0.000,,,,,,,,,,,,,,
GainLossOnDerivativeInstrumentsNetPretax,,,,,,,,,,,,,,,,,,,,-38743000.000,0.000,,0.000
GainLossOnSaleOfPropertyPlantEquipment,141000.000,0.000,,0.000,0.000,,,,,,,,,,,,,,,,,,
GainLossRelatedToLitigationSettlement,,,,,,,,,0.000,,,,,,,,,,-4650000.000,0.000,0.000,0.000,0.000
GeneralAndAdministrativeExpense,3324000.000,4184000.000,4080000.000,4457000.000,4942000.000,6787000.000,5885000.000,4993000.000,5760000.000,4771000.000,7163000.000,5932000.000,6271000.000,7297000.000,7289000.000,6850000.000,7293000.000,8149000.000,9946000.000,10210000.000,9714000.000,11174000.000,8873000.000
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,,,,,,,64989000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,57000.000,,,,25000.000
GrossProfit,15025000.000,17473000.000,19116000.000,19232000.000,20252000.000,22064000.000,22528000.000,25004000.000,25898000.000,26077000.000,24295000.000,28507000.000,23577000.000,29408000.000,26906000.000,24132000.000,27036000.000,23717000.000,27941000.000,29459000.000,36931000.000,29461000.000,28642000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,-16129000.000,-6820000.000,-6010000.000,-6284000.000,-8995000.000,5526000.000,-8818000.000,-3791000.000,5511000.000,-9073000.000,-14284000.000,-14634000.000,-11121000.000,-12940000.000,-10895000.000,-24805000.000,-47568000.000,-66394000.000,-15071000.000,-25146000.000,-21160000.000
IncomeTaxExpenseBenefit,,,574000.000,-124000.000,-153000.000,234000.000,339000.000,-144000.000,172000.000,-377000.000,216000.000,-80000.000,-346000.000,148000.000,92000.000,61000.000,22000.000,-9512000.000,103000.000,,,,
IncomeTaxesPaid,,,,,,,,,,,129000.000,,,,35000.000,,,,110000.000,,,,42000.000
IncreaseDecreaseInAccountsPayable,,,-201000.000,,,,182000.000,,,,4005000.000,,,,859000.000,,,,-4067000.000,,,,-4517000.000
IncreaseDecreaseInAccountsReceivable,,,2142000.000,,,,3064000.000,,,,242000.000,,,,-48000.000,,,,4186000.000,,,,-5004000.000
IncreaseDecreaseInAccruedLiabilities,,,1152000.000,,,,1115000.000,,,,3190000.000,,,,130000.000,,,,3439000.000,,,,-285000.000
IncreaseDecreaseInDeferredRentReceivables,,,8000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,,,-300000.000,,,,-7000.000,,,,-1654000.000,,,,-2482000.000,,,,4498000.000,,,,131000.000
IncreaseDecreaseInInventories,,,1360000.000,,,,436000.000,,,,4360000.000,,,,4637000.000,,,,-1240000.000,,,,1463000.000
IncreaseDecreaseInOtherReceivables,,,-87000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,311000.000,,,,103000.000,,,,147000.000,,,,-681000.000,,,,-638000.000,,,,-450000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,,,,,,,3588000.000,3588000.000,,3588000.000,3588000.000,3588000.000,4003000.000,14767000.000,14767000.000,14767000.000,-29534000.000,14767000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,2612000.000,0.000,,,0.000,,,,,,,,
InterestExpense,2000.000,19000.000,7000.000,13000.000,0.000,-13000.000,0.000,3000.000,7000.000,311000.000,1390000.000,1448000.000,1422000.000,1449000.000,1462000.000,1493000.000,1506000.000,3015000.000,3782000.000,3815000.000,4084000.000,4160000.000,4295000.000
InterestPaid,,,,,,,,,,,,,,,,,,,,,,,170000.000
InvestmentIncomeInterest,6000.000,3000.000,3000.000,4000.000,34000.000,-11000.000,10000.000,10000.000,13000.000,17000.000,59000.000,67000.000,63000.000,56000.000,45000.000,37000.000,34000.000,59000.000,62000.000,48000.000,58000.000,60000.000,44000.000
LeaseAndRentalExpense,,,,,,,,,,,700000.000,700000.000,700000.000,600000.000,600000.000,600000.000,600000.000,500000.000,800000.000,900000.000,900000.000,700000.000,900000.000
LitigationSettlementGross,,,,,-5000000.000,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,646000.000,,,,997000.000,,,,-398000.000,,,,1607000.000,,,,500000.000,,,,131000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,646000.000,,,,997000.000,,,,-398000.000,,,,1607000.000,,,,500000.000,,,,131000.000
NetCashProvidedByUsedInInvestingActivities,,,-398000.000,,,,-1102000.000,,,,-49596000.000,,,,4197000.000,,,,-52163000.000,,,,2110000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-398000.000,,,,-1102000.000,,,,-49596000.000,,,,4197000.000,,,,-52163000.000,,,,2110000.000
NetCashProvidedByUsedInOperatingActivities,,,-5652000.000,,,,-3394000.000,,,,-2980000.000,,,,-11727000.000,,,,-33358000.000,,,,-12953000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-5652000.000,,,,-3394000.000,,,,-2980000.000,,,,-11727000.000,,,,-33358000.000,,,,-12953000.000
NetIncomeLoss,-13666000.000,-6603000.000,-16703000.000,-6696000.000,-5857000.000,-6518000.000,-9334000.000,5670000.000,-8990000.000,-3414000.000,5295000.000,-8993000.000,-13938000.000,-14782000.000,-11213000.000,-13001000.000,-10917000.000,-15293000.000,-47671000.000,-66837000.000,-15245000.000,-24924000.000,-21314000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,,,,,,,,,,,1254000.000,,,,76000.000,,,,47000.000
NonoperatingIncomeExpense,,,,,,,,,,,,,,,-1458000.000,-790000.000,-1561000.000,,-9164000.000,-43166000.000,-3837000.000,,-5498000.000
OperatingExpenses,20202000.000,22622000.000,22790000.000,24819000.000,27185000.000,27761000.000,27017000.000,27524000.000,28116000.000,27218000.000,29611000.000,32279000.000,32504000.000,40539000.000,36569000.000,36282000.000,36370000.000,45483000.000,66345000.000,52687000.000,48165000.000,51669000.000,44304000.000
OperatingIncomeLoss,-5177000.000,-5149000.000,-3674000.000,-5587000.000,-6933000.000,-5697000.000,-4489000.000,-2520000.000,-2218000.000,-1141000.000,-5316000.000,-3772000.000,-8927000.000,-11131000.000,-9663000.000,-12150000.000,-9334000.000,-21766000.000,-38404000.000,-23228000.000,-11234000.000,-22208000.000,-15662000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,5000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,133000.000,-139000.000,,328000.000,-185000.000,-477000.000,-511000.000,-46000.000,68000.000,2704000.000,643000.000,-1754000.000,84000.000,463000.000,-555000.000,-105000.000,1019000.000,153000.000,-89000.000,356000.000
OtherNonoperatingIncomeExpense,-34000.000,-38000.000,-1000.000,16000.000,-101000.000,411000.000,684000.000,439000.000,994000.000,944000.000,358000.000,-148000.000,-4198000.000,-1810000.000,59000.000,766000.000,-89000.000,-183000.000,-356000.000,-556000.000,189000.000,-1438000.000,-47000.000
OtherRealEstateImprovements,,,,,,,,,,,2425000.000,,,,0.000,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,644000.000,,,,,,,,,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,35000.000,,,,0.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,60622000.000,,,,0.000
PaymentsToAcquireMarketableSecurities,,,,,,,,,,,53023000.000,,,,28059000.000,,,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,398000.000,,,,1102000.000,,,,3491000.000,,,,2174000.000,,,,891000.000,,,,390000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,6918000.000,,,,34430000.000,,,,9350000.000,,,,2500000.000
ProceedsFromStockOptionsExercised,,,646000.000,,,,997000.000,,,,246000.000,,,,1642000.000,,,,500000.000,,,,131000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,-12000.000,,,,,,,,,,,,23000.000
RepaymentsOfLongTermDebt,,,0.000,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,5178000.000,3628000.000,3761000.000,4995000.000,3076000.000,4739000.000,3519000.000,3822000.000,5160000.000,3698000.000,4105000.000,4458000.000,5313000.000,7740000.000,6231000.000,5993000.000,5459000.000,8738000.000,7846000.000,7714000.000,8236000.000,8541000.000,5530000.000
RestructuringCharges,,,,,,,,,,,,,,,,,,,7323000.000,790000.000,498000.000,,166000.000
RestructuringReserveSettledWithoutCash2,,,,,,,,,,,,,,,,,,,4130000.000,,,,1453000.000
SalesRevenueGoodsNet,19175000.000,22302000.000,24519000.000,25509000.000,26696000.000,29222000.000,29784000.000,33964000.000,33260000.000,35249000.000,33264000.000,38327000.000,37150000.000,38847000.000,36671000.000,39479000.000,38231000.000,39231000.000,42366000.000,50974000.000,52122000.000,47463000.000,42612000.000
SellingAndMarketingExpense,10802000.000,12331000.000,13547000.000,13083000.000,12705000.000,14618000.000,15249000.000,16520000.000,15191000.000,16628000.000,16143000.000,19167000.000,18438000.000,19663000.000,19599000.000,19842000.000,19662000.000,19110000.000,27918000.000,28824000.000,26007000.000,25010000.000,25900000.000
ShareBasedCompensation,,,1013000.000,,,,2230000.000,,,,1613000.000,,,,2211000.000,,,,2882000.000,,,,2954000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,,,,,,0.150,,,,,,,,,,,,,,,,
StockIssued1,,,,,,,,,,,,,,,,,,,100812000.000,,,,0.000
StraightLineRent,,,,,,,0.000,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,3166000.000,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,65496000.000,,,66017000.000,62699000.000,,,67263000.000,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,58700000.000,61327000.000,,62189000.000,,62730000.000,,,,65494000.000,,,67615000.000,67810000.000,,76661000.000,82072000.000,82446000.000,-160203000.000,82928000.000
WeightedAverageNumberOfSharesContingentlyIssuable,,,,,,,,,,,3700000.000,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,62330000.000,,,63405000.000,62699000.000,,,67263000.000,,,,,,,,
