,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,6540000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,8000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,1006000.000,34000.000,0.000,7041000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,700000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,6896000.000,,,,
IncomeLossFromContinuingOperations,6359000.000,4523000.000,-2699000.000,5475000.000,11150000.000,8873000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,12469000.000,4676000.000,-6891000.000,10240000.000,17845000.000,13445000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,6359000.000,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.260,0.180,-0.110,0.210,0.430,
IncomeLossFromContinuingOperationsPerDilutedShare,0.260,-0.180,-0.110,0.210,0.430,
IncomeLossFromDiscontinuedOperationsNetOfTax,-741000.000,-95000.000,-37000.000,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.030,,,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.030,,,,0.000,
IncomeTaxExpenseBenefit,6110000.000,153000.000,-4192000.000,4765000.000,6695000.000,4572000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,1763000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1637000.000,-2411000.000,3584000.000,6246000.000,4706000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-2278000.000,-2025000.000,542000.000,300000.000,-486000.000
IncomeTaxesPaidNet,263000.000,220000.000,242000.000,257000.000,330000.000,78000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,980000.000,3291000.000,-4733000.000,4041000.000,-3090000.000,-819000.000
IncreaseDecreaseInAccountsReceivable,633000.000,2556000.000,3049000.000,-4756000.000,-1958000.000,-4236000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-5000.000,-30000.000,-33000.000,12000.000,-81000.000,150000.000
IncreaseDecreaseInDeferredRevenue,-616000.000,-2240000.000,-3688000.000,-4929000.000,-216000.000,-4106000.000
IncreaseDecreaseInInventories,,,,,307000.000,-223000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,,400000.000,400000.000,400000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,2601000.000,,,-1125000.000,703000.000,33000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,81000.000,-118000.000,50000.000,-210000.000,705000.000,2000.000
IncreaseDecreaseInPrepaidRent,,,,,,-1330000.000
InterestCostsCapitalized,,100000.000,100000.000,200000.000,100000.000,200000.000
InterestExpense,27665000.000,24911000.000,16892000.000,15993000.000,15429000.000,14938000.000
InterestExpenseDebt,,,,,,600000.000
InterestPaid,26053000.000,23448000.000,16747000.000,14518000.000,14289000.000,14038000.000
InvestmentIncomeInterest,344000.000,106000.000,68000.000,45000.000,8000.000,6000.000
LeaseAndRentalExpense,,15700000.000,16900000.000,17900000.000,19100000.000,15300000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.006,,,,
NetCashProvidedByUsedInDiscontinuedOperations,119000.000,-1000.000,-37000.000,,0.000,
NetCashProvidedByUsedInFinancingActivities,-28084000.000,-11469000.000,-11276000.000,-20223000.000,-6882000.000,-23341000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-28084000.000,-11469000.000,-11276000.000,-20223000.000,-6882000.000,-23341000.000
NetCashProvidedByUsedInInvestingActivities,-4501000.000,-19066000.000,-17737000.000,-21734000.000,-29183000.000,-15493000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4501000.000,-19066000.000,-17737000.000,-21734000.000,-29183000.000,-15493000.000
NetCashProvidedByUsedInOperatingActivities,31705000.000,30849000.000,28735000.000,41925000.000,36130000.000,38866000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,31705000.000,30849000.000,28735000.000,41925000.000,36130000.000,38866000.000
NetIncomeLoss,5618000.000,4428000.000,-2736000.000,5475000.000,11150000.000,8873000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,25000.000,27000.000,118000.000,64000.000,0.000,0.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,300000.000,600000.000,,
NotesIssued1,,,2000000.000,,0.000,
OperatingExpenses,,177097000.000,185959000.000,218031000.000,,
OperatingIncomeLoss,41999000.000,30490000.000,34533000.000,28616000.000,33022000.000,28078000.000
OtherNonoperatingIncomeExpense,-40000.000,79000.000,18000.000,665000.000,201000.000,6000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,1000000.000,,,,,
OtherTaxExpenseBenefit,,6000.000,-26000.000,26000.000,-296000.000,-13000.000
PaymentsForProceedsFromOtherDeposits,-248000.000,725000.000,-81000.000,65000.000,0.000,36000.000
PaymentsForProceedsFromOtherInvestingActivities,826000.000,114000.000,179000.000,283000.000,443000.000,606000.000
PaymentsOfDebtExtinguishmentCosts,1044000.000,,22677000.000,,0.000,
PaymentsOfDebtIssuanceCosts,43000.000,,,,,
PaymentsOfDividendsCommonStock,,3412000.000,5158000.000,6183000.000,6612000.000,6678000.000
PaymentsOfLoanCosts,597000.000,149000.000,4394000.000,13000.000,0.000,0.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,6000000.000,,,,,
PaymentsToAcquireBusinessesGross,,7365000.000,1977000.000,,,
PaymentsToAcquireIntangibleAssets,,,,,,3000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,3151000.000,3330000.000,5500000.000,6195000.000,12411000.000,1758000.000
PaymentsToAcquirePropertyPlantAndEquipment,7522000.000,8549000.000,10639000.000,10074000.000,,
ProceedsFromInsuranceSettlementInvestingActivities,,,100000.000,100000.000,,
ProceedsFromLinesOfCredit,108400000.000,154169000.000,46747000.000,,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-935000.000,-3621000.000
ProceedsFromRelatedPartyDebt,9000000.000,27000000.000,,,,
ProceedsFromRepaymentsOfBankOverdrafts,3650000.000,-1775000.000,876000.000,-1352000.000,2075000.000,12000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-10000.000,110000.000,,,,
ProceedsFromSaleOfProductiveAssets,12750000.000,907000.000,477000.000,1370000.000,10000.000,3147000.000
ProceedsFromStockOptionsExercised,24000.000,409000.000,1422000.000,1221000.000,385000.000,993000.000
ProvisionForDoubtfulAccounts,2069000.000,2554000.000,3456000.000,3026000.000,1733000.000,941000.000
RepaymentsOfLinesOfCredit,112400000.000,144669000.000,87220000.000,,0.000,
RepaymentsOfLongTermCapitalLeaseObligations,116000.000,125000.000,122000.000,130000.000,112000.000,107000.000
RepaymentsOfNotesPayable,,,2000000.000,,0.000,
RepaymentsOfRelatedPartyDebt,,21000000.000,15000000.000,,0.000,
RepaymentsOfSeniorDebt,,21500000.000,213500000.000,,0.000,
Revenues,218166000.000,229179000.000,236934000.000,266536000.000,265787000.000,274321000.000
SalesRevenueNet,218166000.000,229179000.000,236934000.000,266536000.000,265787000.000,274321000.000
ShareBasedCompensation,950000.000,1368000.000,1849000.000,1576000.000,771000.000,582000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,79810.000,,10000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,6.020,,5.830,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.051,0.021,0.027,0.043,0.054
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.024,1.008,0.750,0.524,0.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.017,0.011,0.023,0.009,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExpirations,,,79810.000,,0.000,10000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,,2000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,910000.000,1883000.000,1260000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,78088.000,89799.000,92026.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,14.060,12.300,12.250,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,626000.000,735750.000,25000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.510,4.900,4.730,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1200000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.570,3.460,4.380,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.740,6.930,8.400,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,,0.000,52000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,800000.000,1900000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,5.560
StockIssuedDuringPeriodSharesStockOptionsExercised,,261205.000,410983.000,278837.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,24000.000,409000.000,1422000.000,1221000.000,385000.000,993000.000
UnrealizedGainLossOnDerivatives,,,3177000.000,-2702000.000,-1273000.000,285000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,98000.000,8000.000,3000.000,9000.000,27000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,0.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-2500000.000,-400000.000,400000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2429000.000,401000.000,405000.000,-400000.000,73000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,1600000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,2554000.000,3456000.000,,,
ValuationAllowancesAndReservesDeductions,,2928000.000,1573000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,409361.000,,744366.000,461087.000,365452.000
WeightedAverageNumberOfDilutedSharesOutstanding,24683644.000,24986966.000,24938075.000,26081175.000,25887819.000,26034990.000
WeightedAverageNumberOfSharesOutstandingBasic,24475102.000,24577605.000,24938075.000,25336809.000,25426732.000,25669538.000
