,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareDiluted,0.140,-0.010,0.010,0.090,0.330,0.090,,0.020,,,,,,,,,,,,,,,
GainLossOnSaleOfBusiness,,,,,23347000.000,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfInvestments,51000.000,529000.000,-1000.000,,63000.000,,87000.000,-117000.000,,,,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,,,,7000.000,,,,11000.000,,,,-44000.000
GainLossRelatedToLitigationSettlement,,,,3365000.000,,,,,,,,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,45000.000,,,,,-599000.000,,,,,,,692000.000,,,,,0.000,,
GeneralAndAdministrativeExpense,14154000.000,14418000.000,15455000.000,15389000.000,14602000.000,16153000.000,15132000.000,15452000.000,15081000.000,17844000.000,19748000.000,16574000.000,17865000.000,18198000.000,17982000.000,18181000.000,16587000.000,18007000.000,18103000.000,17573000.000,18542000.000,19298000.000,19537000.000
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,25344000.000,,,,0.000,,
HealthCareOrganizationExpensesNet,,,,243990000.000,228408000.000,,233066000.000,220927000.000,,,,,,,,,,,,,,,
HealthCareOrganizationPatientServiceRevenue,26337000.000,26273000.000,26787000.000,26386000.000,26328000.000,27547000.000,27481000.000,28343000.000,,,,,,,,,,,,,,,
HealthCareOrganizationResidentServiceRevenue,266066000.000,275605000.000,276220000.000,278076000.000,277568000.000,279154000.000,278211000.000,269081000.000,269839000.000,259931000.000,271781000.000,275388000.000,277411000.000,274648000.000,275173000.000,277935000.000,279685000.000,281178000.000,280090000.000,279023000.000,277410000.000,279028000.000,280454000.000
HealthCareOrganizationRevenue,,,,321694000.000,303896000.000,,305692000.000,297424000.000,,,,,,,,,,,,,,,
ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleAmountOfImpairmentLoss,,,,,,,,,,,,,,,,,,,325000.000,-213000.000,0.000,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,,,,,589000.000,,,,145000.000,,306000.000,,196000.000,,210000.000
IncomeLossFromContinuingOperations,6339000.000,3638000.000,746000.000,4931000.000,3405000.000,4346000.000,2314000.000,2662000.000,727000.000,-2254000.000,-5867000.000,-997000.000,-2374000.000,-70112000.000,-4833000.000,-3364000.000,-26250000.000,-6312000.000,-2311000.000,-7900000.000,-5844000.000,-5952000.000,-6787000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,,,,889000.000,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,0.050,,,,-0.120,-0.020,-0.050,,-0.100,-0.070,-0.540,-0.130,-0.050,-0.160,-0.120,-0.120,-0.140
IncomeLossFromContinuingOperationsPerBasicShare,0.170,0.080,0.020,0.100,0.070,0.090,0.050,0.060,0.020,-0.060,-0.120,-0.020,-0.050,-1.460,-0.100,-0.070,-0.540,-0.130,-0.050,-0.160,-0.120,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.170,0.080,0.020,0.100,0.070,0.090,0.050,0.060,0.020,-0.060,-0.120,-0.020,-0.050,-1.460,-0.100,-0.070,-0.540,-0.130,-0.050,-0.160,-0.120,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-1143000.000,-4166000.000,-377000.000,-293000.000,13034000.000,-847000.000,-379000.000,-1837000.000,-925000.000,-2648000.000,-892000.000,-894000.000,-634000.000,-3636000.000,-469000.000,-546000.000,-1238000.000,-71000.000,-312000.000,234000.000,-53000.000,325000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,,-0.010,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.030,-0.090,-0.010,-0.010,0.270,-0.010,,-0.040,-0.020,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.030,-0.090,-0.010,-0.010,0.260,-0.000,-0.010,-0.040,-0.020,-0.050,-0.020,-0.020,-0.010,-0.080,-0.010,-0.010,-0.030,-0.000,-0.010,,0.000,,
IncomeLossFromEquityMethodInvestments,46000.000,28000.000,45000.000,76000.000,115000.000,80000.000,76000.000,79000.000,64000.000,115000.000,-97000.000,118000.000,38000.000,28000.000,72000.000,23000.000,-25000.000,-50000.000,77000.000,17000.000,13000.000,30000.000,128000.000
IncomeTaxExpenseBenefit,441000.000,186000.000,602000.000,3807000.000,426000.000,807000.000,-1005000.000,1854000.000,226000.000,841000.000,-2431000.000,-364000.000,-1763000.000,60943000.000,304000.000,280000.000,-236000.000,314000.000,289000.000,3486000.000,-934000.000,-490000.000,91000.000
IncomeTaxExpenseBenefitContinuingOperations,,,,,,,-1005000.000,,,,,,,,,,,,,,,,
IncomeTaxesPaidNet,,,122000.000,,,,296000.000,,,,-21000.000,,,,182000.000,,,,208000.000,,,,163000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,1254000.000,,,,-14018000.000,,,,4796000.000,,,,2385000.000,,,,-11025000.000,,,,-3835000.000
IncreaseDecreaseInAccountsReceivable,,,2249000.000,,,,5185000.000,,,,1860000.000,,,,2140000.000,,,,362000.000,,,,2748000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,,,,,3763000.000,,,,,,,,,,,,
IncreaseDecreaseInDueToAffiliatesCurrent,,,-5192000.000,,,,1114000.000,,,,3885000.000,,,,4175000.000,,,,-4331000.000,,,,6953000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,4928000.000,,,,3705000.000,,,,6386000.000,,,,6052000.000,,,,10871000.000,,,,4646000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-173000.000,,,,-1349000.000,,,,-1672000.000,,,,-1916000.000,,,,-8877000.000,,,,-1156000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-118000.000,,,,-7102000.000,,,,2218000.000,,,,-1853000.000,,,,-555000.000,,,,-564000.000
IncreaseDecreaseInRestrictedCash,,,3136000.000,,,,2166000.000,,,,-11303000.000,,,,-174000.000,,,,139000.000,,,,-382000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,2039000.000,2461000.000,,,,145000.000,,,,,,,,,,,,,,
InterestAndDividendIncomeOperating,331000.000,368000.000,217000.000,246000.000,199000.000,219000.000,197000.000,,,,,,,,,,,,,,,,
InterestExpense,870000.000,1034000.000,1426000.000,1605000.000,1762000.000,1475000.000,1456000.000,1355000.000,1179000.000,1237000.000,1218000.000,1261000.000,1324000.000,1328000.000,1354000.000,1137000.000,1106000.000,1330000.000,1501000.000,1511000.000,945000.000,955000.000,978000.000
InterestExpenseDebt,,,,,,,,,,,,,,,,,48000.000,,,,,,
InterestPaidNet,,,1002000.000,,,,709000.000,,,,821000.000,,,,969000.000,,,,1517000.000,,,,927000.000
InvestmentIncomeNonoperating,,,,,,,,211000.000,191000.000,,196000.000,213000.000,214000.000,244000.000,220000.000,243000.000,238000.000,281000.000,265000.000,264000.000,237000.000,218000.000,184000.000
LaborAndRelatedExpense,133570000.000,136135000.000,138374000.000,136618000.000,137816000.000,135356000.000,139212000.000,130466000.000,130824000.000,125231000.000,132783000.000,134179000.000,135507000.000,131080000.000,133253000.000,136351000.000,135133000.000,134349000.000,135804000.000,135892000.000,137190000.000,136717000.000,136335000.000
LeaseAndRentalExpense,48003000.000,50140000.000,50227000.000,50297000.000,50523000.000,50594000.000,50877000.000,50936000.000,48743000.000,43264000.000,49074000.000,49203000.000,49481000.000,49601000.000,49628000.000,49657000.000,49730000.000,50060000.000,50095000.000,50117000.000,50625000.000,50830000.000,51231000.000
LitigationSettlementAmount,,,,,,,,,,,,,,,,,,,7250000.000,,,,
ManagementFeesRevenue,587000.000,359000.000,1088000.000,1302000.000,1277000.000,2150000.000,2302000.000,2281000.000,2290000.000,2361000.000,2425000.000,2433000.000,2438000.000,2469000.000,2523000.000,2699000.000,2717000.000,2789000.000,2804000.000,2815000.000,3336000.000,3395000.000,3563000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,,,,,,,,,7275000.000,,,,-54000.000,,,,87000.000,,,,1027000.000
NetCashProvidedByUsedInFinancingActivities,,,-286000.000,,,,-304000.000,,,,-20283000.000,,,,-5438000.000,,,,9687000.000,,,,-2183000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-286000.000,,,,-304000.000,,,,-20283000.000,,,,-5438000.000,,,,9687000.000,,,,-2183000.000
NetCashProvidedByUsedInInvestingActivities,,,-9041000.000,,,,-9028000.000,,,,1683000.000,,,,-4814000.000,,,,-7451000.000,,,,-8293000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-9041000.000,,,,-9028000.000,,,,1683000.000,,,,-4814000.000,,,,-7451000.000,,,,-8293000.000
NetCashProvidedByUsedInOperatingActivities,,,7329000.000,,,,2011000.000,,,,8982000.000,,,,15988000.000,,,,-4662000.000,,,,6553000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,7329000.000,,,,2011000.000,,,,8982000.000,,,,15988000.000,,,,-4662000.000,,,,6553000.000
NetIncomeLoss,,,369000.000,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,-528000.000,,4638000.000,16439000.000,,1935000.000,825000.000,-198000.000,-4902000.000,-6759000.000,-1891000.000,-3008000.000,-73748000.000,-5302000.000,-3910000.000,-27488000.000,-6383000.000,-2623000.000,-7666000.000,-5897000.000,-5627000.000,-6787000.000
OperatingExpenses,304139000.000,325316000.000,343608000.000,342483000.000,327104000.000,316825000.000,357647000.000,346119000.000,321594000.000,261165000.000,335903000.000,333243000.000,337427000.000,340682000.000,337460000.000,345192000.000,370165000.000,349617000.000,344966000.000,346461000.000,350806000.000,351847000.000,356758000.000
OperatingIncomeLoss,8424000.000,4159000.000,2513000.000,6611000.000,5316000.000,6418000.000,2405000.000,5739000.000,2518000.000,-400000.000,-7492000.000,-444000.000,-3088000.000,-8156000.000,-3487000.000,-2923000.000,-25593000.000,-5021000.000,-754000.000,-3528000.000,-6095000.000,-5595000.000,-6069000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,108000.000,,253000.000,268000.000,-234000.000,,450000.000,-576000.000,,,925000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,187000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,91000.000,160000.000,,6000.000,-346000.000,99000.000,196000.000,78000.000,282000.000,-281000.000,293000.000,475000.000,-658000.000,-383000.000,-209000.000,1086000.000,-400000.000,389000.000,-556000.000,355000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,-63000.000,,87000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,22000.000,,194000.000,8000.000,14000.000,26000.000,20000.000,18000.000,0.000,122000.000,-109000.000,344000.000,12000.000,-190000.000,39000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,-1000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,187000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,94000.000,188000.000,,101000.000,-390000.000,108000.000,185000.000,253000.000,268000.000,-234000.000,325000.000,450000.000,-576000.000,-311000.000,-158000.000,925000.000,-99000.000,321000.000,-723000.000,272000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,545000.000,-162000.000,,
OtherCostOfServices,61143000.000,68669000.000,66962000.000,66242000.000,66858000.000,70007000.000,68960000.000,65751000.000,68227000.000,62826000.000,72817000.000,70334000.000,71217000.000,78089000.000,72225000.000,71245000.000,72637000.000,77394000.000,69741000.000,71934000.000,70890000.000,71968000.000,73287000.000
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,-141000.000,,,,91000.000
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,,,,,,,,,1840000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,,,4882000.000,,,,9512000.000,,,,234000.000,,,,2911000.000,,,,571000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,12995000.000,,,,12560000.000,,,,13058000.000,,,,11550000.000,,,,14270000.000,,,,18241000.000
ProceedsFromLinesOfCredit,,,,,,,20000000.000,,,,,,,,,,,,15000000.000,,,,5000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,772000.000,,,,2409000.000,,,,4336000.000,,,,2736000.000,,,,4114000.000,,,,2055000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,6318000.000,,,,8171000.000,,,,8614000.000,,,,4060000.000,,,,5755000.000,,,,8082000.000
ProfitLoss,5196000.000,,,,,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,1408000.000,,,,1772000.000,,,,1234000.000,,,,1696000.000,,,,793000.000,,,,861000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,-22000.000,,-194000.000,-8000.000,-14000.000,,-20000.000,18000.000,,,-109000.000,,,,
ReimbursementRevenue,,8324000.000,23405000.000,26098000.000,27247000.000,50245000.000,52058000.000,52153000.000,51983000.000,54297000.000,54205000.000,54978000.000,54490000.000,55409000.000,56277000.000,61635000.000,62170000.000,60629000.000,61318000.000,61095000.000,63965000.000,63829000.000,66672000.000
RepaymentsOfLinesOfCredit,,,,,,,20000000.000,,,,20000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000
RepaymentsOfSecuredDebt,,,286000.000,,,,304000.000,,,,283000.000,,,,438000.000,,,,313000.000,,,,343000.000
Revenues,312563000.000,329475000.000,346121000.000,349094000.000,332420000.000,323243000.000,360052000.000,351858000.000,324112000.000,260765000.000,328411000.000,332799000.000,334339000.000,332526000.000,333973000.000,342269000.000,344572000.000,344596000.000,344212000.000,342933000.000,344711000.000,346252000.000,350689000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,,,,,,,,,,,,,,,,,,,,,1652000.000
SalesRevenueNet,312563000.000,329475000.000,346121000.000,349094000.000,332420000.000,323243000.000,360052000.000,351858000.000,324112000.000,260765000.000,328411000.000,332799000.000,334339000.000,332526000.000,333973000.000,342269000.000,344572000.000,344596000.000,344212000.000,342933000.000,344711000.000,346252000.000,350689000.000
ShareBasedCompensation,,,217000.000,,,,205000.000,,,,256000.000,,,,300000.000,,,,218000.000,,,,225000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,752000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,942243.000,930605.000,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,40046000.000,47557000.000,47899000.000,49953000.000,50388000.000,-100288000.000,48234000.000,48253000.000,48417000.000,-95641000.000,,48013000.000,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,48234000.000,,,,48002000.000,,48020000.000,,48364000.000,48399000.000,48427000.000,,48792000.000,48813000.000,48846000.000,-97636000.000,49162000.000
WeightedAverageNumberOfSharesOutstandingBasic,37179000.000,47557000.000,47899000.000,47914000.000,47927000.000,-95788000.000,48234000.000,48253000.000,48272000.000,-96482000.000,48002000.000,48013000.000,48020000.000,-96007000.000,48364000.000,48399.000,48427.000,-54826.000,48792000.000,48813000.000,48846000.000,,
