,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,3144000.000,3861000.000,4006000.000,4090000.000,2899000.000,3725000.000,4012000.000,4554000.000,4180000.000,6795000.000,7565000.000,5739000.000,2083000.000,3232000.000,1488000.000,468000.000,1029000.000,1148000.000,2879000.000,3217000.000,5009000.000,6199000.000,4209000.000,440000.000
CashSurrenderValueOfLifeInsurance,,,,,,,3477000.000,,,,3591000.000,,,,3567000.000,,,,3378000.000,,,,2830000.000,
CommonStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000,46500000.000
CommonStockSharesIssued,12743439.000,12767783.000,12791671.000,12824389.000,12855471.000,12886282.000,12918633.000,12950755.000,12899098.000,12933695.000,12979281.000,12990191.000,12827367.000,12830714.000,12830521.000,12855704.000,12882094.000,12792058.000,12812377.000,12839735.000,12867736.000,12869696.000,12852295.000,12867379.000
CommonStockSharesOutstanding,12743439.000,12767783.000,12791671.000,12824389.000,12855471.000,12886282.000,12918633.000,12950755.000,12899098.000,12933695.000,12979281.000,12990191.000,12827367.000,12830714.000,12830521.000,12855704.000,12882094.000,12792058.000,12812377.000,12839735.000,12867736.000,12869696.000,12852295.000,12843050.000
CommonStockValue,76322000.000,76713000.000,77113000.000,77681000.000,78205000.000,78747000.000,79299000.000,79878000.000,78897000.000,79602000.000,80545000.000,80755000.000,77452000.000,77509000.000,77556000.000,78133000.000,78713000.000,76823000.000,77317000.000,78050000.000,78885000.000,78956000.000,78513000.000,79037000.000
ContributionsInAidOfConstruction,25939000.000,25949000.000,26977000.000,26977000.000,26977000.000,26977000.000,28223000.000,28223000.000,28223000.000,28223000.000,29926000.000,29926000.000,29926000.000,29926000.000,31052000.000,31076000.000,31076000.000,31126000.000,34930000.000,35107000.000,35104000.000,35245000.000,36654000.000,36714000.000
CustomerAdvancesForConstruction,14890000.000,14828000.000,13761000.000,13731000.000,13753000.000,14061000.000,12949000.000,13104000.000,13242000.000,13232000.000,11636000.000,11543000.000,11468000.000,11680000.000,10712000.000,10696000.000,10908000.000,11399000.000,7500000.000,7521000.000,8063000.000,8532000.000,7102000.000,7143000.000
DebtInstrumentCarryingAmount,,,,,84996000.000,84985000.000,84975000.000,84964000.000,84957000.000,84944000.000,84928000.000,84917000.000,84907000.000,84896000.000,84885000.000,84874000.000,84863000.000,87552000.000,87542000.000,87531000.000,87520000.000,87509000.000,87488000.000,87477000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,240000.000,-237000.000,235000.000,231000.000,229000.000,-226000.000,223000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,3271000.000,,,,3115000.000,,,,3576000.000,,,,3608000.000,,,,3894000.000,
DeferredFinanceCostsNoncurrentNet,2448000.000,2422000.000,2396000.000,2370000.000,2344000.000,2317000.000,2291000.000,2265000.000,2238000.000,2214000.000,2187000.000,2164000.000,2636000.000,2604000.000,2573000.000,2542000.000,2513000.000,2776000.000,2743000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,38958000.000,,,,38144000.000,,,,52143000.000,,,,55514000.000,,,,58413000.000,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,0.000,,,,,,,,183000.000,,,,147000.000,,,,0.000,
DeferredTaxAssetsGross,,,,,,,6741000.000,,,,3769000.000,,,,7177000.000,,,,5234000.000,,,,4244000.000,
DeferredTaxAssetsNetCurrent,289000.000,247000.000,228000.000,225000.000,235000.000,228000.000,208000.000,215000.000,239000.000,229000.000,219000.000,227000.000,233000.000,234000.000,1058000.000,240000.000,244000.000,229000.000,215000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,836000.000,,,,0.000,,,,,
DeferredTaxAssetsOther,,,,,,,43000.000,,,,37000.000,,,,49000.000,,,,51000.000,,,,57000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,,200000.000,,,,193000.000,,,,209000.000,,,,221000.000,,,,212000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,1328000.000,,,,1265000.000,,,,1452000.000,,,,1465000.000,,,,1581000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,4895000.000,,,,2010000.000,,,,4185000.000,,,,3099000.000,,,,2146000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,124000.000,,,,130000.000,,,,132000.000,,,,128000.000,,,,124000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,,,32217000.000,,,,34375000.000,,,,44966000.000,,,,50280000.000,,,,54169000.000,
DeferredTaxLiabilitiesNoncurrent,27937000.000,29285000.000,29809000.000,30377000.000,30981000.000,31671000.000,32425000.000,33134000.000,33854000.000,34616000.000,34594000.000,34553000.000,34734000.000,35002000.000,46024000.000,46322000.000,46833000.000,47604000.000,50495000.000,50783000.000,51357000.000,52815000.000,54169000.000,55516000.000
DeferredTaxLiabilitiesOther,,,,,,,249000.000,,,,448000.000,,,,509000.000,,,,438000.000,,,,405000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,30454000.000,,,,32260000.000,,,,34000000.000,,,,36210000.000,,,,38063000.000,
DeferredTaxLiabilitiesRegulatoryAssets,,,,,,,5782000.000,,,,2897000.000,,,,5071000.000,,,,3986000.000,,,,3033000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,31412000.000,,,,29279000.000,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.037,,,,0.046,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.030,,,,0.030,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,34726000.000,,,,32054000.000,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,,,,1593000.000,1593000.000,,,2182000.000,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,1593000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,9419000.000,,,,9853000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,1174000.000,,,,1280000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,1524000.000,,,,1709000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,1524000.000,,,,1543000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,1488000.000,,,,1541000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,1267000.000,,,,1504000.000,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,22666000.000,,,,27102000.000,,,,,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-12060000.000,,,,-4952000.000,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,,,2836000.000,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,1444000.000,1448000.000,1481000.000,1482000.000,1487000.000,1442000.000,1548000.000,1551000.000,1544000.000,1546000.000,1606000.000,1609000.000,1582000.000,1582000.000,1647000.000,1653000.000,1655000.000,1640000.000,1708000.000,1723000.000,1735000.000,1742000.000,1803000.000,1807000.000
EmployeeRelatedLiabilitiesCurrent,977000.000,995000.000,1012000.000,1019000.000,1016000.000,996000.000,1082000.000,1044000.000,1067000.000,1069000.000,1125000.000,1106000.000,1120000.000,1124000.000,1078000.000,1207000.000,1242000.000,1093000.000,1174000.000,1172000.000,1181000.000,1200000.000,1233000.000,1198000.000
IncomeTaxesReceivable,682000.000,289000.000,197000.000,0.000,0.000,0.000,0.000,,,,,,,,957000.000,939000.000,472000.000,275000.000,1049000.000,429000.000,10000.000,76000.000,282000.000,480000.000
InterestPayableCurrent,1065000.000,1222000.000,1065000.000,1221000.000,1066000.000,1548000.000,1065000.000,1548000.000,1065000.000,1220000.000,1064000.000,1220000.000,1038000.000,1138000.000,1027000.000,1127000.000,1027000.000,1036000.000,976000.000,1098000.000,980000.000,1104000.000,921000.000,1104000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,,,,,,,,1641000.000,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,264762000.000,267541000.000,274219000.000,274596000.000,276639000.000,280720000.000,282490000.000,283280000.000,283725000.000,286976000.000,282529000.000,281414000.000,279934000.000,284770000.000,304339000.000,304302000.000,307072000.000,310209000.000,313491000.000,311218000.000,314039000.000,318145000.000,320494000.000,321679000.000
LiabilitiesCurrent,5803000.000,5375000.000,5283000.000,5929000.000,5402000.000,6468000.000,5474000.000,5887000.000,6089000.000,6850000.000,7843000.000,8146000.000,8772000.000,11603000.000,5930000.000,6146000.000,6834000.000,6260000.000,6197000.000,6543000.000,6014000.000,6204000.000,8184000.000,8118000.000
LiabilitiesNoncurrent,54650000.000,56782000.000,61719000.000,60662000.000,62229000.000,63673000.000,64035000.000,63495000.000,64166000.000,65222000.000,56364000.000,54496000.000,54780000.000,55507000.000,77952000.000,76500000.000,77012000.000,78504000.000,76033000.000,74731000.000,76375000.000,78493000.000,76986000.000,77932000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,29000000.000,29000000.000,,,29000000.000,,,,29000000.000,,,,29000000.000,,,,41500000.000,
LongTermDebtCurrent,82000.000,92000.000,42000.000,42000.000,42000.000,42000.000,42000.000,42000.000,42000.000,48000.000,43000.000,43000.000,43000.000,43000.000,43000.000,43000.000,43000.000,43000.000,44000.000,44000.000,44000.000,54000.000,44000.000,44000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,42000.000,,,,43000.000,,,,43000.000,,,,44000.000,,,,44000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,44000.000,,,,44000.000,,,,11030000.000,,,,6500000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,7344000.000,,,,44000.000,,,,44000.000,,,,11030000.000,,,,6500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,43000.000,,,,7344000.000,,,,44000.000,,,,44000.000,,,,11030000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,12043000.000,,,,12043000.000,,,,19344000.000,,,,12044000.000,,,,12044000.000,
LongTermDebtNoncurrent,85006000.000,84986000.000,84975000.000,84964000.000,84954000.000,84943000.000,84933000.000,84922000.000,84915000.000,84896000.000,84885000.000,84874000.000,84864000.000,84853000.000,84842000.000,84831000.000,84820000.000,87269000.000,87261000.000,84543000.000,84569000.000,84584000.000,84609000.000,84634000.000
NotesAndLoansReceivableNetNoncurrent,387000.000,374000.000,368000.000,358000.000,351000.000,344000.000,338000.000,330000.000,321000.000,315000.000,306000.000,294000.000,280000.000,274000.000,266000.000,260000.000,255000.000,255000.000,255000.000,255000.000,255000.000,255000.000,255000.000,255000.000
OtherAssetsNoncurrent,3446000.000,3264000.000,3473000.000,3556000.000,3525000.000,3564000.000,3566000.000,3630000.000,3599000.000,3634000.000,3681000.000,3727000.000,3755000.000,3686000.000,3694000.000,3711000.000,3668000.000,3524000.000,3516000.000,3482000.000,2964000.000,2868000.000,2940000.000,3016000.000
OtherLiabilitiesNoncurrent,2063000.000,3335000.000,3489000.000,3067000.000,3601000.000,3628000.000,3463000.000,3243000.000,2650000.000,2550000.000,2231000.000,2518000.000,2736000.000,2783000.000,7489000.000,7734000.000,7205000.000,7107000.000,6959000.000,7378000.000,7628000.000,7556000.000,6725000.000,6646000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,,,,,,,,,,,,,,,110000.000,,,,98000.000,,,,103000.000,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,9760000.000,9334000.000,14660000.000,13487000.000,13894000.000,14313000.000,15198000.000,14014000.000,14420000.000,14824000.000,7903000.000,5882000.000,5842000.000,6042000.000,13727000.000,11748000.000,12066000.000,12394000.000,11079000.000,9049000.000,9327000.000,9590000.000,8990000.000,8627000.000
PreferredStockSharesAuthorized,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,491000.000,425000.000,303000.000,443000.000,505000.000,597000.000,337000.000,507000.000,560000.000,605000.000,573000.000,816000.000,749000.000,921000.000,584000.000,910000.000,905000.000,882000.000,729000.000,1068000.000,971000.000,1014000.000,658000.000,1002000.000
PropertyPlantAndEquipmentNet,704000.000,700000.000,702000.000,698000.000,695000.000,694000.000,776000.000,769000.000,768000.000,769000.000,763000.000,757000.000,769000.000,779000.000,765000.000,759000.000,756000.000,750000.000,769000.000,763000.000,757000.000,755000.000,745000.000,741000.000
PublicUtilitiesInventory,701000.000,722000.000,692000.000,728000.000,775000.000,820000.000,728000.000,755000.000,878000.000,790000.000,722000.000,747000.000,797000.000,794000.000,771000.000,807000.000,788000.000,792000.000,771000.000,752000.000,765000.000,779000.000,746000.000,882000.000
PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation,44482000.000,45340000.000,46067000.000,47113000.000,48271000.000,49354000.000,50040000.000,51265000.000,52682000.000,53775000.000,54433000.000,55683000.000,57672000.000,59033000.000,59809000.000,61288000.000,62468000.000,63689000.000,64271000.000,65676000.000,66941000.000,68325000.000,68838000.000,70473000.000
PublicUtilitiesPropertyPlantAndEquipmentAmountOfAcquisitionAdjustments,2683000.000,2671000.000,2658000.000,2646000.000,2633000.000,2620000.000,,,,,,,,,,,,,,,,,,
PublicUtilitiesPropertyPlantAndEquipmentAmountOfAcquisitionAdjustments1,,,,,,,-2904000.000,-2891000.000,-2924000.000,-2913000.000,-2900000.000,-2888000.000,-3542000.000,-3542000.000,-3522000.000,-3585000.000,-3727000.000,-3713000.000,-3724000.000,-3655000.000,-3621000.000,-3606000.000,-3667000.000,-3295000.000
PublicUtilitiesPropertyPlantAndEquipmentNet,229542000.000,231056000.000,232277000.000,233416000.000,235671000.000,238531000.000,239539000.000,240500000.000,241509000.000,242657000.000,244237000.000,244989000.000,247059000.000,250506000.000,253194000.000,254524000.000,257318000.000,260079000.000,261420000.000,261881000.000,263682000.000,265411000.000,270907000.000,275369000.000
PublicUtilitiesPropertyPlantAndEquipmentPlantInService,276707000.000,279067000.000,281002000.000,283175000.000,286575000.000,290505000.000,292483000.000,294656000.000,297115000.000,299345000.000,301570000.000,303560000.000,308273000.000,313081000.000,316525000.000,319397000.000,323513000.000,327481000.000,329415000.000,331212000.000,334244000.000,337342000.000,343412000.000,349137000.000
RegulatoryAssets,,,,,,,23835000.000,,,,16123000.000,,,,32614000.000,,,,32996000.000,,,,33027000.000,
RegulatoryAssetsNoncurrent,16291000.000,17782000.000,23114000.000,22674000.000,23188000.000,23197000.000,23835000.000,23604000.000,23129000.000,23097000.000,16123000.000,16050000.000,15207000.000,15187000.000,32614000.000,32839000.000,32469000.000,32666000.000,32996000.000,33278000.000,33368000.000,34015000.000,33027000.000,33294000.000
RegulatoryLiabilities,,,,,,,,,,,,,,,5120000.000,,,,4663000.000,,,,4640000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,95000.000,99000.000,4000.000,25000.000,7000.000,2000.000,0.000,1000.000,0.000,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,0.000,0.000,0.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,17042000.000,17736000.000,18152000.000,18383000.000,18872000.000,19912000.000,20526000.000,20875000.000,21435000.000,22183000.000,22966000.000,23217000.000,24140000.000,25372000.000,27007000.000,27616000.000,28617000.000,30227000.000,31753000.000,32244000.000,33092000.000,34663000.000,35548000.000,36069000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,,1200000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,1189361.000,1106948.000,1105586.000,1105586.000,1077606.000,870166.000,848643.000,823016.000,823016.000,823016.000,704204.000,702004.000,702004.000,702004.000,685155.000,655233.000,630904.000
StockholdersEquity,93364000.000,94449000.000,95265000.000,96064000.000,97077000.000,98659000.000,99825000.000,100753000.000,100332000.000,101785000.000,103511000.000,103972000.000,101592000.000,102881000.000,104563000.000,105749000.000,107330000.000,107050000.000,109070000.000,110294000.000,111977000.000,113619000.000,114061000.000,114281000.000
TimesharingTransactionsStatedInterestRateForNotesReceivable,,,,,,,,,,,,,,,,,,,,,,,0.075,
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,,24329.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,,825000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,2709000.000,2676000.000,2642000.000,2609000.000,2576000.000
UnbilledReceivablesCurrent,2687000.000,2051000.000,2258000.000,2144000.000,2254000.000,2262000.000,2322000.000,2214000.000,2308000.000,1997000.000,2286000.000,2397000.000,2385000.000,2291000.000,2377000.000,2280000.000,2339000.000,2522000.000,2614000.000,2510000.000,2444000.000,2369000.000,2429000.000,2202000.000
ValuationAllowancesAndReservesBalance,,,,,,,305000.000,,,,320000000.000,,,,,,,,,,,,,
