,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
DividendsPreferredStock,,,1456000.000,1355000.000,161000.000,-579000.000
DividendsPreferredStockStock,,,,,,1003000.000
EarningsPerShareBasicAndDiluted,-0.180,-1.550,-0.760,-0.260,-0.180,-0.310
EffectiveIncomeTaxRateContinuingOperations,,-0.000,-0.001,-0.003,-0.001,-0.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.162,0.088,-1.141,-0.557,-0.065
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,-0.041,0.090,-0.009,0.012,-0.002
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,,,-0.193,-0.186,-0.151
EffectiveIncomeTaxRateReconciliationDeductionsOther,,,,0.590,0.288,-0.153
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,-0.150,0.313,-0.006,-0.008,-0.001
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,,-0.172,-0.065,-0.010
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,0.024,0.000,0.000,0.012
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.001,0.008,-0.089,0.035,-0.007
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.012,0.002,0.109,0.038,0.006
EffectiveIncomeTaxRateReconciliationTaxSettlementsOther,,,,,,-0.012
EffectiveIncomeTaxRateReconciliationTaxSettlementsStateAndLocal,,,,,,-0.008
EmployeeBenefitsAndShareBasedCompensation,258892.000,176850.000,257000.000,302000.000,276000.000,152000.000
FairValueInputsDiscountRate,,0.180,0.150,0.150,0.150,0.150
FairValueOfAssetsAcquired,,,,,1043000.000,2774000.000
GainLossOnSaleOfPropertyPlantEquipment,862.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,0.000,489000.000,0.000,,
GainsLossesOnSalesOfAssets,,0.000,,,,
GeneralAndAdministrativeExpense,2278491.000,1818094.000,1634000.000,2088000.000,2403000.000,2394000.000
GrossProfit,4065748.000,3330282.000,3773000.000,5545000.000,6994000.000,8565000.000
ImpairmentOfIntangibleAssetsFinitelived,,77864.000,,,,
IncomeTaxExpenseBenefit,,1256.000,2000.000,1000.000,1000.000,
IncomeTaxesPaid,0.000,0.000,0.000,0.000,0.000,0.000
IncreaseDecreaseInAccountsPayable,-367202.000,-228598.000,-64000.000,539000.000,21000.000,-115000.000
IncreaseDecreaseInAccountsReceivable,-70580.000,-45641.000,404000.000,732000.000,281000.000,912000.000
IncreaseDecreaseInAccruedLiabilities,-300196.000,67590.000,15000.000,510000.000,148000.000,555000.000
IncreaseDecreaseInCustomerAdvances,-114107.000,148659.000,-157000.000,30000.000,322000.000,-246000.000
IncreaseDecreaseInDepositOtherAssets,,,,11000.000,0.000,
IncreaseDecreaseInDepositsOutstanding,-13887.000,-543.000,0.000,,,
IncreaseDecreaseInDueToRelatedParties,97431.000,27063.000,8000.000,207000.000,293000.000,108000.000
IncreaseDecreaseInInterestPayableNet,568602.000,174805.000,51000.000,0.000,,
IncreaseDecreaseInInventories,-763146.000,-290489.000,319000.000,1292000.000,546000.000,-228000.000
IncreaseDecreaseInOtherCurrentAssets,-26514.000,-104413.000,102000.000,-162000.000,,
IncreaseDecreaseInOtherDeferredLiability,,,-3000.000,-2000.000,0.000,50000.000
IncreaseDecreaseInOtherReceivables,-63616.000,-28565.000,18000.000,27000.000,18000.000,26000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-16306.000,-2.000,,,52000.000,315000.000
IncreaseDecreaseInRestrictedCash,-120081.000,-462.000,-27000.000,0.000,,
InterestExpense,3328835.000,569924.000,74000.000,0.000,,
InterestExpenseRelatedParty,,,,207000.000,293000.000,108000.000
InterestPaid,140293.000,155410.000,43000.000,0.000,0.000,104000.000
InvestmentIncomeInterest,18.000,8.000,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,36000.000,37000.000,0.000,
LeaseAndRentalExpense,,259773.000,259000.000,273000.000,281000.000,286000.000
LicenseCosts,,,238000.000,837000.000,959000.000,1241000.000
NetCashProvidedByUsedInFinancingActivities,-311606.000,667785.000,2099000.000,53000.000,1000000.000,6981000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-311606.000,667785.000,2099000.000,53000.000,1000000.000,6981000.000
NetCashProvidedByUsedInInvestingActivities,87942.000,-302719.000,339000.000,-487000.000,-463000.000,-138000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,87942.000,-302719.000,339000.000,-487000.000,-463000.000,-138000.000
NetCashProvidedByUsedInOperatingActivities,369460.000,-342152.000,-1256000.000,-258000.000,-151000.000,560000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,369460.000,-342152.000,-1256000.000,-258000.000,-151000.000,560000.000
NetIncomeLoss,-3551034.000,-8258594.000,-2406000.000,-191000.000,-553000.000,-2598000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,-4130000.000,-1546000.000,-1228000.000,-4765000.000
NonoperatingIncomeExpense,-3258579.000,-7149425.000,-1530000.000,636000.000,746000.000,-2252000.000
NotesIssued1,,,297000.000,0.000,48000.000,43000.000
NumberOfOperatingSegments,,1.000,1.000,1.000,1.000,2000.000
NumberOfReportableSegments,,,,,,2.000
OperatingExpenses,,,,6372000.000,8293000.000,8911000.000
OperatingIncomeLoss,-292455.000,-1109169.000,-876000.000,-827000.000,-1299000.000,-346000.000
OtherNonoperatingExpense,,6648267.000,0.000,,,
OtherNonoperatingIncomeExpense,544170.000,98655.000,518000.000,1000.000,-5000.000,-36000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,237000.000,,207000.000,480000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,264538.000,,0.000,,297000.000
PaidInKindInterest,,,,,,183000.000
PaymentsOfDebtIssuanceCosts,67676.000,46129.000,0.000,,,
PaymentsOfDividends,,,,,,40508000.000
PaymentsOfStockIssuanceCosts,,,157000.000,0.000,,
PaymentsToAcquireIntangibleAssets,21498.000,10828.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,10641.000,292353.000,188000.000,487000.000,463000.000,138000.000
PreferredStockDividendsIncomeStatementImpact,,,268000.000,0.000,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,4000000.000,0.000,,
ProceedsFromNotesPayable,1053780.000,1040722.000,0.000,,,
ProceedsFromRelatedPartyDebt,,245000.000,0.000,4500000.000,6000000.000,5250000.000
ProceedsFromRepaymentsOfOtherDebt,423520.000,,,,,
ProceedsFromSaleOfIntangibleAssets,,,500000.000,0.000,,
ProceedsFromShortTermDebt,95000.000,0.000,,,,
ProceedsFromStockOptionsExercised,,,106000.000,53000.000,0.000,787000.000
ProceedsFromWarrantExercises,,,,,,47810000.000
ProvisionForDoubtfulAccounts,-1296.000,2979.000,4000.000,5000.000,4000.000,5000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,473932.000,29897.000,8000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,4000.000
RepaymentsOfLongTermDebt,518338.000,395918.000,1356000.000,0.000,,
RepaymentsOfNotesPayable,842817.000,1030551.000,563000.000,0.000,,
RepaymentsOfOtherLongTermDebt,211301.000,0.000,,,,
RepaymentsOfRelatedPartyDebt,243774.000,326237.000,123000.000,4500000.000,5000000.000,6354000.000
ResearchAndDevelopmentExpense,48669.000,295882.000,95000.000,389000.000,480000.000,392000.000
Revenues,,7330408.000,9355000.000,17912000.000,19612000.000,23609000.000
SalesRevenueGoodsNet,8230424.000,,,,,
SalesRevenueNet,,7330408.000,9355000.000,17912000.000,19612000.000,23609000.000
SellingAndMarketingExpense,2031043.000,2325475.000,2920000.000,3895000.000,5410000.000,6125000.000
ShareBasedCompensation,21375.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,2000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,93000.000,212000.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,1.350,0.000,1.670
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,10.900,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,5.310,1.550,0.000
StockIssued1,,176786.000,0.000,288000.000,887000.000,1006000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,2977815.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,44000.000,0.000,481000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,50562000.000
StockIssuedDuringPeriodValueNewIssues,,,4000000.000,,,
StockIssuedDuringPeriodValueOther,,176788.000,,288000.000,416000.000,1543000.000
StockIssuedDuringPeriodValueShareBasedCompensation,21375.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,106000.000,53000.000,,787000.000
StockholdersEquityOther,,,,,679000.000,-240000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,19516701.000,5344070.000,5408000.000,5847000.000,6666000.000,15547000.000
